source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
CWPlasmaDefender.esp,FE0651FE,0009DC99,LoadElevatorCallButtonUtility,ACTI,1932.000000,2154.000000,-208.000000,90.0001
CWPlasmaDefender.esp,FE0651BC,0002B785,MistGroundSlow01Dim,MSTT,-516.000000,2085.000000,-437.000000,0.0000
CWPlasmaDefender.esp,FE0651BB,0002B785,MistGroundSlow01Dim,MSTT,277.000000,2082.000000,-350.000000,0.0000
CWPlasmaDefender.esp,FE0651BA,0002B785,MistGroundSlow01Dim,MSTT,1334.000000,2095.000000,-158.000000,0.0000
CWPlasmaDefender.esp,FE0651B9,0002B784,MistGroundSlow01,MSTT,1335.329956,2678.108398,-468.273560,180.0000
CWPlasmaDefender.esp,FE0651B8,0002B785,MistGroundSlow01Dim,MSTT,962.000000,2621.000000,-567.000000,0.0000
CWPlasmaDefender.esp,FE0651B7,0002B785,MistGroundSlow01Dim,MSTT,1838.219238,1547.078369,-320.750000,0.0000
CWPlasmaDefender.esp,FE0651B6,0002B785,MistGroundSlow01Dim,MSTT,1568.000000,1522.000000,-223.000000,177.4936
CWPlasmaDefender.esp,FE0651B5,00036B3C,MistLargeRoundDusty,MSTT,1082.000000,1570.000000,91.000000,63.0254
CWPlasmaDefender.esp,FE0651B4,0008E799,DeskLamp01On,STAT,1773.000000,2003.000000,-450.000000,69.1325
CWPlasmaDefender.esp,FE0651B3,00054467,DefaultLightWhite01Spot,LIGH,1773.000000,1999.000000,-432.000000,249.0277
CWPlasmaDefender.esp,FE0651B2,000560DC,defaultLightWarm01NS,LIGH,1762.000000,1994.000000,-433.000000,295.2102
CWPlasmaDefender.esp,FE0651B1,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,1769.000000,2018.000000,-422.000000,283.7511
CWPlasmaDefender.esp,FE0651B0,00036B3C,MistLargeRoundDusty,MSTT,1790.000000,1996.000000,-533.000000,315.0000
CWPlasmaDefender.esp,FE0651AF,00036B3C,MistLargeRoundDusty,MSTT,1038.000000,1622.000000,-456.000000,315.0000
CWPlasmaDefender.esp,FE0651AE,00036B3C,MistLargeRoundDusty,MSTT,791.000000,1312.000000,-437.000000,315.0000
CWPlasmaDefender.esp,FE0651AD,00036B3C,MistLargeRoundDusty,MSTT,-221.000000,1348.000000,-604.000000,315.0000
CWPlasmaDefender.esp,FE0651AC,00036B3C,MistLargeRoundDusty,MSTT,-782.000000,2629.000000,-591.000000,315.0000
CWPlasmaDefender.esp,FE0651AB,00036B3C,MistLargeRoundDusty,MSTT,820.000000,2625.000000,-473.000000,315.0000
CWPlasmaDefender.esp,FE0651AA,0002A62A,FXDripsFew,MSTT,270.000000,2072.000000,-649.000000,0.0000
CWPlasmaDefender.esp,FE0651A8,00094223,MistWaterSteam02,MSTT,-436.392914,2223.664795,-732.168884,315.0000
CWPlasmaDefender.esp,FE0651A7,00077D47,MistLargeRoundSkylightFill,MSTT,286.000000,2077.000000,-355.000000,0.0000
CWPlasmaDefender.esp,FE0651A5,0007B273,HitLgRmMid02Wall01,STAT,-470.000000,1575.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE0651A3,0002B785,MistGroundSlow01Dim,MSTT,-671.000000,2665.000000,-714.000000,0.0000
CWPlasmaDefender.esp,FE0651A2,0002B785,MistGroundSlow01Dim,MSTT,1478.000000,2068.000000,-553.000000,0.0000
CWPlasmaDefender.esp,FE0651A1,0002B784,MistGroundSlow01,MSTT,1438.000000,2087.000000,-315.000000,0.0000
CWPlasmaDefender.esp,FE0651A0,0002B784,MistGroundSlow01,MSTT,290.000000,2063.000000,-683.000000,0.0000
CWPlasmaDefender.esp,FE06519F,0002B785,MistGroundSlow01Dim,MSTT,-386.926971,2052.155518,-698.625732,0.0000
CWPlasmaDefender.esp,FE06519E,000F9247,HighTechLightCeiling02Broken,STAT,-520.000000,2090.000000,-448.000000,0.0000
CWPlasmaDefender.esp,FE06519C,000FA85E,HighTechLightWallFixture01Off,STAT,-488.000000,2441.000000,-494.000000,90.0000
CWPlasmaDefender.esp,FE06519B,000F9235,HighTechLightCeiling02,STAT,-488.000000,1577.000000,-482.000000,0.0000
CWPlasmaDefender.esp,FE06519A,0005526B,LightBeamThin01Short01,MSTT,-488.000000,1577.000000,-482.000000,0.0000
CWPlasmaDefender.esp,FE065199,0010106F,DefaultLightWhite01SpotNoAtten,LIGH,-488.000000,1576.000000,-503.000000,270.0000
CWPlasmaDefender.esp,FE065198,000560DC,defaultLightWarm01NS,LIGH,-488.000000,1577.000000,-509.000000,0.0000
CWPlasmaDefender.esp,FE065197,000FA85E,HighTechLightWallFixture01Off,STAT,-489.000000,1747.000000,-498.000000,270.0000
CWPlasmaDefender.esp,FE065196,000FA85E,HighTechLightWallFixture01Off,STAT,-136.000000,2099.000000,-464.000000,180.0000
CWPlasmaDefender.esp,FE065195,000FA85E,HighTechLightWallFixture01Off,STAT,279.000000,2461.000000,-371.000000,90.0000
CWPlasmaDefender.esp,FE065194,000FA85E,HighTechLightWallFixture01Off,STAT,280.000000,1737.000000,-497.000000,270.0000
CWPlasmaDefender.esp,FE065192,000FA859,HighTechLightWallFixture01a,STAT,651.000000,2089.000000,-511.000000,180.0000
CWPlasmaDefender.esp,FE065191,00036B3C,MistLargeRoundDusty,MSTT,643.000000,2091.000000,-500.000000,270.0000
CWPlasmaDefender.esp,FE065190,0010ADBA,DefaultLightWhite01SpotNS,LIGH,638.000000,2087.000000,-512.000000,270.0000
CWPlasmaDefender.esp,FE06518F,00148C70,DefaultLightCoolFLNSNonSpec,LIGH,536.000000,2091.000000,-505.000000,0.0000
CWPlasmaDefender.esp,FE06518E,00148C70,DefaultLightCoolFLNSNonSpec,LIGH,622.000000,2088.000000,-505.000000,0.0000
CWPlasmaDefender.esp,FE065187,000F9247,HighTechLightCeiling02Broken,STAT,765.349731,2551.860107,-353.000000,0.0000
CWPlasmaDefender.esp,FE065186,000F9247,HighTechLightCeiling02Broken,STAT,-182.818604,1549.170410,-481.000000,0.0000
CWPlasmaDefender.esp,FE065184,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,796.000000,1309.000000,-535.000000,0.0000
CWPlasmaDefender.esp,FE065183,000560DC,defaultLightWarm01NS,LIGH,796.000000,1309.000000,-484.000000,0.0000
CWPlasmaDefender.esp,FE065174,0009A740,LightBeamThin01Short02Dim,MSTT,1054.000000,2090.000000,-352.000000,0.0000
CWPlasmaDefender.esp,FE065173,0008F5A7,CeilingLamp01ShortOn,STAT,1054.000000,2090.000000,-360.000000,256.8680
CWPlasmaDefender.esp,FE065172,000560DC,defaultLightWarm01NS,LIGH,1054.000000,2090.000000,-374.000000,0.0000
CWPlasmaDefender.esp,FE065171,000560DC,defaultLightWarm01NS,LIGH,1054.000000,2092.000000,-470.000000,0.0000
CWPlasmaDefender.esp,FE065170,000560DC,defaultLightWarm01NS,LIGH,1054.000000,2092.000000,-498.000000,0.0000
CWPlasmaDefender.esp,FE06516F,0008F5A6,CeilingLamp01Short,STAT,1058.000000,2594.000000,-361.000000,256.8680
CWPlasmaDefender.esp,FE06516E,0008F5A6,CeilingLamp01Short,STAT,1819.000000,2088.000000,-103.000000,256.8680
CWPlasmaDefender.esp,FE06516D,0008F5A6,CeilingLamp01Short,STAT,1814.000000,1584.000000,-103.000000,256.8680
CWPlasmaDefender.esp,FE06516B,0009A740,LightBeamThin01Short02Dim,MSTT,1813.000000,2595.000000,-100.000000,0.0000
CWPlasmaDefender.esp,FE06516A,0008F5A7,CeilingLamp01ShortOn,STAT,1813.000000,2595.000000,-107.000000,256.8680
CWPlasmaDefender.esp,FE065169,000560DC,defaultLightWarm01NS,LIGH,1814.000000,2596.000000,-121.000000,0.0000
CWPlasmaDefender.esp,FE065168,000560DC,defaultLightWarm01NS,LIGH,1814.000000,2598.000000,-217.000000,0.0000
CWPlasmaDefender.esp,FE065167,000560DC,defaultLightWarm01NS,LIGH,1814.000000,2598.000000,-245.000000,0.0000
CWPlasmaDefender.esp,FE065166,000707F9,Loot_Prewar_Medkit_Chems,CONT,1234.000000,2041.000000,-289.000000,96.4396
CWPlasmaDefender.esp,FE065165,00060CB4,Loot_AmmoBox,CONT,1228.000000,2290.000000,-313.000000,315.0000
CWPlasmaDefender.esp,FE065164,0001CE9B,FluorescentLightOff01,STAT,1556.000000,2093.000000,-97.000000,90.0000
CWPlasmaDefender.esp,FE065163,00018779,FluorescentLight01,STAT,1306.000000,2093.000000,-97.000000,90.0000
CWPlasmaDefender.esp,FE065162,0002B76F,FluorescentLightBeam01,MSTT,1306.000000,2093.000000,-97.000000,90.0000
CWPlasmaDefender.esp,FE065161,0004DE07,MuseumBounceWarm04NS,LIGH,1300.000000,2092.000000,-239.000000,297.0448
CWPlasmaDefender.esp,FE065160,0010172B,MuseumBounceWarm04NSNonSpec,LIGH,1312.000000,2103.000000,-279.000000,297.0448
CWPlasmaDefender.esp,FE065158,000693F8,LvlTurretBubbleRobots950,NPC_,-249.000000,1594.000000,-480.000000,135.0000
CWPlasmaDefender.esp,FE065157,000693F8,LvlTurretBubbleRobots950,NPC_,807.000000,2616.000000,-353.000000,225.0000
CWPlasmaDefender.esp,FE065156,000693F8,LvlTurretBubbleRobots950,NPC_,1048.000000,1611.000000,-353.000000,0.0000
CWPlasmaDefender.esp,FE065155,000693F8,LvlTurretBubbleRobots950,NPC_,986.000000,2676.000000,-353.000000,135.0000
CWPlasmaDefender.esp,FE065154,000693F8,LvlTurretBubbleRobots950,NPC_,11.000000,2368.000000,-353.000000,135.0000
CWPlasmaDefender.esp,FE065153,000693F8,LvlTurretBubbleRobots950,NPC_,17.000000,1838.000000,-353.000000,45.0000
CWPlasmaDefender.esp,FE065152,00186F68,LvlProtectronHostile_Aggro768,NPC_,106.000000,1996.000000,-703.000000,34.3775
CWPlasmaDefender.esp,FE065151,0008158A,HitDoorLg01,DOOR,-104.000000,2094.000000,-672.000000,270.0000
CWPlasmaDefender.esp,FE06514F,0003D773,HitDoorSm01,DOOR,-490.000000,1715.000000,-704.000000,180.0000
CWPlasmaDefender.esp,FE06514E,0003D773,HitDoorSm01,DOOR,792.000000,1449.000000,-576.000000,180.0000
CWPlasmaDefender.esp,FE06514D,0003D773,HitDoorSm01,DOOR,919.000000,2089.000000,-576.000000,90.0000
CWPlasmaDefender.esp,FE06514B,0007E290,IndMetalDoor02,DOOR,1178.000000,2089.000000,-577.000000,90.0000
CWPlasmaDefender.esp,FE06514A,00018C93,IndMetalDoor01,DOOR,1693.000000,2089.000000,-321.000000,270.0000
CWPlasmaDefender.esp,FE065149,0008E471,SkeletonClothedArmy02,MSTT,1607.616577,1575.994751,-259.669861,153.9088
CWPlasmaDefender.esp,FE065148,001A4D41,SkeletonClothedM04,MSTT,-214.918228,1414.197266,-685.168945,351.2819
CWPlasmaDefender.esp,FE065147,0001D993,SkeletonClothedScientist02,MSTT,-184.487534,1777.412598,-666.780334,316.9045
CWPlasmaDefender.esp,FE065146,0019A6B4,HighTechDebris07,STAT,-541.000000,1563.000000,-699.000000,256.8677
CWPlasmaDefender.esp,FE065142,0001D993,SkeletonClothedScientist02,MSTT,-30.622093,1898.802734,-693.006836,43.6085
CWPlasmaDefender.esp,FE065141,0001D993,SkeletonClothedScientist02,MSTT,330.186768,2324.390869,-502.652863,157.9712
CWPlasmaDefender.esp,FE06513F,00047853,Terminal01,STAT,398.000000,2426.000000,-521.000000,109.3537
CWPlasmaDefender.esp,FE06513E,0001F92F,Clipboard01,MISC,374.000000,2396.000000,-521.000000,93.2199
CWPlasmaDefender.esp,FE06513B,0019149F,Rubble_Pile_Debris_07,STAT,1104.000000,2594.000000,-577.000000,154.6986
CWPlasmaDefender.esp,FE065138,0008C7F9,DebrisPileLargeConc02,STAT,1463.000000,2563.000000,-454.000000,262.5973
CWPlasmaDefender.esp,FE065137,0019A6B0,HighTechDebris03,STAT,1537.000000,2030.000000,-321.000000,120.3211
CWPlasmaDefender.esp,FE065131,0019A6B0,HighTechDebris03,STAT,1366.665649,2200.932617,-320.750000,331.3521
CWPlasmaDefender.esp,FE065130,00191498,Rubble_Pile_Debris_04,STAT,1213.000000,2028.000000,-320.000000,268.3269
CWPlasmaDefender.esp,FE06512F,001914A5,Rubble_Pile_Debris_03,STAT,1203.432861,2267.739014,-321.103455,85.9437
CWPlasmaDefender.esp,FE06512D,0010693A,Rubble_Flat_Trash_Lg01c,STAT,1421.656006,2071.412842,-321.000000,319.8930
CWPlasmaDefender.esp,FE06512B,0019A6B6,HighTechDebrisDecal01,STAT,1776.597168,1925.292969,-321.000000,314.1634
CWPlasmaDefender.esp,FE06512A,00106937,Rubble_Flat_Trash_Edge02,STAT,1884.323975,1647.296387,-321.000000,0.0000
CWPlasmaDefender.esp,FE065128,0008B618,TrashEdge04,STAT,1729.539062,1660.449829,-321.000000,291.2451
CWPlasmaDefender.esp,FE065127,001914DB,DecalDebris06,STAT,1750.301514,2124.772949,-321.000000,319.8930
CWPlasmaDefender.esp,FE065126,0010693C,Rubble_Flat_Trash_Sm02,STAT,1762.030396,2586.205078,-321.000000,0.0000
CWPlasmaDefender.esp,FE065125,00001B58,DecalDebris01,STAT,1824.603760,2429.205566,-320.272064,0.0000
CWPlasmaDefender.esp,FE065124,00106937,Rubble_Flat_Trash_Edge02,STAT,1102.344482,2449.043457,-577.000000,0.0000
CWPlasmaDefender.esp,FE065123,001914A5,Rubble_Pile_Debris_03,STAT,1157.502319,2471.953125,-577.000000,90.7100
CWPlasmaDefender.esp,FE065120,001914C2,DecalDebris05,STAT,1012.122559,2253.465576,-577.000000,331.3521
CWPlasmaDefender.esp,FE06511F,0001D18E,TrashDecal02,STAT,1529.317871,2281.855225,-575.876953,262.5973
CWPlasmaDefender.esp,FE06511C,000F9247,HighTechLightCeiling02Broken,STAT,788.000000,1589.000000,-353.000000,0.0000
CWPlasmaDefender.esp,FE06511B,001E4920,Rubble_Flat_Trash_Catwalks_05,STAT,1580.790649,2219.071777,-577.000000,0.0000
CWPlasmaDefender.esp,FE06511A,001914C9,DecalDebris04,STAT,1560.906616,1969.028564,-577.000000,354.2705
CWPlasmaDefender.esp,FE065119,000F9235,HighTechLightCeiling02,STAT,795.000000,1309.000000,-351.000000,0.0000
CWPlasmaDefender.esp,FE065118,0001D184,TrashDecal01,STAT,1297.472900,1967.575928,-575.652405,0.0000
CWPlasmaDefender.esp,FE065117,0005526B,LightBeamThin01Short01,MSTT,795.000000,1309.000000,-351.000000,0.0000
CWPlasmaDefender.esp,FE065116,001914A2,Rubble_Pile_Debris_06,STAT,1276.636597,2156.337158,-575.877930,291.2451
CWPlasmaDefender.esp,FE065115,0001D18E,TrashDecal02,STAT,1111.303101,1954.650146,-577.000000,0.0000
CWPlasmaDefender.esp,FE065114,000560DC,defaultLightWarm01NS,LIGH,795.000000,1309.000000,-377.000000,0.0000
CWPlasmaDefender.esp,FE065113,000FA855,HighTechLightWallFixture02,STAT,277.000000,1488.000000,-592.000000,270.0001
CWPlasmaDefender.esp,FE065112,001E4920,Rubble_Flat_Trash_Catwalks_05,STAT,1038.879150,1774.165405,-576.942139,337.0817
CWPlasmaDefender.esp,FE065111,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,274.000000,1574.000000,-626.000000,270.0000
CWPlasmaDefender.esp,FE065110,0008B5FD,TrashEdge03,STAT,1077.707153,1670.678345,-577.000000,211.0310
CWPlasmaDefender.esp,FE06510F,00179B48,TrashClump02_DebrisCrater,STAT,1029.483521,1632.408325,-577.000000,193.8423
CWPlasmaDefender.esp,FE06510E,000211F6,WoodCrate02,STAT,1076.656738,1616.355469,-577.000000,6.8869
CWPlasmaDefender.esp,FE06510D,000211F5,WoodCrate01,STAT,986.852356,1605.773560,-577.000000,98.5601
CWPlasmaDefender.esp,FE06510C,00018CD4,MetalBarrelStatic01,STAT,1132.707275,1604.415405,-577.000000,151.3521
CWPlasmaDefender.esp,FE06510B,0019A6B2,HighTechDebris05,STAT,803.770813,1284.481201,-574.730835,119.3579
CWPlasmaDefender.esp,FE06510A,0019A6B1,HighTechDebris04,STAT,769.073486,1582.865601,-577.000000,119.3579
CWPlasmaDefender.esp,FE065109,000560DC,defaultLightWarm01NS,LIGH,278.000000,1547.000000,-593.000000,270.0000
CWPlasmaDefender.esp,FE065108,0001D1AF,TrashDecal03,STAT,1037.954224,2559.959229,-577.000000,91.6732
CWPlasmaDefender.esp,FE065107,0019A6B2,HighTechDebris05,STAT,785.999512,2260.218750,-576.749939,285.5156
CWPlasmaDefender.esp,FE065106,0019A6B0,HighTechDebris03,STAT,191.849609,2635.097412,-577.000000,354.2705
CWPlasmaDefender.esp,FE065105,0019A6B1,HighTechDebris04,STAT,-613.026489,2601.506104,-704.997314,331.3521
CWPlasmaDefender.esp,FE065104,000FA85F,HighTechLightWallFixture02Off,STAT,-490.000000,2690.000000,-592.000000,90.0000
CWPlasmaDefender.esp,FE065103,0008B5F5,TrashPileWall02,STAT,-588.184448,2666.399902,-705.000000,0.0000
CWPlasmaDefender.esp,FE065102,00106937,Rubble_Flat_Trash_Edge02,STAT,-506.158203,2594.827393,-705.143005,251.1381
CWPlasmaDefender.esp,FE065101,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,285.000000,2600.000000,-499.000000,90.0000
CWPlasmaDefender.esp,FE065100,001914C2,DecalDebris05,STAT,-21.578955,2612.036133,-577.000000,17.1887
CWPlasmaDefender.esp,FE0650FF,0007ED5A,defaultLightWarm01NSFlicker,LIGH,281.000000,2627.000000,-466.000000,90.0000
CWPlasmaDefender.esp,FE0650FE,000FA85D,HighTechLightWallFixture02b,STAT,282.000000,2690.000000,-465.000000,90.0000
CWPlasmaDefender.esp,FE0650FD,00191498,Rubble_Pile_Debris_04,STAT,539.975403,2518.717773,-577.000000,176.6536
CWPlasmaDefender.esp,FE0650FC,000FA857,HighTechLightWallFixture02a,STAT,703.000000,2091.000000,-464.000000,0.0000
CWPlasmaDefender.esp,FE0650FB,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,793.000000,2094.000000,-498.000000,0.0000
CWPlasmaDefender.esp,FE0650FA,0007ED5A,defaultLightWarm01NSFlicker,LIGH,766.000000,2090.000000,-465.000000,0.0000
CWPlasmaDefender.esp,FE0650F9,0019A6B6,HighTechDebrisDecal01,STAT,157.672028,2597.538330,-577.000000,342.8113
CWPlasmaDefender.esp,FE0650F8,00191624,Rubble_Pile_Debris_02,STAT,51.310684,2647.527832,-577.000000,0.0000
CWPlasmaDefender.esp,FE0650F7,0019A6AF,HighTechDebris02,STAT,705.661255,2015.712646,-577.000000,268.3269
CWPlasmaDefender.esp,FE0650F6,00023736,Stimpak,ALCH,361.000000,2374.000000,-521.000000,154.6986
CWPlasmaDefender.esp,FE0650F5,000B3651,DummyNoEdit_RadMeds,MISC,618.000000,2160.000000,-649.000000,57.2958
CWPlasmaDefender.esp,FE0650F4,0019C5BF,HospitalLights03StandDamagedUnlit,STAT,606.000000,2355.000000,-703.729614,114.5917
CWPlasmaDefender.esp,FE0650F3,0010693B,Rubble_Flat_Trash_Sm01,STAT,808.581665,2358.982910,-576.999939,0.0000
CWPlasmaDefender.esp,FE0650F2,FE065723,00CWPlasDefenderAdminAccessCard,MISC,-493.000000,1543.000000,-648.000000,308.4339
CWPlasmaDefender.esp,FE0650F1,0001D1C3,TrashDecal05,STAT,716.318848,2616.640625,-576.999939,245.4086
CWPlasmaDefender.esp,FE0650F0,0019A6AE,HighTechDebris01,STAT,586.247681,2684.200195,-577.000000,0.0000
CWPlasmaDefender.esp,FE0650EF,0020A6FD,Loot_Medkit_Chems_Dirty,CONT,-658.000000,1770.000000,-626.000000,74.4845
CWPlasmaDefender.esp,FE0650EE,0016BAF5,PaperDebris02,STAT,-650.000000,1791.000000,-626.000000,91.6732
CWPlasmaDefender.esp,FE0650ED,00165015,OfficePaperDebris05,STAT,-645.000000,2397.000000,-625.000000,226.4560
CWPlasmaDefender.esp,FE0650EC,0016BAF3,PaperDebris01,STAT,790.161316,2555.483643,-577.000000,34.3775
CWPlasmaDefender.esp,FE0650EB,0008B5FD,TrashEdge03,STAT,854.786438,2538.225342,-577.000000,85.9437
CWPlasmaDefender.esp,FE0650EA,001944B0,ClutterGenDecalA1,STAT,-661.000000,2408.000000,-625.000000,101.3693
CWPlasmaDefender.esp,FE0650E9,001914A5,Rubble_Pile_Debris_03,STAT,810.875488,2645.552246,-577.000000,28.6479
CWPlasmaDefender.esp,FE0650E8,0019A6B6,HighTechDebrisDecal01,STAT,515.897766,1832.467529,-704.158813,13.1327
CWPlasmaDefender.esp,FE0650E7,0019A6B7,HighTechDebrisDecal02,STAT,812.141785,2062.675537,-577.000000,331.3521
CWPlasmaDefender.esp,FE0650E6,001944B0,ClutterGenDecalA1,STAT,162.000000,2199.000000,-703.000000,105.7694
CWPlasmaDefender.esp,FE0650E5,001914A2,Rubble_Pile_Debris_06,STAT,805.041931,2039.005493,-577.000000,308.4339
CWPlasmaDefender.esp,FE0650E4,0001D1B5,TrashDecal04,STAT,817.879028,1752.991455,-577.000000,0.0000
CWPlasmaDefender.esp,FE0650E3,0019A6B4,HighTechDebris07,STAT,792.812378,1223.370850,-571.720703,182.3832
CWPlasmaDefender.esp,FE0650E2,00092F10,HitLgRmMid02WallEdgeDmg02L,STAT,814.419495,1299.119873,-577.000000,270.0000
CWPlasmaDefender.esp,FE0650E1,00092F14,HitLgRmMid02WallEdgeDmg02R,STAT,765.204956,1299.119873,-577.000000,270.0000
CWPlasmaDefender.esp,FE0650E0,0003A9ED,OfficeBoxPapers03,STAT,813.116821,1227.299072,-575.844482,310.9438
CWPlasmaDefender.esp,FE0650DF,0003A9ED,OfficeBoxPapers03,STAT,857.820557,1227.690796,-542.136658,225.0002
CWPlasmaDefender.esp,FE0650DE,0003A9ED,OfficeBoxPapers03,STAT,854.911926,1227.364258,-479.975067,225.0002
CWPlasmaDefender.esp,FE0650DD,0003A9ED,OfficeBoxPapers03,STAT,810.318909,1227.843872,-479.975067,276.5664
CWPlasmaDefender.esp,FE0650DC,0003A9ED,OfficeBoxPapers03,STAT,612.000000,2276.000000,-604.493347,143.2402
CWPlasmaDefender.esp,FE0650DB,0003A9ED,OfficeBoxPapers03,STAT,877.461548,1277.740234,-537.697510,190.6227
CWPlasmaDefender.esp,FE0650DA,0019A6AF,HighTechDebris02,STAT,159.000000,2453.000000,-705.000000,354.2716
CWPlasmaDefender.esp,FE0650D9,0003A9EC,OfficeBoxPapers02,STAT,610.000000,2029.000000,-648.000000,325.6231
CWPlasmaDefender.esp,FE0650D8,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,201.000000,2060.000000,-704.000000,63.0254
CWPlasmaDefender.esp,FE0650D7,0001D1C3,TrashDecal05,STAT,828.846436,1310.918579,-576.670166,45.0000
CWPlasmaDefender.esp,FE0650D6,0019149E,Rubble_Pile_Debris_05,STAT,738.309692,1279.545776,-576.309570,270.0000
CWPlasmaDefender.esp,FE0650D5,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,265.000000,2216.000000,-704.000000,148.9690
CWPlasmaDefender.esp,FE0650D4,000B819C,NpcBenchVaultSit01Static,STAT,877.314331,1334.732056,-569.697510,90.0000
CWPlasmaDefender.esp,FE0650D3,0011EB5B,Prewar_Locker_Wall02,CONT,705.449829,1309.372559,-577.000000,270.0000
CWPlasmaDefender.esp,FE0650D2,0019B5F9,MetalShelf01Debris03,SCOL,836.725098,1228.457275,-576.999939,0.0000
CWPlasmaDefender.esp,FE0650D1,0019A6B6,HighTechDebrisDecal01,STAT,773.853271,1618.723999,-577.000000,22.9183
CWPlasmaDefender.esp,FE0650D0,001E4920,Rubble_Flat_Trash_Catwalks_05,STAT,292.185730,1578.770142,-705.000000,45.8366
CWPlasmaDefender.esp,FE0650CF,000AEF5B,Vault_FloorMat_Small_01,STAT,-32.000000,1947.000000,-705.000000,0.0001
CWPlasmaDefender.esp,FE0650CE,000AEF5B,Vault_FloorMat_Small_01,STAT,600.000000,2352.000000,-705.000000,342.8114
CWPlasmaDefender.esp,FE0650CD,000AEF5B,Vault_FloorMat_Small_01,STAT,294.000000,1779.000000,-705.000000,5.7296
CWPlasmaDefender.esp,FE0650CC,000AEF5B,Vault_FloorMat_Small_01,STAT,-3.000000,2233.000000,-705.000000,348.5409
CWPlasmaDefender.esp,FE0650CB,00143CEA,ConsoleTowerBRight03,SCOL,632.000000,1825.000000,-705.000000,90.0000
CWPlasmaDefender.esp,FE0650CA,0019A6B7,HighTechDebrisDecal02,STAT,144.245483,1540.701294,-705.000000,11.4592
CWPlasmaDefender.esp,FE0650C9,00140607,ConsoleTowerCorner02,SCOL,616.000000,1769.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE0650C8,00049DA0,Prewar_Cabinet_Garage_02,CONT,613.000000,2245.000000,-705.000000,90.6733
CWPlasmaDefender.esp,FE0650C6,00106936,Rubble_Flat_Trash_Edge01,STAT,3.719351,1628.129272,-705.000000,262.5973
CWPlasmaDefender.esp,FE0650C5,001914A2,Rubble_Pile_Debris_06,STAT,-15.173998,1569.100952,-705.000000,22.9183
CWPlasmaDefender.esp,FE0650C4,0018F36A,FloorDrain01,STAT,1509.000000,2081.000000,-321.000000,180.0000
CWPlasmaDefender.esp,FE0650C3,0019A6B5,HighTechDebris08,STAT,-26.066195,1642.077148,-705.000000,0.0000
CWPlasmaDefender.esp,FE0650C2,00039C18,HitFloorSolidMid01,STAT,-232.000000,1065.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE0650C1,00089350,HitSmHallDebrisPile02,STAT,-227.288834,1518.894653,-705.000000,245.4085
CWPlasmaDefender.esp,FE0650C0,0019A6B5,HighTechDebris08,STAT,-884.984558,1996.547607,-705.000000,188.1128
CWPlasmaDefender.esp,FE0650BF,0006441C,HitSmHall1Way02,STAT,-232.000000,1321.000000,-705.000000,0.0000
CWPlasmaDefender.esp,FE0650BE,00039C18,HitFloorSolidMid01,STAT,-232.000000,1321.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE0650BD,00039C18,HitFloorSolidMid01,STAT,-232.000000,1577.000000,-705.000000,180.0000
CWPlasmaDefender.esp,FE0650BC,0006441C,HitSmHall1Way02,STAT,24.000000,1577.000000,-705.000000,270.0001
CWPlasmaDefender.esp,FE0650B8,001914C0,Rubble_Pile_Debris_01,STAT,-820.816467,2222.712402,-705.000061,0.0000
CWPlasmaDefender.esp,FE0650B6,0002F12B,FXBitsDebrisSpiral01,MSTT,300.905701,2089.431885,-649.000000,0.0000
CWPlasmaDefender.esp,FE0650B3,0019A6B4,HighTechDebris07,STAT,-856.246155,2088.834961,-701.910767,268.3268
CWPlasmaDefender.esp,FE0650AF,0019A6AE,HighTechDebris01,STAT,-396.378326,2281.282959,-704.749939,91.6732
CWPlasmaDefender.esp,FE0650AB,000AEF5B,Vault_FloorMat_Small_01,STAT,-174.698105,2138.367920,-672.000000,0.0002
CWPlasmaDefender.esp,FE0650AA,000AEF5B,Vault_FloorMat_Small_01,STAT,-317.571747,1957.104614,-672.000000,5.7298
CWPlasmaDefender.esp,FE0650A9,00089359,HitSmRoomDebrisPile01,STAT,-235.268265,2382.008789,-672.000000,170.9241
CWPlasmaDefender.esp,FE0650A7,0019A6B2,HighTechDebris05,STAT,-304.480591,1839.785522,-671.749939,40.1070
CWPlasmaDefender.esp,FE0650A3,0001D184,TrashDecal01,STAT,460.341675,2086.213623,-705.000000,40.1070
CWPlasmaDefender.esp,FE0650A2,00165012,OfficePaperDebris03,STAT,467.037659,2225.481201,-702.623535,7.9183
CWPlasmaDefender.esp,FE0650A1,001914A2,Rubble_Pile_Debris_06,STAT,515.431213,1866.376709,-703.732422,331.3521
