source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SwitchBoard_Reborn.esp,00194AFA,000BF83F,GenericPosterGroup06,STAT,2608.735840,-141.841751,-1586.661621,247.8242
SwitchBoard_Reborn.esp,00194AF9,000E6F28,BulletinBoard01Static,STAT,2607.637695,-142.328339,-1587.744629,247.8694
SwitchBoard_Reborn.esp,00194AF4,000E726A,Cardboard_Box_Empty01,MSTT,4612.635742,-1444.216187,-1311.317993,224.7977
SwitchBoard_Reborn.esp,00194AF3,000E726A,Cardboard_Box_Empty01,MSTT,3547.103027,978.828979,-1694.944946,220.9046
SwitchBoard_Reborn.esp,00194AF2,000E726A,Cardboard_Box_Empty01,MSTT,2945.180908,1065.730591,-1666.105103,324.8658
SwitchBoard_Reborn.esp,00194AF0,0004B273,OilCan01,MISC,3449.414062,2278.225830,-1683.714600,337.0817
SwitchBoard_Reborn.esp,00194AED,00059B11,Ladle,MISC,5403.693359,2983.541260,-1887.084473,101.9075
SwitchBoard_Reborn.esp,00194AEC,000330F0,PorknBeans,ALCH,5347.461426,2989.142578,-1889.858032,51.5656
SwitchBoard_Reborn.esp,00194AEB,000E726A,Cardboard_Box_Empty01,MSTT,5348.479492,2988.759521,-1891.386108,80.2102
SwitchBoard_Reborn.esp,00194AE9,0001F909,TinCan03,MISC,5698.094727,2850.529297,-1947.000366,89.9558
SwitchBoard_Reborn.esp,00194AE8,0001F909,TinCan03,MISC,5679.407715,2854.463379,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00194AE7,0001F908,TinCan02,MISC,5584.512695,2819.373535,-1947.008301,179.9988
SwitchBoard_Reborn.esp,00194AE3,00165024,OfficePaperDebris02,STAT,4200.921387,1903.766602,-1692.519653,51.4293
SwitchBoard_Reborn.esp,00194AE2,00165025,OfficePaperDebrisSinglePg02,STAT,4555.024414,1982.053589,-1690.934937,284.3697
SwitchBoard_Reborn.esp,00194AE1,00165023,OfficePaperDebrisSinglePg01,STAT,4526.992188,1886.139160,-1690.934937,207.5933
SwitchBoard_Reborn.esp,00194ADF,0019569F,MagazineBurnt02,MISC,4525.019531,1919.741699,-1662.978882,252.2851
SwitchBoard_Reborn.esp,00194ADE,0019569E,MagazineBurnt01,MISC,4577.544922,1918.229980,-1663.029419,197.2841
SwitchBoard_Reborn.esp,00194ADD,0015799C,BookBurnt01,MISC,4553.192871,1898.754395,-1663.013672,331.3532
SwitchBoard_Reborn.esp,00194ADC,FE0441B1,RadioPreWar_SBR,ACTI,4506.134277,1893.408936,-1663.010010,197.8074
SwitchBoard_Reborn.esp,00194AAC,000AE442,NpcChairVaultSit03Closed,MSTT,6412.748535,1835.665527,-1946.681030,176.6658
SwitchBoard_Reborn.esp,00194AAB,000AE442,NpcChairVaultSit03Closed,MSTT,6486.508301,1669.311768,-1946.011230,2.2523
SwitchBoard_Reborn.esp,00194AA6,0008A5D7,TrashEdge01,STAT,6690.604492,2451.631836,-1951.010010,194.8057
SwitchBoard_Reborn.esp,00194AA5,0008A5D7,TrashEdge01,STAT,6593.853516,2350.963135,-1951.010010,93.9651
SwitchBoard_Reborn.esp,00194AA3,0008B5FD,TrashEdge03,STAT,6351.080566,2611.773682,-1951.010010,84.7978
SwitchBoard_Reborn.esp,00194AA2,0008A5D7,TrashEdge01,STAT,6164.023926,2283.527100,-1951.010010,124.9048
SwitchBoard_Reborn.esp,00194AA1,0008A5D7,TrashEdge01,STAT,6265.291016,2379.159180,-1951.010010,75.6304
SwitchBoard_Reborn.esp,00194AA0,0008B5FD,TrashEdge03,STAT,6182.333984,1820.462158,-1951.010010,84.7978
SwitchBoard_Reborn.esp,00194A9F,0008A5E0,TrashEdge02,STAT,6382.225586,2037.748901,-1951.010010,105.1493
SwitchBoard_Reborn.esp,00194A9E,0008A5D7,TrashEdge01,STAT,6444.953613,1733.975464,-1951.010010,85.9437
SwitchBoard_Reborn.esp,00194A9D,0008A5E0,TrashEdge02,STAT,6456.557617,1877.818604,-1951.010010,85.9437
SwitchBoard_Reborn.esp,00194A9C,0001D1AF,TrashDecal03,STAT,6350.808594,2141.044189,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00194A9B,0001D184,TrashDecal01,STAT,6173.754883,2549.855469,-1951.010010,270.0000
SwitchBoard_Reborn.esp,00194A9A,0019149F,Rubble_Pile_Debris_07,STAT,6277.991211,2018.649780,-1951.010010,270.0000
SwitchBoard_Reborn.esp,00194A99,0019149F,Rubble_Pile_Debris_07,STAT,6423.689941,1662.928589,-1951.010010,270.0000
SwitchBoard_Reborn.esp,00194A98,001914A2,Rubble_Pile_Debris_06,STAT,6405.203613,2349.579590,-1951.010010,19.4806
SwitchBoard_Reborn.esp,00194A8F,0009BECB,UtilitySink,STAT,5662.492188,3046.418457,-1951.010010,82.5059
SwitchBoard_Reborn.esp,00194012,00060EC7,Pillow_01_Straw,MISC,5272.865234,2964.806885,-1887.387817,56.1499
SwitchBoard_Reborn.esp,00194011,000ABFF9,Halloween_CatPoster1,SCOL,4973.880371,2924.488525,-1850.929687,261.3598
SwitchBoard_Reborn.esp,00194010,000BF836,GenericPoster02,STAT,4985.385742,2846.086426,-1837.642944,261.9329
SwitchBoard_Reborn.esp,0019400F,000BF837,GenericPoster03,STAT,5009.535645,2680.221191,-1838.278076,261.9329
SwitchBoard_Reborn.esp,0019400E,000BF83A,GenericPosterGroup01,STAT,5386.405762,2622.818359,-1848.218628,171.7613
SwitchBoard_Reborn.esp,0019400D,0007830A,PlayerHouse_Ruin_Lamp01,MISC,5091.288574,2966.138916,-1895.105469,0.0000
SwitchBoard_Reborn.esp,0019400C,000BD534,OfficeFileCabinet03_Beige_Prewar,CONT,5079.195801,2962.947266,-1951.010010,249.9921
SwitchBoard_Reborn.esp,0019400A,0019149F,Rubble_Pile_Debris_07,STAT,5298.450195,2891.356201,-1949.214233,270.0000
SwitchBoard_Reborn.esp,00194009,001914A2,Rubble_Pile_Debris_06,STAT,5422.891113,3017.538818,-1951.010010,335.9358
SwitchBoard_Reborn.esp,00194008,0019149F,Rubble_Pile_Debris_07,STAT,6030.256348,1043.432861,-1951.010010,264.2705
SwitchBoard_Reborn.esp,00194007,0019149E,Rubble_Pile_Debris_05,STAT,6063.416992,1204.029053,-1951.010010,355.4164
SwitchBoard_Reborn.esp,00194006,00191498,Rubble_Pile_Debris_04,STAT,5810.717285,833.651489,-1951.010010,263.7432
SwitchBoard_Reborn.esp,00194005,001914DB,DecalDebris06,STAT,5935.307129,1023.406311,-1951.010010,302.0856
SwitchBoard_Reborn.esp,00194004,00165025,OfficePaperDebrisSinglePg02,STAT,6007.469238,1136.014404,-1950.786865,43.5448
SwitchBoard_Reborn.esp,00194003,00165014,OfficePaperDebris04,STAT,5903.535645,968.415771,-1950.789185,220.7256
SwitchBoard_Reborn.esp,00194002,0016BAF5,PaperDebris02,STAT,5790.442871,1043.886353,-1951.510010,235.6226
SwitchBoard_Reborn.esp,00194001,0016BAF3,PaperDebris01,STAT,5735.682617,991.852905,-1951.760010,166.1578
SwitchBoard_Reborn.esp,00194000,000822CF,Kickball01_Deflated01,STAT,5531.253906,1122.195801,-1951.010010,270.0000
SwitchBoard_Reborn.esp,00193FFF,00059B14,TeddyBear,MISC,5502.400391,1096.172119,-1944.592896,321.2326
SwitchBoard_Reborn.esp,00193FFA,0001F908,TinCan02,MISC,5880.021484,725.358276,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FF9,0008A52C,WrhsPlanks01,STAT,5673.937500,838.468140,-1951.010010,255.1031
SwitchBoard_Reborn.esp,00193FF6,0019149F,Rubble_Pile_Debris_07,STAT,4803.627441,1930.162354,-1951.170776,0.0000
SwitchBoard_Reborn.esp,00193FF5,0008A532,WrhsPlanks04,STAT,4299.580078,1603.406982,-1695.010010,331.7883
SwitchBoard_Reborn.esp,00193FF2,000D8F85,NPCChairIndustrialMetalOfficeSit01Static,STAT,5794.793945,1580.688599,-1934.461426,2.6964
SwitchBoard_Reborn.esp,00193FF1,0019149F,Rubble_Pile_Debris_07,STAT,5498.893555,2482.628174,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FF0,0019149F,Rubble_Pile_Debris_07,STAT,5144.591797,2099.669189,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FEF,0019149F,Rubble_Pile_Debris_07,STAT,5897.926758,1866.960815,-1951.010010,318.7471
SwitchBoard_Reborn.esp,00193FEE,0019149F,Rubble_Pile_Debris_07,STAT,5612.864258,1621.152832,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FED,001914C2,DecalDebris05,STAT,4679.183594,1916.283569,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FEC,001914C9,DecalDebris04,STAT,4810.153809,2091.807861,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FEB,001914DB,DecalDebris06,STAT,5076.651367,1925.525024,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FEA,001914DB,DecalDebris06,STAT,5314.910156,1860.127441,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE9,001914DB,DecalDebris06,STAT,5735.923340,1770.968750,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE8,001914DB,DecalDebris06,STAT,5500.067383,1656.579956,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE7,001914C9,DecalDebris04,STAT,5473.607910,1509.581421,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE6,001914C9,DecalDebris04,STAT,5968.022461,1519.248169,-1951.010010,19.4806
SwitchBoard_Reborn.esp,00193FE5,001914C9,DecalDebris04,STAT,5994.615234,2077.301270,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE4,001914C9,DecalDebris04,STAT,5030.885254,1687.808228,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE3,001914C2,DecalDebris05,STAT,5000.591309,1538.467041,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE2,001914DB,DecalDebris06,STAT,5228.946289,1490.340576,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE1,001914C9,DecalDebris04,STAT,4935.264160,1402.410889,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FE0,00165024,OfficePaperDebris02,STAT,5350.306641,1525.759644,-1950.419434,132.8351
SwitchBoard_Reborn.esp,00193FDF,0001D184,TrashDecal01,STAT,5685.958496,1708.153687,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FDE,0001D1B5,TrashDecal04,STAT,5413.664551,1733.480103,-1950.369873,270.0000
SwitchBoard_Reborn.esp,00193FDD,0001D8F3,DebrisWoodPile04Trash,STAT,6057.614746,2444.290039,-1951.010010,351.9786
SwitchBoard_Reborn.esp,00193FDC,0001D8F4,DebrisWoodPileRoad01Trash,STAT,6125.518066,1778.588013,-1950.010010,83.6518
SwitchBoard_Reborn.esp,00193FDB,000C574A,DCKitPlywoodBroke01,STAT,6034.974609,1745.385742,-1951.010010,0.0000
SwitchBoard_Reborn.esp,00193FDA,001A5947,WoodBox01,MSTT,6102.713867,1866.371338,-1936.977173,265.3882
SwitchBoard_Reborn.esp,00193FD9,FE044199,NpcChairIndustrialMetalOfficeSit01_SBR,FURN,5338.518555,2544.586182,-1951.600586,113.8817
SwitchBoard_Reborn.esp,0019050D,0002EE6F,SandBagSingleH02,MSTT,5605.200195,2238.037598,-1944.198364,46.4305
SwitchBoard_Reborn.esp,0019050C,0002EE6F,SandBagSingleH02,MSTT,5436.385254,2094.551270,-1944.200317,46.4305
SwitchBoard_Reborn.esp,0019050B,0002EE6F,SandBagSingleH02,MSTT,5340.432617,2091.093262,-1943.677002,46.4305
SwitchBoard_Reborn.esp,0019050A,0002EE6F,SandBagSingleH02,MSTT,5662.105957,1959.988159,-1944.176270,296.4294
SwitchBoard_Reborn.esp,00190509,0003712A,NpcChairFederalistOfficeSit01Static,STAT,6096.210938,1391.407837,-1950.950073,220.7256
SwitchBoard_Reborn.esp,00190508,0003712A,NpcChairFederalistOfficeSit01Static,STAT,6122.578125,1587.894287,-1950.950073,150.8248
SwitchBoard_Reborn.esp,00190507,00049DA3,Prewar_Office_Desk_01,CONT,6165.219238,1492.046875,-1921.809082,180.0000
SwitchBoard_Reborn.esp,00190506,00049DA3,Prewar_Office_Desk_01,CONT,6101.121094,1347.624268,-1921.809082,180.0000
SwitchBoard_Reborn.esp,001904F9,00165025,OfficePaperDebrisSinglePg02,STAT,4396.085449,1583.393311,-1694.620972,233.3307
SwitchBoard_Reborn.esp,001904F8,00165023,OfficePaperDebrisSinglePg01,STAT,4256.647949,1515.828491,-1694.620972,315.8366
SwitchBoard_Reborn.esp,001904F6,0008A533,WrhsPlanks05,STAT,4424.779297,1310.660278,-1695.010010,241.7883
SwitchBoard_Reborn.esp,001904F5,0008A52D,WrhsPlanks02,STAT,4178.291992,1480.578491,-1695.010010,80.2142
SwitchBoard_Reborn.esp,001904F4,00165015,OfficePaperDebris05,STAT,4385.084473,1371.336182,-1694.620972,292.9184
SwitchBoard_Reborn.esp,001904F3,00165014,OfficePaperDebris04,STAT,4559.984375,1528.515015,-1695.010010,270.0000
SwitchBoard_Reborn.esp,001904F2,001914C9,DecalDebris04,STAT,4581.659668,1354.991089,-1695.010010,96.2570
SwitchBoard_Reborn.esp,001904F1,001914C9,DecalDebris04,STAT,4488.625000,1621.366821,-1695.010010,0.0000
SwitchBoard_Reborn.esp,001904F0,001914C2,DecalDebris05,STAT,4179.477051,1574.413818,-1695.010010,0.0000
SwitchBoard_Reborn.esp,001904EE,001914DB,DecalDebris06,STAT,3203.072266,2528.497070,-1695.010010,107.7161
SwitchBoard_Reborn.esp,001904ED,001914DB,DecalDebris06,STAT,2871.797852,2458.393066,-1695.010010,41.2530
SwitchBoard_Reborn.esp,001904EC,001914DB,DecalDebris06,STAT,2633.932373,2470.544678,-1695.010010,87.0896
SwitchBoard_Reborn.esp,001904EB,0016BAF3,PaperDebris01,STAT,2566.535156,2367.541504,-1695.760010,167.3037
SwitchBoard_Reborn.esp,001904EA,0001D0C8,LightbulbOff01,STAT,2554.043701,2460.034424,-30000.000000,0.0000
SwitchBoard_Reborn.esp,001904E8,0001A4B9,Newspaper01,MISC,2688.014648,3065.354248,-1659.284058,132.4476
SwitchBoard_Reborn.esp,001904E7,000366C5,Jet,ALCH,2893.487305,3071.882324,-1689.101929,269.9819
SwitchBoard_Reborn.esp,001904E6,001A4D3F,SkeletonClothedF02,MSTT,2913.864990,3096.518066,-1651.822388,146.6772
SwitchBoard_Reborn.esp,001904DC,000CA9C5,FishDead01,STAT,3030.970703,3117.526855,-1676.439331,270.0000
SwitchBoard_Reborn.esp,001904D7,0008A5D7,TrashEdge01,STAT,2859.163086,2827.237061,-1695.010010,271.5821
SwitchBoard_Reborn.esp,001904D2,0016BAF5,PaperDebris02,STAT,3183.061279,3114.638184,-1694.010010,270.0000
SwitchBoard_Reborn.esp,001904D1,001914C9,DecalDebris04,STAT,2794.010986,2760.804443,-1695.010010,83.6519
SwitchBoard_Reborn.esp,001904D0,001914C2,DecalDebris05,STAT,2762.884277,2926.851562,-1695.010010,131.7803
SwitchBoard_Reborn.esp,001904CF,001914DB,DecalDebris06,STAT,2950.887207,2943.240479,-1694.929810,0.0000
SwitchBoard_Reborn.esp,001904CE,001914C2,DecalDebris05,STAT,2964.546631,2844.433838,-1694.859863,0.0000
SwitchBoard_Reborn.esp,001904CD,001914C9,DecalDebris04,STAT,3414.883301,2128.481689,-1695.010010,58.4417
SwitchBoard_Reborn.esp,001904CC,001914C9,DecalDebris04,STAT,3189.728760,1186.643799,-1695.010010,0.0000
SwitchBoard_Reborn.esp,001904CB,001914DB,DecalDebris06,STAT,3515.504150,3050.999512,-1694.903442,270.0000
SwitchBoard_Reborn.esp,001904CA,001914DB,DecalDebris06,STAT,3221.671143,2980.132080,-1694.938110,270.0000
SwitchBoard_Reborn.esp,001904C9,001914C2,DecalDebris05,STAT,3338.236572,3159.322510,-1695.010010,270.0000
SwitchBoard_Reborn.esp,001904C8,0001D1AF,TrashDecal03,STAT,3512.177490,2922.829834,-1694.904297,270.0000
SwitchBoard_Reborn.esp,001904C7,0001D184,TrashDecal01,STAT,3361.423340,2863.678467,-1694.880493,192.0778
SwitchBoard_Reborn.esp,001904C6,0008A5E0,TrashEdge02,STAT,3398.060059,2920.867920,-1695.010010,265.8524
SwitchBoard_Reborn.esp,001904C5,0008B5FD,TrashEdge03,STAT,3561.148193,2780.366455,-1695.010010,173.0333
SwitchBoard_Reborn.esp,001904C4,0001D1AF,TrashDecal03,STAT,3093.839111,2514.110596,-1695.010010,351.9786
SwitchBoard_Reborn.esp,001904C3,0008B5FD,TrashEdge03,STAT,3119.019287,2642.295654,-1695.010010,351.9786
SwitchBoard_Reborn.esp,001904C2,0008B5FD,TrashEdge03,STAT,2996.920898,2422.133789,-1695.010010,351.9786
SwitchBoard_Reborn.esp,001904C1,0008B618,TrashEdge04,STAT,3271.369873,2402.686768,-1695.010010,79.0682
SwitchBoard_Reborn.esp,001904C0,0008B5FD,TrashEdge03,STAT,3416.436035,2575.432129,-1695.010010,79.0682
SwitchBoard_Reborn.esp,001904BD,00165026,OfficePaperDebrisSinglePg03,STAT,3133.465332,1504.989868,-1694.865845,56.6772
SwitchBoard_Reborn.esp,001904BB,00165025,OfficePaperDebrisSinglePg02,STAT,2932.160400,1506.844727,-1694.516968,231.0389
SwitchBoard_Reborn.esp,001904BA,00165023,OfficePaperDebrisSinglePg01,STAT,2870.126465,1494.418213,-1596.896240,327.2958
SwitchBoard_Reborn.esp,001904B9,0016BAF5,PaperDebris02,STAT,3573.420654,995.329346,-1695.760010,154.3092
SwitchBoard_Reborn.esp,001904B8,0016BAF5,PaperDebris02,STAT,3090.634766,1127.216553,-1695.642212,0.0000
SwitchBoard_Reborn.esp,001904B7,0002B8F9,DecalWood02,STAT,3620.952393,1191.053589,-1637.088501,180.0000
SwitchBoard_Reborn.esp,001904AB,00165024,OfficePaperDebris02,STAT,3338.281006,1130.008789,-1694.865845,325.0040
SwitchBoard_Reborn.esp,001904AA,00165023,OfficePaperDebrisSinglePg01,STAT,3360.386963,1407.104736,-1694.865845,16.5701
SwitchBoard_Reborn.esp,001904A9,00165023,OfficePaperDebrisSinglePg01,STAT,3438.930908,1304.550049,-1694.865845,312.3989
SwitchBoard_Reborn.esp,001904A8,00165022,OfficePaperDebris07,STAT,3174.968018,1341.646240,-1694.865845,270.0000
SwitchBoard_Reborn.esp,001904A2,0001D30A,ClockStarburst01,STAT,2009.604492,-90.972549,-1548.930298,81.7271
SwitchBoard_Reborn.esp,000D2829,0001D18E,TrashDecal02,STAT,5006.616699,2487.378906,-1951.010010,261.8876
SwitchBoard_Reborn.esp,000D2828,0001D18E,TrashDecal02,STAT,5985.979492,2359.764404,-1951.010010,351.8876
SwitchBoard_Reborn.esp,000D2827,0001D184,TrashDecal01,STAT,5395.738770,2514.657715,-1951.010010,351.8876
SwitchBoard_Reborn.esp,0019049A,00165015,OfficePaperDebris05,STAT,1372.145874,-2.600292,-1694.756958,308.4339
SwitchBoard_Reborn.esp,00190492,00165014,OfficePaperDebris04,STAT,1868.808838,220.479385,-1694.756958,258.9769
SwitchBoard_Reborn.esp,00190491,0003A9F2,OfficePaperDebris01,STAT,1799.033203,352.743347,-1694.756958,178.7628
SwitchBoard_Reborn.esp,00190490,00165024,OfficePaperDebris02,STAT,1604.397583,56.372070,-1694.756958,178.7628
SwitchBoard_Reborn.esp,0019048F,00165012,OfficePaperDebris03,STAT,1403.738770,-267.209351,-1694.756958,67.6090
SwitchBoard_Reborn.esp,0019048E,00165022,OfficePaperDebris07,STAT,1540.576294,-69.183495,-1694.756958,67.6090
SwitchBoard_Reborn.esp,0019048D,0016501E,OfficePaperDebris06,STAT,1329.887451,-26.767441,-1694.756958,0.0000
SwitchBoard_Reborn.esp,0019048C,0008029C,DebrisPileSmallWood04,STAT,4049.486084,640.809814,-1695.010010,34.3775
SwitchBoard_Reborn.esp,0019048B,0008029B,DebrisPileSmallWood03,STAT,4475.240234,427.645996,-1693.469604,270.0000
SwitchBoard_Reborn.esp,0019048A,0019149F,Rubble_Pile_Debris_07,STAT,4639.739746,205.381805,-1695.010010,270.0000
SwitchBoard_Reborn.esp,00190489,0019149F,Rubble_Pile_Debris_07,STAT,4717.191406,374.857666,-1695.010010,270.0000
SwitchBoard_Reborn.esp,00190488,001914A2,Rubble_Pile_Debris_06,STAT,4778.239746,112.483345,-1695.010010,152.4068
SwitchBoard_Reborn.esp,00190478,FE0441A9,IndustrialMetalTableLarge01_SBR,STAT,4690.301270,485.143890,-1693.651733,351.9786
SwitchBoard_Reborn.esp,00190477,0002EE6E,SandBagSingleH01,MSTT,3497.425781,1170.693481,-1688.443726,296.3561
SwitchBoard_Reborn.esp,00190476,0002EE6E,SandBagSingleH01,MSTT,3504.329346,1253.088257,-1688.445435,302.0856
SwitchBoard_Reborn.esp,00190475,0002EE6E,SandBagSingleH01,MSTT,3428.237305,1254.006958,-1688.439209,239.2432
SwitchBoard_Reborn.esp,00190473,0007350B,PlayerHouse_Ruin_Rug01,STAT,4296.089355,146.400513,-1695.010010,58.4417
SwitchBoard_Reborn.esp,00190472,00027EB9,PlayerHouse_Ruin_Rug04,STAT,4515.977051,333.017517,-1695.010010,351.7495
SwitchBoard_Reborn.esp,00190470,0008B618,TrashEdge04,STAT,3947.914062,318.316132,-1695.010010,0.0000
SwitchBoard_Reborn.esp,0019046F,0008B5FD,TrashEdge03,STAT,3591.620605,147.780640,-1695.010010,351.9786
SwitchBoard_Reborn.esp,0019046E,0008B618,TrashEdge04,STAT,3664.256592,-26.573479,-1695.010010,0.0000
SwitchBoard_Reborn.esp,0019046D,0008A5D7,TrashEdge01,STAT,3858.711914,408.410339,-1695.010010,148.5330
SwitchBoard_Reborn.esp,0019046C,0001D184,TrashDecal01,STAT,4166.533203,504.966125,-1694.424072,43.5448
SwitchBoard_Reborn.esp,0019046A,0001D1B5,TrashDecal04,STAT,3714.786377,371.408417,-1695.010010,0.0000
SwitchBoard_Reborn.esp,00190469,0001D1AF,TrashDecal03,STAT,2924.279541,493.714813,-1695.010010,270.0000
SwitchBoard_Reborn.esp,00190468,0001D184,TrashDecal01,STAT,3296.032715,496.097809,-1695.010010,0.0000
SwitchBoard_Reborn.esp,00190467,0001D1B5,TrashDecal04,STAT,2775.003662,359.467865,-1695.010010,0.0000
SwitchBoard_Reborn.esp,00190466,00036CD5,MannequinMale01,MSTT,2711.953125,152.389252,-1695.258423,343.9572
SwitchBoard_Reborn.esp,00190465,0001D1AF,TrashDecal03,STAT,2695.589844,166.381775,-1695.010010,0.0000
SwitchBoard_Reborn.esp,00190464,0001D18E,TrashDecal02,STAT,2515.882812,392.697571,-1695.010010,178.7628
SwitchBoard_Reborn.esp,00190463,0008A5D7,TrashEdge01,STAT,2708.771240,291.671417,-1695.010010,72.1927
SwitchBoard_Reborn.esp,00190462,0008B5FD,TrashEdge03,STAT,2500.491699,340.412903,-1695.010010,72.1927
SwitchBoard_Reborn.esp,00190461,0008A5D7,TrashEdge01,STAT,2666.893799,500.903076,-1695.010010,346.2490
SwitchBoard_Reborn.esp,00190460,0008B5FD,TrashEdge03,STAT,2770.352539,520.873474,-1695.010010,346.2490
SwitchBoard_Reborn.esp,0019045F,0001D184,TrashDecal01,STAT,2402.730469,150.412018,-1695.010010,312.3989
SwitchBoard_Reborn.esp,0019045E,0001D1B5,TrashDecal04,STAT,2534.276611,193.618317,-1695.010010,0.0000
SwitchBoard_Reborn.esp,0019045D,0008A5D7,TrashEdge01,STAT,2685.038330,-259.939392,-1695.010010,37.8152
SwitchBoard_Reborn.esp,0019045C,0008A5D7,TrashEdge01,STAT,2915.728027,-200.112457,-1695.010010,37.8152
SwitchBoard_Reborn.esp,0019045B,0001D184,TrashDecal01,STAT,2622.850098,-111.694397,-1695.010010,218.4339
SwitchBoard_Reborn.esp,0019045A,0001D1B5,TrashDecal04,STAT,2790.666260,-258.463379,-1695.010010,0.0000
SwitchBoard_Reborn.esp,00190459,0001D18E,TrashDecal02,STAT,3227.332031,-664.890808,-1567.010010,42.3989
SwitchBoard_Reborn.esp,00190458,0001D1AF,TrashDecal03,STAT,3569.062744,-978.281677,-1439.010010,270.0000
SwitchBoard_Reborn.esp,00190457,0008A5D7,TrashEdge01,STAT,3713.170898,-1015.474243,-1439.010010,205.1189
SwitchBoard_Reborn.esp,00190456,0008954A,TrashClump01,STAT,3700.807617,-996.440918,-1439.010010,224.5995
SwitchBoard_Reborn.esp,00190455,0019149F,Rubble_Pile_Debris_07,STAT,3805.116211,-1125.146362,-1439.010010,308.9611
SwitchBoard_Reborn.esp,00190454,0019149F,Rubble_Pile_Debris_07,STAT,3501.510254,-898.965576,-1439.010010,270.0000
SwitchBoard_Reborn.esp,00190440,FE0441BC,FluorescentLightThinOff01_SBR,STAT,4115.815430,-1156.937256,-1086.526611,311.7919
SwitchBoard_Reborn.esp,0019043F,FE0441BC,FluorescentLightThinOff01_SBR,STAT,4297.165527,-1309.911865,-1086.526611,311.7919
SwitchBoard_Reborn.esp,000D2824,FE0441CA,IndMetalDbDoor01_SBR,DOOR,5849.738281,1201.820312,-1951.010010,351.8876
SwitchBoard_Reborn.esp,000D2823,FE0441CA,IndMetalDbDoor01_SBR,DOOR,6114.745605,2063.842773,-1951.010010,261.8873
SwitchBoard_Reborn.esp,000D2822,FE0441CA,IndMetalDbDoor01_SBR,DOOR,5644.270508,2643.248291,-1951.010010,171.8877
SwitchBoard_Reborn.esp,00190439,00018CD4,MetalBarrelStatic01,STAT,4413.996094,-1297.505737,-1413.292725,229.5589
SwitchBoard_Reborn.esp,00190437,000625CC,MetalBarrelMovable02,MSTT,3989.627686,-1441.400879,-1413.341187,212.1378
SwitchBoard_Reborn.esp,00190436,0016BAF5,PaperDebris02,STAT,4254.651367,-1293.369385,-1439.760010,96.2569
SwitchBoard_Reborn.esp,00190435,0016BAF5,PaperDebris02,STAT,4355.879883,-1210.866943,-1439.760010,41.2530
SwitchBoard_Reborn.esp,00190434,0016BAF5,PaperDebris02,STAT,3950.240967,-1422.064697,-1439.760010,41.2530
SwitchBoard_Reborn.esp,00190433,00165026,OfficePaperDebrisSinglePg03,STAT,4210.075684,-1429.502930,-1438.789307,34.3775
SwitchBoard_Reborn.esp,00190432,0001D1B5,TrashDecal04,STAT,4101.847656,-1478.951050,-1439.010010,302.0857
SwitchBoard_Reborn.esp,00156D46,0001EE9D,FlagpoleUSA01,STAT,4697.292480,2215.815430,-1695.010010,75.0575
SwitchBoard_Reborn.esp,00156D45,0017FE29,FlagWallUSA,STAT,5078.278320,2207.731934,-1735.284302,261.9785
SwitchBoard_Reborn.esp,00156D44,0017FE29,FlagWallUSA,STAT,5123.143066,1889.366333,-1735.284302,261.9785
SwitchBoard_Reborn.esp,00156D43,0001EE9D,FlagpoleUSA01,STAT,5138.142578,2520.702393,-1950.989990,14.8969
SwitchBoard_Reborn.esp,00156D42,0001EE9D,FlagpoleUSA01,STAT,5404.461426,1397.131836,-1950.989990,14.8969
SwitchBoard_Reborn.esp,00156D41,000BF83C,GenericPosterGroup03,STAT,1299.034546,-312.153534,-1535.206055,261.8885
SwitchBoard_Reborn.esp,00156D40,000BF83E,GenericPosterGroup05,STAT,1887.051514,-331.724579,-1535.810669,171.8885
SwitchBoard_Reborn.esp,00156D3F,000BF83A,GenericPosterGroup01,STAT,1240.443848,98.933121,-1535.206055,261.8885
SwitchBoard_Reborn.esp,001924BA,000544CB,LvlRadRoachAmbush,NPC_,2698.132324,5105.378906,-463.010010,276.8886
SwitchBoard_Reborn.esp,001924BF,000544CB,LvlRadRoachAmbush,NPC_,2573.447021,5252.019531,-463.010010,202.8115
