source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Firelance2.5.esp,290CF0A6,000B7F45,RockCoastSM03,STAT,-16238.598633,2956.128662,-14.808380,82.0483
Firelance2.5.esp,290CF0A5,000AEFAD,RockCoastSM01,STAT,-16067.075195,3005.488037,7.724823,82.1022
Firelance2.5.esp,290CF03C,000AEFB3,RockCliffCoastShort02,STAT,-15619.390625,2170.171875,134.233353,91.0089
Firelance2.5.esp,290CF03B,000AB287,RockCliffCoast01,STAT,-15677.399414,3926.037842,-219.039413,99.0920
Firelance2.5.esp,290BFED0,000A0597,RockPileL01GrassRocks,STAT,-14867.071289,1920.916016,517.994019,211.9566
Firelance2.5.esp,290BFECD,000A0597,RockPileL01GrassRocks,STAT,-12749.647461,1826.094238,741.077698,210.0963
Firelance2.5.esp,290BFECC,000A0597,RockPileL01GrassRocks,STAT,-12298.588867,2231.549316,836.910461,0.0000
Firelance2.5.esp,290BE81A,000AB287,RockCliffCoast01,STAT,-15143.561523,3646.740723,158.073883,89.0911
Firelance2.5.esp,290BE819,000AB287,RockCliffCoast01,STAT,-15083.495117,1387.997925,135.737549,59.2854
Firelance2.5.esp,290BE80C,00112054,MarshScumL01,STAT,-15919.697266,2853.210205,449.999756,296.0113
Firelance2.5.esp,290BE7F7,001A97C2,ECliffGrassStr02_RubbleRock01,STAT,-13595.266602,2102.481201,725.151672,24.3625
Firelance2.5.esp,290BE7F6,001A97A4,ECliffGrassStr01_RubbleRock01,STAT,-13649.435547,3200.552246,687.080200,114.5916
Firelance2.5.esp,290BE7F5,001A97A4,ECliffGrassStr01_RubbleRock01,STAT,-13047.609375,3681.410889,705.821899,166.1578
Firelance2.5.esp,290BE7F4,001A97A4,ECliffGrassStr01_RubbleRock01,STAT,-13036.066406,3411.168701,808.723267,114.5916
Firelance2.5.esp,2902EFD3,000BD5C0,Tree_NF_RockGroundCluster01,SCOL,-14374.340820,2571.260986,595.117065,233.9494
Firelance2.5.esp,2902EFAC,0003299A,RockCliff03,STAT,-12553.657227,728.971313,419.245331,183.3465
Firelance2.5.esp,2902EFAB,0003299A,RockCliff03,STAT,-13286.381836,2725.491699,492.107025,51.5662
Firelance2.5.esp,2902EF7A,00133867,ShrubGroupMedium02,STAT,-13821.786133,433.210419,510.066223,216.7605
Firelance2.5.esp,2902EF79,00133866,ShrubGroupLarge05,STAT,-13861.984375,101.961823,499.402679,285.3331
Firelance2.5.esp,2902EF78,00133868,ShrubGroupMedium03,STAT,-13322.882812,77.292053,558.561890,228.2192
Firelance2.5.esp,2902EF75,00133865,ShrubGroupLarge04,STAT,-13187.486328,344.186554,536.251587,188.1129
Firelance2.5.esp,2902EF74,00133867,ShrubGroupMedium02,STAT,-13150.862305,1847.809937,539.753662,319.8929
Firelance2.5.esp,2902EF73,00133866,ShrubGroupLarge05,STAT,-13464.314453,1962.219360,595.435364,28.6471
Firelance2.5.esp,2902EF72,00133868,ShrubGroupMedium03,STAT,-13610.825195,1442.819824,614.934570,331.3516
Firelance2.5.esp,2902EF71,00133865,ShrubGroupLarge04,STAT,-14009.520508,1740.352051,584.565308,302.7039
Firelance2.5.esp,2902EF70,00133868,ShrubGroupMedium03,STAT,-14176.916992,1248.139404,579.390198,182.3831
Firelance2.5.esp,2902EF6F,00133865,ShrubGroupLarge04,STAT,-13381.671875,1250.325439,592.175049,291.2453
Firelance2.5.esp,2902EF6E,00133867,ShrubGroupMedium02,STAT,-12945.403320,4065.313477,592.112610,0.0000
Firelance2.5.esp,2902EF6C,00133868,ShrubGroupMedium03,STAT,-13558.103516,4051.875977,618.014404,11.4586
Firelance2.5.esp,2902EF69,00133865,ShrubGroupLarge04,STAT,-13506.845703,3757.023682,638.194824,331.3523
Firelance2.5.esp,2902EF46,0014825D,TreeForestCluster01,SCOL,-13751.504883,757.816345,522.586731,296.9747
Firelance2.5.esp,2902EF45,000BBD62,Tree_NF_Cluster07,SCOL,-12479.421875,3059.031738,890.407593,219.0175
Firelance2.5.esp,2902EF44,000BBD62,Tree_NF_Cluster07,SCOL,-14696.258789,2960.144287,417.469299,149.2995
Firelance2.5.esp,2902EF43,000D9CA8,TreeElmForest01Static,STAT,-14623.295898,1321.734741,512.058838,282.6255
Firelance2.5.esp,2902EF42,00046E66,TreeCluster09,SCOL,-13144.542969,1806.798218,735.888062,263.8909
Firelance2.5.esp,2902EF41,0003589F,TreeCluster07,SCOL,-12843.838867,1281.492798,748.571167,263.8909
Firelance2.5.esp,2902EF3F,0003589F,TreeCluster07,SCOL,-12903.776367,130.900482,615.946411,149.2995
Firelance2.5.esp,2902EF37,000BBD3F,Tree_NF_Cluster01,SCOL,-14645.753906,4045.863770,383.992767,15.2624
Firelance2.5.esp,290CF15D,000AB287,RockCliffCoast01,STAT,-19645.759766,2170.785400,-540.743286,256.2622
Firelance2.5.esp,290CF15B,000AB287,RockCliffCoast01,STAT,-18148.912109,1631.066040,-964.492065,67.2078
Firelance2.5.esp,290CF0F2,000B3DFE,RockCoastboulderpile,STAT,-18219.091797,1957.118896,-759.159668,348.8030
Firelance2.5.esp,290CF0EF,00097715,RockBoulder01_CoastWet,STAT,-20262.181641,3531.404785,-108.819305,294.5076
Firelance2.5.esp,290CF0EE,000AEFAE,RockCoastSM02,STAT,-20154.398438,3971.551758,-344.261871,294.5076
Firelance2.5.esp,290CF0E8,000B3DFE,RockCoastboulderpile,STAT,-20446.839844,3768.017334,-131.822052,334.0349
Firelance2.5.esp,290CF0E7,00097714,RockBoulder02_CoastWet,STAT,-20466.804688,3274.227783,-45.454163,294.5076
Firelance2.5.esp,290CF0D6,0008CBE4,SpotLight_LightOff,STAT,-20463.326172,4001.794678,-18.281616,119.7458
Firelance2.5.esp,290CF0CB,000B4842,SeaStackCoast03,STAT,-17650.921875,398.657135,-662.235474,245.9557
Firelance2.5.esp,290CF0C6,000B4840,SeaStackCoast02,STAT,-17411.496094,248.030563,-602.235474,171.8875
Firelance2.5.esp,290CF0C5,000B3DFE,RockCoastboulderpile,STAT,-16439.927734,535.234924,-368.771088,350.8055
Firelance2.5.esp,290CF0C4,00097714,RockBoulder02_CoastWet,STAT,-16435.736328,213.092316,-609.819458,257.8311
Firelance2.5.esp,290CF0C1,000AEFAD,RockCoastSM01,STAT,-16637.224609,176.294708,-609.769653,257.8311
Firelance2.5.esp,290CF0BF,000AEFAE,RockCoastSM02,STAT,-16570.894531,154.323029,-610.235474,257.8311
Firelance2.5.esp,290CF0BE,00077DF0,ConcordTrashPile06,SCOL,-17041.623047,137.041046,-610.234497,301.6625
Firelance2.5.esp,290CF0BC,000245C3,IndBgPipe1WayUTurn01,STAT,-17977.994141,377.918976,-594.235474,257.8311
Firelance2.5.esp,290CF0BB,000245C2,IndBgPipe1WayShift01,STAT,-17925.197266,132.069244,-602.235474,102.5701
Firelance2.5.esp,290CF0BA,000245D4,IndBgPipeNoInside1WayLonger01,STAT,-18728.736328,216.040070,-602.235474,257.8311
Firelance2.5.esp,290CF0B9,000245C2,IndBgPipe1WayShift01,STAT,-19032.939453,412.323151,-594.235474,257.8311
Firelance2.5.esp,290CF0B7,000B3DFE,RockCoastboulderpile,STAT,-17850.037109,649.592957,-609.891724,166.7309
Firelance2.5.esp,290CF0B6,00097712,RockCoastCluster01Wet,SCOL,-18233.273438,520.606018,-688.464050,257.8311
Firelance2.5.esp,290CF0B1,00097712,RockCoastCluster01Wet,SCOL,-18917.023438,106.152405,-528.819580,259.0768
Firelance2.5.esp,290CF0B0,000B3DFE,RockCoastboulderpile,STAT,-19283.107422,78.807159,-388.938416,166.2948
Firelance2.5.esp,290CF0AD,000AEFAE,RockCoastSM02,STAT,-18311.082031,614.443176,-685.811951,257.8311
Firelance2.5.esp,290CF0AC,000AEFAE,RockCoastSM02,STAT,-18446.558594,435.958405,-650.547119,257.8311
Firelance2.5.esp,290CF0AB,000AEFAE,RockCoastSM02,STAT,-18837.298828,82.485016,-601.817505,257.8311
Firelance2.5.esp,290CF0AA,000AEFAE,RockCoastSM02,STAT,-19625.486328,121.531891,-594.234497,257.8311
Firelance2.5.esp,290CF0A8,000AEFAD,RockCoastSM01,STAT,-17131.140625,3131.675537,-422.907166,82.3915
Firelance2.5.esp,290CF0A7,000AEFAE,RockCoastSM02,STAT,-16773.117187,3136.476318,96.402557,169.2809
Firelance2.5.esp,290CF0A2,00097714,RockBoulder02_CoastWet,STAT,-16453.851562,3069.911865,23.209198,354.3949
Firelance2.5.esp,290CF09F,0013578B,ExtRubble_HiTec_Debris04,STAT,-16616.203125,2431.794678,-378.952332,173.5373
Firelance2.5.esp,290CF09D,00167110,DiamondRubbleTrash06_OceanFloor,STAT,-16588.878906,2320.265381,-459.854675,169.5016
Firelance2.5.esp,290C0B76,00112054,MarshScumL01,STAT,-17585.494141,171.695053,450.000122,11.4592
Firelance2.5.esp,290BF361,0001F785,RockCliff02,STAT,-12211.375977,15658.631836,674.530640,153.7353
Firelance2.5.esp,290BF35E,000EA3A7,RockPileL01RubbleRock01_NoLeaves,STAT,-11664.572266,12918.288086,1259.086670,0.0000
Firelance2.5.esp,290BF35D,290BAB43,RockPileL01Gravel_NoLeavesJay,STAT,-9219.529297,12592.387695,2000.604980,0.0000
Firelance2.5.esp,290BF355,290BAB43,RockPileL01Gravel_NoLeavesJay,STAT,-8738.907227,12462.110352,2043.300781,318.3959
Firelance2.5.esp,290BF354,290BAB43,RockPileL01Gravel_NoLeavesJay,STAT,-8678.149414,12600.038086,2127.088623,27.1508
Firelance2.5.esp,290BF353,000A0597,RockPileL01GrassRocks,STAT,-10582.156250,15705.678711,1915.269653,358.0075
Firelance2.5.esp,290BF350,000A0597,RockPileL01GrassRocks,STAT,-10409.063477,14182.217773,1969.717773,234.8996
Firelance2.5.esp,290BF34F,0003299A,RockCliff03,STAT,-9777.128906,14919.414062,1995.165161,274.6422
Firelance2.5.esp,290BF34E,00038593,RockCliff05,STAT,-10570.543945,14273.709961,1611.836182,159.4648
Firelance2.5.esp,290BF34D,00038593,RockCliff05,STAT,-11603.898438,13238.754883,939.646240,142.7266
Firelance2.5.esp,2906B076,00038593,RockCliff05,STAT,-9661.146484,12665.146484,1603.023438,142.2761
Firelance2.5.esp,2906B075,000329A7,RockCliff04,STAT,-10993.615234,13093.362305,1322.483521,170.9240
Firelance2.5.esp,2906B074,0003299A,RockCliff03,STAT,-11676.125000,14306.877930,1362.523682,182.3832
Firelance2.5.esp,2906B073,0001F785,RockCliff02,STAT,-11320.664062,15404.360352,1149.017578,176.6535
Firelance2.5.esp,2906B071,000CF801,RockCliff06,STAT,-8587.293945,12417.951172,1670.002686,67.7916
Firelance2.5.esp,290349A5,000BBD3F,Tree_NF_Cluster01,SCOL,-10308.459961,13589.249023,1909.649658,198.6089
Firelance2.5.esp,290349A4,000BBD62,Tree_NF_Cluster07,SCOL,-10321.521484,16126.384766,1923.915649,347.5778
Firelance2.5.esp,290349A3,0003589F,TreeCluster07,SCOL,-9621.909180,12642.869141,1957.393799,252.6831
Firelance2.5.esp,290349A2,000358D1,TreeCluster02,SCOL,-10674.795898,15100.752930,1890.406738,186.0632
Firelance2.5.esp,2902EFB6,000FDBA1,RockCliff07,STAT,-9133.788086,13904.267578,2598.534668,130.8171
Firelance2.5.esp,2902EFB5,000CF801,RockCliff06,STAT,-9312.911133,14550.833008,2298.877441,239.6790
Firelance2.5.esp,2902EFB4,0001F0FC,RockCliff01,STAT,-9922.631836,15620.233398,2081.951660,265.9861
Firelance2.5.esp,2902EFB0,0003299A,RockCliff03,STAT,-8390.265625,13532.080078,2492.908447,153.7353
Firelance2.5.esp,2902EFAF,0001F785,RockCliff02,STAT,-8721.439453,15697.198242,2564.325684,188.1127
Firelance2.5.esp,2902EFAE,0001F0FC,RockCliff01,STAT,-8495.230469,14171.839844,3130.068359,245.4085
Firelance2.5.esp,290E9895,0005325E,BranchPile01,STAT,-11547.039062,10289.317383,1307.993652,258.6609
Firelance2.5.esp,290E9893,000731A6,CrateLargeGreen,STAT,-11874.250977,8866.253906,1105.962036,147.7214
Firelance2.5.esp,290E9892,001467CA,CrateLargeGrayRust,STAT,-11546.289062,8332.483398,1169.120361,159.8816
Firelance2.5.esp,290E9891,00075323,CrateLargeGray,STAT,-11976.684570,8537.813477,1117.684082,311.6698
Firelance2.5.esp,290E9890,0013463E,TreeBlastedForestCluster03,SCOL,-12200.681641,10851.691406,1256.095947,337.1222
Firelance2.5.esp,290E988F,0013463C,TreeBlastedForestCluster02,SCOL,-11873.401367,9667.174805,1203.391357,256.8677
Firelance2.5.esp,290E988E,001C336E,RWResWallDest03,STAT,-10009.941406,11146.360352,1180.365967,141.7607
Firelance2.5.esp,290E988D,001C3358,RWResWallDest01,STAT,-10103.883789,11266.410156,1183.154297,322.7005
Firelance2.5.esp,290E988C,0003DB16,RWResStr01,STAT,-9781.466797,10844.611328,1180.365967,323.6746
Firelance2.5.esp,29079FA1,0008E470,SkeletonClothedArmy01,MSTT,-9219.775391,10678.646484,1997.509277,325.2144
Firelance2.5.esp,290E988B,0013386F,Marshshrub01,STAT,-11159.307617,10366.645508,1330.674805,342.8113
Firelance2.5.esp,290E988A,001A97DE,TreeCedarShrub03,STAT,-10778.169922,10638.256836,1299.087524,319.8930
Firelance2.5.esp,290E9889,0003DB14,RWResPost01,STAT,-10724.774414,10810.413086,1161.061890,359.9429
Firelance2.5.esp,290E9888,0003DB14,RWResPost01,STAT,-11148.375977,10527.253906,1196.238159,328.2011
Firelance2.5.esp,290E9886,0003E1FE,RWResStrShort01,STAT,-10614.306641,10726.194336,1128.011719,307.1735
Firelance2.5.esp,290E9885,0003DB16,RWResStr01,STAT,-10954.019531,10660.843750,1158.938721,54.3376
Firelance2.5.esp,290E9884,0003DB16,RWResStr01,STAT,-11013.481445,10332.999023,1180.391724,325.6226
Firelance2.5.esp,290E9883,0003DB16,RWResStr01,STAT,-10316.203125,10491.829102,1125.348511,308.2620
Firelance2.5.esp,290E987D,000A0597,RockPileL01GrassRocks,STAT,-12121.459961,11149.589844,1258.210693,0.0000
Firelance2.5.esp,290BF35C,001A97A4,ECliffGrassStr01_RubbleRock01,STAT,-10804.346680,12158.785156,1469.537109,342.7333
Firelance2.5.esp,290BF356,001A97C2,ECliffGrassStr02_RubbleRock01,STAT,-9211.225586,11672.018555,1429.332642,20.5520
Firelance2.5.esp,290BF352,000A0597,RockPileL01GrassRocks,STAT,-10311.058594,12054.789062,1523.529541,205.3016
Firelance2.5.esp,290BF351,001A97C2,ECliffGrassStr02_RubbleRock01,STAT,-10669.468750,11501.394531,1303.181030,20.5520
Firelance2.5.esp,290BE7EE,000A0597,RockPileL01GrassRocks,STAT,-12047.643555,9290.760742,1135.173584,0.0000
Firelance2.5.esp,290BDB13,0011DFDF,RockBlastedForestCliff01,STAT,-8530.053711,11630.335938,1410.926758,44.8733
Firelance2.5.esp,290AE726,0001D971,BlackWireSpline01,BNDS,-9129.822266,8809.726562,1743.565918,0.0000
Firelance2.5.esp,290AE725,0001D971,BlackWireSpline01,BNDS,-9169.005859,8747.724609,1744.000000,0.0000
Firelance2.5.esp,290AE723,290AE724,JaybiodepotTerminal01,TERM,-9128.000000,8848.000000,1568.000000,325.6225
Firelance2.5.esp,29094FB1,0008E471,SkeletonClothedArmy02,MSTT,-8572.066406,9907.442383,1338.001099,0.0000
Firelance2.5.esp,29094FB0,0008E470,SkeletonClothedArmy01,MSTT,-10358.081055,9640.148438,1596.476562,0.0000
Firelance2.5.esp,29094FAF,0008E470,SkeletonClothedArmy01,MSTT,-10598.694336,9508.261719,1310.002930,0.0000
Firelance2.5.esp,29094FAE,0008E471,SkeletonClothedArmy02,MSTT,-9685.121094,9532.099609,1568.515259,0.0000
Firelance2.5.esp,2908C6FF,00060EC8,Pillow_02_Comfy,MISC,-10734.109375,9981.334961,1625.617187,245.4086
Firelance2.5.esp,2908C6BF,000057FE,DefaultStartQuestTrigger,ACTI,-10548.762695,9911.904297,1624.216187,319.8930
Firelance2.5.esp,2908C6BE,2908BE28,Jay8302QuestStarter,BOOK,-10734.198242,9980.085938,1632.839844,267.3142
Firelance2.5.esp,29088614,00181065,AO_Comment_Marker_1024,ACTI,-10980.658203,10738.166016,1304.864502,130.8170
Firelance2.5.esp,2907D28B,0008E470,SkeletonClothedArmy01,MSTT,-10722.559570,10139.068359,1590.068481,137.5099
Firelance2.5.esp,2907D28A,0008E471,SkeletonClothedArmy02,MSTT,-10097.104492,9593.255859,1316.002197,345.7054
Firelance2.5.esp,2907D289,0008E471,SkeletonClothedArmy02,MSTT,-9069.482422,9342.204102,1874.176025,314.1634
Firelance2.5.esp,2907D288,00024843,TrafficCone,MSTT,-8785.498047,9186.690430,1304.892578,50.1338
Firelance2.5.esp,2907D287,00024843,TrafficCone,MSTT,-8646.887695,9324.153320,1304.892700,342.8113
Firelance2.5.esp,2907D286,0008E471,SkeletonClothedArmy02,MSTT,-9246.701172,8582.483398,1573.944580,51.5662
Firelance2.5.esp,2907D285,0008E470,SkeletonClothedArmy01,MSTT,-9721.274414,8694.651367,1315.203369,126.0507
Firelance2.5.esp,2907D284,0008E470,SkeletonClothedArmy01,MSTT,-9203.421875,8434.112305,1570.462280,0.0000
Firelance2.5.esp,2907D282,0001B42F,SecurityGateFencingExSm01,STAT,-9247.333008,8762.748047,1559.214966,233.9494
Firelance2.5.esp,2907D280,0001B42C,SecurityGateFencing01,STAT,-9094.680664,8552.629883,1559.214966,233.9494
Firelance2.5.esp,2907D276,0008B5F6,TrashPileWall01,STAT,-8846.591797,9703.508789,1863.403931,59.7697
Firelance2.5.esp,2907D275,0008B618,TrashEdge04,STAT,-9675.546875,10329.826172,1863.403931,90.1367
Firelance2.5.esp,2907D274,001ADB1E,TrashEdge04_nochunks,STAT,-9576.329102,10344.827148,1863.403931,120.8939
Firelance2.5.esp,2907D273,0010693A,Rubble_Flat_Trash_Lg01c,STAT,-9921.882812,9980.768555,1863.757690,0.0000
Firelance2.5.esp,2907D272,0010693A,Rubble_Flat_Trash_Lg01c,STAT,-9186.750000,9071.933594,1863.757690,0.0000
Firelance2.5.esp,2907D271,0008B618,TrashEdge04,STAT,-9969.642578,9667.432617,1863.403931,347.0042
Firelance2.5.esp,2907D270,001ADB1E,TrashEdge04_nochunks,STAT,-9636.098633,9128.269531,1863.403931,240.8247
Firelance2.5.esp,2907D26F,0008B5F6,TrashPileWall01,STAT,-9811.721680,9141.848633,1863.403931,283.2231
Firelance2.5.esp,2907D26E,0008B5FD,TrashEdge03,STAT,-9804.845703,8780.695312,1863.403931,312.4444
Firelance2.5.esp,2907D26D,001ADB1E,TrashEdge04_nochunks,STAT,-9688.855469,8976.006836,1863.403931,298.1205
Firelance2.5.esp,2907D26C,0008B5FD,TrashEdge03,STAT,-10087.693359,8839.750000,1863.403931,232.2303
Firelance2.5.esp,2907D26B,0008B5FD,TrashEdge03,STAT,-10164.522461,8958.519531,1863.403931,44.1175
Firelance2.5.esp,2907D26A,001ADB1D,TrashEdge03_Nochunks,STAT,-9660.158203,9589.690430,1863.403931,101.9862
Firelance2.5.esp,2907D269,0008B5FD,TrashEdge03,STAT,-10010.305664,8763.503906,1863.403931,44.1175
Firelance2.5.esp,2907D268,001ADB1E,TrashEdge04_nochunks,STAT,-9889.401367,8689.550781,1863.403931,298.1205
Firelance2.5.esp,2907D267,00059A9A,Loot_Toolbox,CONT,-9867.870117,9596.021484,1862.203003,236.3249
Firelance2.5.esp,2907D266,000C3885,WoodPallet02,STAT,-9773.199219,9591.981445,1871.105347,196.6123
Firelance2.5.esp,2907D265,001ADB1D,TrashEdge03_Nochunks,STAT,-9953.936523,9600.507812,1863.403931,175.3248
Firelance2.5.esp,2907D264,001ADB1E,TrashEdge04_nochunks,STAT,-10138.068359,9623.545898,1863.403931,189.6488
Firelance2.5.esp,2907D263,0008B618,TrashEdge04,STAT,-10290.268555,9458.096680,1863.403931,78.6774
Firelance2.5.esp,2907D262,0008B5FD,TrashEdge03,STAT,-10315.721680,9196.411133,1863.403931,269.8629
Firelance2.5.esp,2907D261,0008B618,TrashEdge04,STAT,-10249.861328,9070.272461,1863.403931,229.3656
Firelance2.5.esp,2907D260,000C3885,WoodPallet02,STAT,-9961.028320,8923.866211,1884.265259,144.3601
Firelance2.5.esp,2907D25F,000C3885,WoodPallet02,STAT,-10163.498047,9054.767578,1884.265259,214.9832
Firelance2.5.esp,2907D25E,000C3884,WoodPallet01,STAT,-10138.079102,9159.140625,1887.495972,181.8076
Firelance2.5.esp,2907D25D,000F393F,Rubble_Pile_Trash_Lrg01,STAT,-9952.335938,9161.250000,1877.117065,164.0485
Firelance2.5.esp,2907D25C,0008B5F6,TrashPileWall01,STAT,-9922.698242,9466.407227,1863.403931,180.0906
Firelance2.5.esp,2907D259,0001D1AF,TrashDecal03,STAT,-9860.375000,9045.029297,1865.884766,0.0000
Firelance2.5.esp,2907D258,0001D184,TrashDecal01,STAT,-10103.969727,9707.860352,1865.184692,0.0000
Firelance2.5.esp,2907D257,0008E470,SkeletonClothedArmy01,MSTT,-9687.893555,10222.793945,1899.439941,5.1862
Firelance2.5.esp,2907D256,00001E00,CinderBlockSquare01,STAT,-9676.212891,10296.097656,1849.392212,348.5409
Firelance2.5.esp,2907D255,001939CA,Loot_Prewar_TrunkMilitary_Boss,CONT,-9639.253906,10314.177734,1880.416138,24.0713
Firelance2.5.esp,29079FCF,000247EA,IndFrame256x256XShape01,STAT,-9536.000000,8424.000000,1624.000000,325.6226
Firelance2.5.esp,29079FCE,000247EA,IndFrame256x256XShape01,STAT,-10144.000000,8368.000000,1544.000000,57.2958
Firelance2.5.esp,29079FCD,000247EA,IndFrame256x256XShape01,STAT,-10144.000000,8368.000000,1288.000000,57.2958
Firelance2.5.esp,29079FCC,000247EA,IndFrame256x256XShape01,STAT,-10480.000000,8856.000000,1288.000000,57.2958
Firelance2.5.esp,29079FCA,000DED59,LvlTurretTripod,NPC_,-8920.000000,9392.000000,1864.000000,245.1571
Firelance2.5.esp,29079FC9,000DED59,LvlTurretTripod,NPC_,-10104.000000,9424.000000,1863.757690,147.7542
Firelance2.5.esp,29079FC8,001391FE,IndCat1Way01_NoRails,STAT,-9144.000000,8664.000000,1896.000000,56.7691
Firelance2.5.esp,29079FC7,00024725,IndCat1Way03,STAT,-9360.000000,8528.000000,1920.000000,57.2958
Firelance2.5.esp,29079FC6,001C8FBF,IndCatConcStairsHalf01,STAT,-9576.000000,8392.000000,1792.000000,57.2958
Firelance2.5.esp,29079FC5,000245EA,IndCat1Way01,STAT,-9784.000000,8248.000000,1792.000000,233.9494
Firelance2.5.esp,29079FC4,000245EA,IndCat1Way01,STAT,-10136.000000,8320.000000,1792.000000,325.6226
Firelance2.5.esp,29079FC1,00024711,IndCatStairsFull01,STAT,-10408.000000,8752.000000,1536.000000,148.0057
Firelance2.5.esp,29079FC0,00024711,IndCatStairsFull01,STAT,-10680.000000,9184.000000,1280.000000,148.0057
Firelance2.5.esp,29079FAB,0008E470,SkeletonClothedArmy01,MSTT,-9223.411133,8550.803711,1581.053955,0.0000
Firelance2.5.esp,29079FAA,0008E470,SkeletonClothedArmy01,MSTT,-9195.025391,8932.449219,1315.032227,51.5662
Firelance2.5.esp,29079FA7,0008E470,SkeletonClothedArmy01,MSTT,-10111.741211,8883.265625,1435.684204,0.0000
Firelance2.5.esp,29079FA6,001914A5,Rubble_Pile_Debris_03,STAT,-9182.092773,9932.331055,1887.079956,244.5759
Firelance2.5.esp,29079FA5,001914A5,Rubble_Pile_Debris_03,STAT,-9210.105469,10031.036133,1887.079956,107.9027
Firelance2.5.esp,29079FA4,001914A5,Rubble_Pile_Debris_03,STAT,-9582.608398,9765.982422,1887.079956,328.8463
Firelance2.5.esp,29079FA3,001914A5,Rubble_Pile_Debris_03,STAT,-9334.995117,9856.773438,1887.079956,221.6576
Firelance2.5.esp,29079FA2,001914A5,Rubble_Pile_Debris_03,STAT,-9490.440430,9833.517578,1887.079956,266.6576
Firelance2.5.esp,29079FA0,0008E470,SkeletonClothedArmy01,MSTT,-9193.616211,9682.707031,1896.419312,0.0000
Firelance2.5.esp,29079F9F,0008E470,SkeletonClothedArmy01,MSTT,-9577.529297,10084.759766,1921.764648,0.0000
Firelance2.5.esp,29079F9E,0008E470,SkeletonClothedArmy01,MSTT,-10380.892578,9601.944336,1602.404053,0.0000
Firelance2.5.esp,29079F9D,0008E470,SkeletonClothedArmy01,MSTT,-10907.868164,10038.464844,1469.780640,180.0001
Firelance2.5.esp,29079F9C,000D97F7,LvlTurretBubble,NPC_,-9206.954102,10457.104492,1421.702148,315.0000
Firelance2.5.esp,29079F9B,000D97F7,LvlTurretBubble,NPC_,-8317.879883,9212.417969,1421.702148,315.0000
Firelance2.5.esp,29079F9A,000D97F7,LvlTurretBubble,NPC_,-8317.879883,9212.417969,1677.574707,315.0000
Firelance2.5.esp,29079F99,000D97F7,LvlTurretBubble,NPC_,-9206.954102,10457.104492,1677.574707,315.0000
Firelance2.5.esp,29079F98,000C5744,DCKitPlywood08,STAT,-8820.000000,8422.383789,1896.407837,233.9495
Firelance2.5.esp,29079F97,00001E00,CinderBlockSquare01,STAT,-8797.983398,8457.534180,1855.081055,233.9495
Firelance2.5.esp,29079F96,00001E00,CinderBlockSquare01,STAT,-8846.848633,8420.003906,1855.081055,233.9495
Firelance2.5.esp,29079F95,000C5744,DCKitPlywood08,STAT,-9169.735352,10421.273438,1895.131592,143.2396
Firelance2.5.esp,29079F94,00001E00,CinderBlockSquare01,STAT,-9205.157227,10442.857422,1853.804810,143.2395
Firelance2.5.esp,29079F93,00001E00,CinderBlockSquare01,STAT,-9167.024414,10394.457031,1853.804810,143.2395
Firelance2.5.esp,29079F92,00001E00,CinderBlockSquare01,STAT,-9551.926758,10681.063477,1855.481567,57.2958
Firelance2.5.esp,29079F91,00001E00,CinderBlockSquare01,STAT,-9602.897461,10646.449219,1855.481567,57.2958
Firelance2.5.esp,29079F8E,000C5744,DCKitPlywood08,STAT,-9578.867188,10680.255859,1896.808350,57.2958
Firelance2.5.esp,29079F8D,000DED59,LvlTurretTripod,NPC_,-10936.470703,9770.597656,1896.971191,272.8418
Firelance2.5.esp,29079F8C,000DED59,LvlTurretTripod,NPC_,-10624.066406,10303.180664,1891.750244,358.7854
Firelance2.5.esp,29079F8B,000DED59,LvlTurretTripod,NPC_,-9611.734375,10696.782227,1896.010132,330.1375
Firelance2.5.esp,29079F8A,000DED59,LvlTurretTripod,NPC_,-9161.397461,10442.982422,1895.703979,50.3515
Firelance2.5.esp,29079F88,000DED59,LvlTurretTripod,NPC_,-8820.985352,8410.797852,1894.362915,142.0247
Firelance2.5.esp,29079F86,00084D4E,LvlFeralGhoulAggro800,NPC_,-8572.100586,8201.858398,1380.591064,213.5411
Firelance2.5.esp,29079F82,000DED59,LvlTurretTripod,NPC_,-10006.870117,8467.689453,1895.757690,187.8613
Firelance2.5.esp,29079F81,001914A2,Rubble_Pile_Debris_06,STAT,-9166.103516,9856.541016,1887.096313,136.5506
Firelance2.5.esp,29079F80,00191498,Rubble_Pile_Debris_04,STAT,-9335.906250,10191.656250,1887.096313,10.4999
Firelance2.5.esp,29079F7F,0008B9B2,HitExtRoofHelipad01,STAT,-9426.789062,9847.335938,1855.880005,253.4641
Firelance2.5.esp,29079F7E,00191498,Rubble_Pile_Debris_04,STAT,-9216.188477,9940.455078,1887.096313,136.5506
Firelance2.5.esp,29079F7D,001914A5,Rubble_Pile_Debris_03,STAT,-9442.472656,10086.686523,1887.079956,73.5252
Firelance2.5.esp,29079F7C,001914A5,Rubble_Pile_Debris_03,STAT,-9363.620117,10021.038086,1887.079956,210.1984
Firelance2.5.esp,29079F7B,001914A5,Rubble_Pile_Debris_03,STAT,-9520.460938,10184.303711,1887.079956,73.5252
