source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SubwayRunnnerDynamicLighting.esp,12043F21,0003D0EF,UtilHall3Way01,SCOL,-607.999023,12816.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043F20,0003D0A0,UtilHall1Way01B,STAT,416.000000,13072.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043F1F,0003D0A0,UtilHall1Way01B,STAT,688.000977,13056.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043F1E,0003D0A0,UtilHall1Way01B,STAT,432.001007,13056.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043F1D,0003D09C,UtilHall1Way01A,STAT,-367.999023,13056.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043F1C,0003D09C,UtilHall1Way01A,STAT,-111.998901,13056.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043F1B,0003D09C,UtilHall1Way01A,STAT,-96.000000,13072.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043F1A,0003D098,UtilHallDeadEndWallScktA01,STAT,160.001007,13072.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043F19,0003D0BD,UtilHall1Way01,SCOL,160.001007,13072.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F18,0003D094,UtilHall2Way02A,STAT,-607.999023,13072.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F17,0003D0E7,UtilHall1WayTermTrans01,SCOL,-607.999023,13072.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043F16,0003D098,UtilHallDeadEndWallScktA01,STAT,160.001007,12816.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F15,0003D094,UtilHall2Way02A,STAT,176.001007,12816.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043F14,0003D0BD,UtilHall1Way01,SCOL,416.001007,12816.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043F13,0003D0BD,UtilHall1Way01,SCOL,672.000977,12816.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043F12,0003D0F5,UtilHall3Way03,SCOL,928.000977,12816.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043F11,0003D0F2,UtilHall3Way02,SCOL,160.001007,12816.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F10,0003D0BD,UtilHall1Way01,SCOL,-95.999023,12816.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043F0F,0002F330,UtilSmRoomWall02,STAT,-351.999023,13072.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F0E,0002F326,UtilSmRoomMid01,STAT,-96.000000,13072.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F0D,0002F332,UtilSmRoomWall04,STAT,672.000977,13072.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F0C,0002F326,UtilSmRoomMid01,STAT,416.001007,13072.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F0B,0003D0AD,UtilHall1Way01BScktA01,STAT,416.000000,13328.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043F0A,0003D0AB,UtilHall1Way01AScktA01,STAT,-96.000000,13328.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043F09,0003D09C,UtilHall1Way01A,STAT,-367.999023,13344.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043F08,0003D09C,UtilHall1Way01A,STAT,-111.999023,13344.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043F07,0003D0CE,UtilHallDoorB01,SCOL,160.001007,13328.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043F06,0003D0BD,UtilHall1Way01,SCOL,-607.999023,13328.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043F05,0002F330,UtilSmRoomWall02,STAT,-351.999023,13328.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F04,0002F326,UtilSmRoomMid01,STAT,-95.999023,13328.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043F03,0003D0A0,UtilHall1Way01B,STAT,656.000000,13344.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043F02,0003D0A0,UtilHall1Way01B,STAT,399.999878,13344.000977,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043F01,0003D0BD,UtilHall1Way01,SCOL,928.000977,13584.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043F00,0003D0BD,UtilHall1Way01,SCOL,928.000977,13328.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EFF,0003D0FC,UtilHallDeadEnd01,SCOL,672.000977,13584.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EFE,0002F332,UtilSmRoomWall04,STAT,672.000977,13328.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EFD,0002F326,UtilSmRoomMid01,STAT,416.001007,13328.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EFC,0003D0AD,UtilHall1Way01BScktA01,STAT,416.001190,13840.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EFB,0003D0A0,UtilHall1Way01B,STAT,416.000000,14352.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EFA,0003D0A0,UtilHall1Way01B,STAT,416.000000,14096.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EF9,0003D0A0,UtilHall1Way01B,STAT,656.000977,14368.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EF8,0003D0A0,UtilHall1Way01B,STAT,400.000854,14368.000977,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EF7,0003D0A0,UtilHall1Way01B,STAT,656.002441,13824.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EF6,0003D0A0,UtilHall1Way01B,STAT,400.002197,13824.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EF5,0003D09C,UtilHall1Way01A,STAT,-96.000000,14352.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EF4,0003D09C,UtilHall1Way01A,STAT,-367.999023,13824.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EF3,0003D09C,UtilHall1Way01A,STAT,-367.999023,14368.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EF2,0003D09C,UtilHall1Way01A,STAT,-111.999023,14368.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EF1,0003D0AB,UtilHall1Way01AScktA01,STAT,-96.000000,13840.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EF0,0003D09C,UtilHall1Way01A,STAT,-111.998901,13824.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EEF,0003D09C,UtilHall1Way01A,STAT,-96.000000,14096.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EEE,0002F330,UtilSmRoomWall02,STAT,656.001221,14352.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EED,0002F326,UtilSmRoomMid01,STAT,400.001251,14352.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EEC,0002F326,UtilSmRoomMid01,STAT,400.000946,14096.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EEB,0002F330,UtilSmRoomWall02,STAT,656.001099,14096.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EEA,0002F326,UtilSmRoomMid01,STAT,400.000763,13840.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EE9,0002F330,UtilSmRoomWall02,STAT,656.000732,13840.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EE8,0002F326,UtilSmRoomMid01,STAT,-95.999023,14352.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EE7,0002F330,UtilSmRoomWall02,STAT,-351.999023,14352.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EE6,0002F326,UtilSmRoomMid01,STAT,-95.999023,13840.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EE5,0002F326,UtilSmRoomMid01,STAT,-95.999023,14096.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EE4,0002F330,UtilSmRoomWall02,STAT,-351.999023,14096.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EE3,0002F330,UtilSmRoomWall02,STAT,-351.999023,13840.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EE2,0003D0CE,UtilHallDoorB01,SCOL,160.001007,13840.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EE1,0003D0BD,UtilHall1Way01,SCOL,928.000977,14352.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EE0,0003D0BD,UtilHall1Way01,SCOL,928.000977,13840.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EDF,0003D0BD,UtilHall1Way01,SCOL,928.000977,14096.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EDE,0003D0FC,UtilHallDeadEnd01,SCOL,-351.999023,13584.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043EDD,0003D0BD,UtilHall1Way01,SCOL,-95.999023,13584.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043EDC,0003D0BD,UtilHall1Way01,SCOL,416.001007,13584.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EDB,0003D0FA,UtilHall4Way01,SCOL,160.001007,13584.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EDA,0003D0BD,UtilHall1Way01,SCOL,160.001007,14096.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043ED9,0003D098,UtilHallDeadEndWallScktA01,STAT,160.001007,14352.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043ED8,0003D0BD,UtilHall1Way01,SCOL,160.001007,14352.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043ED7,0003D098,UtilHallDeadEndWallScktA01,STAT,160.001007,14608.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043ED6,0003D094,UtilHall2Way02A,STAT,144.001251,14608.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043ED5,0003D0F2,UtilHall3Way02,SCOL,160.001007,14608.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043ED4,0003D0BD,UtilHall1Way01,SCOL,-95.999023,14608.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043ED3,0003D0BD,UtilHall1Way01,SCOL,416.001007,14608.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043ED2,0003D0BD,UtilHall1Way01,SCOL,672.000977,14608.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043ED1,0003D0BD,UtilHall1Way01,SCOL,-351.999023,14608.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043ED0,0003D094,UtilHall2Way02A,STAT,-607.999023,14352.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043ECF,0003D0BD,UtilHall1Way01,SCOL,-607.999023,14096.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043ECE,0003D0BD,UtilHall1Way01,SCOL,-607.999023,13840.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043ECD,0003D0BD,UtilHall1Way01,SCOL,-607.999023,13584.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043ECC,0003D0E7,UtilHall1WayTermTrans01,SCOL,-607.999023,14352.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043ECB,0003D0F5,UtilHall3Way03,SCOL,-607.999023,14608.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043ECA,0003D0EF,UtilHall3Way01,SCOL,928.000977,14608.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EC9,0003D096,UtilHallDeadEndWall01,STAT,432.000000,9472.000000,736.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EC8,0003D096,UtilHallDeadEndWall01,STAT,-1104.000000,9488.000000,736.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EC7,0003D096,UtilHallDeadEndWall01,STAT,432.000000,3104.000000,224.000000,180.0003
SubwayRunnnerDynamicLighting.esp,12043EC6,0003D0CA,UtilHall128UpStairs01,SCOL,-592.000000,18192.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EC5,0003D0CA,UtilHall128UpStairs01,SCOL,-592.001831,17936.000000,128.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EC4,0003D0CA,UtilHall128UpStairs01,SCOL,-592.001831,17680.000000,256.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EC3,0003D0CA,UtilHall128UpStairs01,SCOL,-592.001831,17424.000000,384.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EC2,0003D102,UtilHallDeadEndDoor02,SCOL,-592.001831,17168.000000,512.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EC1,0003D0AB,UtilHall1Way01AScktA01,STAT,-592.001831,17168.000000,512.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EC0,0003D0AB,UtilHall1Way01AScktA01,STAT,-592.000000,16912.000000,512.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043EBF,0003D0CA,UtilHall128UpStairs01,SCOL,-608.000000,15376.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EBE,0003D0CA,UtilHall128UpStairs01,SCOL,-608.000000,15632.000000,128.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EBD,0003D0CA,UtilHall128UpStairs01,SCOL,-608.000000,15888.000000,256.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EBC,0003D0CA,UtilHall128UpStairs01,SCOL,-608.000000,16144.000000,384.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043EBB,0003D102,UtilHallDeadEndDoor02,SCOL,-608.000000,16400.000000,512.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043EBA,0003D0AB,UtilHall1Way01AScktA01,STAT,-608.000000,16400.000000,512.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043EB9,0003D0AB,UtilHall1Way01AScktA01,STAT,-608.000000,16656.000000,512.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043EB8,00034525,SubLAccessTunnel02,STAT,-592.000000,16784.000000,512.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EB7,0003454D,SubRAccessTunnel02,STAT,944.000000,16272.000000,512.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EB6,0003D0CC,UtilHall128DownStairs01,SCOL,928.000000,14864.000000,128.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EB5,0003D0CC,UtilHall128DownStairs01,SCOL,928.000000,15120.000000,256.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EB4,0003D0CC,UtilHall128DownStairs01,SCOL,928.000000,15376.000000,384.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EB3,0003D0CC,UtilHall128DownStairs01,SCOL,928.000000,15632.000000,512.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EB2,0003D0AB,UtilHall1Way01AScktA01,STAT,928.000000,16128.000000,512.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043EB1,0003D0AB,UtilHall1Way01AScktA01,STAT,928.000000,15872.000000,512.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043EB0,0003D100,UtilHallDeadEndDoor01,SCOL,928.000000,15888.000000,512.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EAF,0003D0A0,UtilHall1Way01B,STAT,160.000000,6689.467285,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EAE,0003D0A0,UtilHall1Way01B,STAT,-96.000137,6689.468262,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EAD,0003D0A0,UtilHall1Way01B,STAT,-80.000000,6416.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EAC,0003D0A0,UtilHall1Way01B,STAT,192.000000,6400.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EAB,0003D0AD,UtilHall1Way01BScktA01,STAT,-80.000000,6672.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EAA,0003D0A0,UtilHall1Way01B,STAT,-64.000000,6400.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EA9,0003D0AD,UtilHall1Way01BScktA01,STAT,-79.998825,7184.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EA8,0003D0A0,UtilHall1Way01B,STAT,-80.000000,7696.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EA7,0003D0A0,UtilHall1Way01B,STAT,-80.000000,7440.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043EA6,0003D0A0,UtilHall1Way01B,STAT,160.000000,7712.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EA5,0003D0A0,UtilHall1Way01B,STAT,-96.000137,7712.000977,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043EA4,0003D0A0,UtilHall1Way01B,STAT,160.001419,7167.999512,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EA3,0003D0A0,UtilHall1Way01B,STAT,-95.998825,7168.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043EA2,0003D09C,UtilHall1Way01A,STAT,-576.000000,7440.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EA1,0003D09C,UtilHall1Way01A,STAT,-576.000000,7696.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043EA0,0003D09C,UtilHall1Way01A,STAT,-592.000000,7696.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E9F,0003D09C,UtilHall1Way01A,STAT,-864.000000,7168.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E9E,0003D09C,UtilHall1Way01A,STAT,-864.000000,7712.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E9D,0003D09C,UtilHall1Way01A,STAT,-608.000000,7712.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E9C,0003D0AB,UtilHall1Way01AScktA01,STAT,-592.000000,7184.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E9B,0003D09C,UtilHall1Way01A,STAT,-607.999878,7168.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E9A,0003D09C,UtilHall1Way01A,STAT,-592.000000,7440.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E99,0002F330,UtilSmRoomWall02,STAT,160.000244,7695.999512,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E98,0002F326,UtilSmRoomMid01,STAT,-95.999756,7696.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E97,0002F326,UtilSmRoomMid01,STAT,-96.000061,7440.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E96,0002F330,UtilSmRoomWall02,STAT,160.000061,7440.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E95,0002F326,UtilSmRoomMid01,STAT,-96.000244,7184.000488,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E94,0002F330,UtilSmRoomWall02,STAT,159.999756,7184.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E93,0002F326,UtilSmRoomMid01,STAT,-592.000000,7696.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E92,0002F330,UtilSmRoomWall02,STAT,-848.000000,7696.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E91,0002F326,UtilSmRoomMid01,STAT,-592.000000,7184.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E90,0002F326,UtilSmRoomMid01,STAT,-592.000000,7440.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E8F,0002F330,UtilSmRoomWall02,STAT,-848.000000,7440.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E8E,0002F330,UtilSmRoomWall02,STAT,-848.000000,7184.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E8D,0003D09C,UtilHall1Way01A,STAT,-864.000000,6400.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E8C,0003D09C,UtilHall1Way01A,STAT,-607.999878,6400.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E8B,0003D09C,UtilHall1Way01A,STAT,-592.000000,6416.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E8A,0003D0AB,UtilHall1Way01AScktA01,STAT,-592.000000,6672.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E89,0003D09C,UtilHall1Way01A,STAT,-864.000000,6688.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E88,0003D09C,UtilHall1Way01A,STAT,-608.000000,6688.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E87,0003D098,UtilHallDeadEndWallScktA01,STAT,-336.000000,6416.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E86,0003D0CE,UtilHallDoorB01,SCOL,-336.000000,7184.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E85,0003D0CE,UtilHallDoorB01,SCOL,-336.000000,6672.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043E84,0003D0BD,UtilHall1Way01,SCOL,432.000000,7696.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E83,0003D0BD,UtilHall1Way01,SCOL,432.000000,7184.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E82,0003D0BD,UtilHall1Way01,SCOL,432.000000,7440.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E81,0003D0BD,UtilHall1Way01,SCOL,432.000000,6928.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E80,0003D0BD,UtilHall1Way01,SCOL,432.000000,6672.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E7F,0003D0FC,UtilHallDeadEnd01,SCOL,-848.000000,6928.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E7E,0003D0FC,UtilHallDeadEnd01,SCOL,176.000000,6928.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E7D,0003D0BD,UtilHall1Way01,SCOL,-592.000000,6928.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E7C,0003D0BD,UtilHall1Way01,SCOL,-80.000000,6928.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E7B,0003D0FA,UtilHall4Way01,SCOL,-336.000000,6928.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E7A,0003D0BD,UtilHall1Way01,SCOL,-336.000000,7440.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E79,0003D098,UtilHallDeadEndWallScktA01,STAT,-336.000000,7696.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E78,0003D0BD,UtilHall1Way01,SCOL,-336.000000,6416.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E77,0003D0BD,UtilHall1Way01,SCOL,-336.000000,7696.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E76,0003D098,UtilHallDeadEndWallScktA01,STAT,-336.000000,7952.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E75,0003D094,UtilHall2Way02A,STAT,-336.000000,7952.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E74,0003D0F2,UtilHall3Way02,SCOL,-336.000000,7952.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E73,0003D0BD,UtilHall1Way01,SCOL,-592.000000,7952.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E72,0003D0BD,UtilHall1Way01,SCOL,-80.000000,7952.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E71,0003D0BD,UtilHall1Way01,SCOL,176.000000,7952.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E70,0003D0BD,UtilHall1Way01,SCOL,-848.000000,7952.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E6F,0003D094,UtilHall2Way02A,STAT,-1104.000000,7696.000000,0.000000,90.0000
SubwayRunnnerDynamicLighting.esp,12043E6E,0003D0BD,UtilHall1Way01,SCOL,-1104.000000,7440.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043E6D,0003D0BD,UtilHall1Way01,SCOL,-1104.000000,6672.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043E6C,0003D094,UtilHall2Way02A,STAT,-1104.000000,6416.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E6B,0003D0BD,UtilHall1Way01,SCOL,-1104.000000,7184.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043E6A,0003D0BD,UtilHall1Way01,SCOL,-1104.000000,6928.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043E69,0003D0E7,UtilHall1WayTermTrans01,SCOL,-1104.000000,7696.000000,0.000000,180.0001
SubwayRunnnerDynamicLighting.esp,12043E68,0003D0E7,UtilHall1WayTermTrans01,SCOL,-1104.000000,6416.000000,0.000000,0.0000
SubwayRunnnerDynamicLighting.esp,12043E67,0003D0BD,UtilHall1Way01,SCOL,432.000000,6416.000000,0.000000,0.0001
SubwayRunnnerDynamicLighting.esp,12043E66,0003D0F5,UtilHall3Way03,SCOL,-1104.000000,7952.000000,0.000000,270.0000
SubwayRunnnerDynamicLighting.esp,12043E65,0003D0EF,UtilHall3Way01,SCOL,432.000000,7952.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E64,0003D098,UtilHallDeadEndWallScktA01,STAT,-336.000000,6160.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E63,0003D094,UtilHall2Way02A,STAT,-320.000000,6160.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043E62,0003D0BD,UtilHall1Way01,SCOL,-80.000000,6160.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043E61,0003D0BD,UtilHall1Way01,SCOL,176.000000,6160.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043E60,0003D0F5,UtilHall3Way03,SCOL,432.000000,6160.000000,0.000000,90.0001
SubwayRunnnerDynamicLighting.esp,12043E5F,0003D0F2,UtilHall3Way02,SCOL,-336.000000,6160.000000,0.000000,180.0000
SubwayRunnnerDynamicLighting.esp,12043E5E,0003D0BD,UtilHall1Way01,SCOL,-592.000000,6160.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043E5D,0003D0BD,UtilHall1Way01,SCOL,-848.000000,6160.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043E5C,0003D0EF,UtilHall3Way01,SCOL,-1104.000000,6160.000000,0.000000,270.0001
SubwayRunnnerDynamicLighting.esp,12043E5B,0002F330,UtilSmRoomWall02,STAT,-848.000000,6672.000000,0.000000,180.0000
