source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SkyCamps.esp,001EE551,001ADB1D,TrashEdge03_Nochunks,STAT,59920.855469,83207.296875,-30000.000000,268.2811
SkyCamps.esp,001EE550,001ADB1D,TrashEdge03_Nochunks,STAT,59941.785156,83029.710938,-30000.000000,263.1245
SkyCamps.esp,001EE54F,001ADB1D,TrashEdge03_Nochunks,STAT,59899.253906,82893.937500,-30000.000000,299.2209
SkyCamps.esp,001EE549,00001B57,DecalDebris02,STAT,59104.632812,84390.445312,2868.630615,353.3654
SkyCamps.esp,001EE545,001ADB1D,TrashEdge03_Nochunks,STAT,59459.726562,83832.875000,-30000.000000,281.7886
SkyCamps.esp,001EE544,001ADB1D,TrashEdge03_Nochunks,STAT,59448.406250,83998.148438,-30000.000000,71.3333
SkyCamps.esp,001EE543,001ADB1D,TrashEdge03_Nochunks,STAT,59402.222656,84128.054688,2867.791504,41.2530
SkyCamps.esp,001EE541,001B496F,CarCoupe03_Static,STAT,59419.695312,83667.789062,-30000.000000,243.1166
SkyCamps.esp,001EE534,001ADB22,TrashPileWall01_nochunks,STAT,59832.605469,83130.148438,-30000.000000,255.3896
SkyCamps.esp,001EE532,0003AA52,SignRoad_MPH75_02,STAT,59586.195312,82382.046875,-30000.000000,181.3410
SkyCamps.esp,001EE52C,002041B8,Bus01_Static,STAT,59725.019531,82937.437500,-30000.000000,91.1003
SkyCamps.esp,001EE529,0008B5F5,TrashPileWall02,STAT,59514.867187,83943.109375,-30000.000000,85.9437
SkyCamps.esp,001EE4FD,001B2DB5,CarCoupe03,MSTT,59399.441406,85708.687500,2868.579346,261.6964
SkyCamps.esp,2001052E,00062314,Shack_Single_Plywood01,STAT,58543.359375,88875.023438,2868.883301,358.0001
SkyCamps.esp,2001052D,00062302,Shack_Single_Plank02,STAT,58513.906250,89736.687500,2421.931152,359.2376
SkyCamps.esp,2001052B,00062300,Shack_Single_Plank01,STAT,58519.613281,89718.453125,2429.989258,359.2376
SkyCamps.esp,20010529,000E7C44,TruckTrailerFlatbed01,STAT,58531.964844,88960.742188,2728.911133,269.4762
SkyCamps.esp,001EE4FC,000A8490,TruckTrailer01_Blue,STAT,58525.488281,87696.929688,-30000.000000,267.1809
SkyCamps.esp,001EE4FB,000A847F,Truck01Blue,MSTT,58475.074219,88425.242188,2867.050537,268.4674
SkyCamps.esp,001EE4D9,001BBFC5,CarFrame03Static,STAT,58252.808594,91642.945312,-30000.000000,270.0000
SkyCamps.esp,001EE4D8,001BBFC6,CarFrame04Static,STAT,57828.593750,91699.632812,-30000.000000,344.5133
SkyCamps.esp,001EE4D7,001BBFC6,CarFrame04Static,STAT,57375.113281,92709.492188,-30000.000000,270.0000
SkyCamps.esp,2001E2E1,0011E397,FloatingPlatformHelperSwingOnly01,ACTI,-32201.591797,21916.480469,4908.820312,45.8366
SkyCamps.esp,2001E2DF,000EEFBD,PowerLiftButton01,ACTI,-32183.750000,21895.785156,4634.017578,319.8930
SkyCamps.esp,2001E2D8,00118CCB,BoatFishing01_PartsPulley01,STAT,-32200.242187,21917.017578,4848.145020,89.9604
SkyCamps.esp,2001E2CA,00034702,ShackBalconyFloor01,STAT,-32200.242187,21917.017578,4656.145020,315.0000
SkyCamps.esp,2001DB15,000EEFBD,PowerLiftButton01,ACTI,-29001.712891,25336.630859,4386.363770,314.1635
SkyCamps.esp,2001DB14,000EEFBD,PowerLiftButton01,ACTI,-32357.292969,21813.902344,4639.733887,319.8930
SkyCamps.esp,2001DAFC,000539CB,platformhelperfree01,ACTI,-32148.900391,21966.167969,4899.383301,178.3272
SkyCamps.esp,20013AF8,00000010,MapMarker,STAT,-69320.164062,-21721.632812,5344.498535,171.8874
SkyCamps.esp,20013AF7,00000010,MapMarker,STAT,16642.429687,-60237.171875,3055.219727,22.9183
SkyCamps.esp,20013AF6,00000010,MapMarker,STAT,59195.234375,83982.281250,2867.791504,178.5804
SkyCamps.esp,20013AF5,00000010,MapMarker,STAT,-14350.337891,99791.625000,4957.265137,5.7296
SkyCamps.esp,20013359,00000010,MapMarker,STAT,-34220.800781,19613.140625,4783.953613,225.0000
SkyCamps.esp,001FFB65,00028A4B,PuddleTownDecalSmall,TXST,-69181.546875,-23004.326172,5466.566406,270.0000
SkyCamps.esp,001FFB64,001A0298,PuddleTownDecalLgMaterial,TXST,-69032.195312,-22576.310547,5453.884277,180.0280
SkyCamps.esp,001F9F90,00028A4B,PuddleTownDecalSmall,TXST,-35330.648438,18420.626953,4863.979492,0.0029
SkyCamps.esp,001F9F8F,00028A36,PuddleTownDecalMed,TXST,-35554.097656,18238.591797,4864.000000,180.0280
SkyCamps.esp,001F9F8E,00028A4A,PuddleTownDecalLg,TXST,-35857.605469,18210.609375,4864.033691,180.0643
SkyCamps.esp,001F9EE1,001A0298,PuddleTownDecalLgMaterial,TXST,-33693.683594,20078.958984,4863.994141,0.0046
SkyCamps.esp,001F9EE0,00028A4B,PuddleTownDecalSmall,TXST,-33358.832031,20607.808594,4857.902344,358.6217
SkyCamps.esp,001F9EDF,00028A36,PuddleTownDecalMed,TXST,-32642.421875,20721.779297,4829.577148,270.0000
SkyCamps.esp,001F9EDE,00028A4A,PuddleTownDecalLg,TXST,-32593.863281,21105.662109,4808.386719,356.8175
SkyCamps.esp,001EE527,00028A36,PuddleTownDecalMed,TXST,59234.167969,85000.570312,2947.828369,180.0291
SkyCamps.esp,001EE526,001A0298,PuddleTownDecalLgMaterial,TXST,59370.464844,82710.585938,2947.791504,0.0289
SkyCamps.esp,001EE522,00028A4B,PuddleTownDecalSmall,TXST,59200.394531,86475.601562,2947.791504,90.0000
SkyCamps.esp,001EE521,00028A4A,PuddleTownDecalLg,TXST,59056.890625,86097.750000,2947.772217,0.0357
