source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootedWorldX_CONT_NoMedKitExt.esp,0018FE32,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-62061.250000,70746.093750,6263.096680,41.2530
LootedWorldX_CONT_NoMedKitExt.esp,0005880C,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-61606.960937,72431.203125,6258.800781,40.1072
LootedWorldX_CONT_NoMedKitExt.esp,0018910E,FE03F816,__TrashCan01PrewarDisabled,CONT,-56056.468750,72540.859375,6083.044434,180.9993
LootedWorldX_CONT_NoMedKitExt.esp,000E4675,000E4676,Loot_Prewar_Medkit_Empty,CONT,-50800.222656,71009.250000,5509.658203,359.8733
LootedWorldX_CONT_NoMedKitExt.esp,000E4672,FE03F800,__Cooler01Disabled,CONT,-50746.019531,71035.859375,5502.817871,359.8823
LootedWorldX_CONT_NoMedKitExt.esp,000E465A,FE03F80D,__FirstAidKitVandalDisabled,CONT,-53035.597656,73101.250000,6137.978516,77.2450
LootedWorldX_CONT_NoMedKitExt.esp,00057494,FE03F817,__Suitcase01Disabled,CONT,-38529.640625,70693.054688,4359.684082,248.5591
LootedWorldX_CONT_NoMedKitExt.esp,000E46A4,FE03F817,__Suitcase01Disabled,CONT,-61867.125000,77470.359375,6393.649414,184.1018
LootedWorldX_CONT_NoMedKitExt.esp,000E46A3,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-62334.429687,77458.710938,6436.586914,99.1557
LootedWorldX_CONT_NoMedKitExt.esp,0005880F,FE03F800,__Cooler01Disabled,CONT,-59162.531250,73730.085938,6231.720215,45.8366
LootedWorldX_CONT_NoMedKitExt.esp,00036250,FE03F816,__TrashCan01PrewarDisabled,CONT,-58204.855469,75273.875000,6191.275391,265.0000
LootedWorldX_CONT_NoMedKitExt.esp,000222D0,FE03F81A,__Mailbox01Disabled,CONT,-60157.753906,74142.445312,6170.032715,309.2705
LootedWorldX_CONT_NoMedKitExt.esp,00021E7B,FE03F816,__TrashCan01PrewarDisabled,CONT,-60195.355469,74089.382812,6174.604492,309.2705
LootedWorldX_CONT_NoMedKitExt.esp,0020E899,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-46727.875000,74143.007812,5049.895996,15.4803
LootedWorldX_CONT_NoMedKitExt.esp,00026ABD,FE03F81D,__NewsStandPrewarDisabled,CONT,-60283.648437,77989.226562,6310.791992,177.6170
LootedWorldX_CONT_NoMedKitExt.esp,0006AEA7,FE03F80D,__FirstAidKitVandalDisabled,CONT,-43898.226562,81355.953125,3361.302734,212.5674
LootedWorldX_CONT_NoMedKitExt.esp,0006AEA4,FE03F800,__Cooler01Disabled,CONT,-43902.316406,81356.343750,3384.009033,35.5234
LootedWorldX_CONT_NoMedKitExt.esp,0006ADF3,FE03F80D,__FirstAidKitVandalDisabled,CONT,-41831.980469,80243.812500,4683.038086,180.5972
LootedWorldX_CONT_NoMedKitExt.esp,0006ADCC,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-44942.980469,78775.468750,4518.998047,207.5138
LootedWorldX_CONT_NoMedKitExt.esp,0006ADC4,FE03F800,__Cooler01Disabled,CONT,-45050.101562,78658.273438,4418.454102,233.3584
LootedWorldX_CONT_NoMedKitExt.esp,0006ADD1,FE03F80D,__FirstAidKitVandalDisabled,CONT,-46941.070312,84085.515625,3626.007812,339.3741
LootedWorldX_CONT_NoMedKitExt.esp,000636D9,FE03F800,__Cooler01Disabled,CONT,-34024.417969,82922.898438,5690.058594,246.3719
LootedWorldX_CONT_NoMedKitExt.esp,000A0E29,FE03F816,__TrashCan01PrewarDisabled,CONT,-64545.035156,89118.750000,7349.519531,259.1593
LootedWorldX_CONT_NoMedKitExt.esp,000638A1,000E4676,Loot_Prewar_Medkit_Empty,CONT,-64917.761719,90079.335938,7122.734375,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000638A0,FE03F800,__Cooler01Disabled,CONT,-64874.183594,90065.921875,7287.836914,359.9736
LootedWorldX_CONT_NoMedKitExt.esp,000A2D09,FE03F817,__Suitcase01Disabled,CONT,-60479.390625,87405.109375,8244.031250,319.6923
LootedWorldX_CONT_NoMedKitExt.esp,00246CAC,FE03F800,__Cooler01Disabled,CONT,-57267.785156,88455.265625,7907.775879,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000A1AA6,FE03F800,__Cooler01Disabled,CONT,-52977.636719,87669.726562,7651.544434,179.7590
LootedWorldX_CONT_NoMedKitExt.esp,000A1AA5,FE03F80D,__FirstAidKitVandalDisabled,CONT,-53110.175781,87624.359375,7655.147461,209.8392
LootedWorldX_CONT_NoMedKitExt.esp,0006465D,FE03F800,__Cooler01Disabled,CONT,-54296.738281,93941.320312,9228.559570,39.1400
LootedWorldX_CONT_NoMedKitExt.esp,00064836,FE03F800,__Cooler01Disabled,CONT,-43743.332031,93035.875000,7660.611816,5.8454
LootedWorldX_CONT_NoMedKitExt.esp,000A2CF3,FE03F805,__TrunkSteamerGreenDisabled,CONT,-63893.707031,95412.562500,6212.148926,222.8729
LootedWorldX_CONT_NoMedKitExt.esp,00230329,FE03F810,__FootLockerBossTrunkDisabled,CONT,-46067.945312,94518.890625,7674.514648,32.6587
LootedWorldX_CONT_NoMedKitExt.esp,001B45EB,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-42806.746094,34216.949219,4553.380859,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,000F08F7,000E4676,Loot_Prewar_Medkit_Empty,CONT,-43419.070312,36576.777344,5585.648926,280.0407
LootedWorldX_CONT_NoMedKitExt.esp,000F08D6,FE03F817,__Suitcase01Disabled,CONT,-43142.460938,36547.820312,5590.075195,97.4067
LootedWorldX_CONT_NoMedKitExt.esp,000D5DA2,FE03F800,__Cooler01Disabled,CONT,-37001.656250,33051.183594,4798.170898,8.5943
LootedWorldX_CONT_NoMedKitExt.esp,00245C61,FE03F820,__LunchPailDisabled,CONT,-36616.492188,32801.808594,4769.292969,337.5506
LootedWorldX_CONT_NoMedKitExt.esp,001D4A8E,FE03F817,__Suitcase01Disabled,CONT,-47650.664062,37248.648438,6124.750977,352.8231
LootedWorldX_CONT_NoMedKitExt.esp,000F08E6,FE03F800,__Cooler01Disabled,CONT,-42629.605469,37233.492188,5393.124023,250.8288
LootedWorldX_CONT_NoMedKitExt.esp,002405A0,FE03F821,__CashRegisterContainerDisabled,CONT,-39107.023438,39380.351562,3337.420410,321.0389
LootedWorldX_CONT_NoMedKitExt.esp,001903A9,FE03F81E,__Machine_IceMachine01Disabled,CONT,-38530.906250,39849.992188,3257.601562,71.3386
LootedWorldX_CONT_NoMedKitExt.esp,000F67A9,FE03F821,__CashRegisterContainerDisabled,CONT,-37646.070312,38649.296875,3320.270020,282.6506
LootedWorldX_CONT_NoMedKitExt.esp,0010057B,FE03F800,__Cooler01Disabled,CONT,-33587.785156,38253.347656,3226.223145,46.5393
LootedWorldX_CONT_NoMedKitExt.esp,000FF33E,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-33181.933594,37823.617188,3389.474365,192.8918
LootedWorldX_CONT_NoMedKitExt.esp,000F3944,FE03F81D,__NewsStandPrewarDisabled,CONT,-36482.941406,40411.312500,3218.638672,330.5826
LootedWorldX_CONT_NoMedKitExt.esp,000F3943,FE03F816,__TrashCan01PrewarDisabled,CONT,-36390.523438,40487.371094,3220.349854,328.3729
LootedWorldX_CONT_NoMedKitExt.esp,00248403,FE03F800,__Cooler01Disabled,CONT,-52126.156250,43557.968750,4635.979980,359.8850
LootedWorldX_CONT_NoMedKitExt.esp,00169C79,FE03F810,__FootLockerBossTrunkDisabled,CONT,-49255.023438,41767.121094,4565.321289,123.1047
LootedWorldX_CONT_NoMedKitExt.esp,000F3978,FE03F816,__TrashCan01PrewarDisabled,CONT,-38762.523438,42441.085938,3207.565674,316.0545
LootedWorldX_CONT_NoMedKitExt.esp,000F3977,FE03F81D,__NewsStandPrewarDisabled,CONT,-38814.863281,42385.738281,3255.537598,184.9978
LootedWorldX_CONT_NoMedKitExt.esp,000E5158,FE03F821,__CashRegisterContainerDisabled,CONT,-37938.324219,41363.562500,3298.919189,237.8919
LootedWorldX_CONT_NoMedKitExt.esp,000BB4B0,FE03F816,__TrashCan01PrewarDisabled,CONT,-38232.828125,44647.093750,3525.064941,148.2962
LootedWorldX_CONT_NoMedKitExt.esp,0023C7A3,001846B5,RRDeadDrop,CONT,-35186.648438,42561.027344,3217.814209,60.4898
LootedWorldX_CONT_NoMedKitExt.esp,001C2947,FE03F81D,__NewsStandPrewarDisabled,CONT,-35172.957031,42503.437500,3216.284912,57.8925
LootedWorldX_CONT_NoMedKitExt.esp,001C2946,FE03F81F,__Machine_MilkVendingMachine01Disabled,CONT,-36709.968750,44965.359375,3236.919189,147.8925
LootedWorldX_CONT_NoMedKitExt.esp,001C293E,FE03F81E,__Machine_IceMachine01Disabled,CONT,-34704.656250,42058.847656,3220.919189,282.8925
LootedWorldX_CONT_NoMedKitExt.esp,001AD099,FE03F821,__CashRegisterContainerDisabled,CONT,-33504.453125,41435.957031,3329.591064,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000E35F3,FE03F821,__CashRegisterContainerDisabled,CONT,-33375.640625,41351.070312,3393.675537,237.3869
LootedWorldX_CONT_NoMedKitExt.esp,000E35F2,FE03F821,__CashRegisterContainerDisabled,CONT,-33284.160156,41234.855469,3407.394287,180.0000
LootedWorldX_CONT_NoMedKitExt.esp,0023F1D9,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-51988.941406,45271.050781,4828.099121,270.4817
LootedWorldX_CONT_NoMedKitExt.esp,0023E5A9,FE03F817,__Suitcase01Disabled,CONT,-52493.855469,45264.582031,4791.091309,187.3572
LootedWorldX_CONT_NoMedKitExt.esp,00097C19,FE03F81B,__MailboxSanctuaryDisabled,CONT,-51676.003906,47070.449219,4705.270996,101.7000
LootedWorldX_CONT_NoMedKitExt.esp,00186C10,FE03F804,__TrunkSteamerRedDisabled,CONT,-48983.675781,45620.910156,4583.711426,249.4656
LootedWorldX_CONT_NoMedKitExt.esp,00191C65,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-33583.949219,46975.683594,3082.176270,239.0604
LootedWorldX_CONT_NoMedKitExt.esp,001E98C6,FE03F81F,__Machine_MilkVendingMachine01Disabled,CONT,-52086.015625,51303.226562,4651.610352,286.8018
LootedWorldX_CONT_NoMedKitExt.esp,001E98C0,FE03F81C,__CigaretteMachine01Disabled,CONT,-51855.597656,51743.800781,4635.465332,314.1636
LootedWorldX_CONT_NoMedKitExt.esp,001E98BC,FE03F81C,__CigaretteMachine01Disabled,CONT,-51884.562500,51690.742187,4635.465332,228.2198
LootedWorldX_CONT_NoMedKitExt.esp,001E98B3,FE03F81E,__Machine_IceMachine01Disabled,CONT,-52099.195312,51134.703125,4621.607910,285.5156
LootedWorldX_CONT_NoMedKitExt.esp,0003B665,000E4676,Loot_Prewar_Medkit_Empty,CONT,-51710.972656,54161.722656,4515.457031,194.8057
LootedWorldX_CONT_NoMedKitExt.esp,0003AE45,FE03F816,__TrashCan01PrewarDisabled,CONT,-49325.695312,54073.921875,4642.747559,154.6986
LootedWorldX_CONT_NoMedKitExt.esp,0003AE32,FE03F81D,__NewsStandPrewarDisabled,CONT,-49221.535156,56237.871094,4639.705078,3.2943
LootedWorldX_CONT_NoMedKitExt.esp,00190ED5,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-48579.347656,54806.570312,4720.687012,60.6744
LootedWorldX_CONT_NoMedKitExt.esp,0008C7EB,FE03F817,__Suitcase01Disabled,CONT,-41667.292969,55566.199219,4104.969238,357.8754
LootedWorldX_CONT_NoMedKitExt.esp,0008C7A0,FE03F800,__Cooler01Disabled,CONT,-42022.996094,56275.578125,4097.388672,329.0603
LootedWorldX_CONT_NoMedKitExt.esp,00034836,FE03F817,__Suitcase01Disabled,CONT,-40987.707031,55297.503906,5065.285156,256.8677
LootedWorldX_CONT_NoMedKitExt.esp,001B9CCC,FE03F800,__Cooler01Disabled,CONT,-34763.164062,56413.406250,3770.033691,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000A2D26,000E4676,Loot_Prewar_Medkit_Empty,CONT,-54176.617187,59369.761719,5285.135254,341.6654
LootedWorldX_CONT_NoMedKitExt.esp,000670D7,FE03F800,__Cooler01Disabled,CONT,-54563.933594,59510.203125,5264.042480,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0008C750,FE03F817,__Suitcase01Disabled,CONT,-37802.851562,60312.761719,4413.576172,167.9732
LootedWorldX_CONT_NoMedKitExt.esp,000347FD,FE03F81C,__CigaretteMachine01Disabled,CONT,-38118.375000,60077.437500,3906.322266,312.3373
LootedWorldX_CONT_NoMedKitExt.esp,0003050C,FE03F816,__TrashCan01PrewarDisabled,CONT,-37948.953125,59217.562500,3937.361084,270.0001
LootedWorldX_CONT_NoMedKitExt.esp,0021058A,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-41159.902344,3553.291992,979.988281,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,001DE7AC,FE03F817,__Suitcase01Disabled,CONT,-65005.542969,7381.569824,1368.817993,269.1881
LootedWorldX_CONT_NoMedKitExt.esp,00240BA1,FE03F801,__MachineDryer01Disabled,CONT,-55462.640625,7741.861816,974.021851,118.2344
LootedWorldX_CONT_NoMedKitExt.esp,001A7BF6,FE03F817,__Suitcase01Disabled,CONT,-52890.445312,11672.615234,883.569092,137.9659
LootedWorldX_CONT_NoMedKitExt.esp,001A7BF5,FE03F817,__Suitcase01Disabled,CONT,-52777.527344,11713.416016,896.785645,302.6586
LootedWorldX_CONT_NoMedKitExt.esp,001C6611,FE03F817,__Suitcase01Disabled,CONT,-49122.421875,11656.936523,841.770386,231.3254
LootedWorldX_CONT_NoMedKitExt.esp,001A7744,FE03F800,__Cooler01Disabled,CONT,-35672.332031,11517.326172,1191.015991,297.1462
LootedWorldX_CONT_NoMedKitExt.esp,001FDE4A,FE03F817,__Suitcase01Disabled,CONT,-43412.496094,12977.318359,995.586975,348.5409
LootedWorldX_CONT_NoMedKitExt.esp,001F9AD6,FE03F800,__Cooler01Disabled,CONT,-42142.824219,13036.641602,1039.705078,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,001F9ACC,FE03F817,__Suitcase01Disabled,CONT,-42579.347656,12830.777344,1040.000000,50.7298
LootedWorldX_CONT_NoMedKitExt.esp,0023C13C,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-33592.511719,15357.746094,2071.960449,182.2291
LootedWorldX_CONT_NoMedKitExt.esp,0023C13B,FE03F81E,__Machine_IceMachine01Disabled,CONT,-33013.761719,15419.579102,2009.413818,88.2355
LootedWorldX_CONT_NoMedKitExt.esp,001F9E60,FE03F800,__Cooler01Disabled,CONT,-37155.050781,17741.255859,4846.258789,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0016C10F,FE03F810,__FootLockerBossTrunkDisabled,CONT,-38434.750000,17759.150391,2181.606934,196.1997
LootedWorldX_CONT_NoMedKitExt.esp,00101992,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-53742.687500,28128.792969,5531.515137,160.4282
LootedWorldX_CONT_NoMedKitExt.esp,00052608,FE03F817,__Suitcase01Disabled,CONT,-55944.875000,28034.304687,5105.383301,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0012DD67,FE03F80D,__FirstAidKitVandalDisabled,CONT,-47158.199219,26959.236328,4971.114746,337.0817
LootedWorldX_CONT_NoMedKitExt.esp,00093558,FE03F81C,__CigaretteMachine01Disabled,CONT,-46706.613281,26706.544922,4833.083984,90.7015
LootedWorldX_CONT_NoMedKitExt.esp,000D5D9C,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-37258.476562,32591.992187,5924.612793,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,0018A635,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-33319.656250,32271.992187,4881.898926,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,00060CA9,FE03F800,__Cooler01Disabled,CONT,-77806.601562,102370.851562,8253.644531,202.4369
LootedWorldX_CONT_NoMedKitExt.esp,001D1685,FE03F80D,__FirstAidKitVandalDisabled,CONT,-77703.343750,102451.601562,8253.775391,141.0843
LootedWorldX_CONT_NoMedKitExt.esp,00064839,FE03F800,__Cooler01Disabled,CONT,-95179.609375,71659.718750,8478.561523,256.8679
LootedWorldX_CONT_NoMedKitExt.esp,000482B0,FE03F817,__Suitcase01Disabled,CONT,-87928.890625,71314.132812,7739.978516,197.5439
LootedWorldX_CONT_NoMedKitExt.esp,00065531,FE03F800,__Cooler01Disabled,CONT,-81273.937500,70438.093750,7567.266602,202.3909
LootedWorldX_CONT_NoMedKitExt.esp,0006552D,000E4676,Loot_Prewar_Medkit_Empty,CONT,-81308.125000,70505.250000,7612.222656,235.6228
LootedWorldX_CONT_NoMedKitExt.esp,00192BE9,FE03F800,__Cooler01Disabled,CONT,-97277.789062,76335.875000,9329.842773,241.5884
LootedWorldX_CONT_NoMedKitExt.esp,000A2CA5,FE03F817,__Suitcase01Disabled,CONT,-97495.703125,76459.140625,9330.067383,323.3306
LootedWorldX_CONT_NoMedKitExt.esp,00246CF6,FE03F800,__Cooler01Disabled,CONT,-94196.492188,77695.343750,8805.216797,329.0030
LootedWorldX_CONT_NoMedKitExt.esp,0008340A,000E4676,Loot_Prewar_Medkit_Empty,CONT,-73902.960938,75637.390625,7981.666016,37.0000
LootedWorldX_CONT_NoMedKitExt.esp,0006499C,FE03F805,__TrunkSteamerGreenDisabled,CONT,-73398.460938,74038.976562,7909.700195,308.7649
LootedWorldX_CONT_NoMedKitExt.esp,000855BF,FE03F80D,__FirstAidKitVandalDisabled,CONT,-66963.835937,76900.828125,6832.000000,155.1674
LootedWorldX_CONT_NoMedKitExt.esp,00047591,FE03F81B,__MailboxSanctuaryDisabled,CONT,-66176.000000,76864.000000,6360.000000,240.0000
LootedWorldX_CONT_NoMedKitExt.esp,00064994,000E4676,Loot_Prewar_Medkit_Empty,CONT,-97091.812500,80809.203125,9113.999023,44.5568
LootedWorldX_CONT_NoMedKitExt.esp,001D28CC,000E4676,Loot_Prewar_Medkit_Empty,CONT,-87652.304688,79333.828125,7393.520020,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,00152DBD,FE03F81E,__Machine_IceMachine01Disabled,CONT,-70538.109375,79547.242188,7360.000000,312.4444
LootedWorldX_CONT_NoMedKitExt.esp,00152D95,FE03F821,__CashRegisterContainerDisabled,CONT,-69705.351562,79635.453125,7438.000000,46.4095
LootedWorldX_CONT_NoMedKitExt.esp,00152CD5,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-70038.476562,79091.421875,7448.061523,44.6906
LootedWorldX_CONT_NoMedKitExt.esp,000587FD,FE03F800,__Cooler01Disabled,CONT,-69953.531250,79095.687500,7415.426758,0.5956
LootedWorldX_CONT_NoMedKitExt.esp,0019EE52,000E4676,Loot_Prewar_Medkit_Empty,CONT,-69513.335938,80633.992188,7368.242676,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,00045D53,FE03F81C,__CigaretteMachine01Disabled,CONT,-69421.859375,79317.226562,7360.000000,315.0000
LootedWorldX_CONT_NoMedKitExt.esp,0003B555,FE03F81F,__Machine_MilkVendingMachine01Disabled,CONT,-69567.093750,79136.820312,7360.405762,45.8368
LootedWorldX_CONT_NoMedKitExt.esp,0005E2C2,FE03F801,__MachineDryer01Disabled,CONT,-82362.859375,85388.539062,7709.725586,309.1635
LootedWorldX_CONT_NoMedKitExt.esp,00022DBB,FE03F816,__TrashCan01PrewarDisabled,CONT,-77878.000000,84972.765625,7522.500977,42.9833
LootedWorldX_CONT_NoMedKitExt.esp,00064A4E,FE03F817,__Suitcase01Disabled,CONT,-83323.562500,87308.546875,7802.062500,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,00064A3D,000E4676,Loot_Prewar_Medkit_Empty,CONT,-82561.218750,87364.304688,7801.000000,298.4072
LootedWorldX_CONT_NoMedKitExt.esp,00064A34,FE03F817,__Suitcase01Disabled,CONT,-82059.804688,89397.406250,7820.343262,0.4940
LootedWorldX_CONT_NoMedKitExt.esp,000AE137,FE03F817,__Suitcase01Disabled,CONT,-79431.578125,88900.226562,7915.091797,269.1635
LootedWorldX_CONT_NoMedKitExt.esp,000A8826,FE03F81B,__MailboxSanctuaryDisabled,CONT,-81370.242188,87944.656250,7702.565430,123.3582
LootedWorldX_CONT_NoMedKitExt.esp,00086214,FE03F81B,__MailboxSanctuaryDisabled,CONT,-81190.718750,88958.234375,7725.841797,309.8177
LootedWorldX_CONT_NoMedKitExt.esp,00086225,FE03F81B,__MailboxSanctuaryDisabled,CONT,-76092.960938,89769.023438,7787.247070,216.0314
LootedWorldX_CONT_NoMedKitExt.esp,00086224,FE03F81B,__MailboxSanctuaryDisabled,CONT,-74708.093750,90021.773438,7750.284668,115.3584
LootedWorldX_CONT_NoMedKitExt.esp,00064A57,000E4676,Loot_Prewar_Medkit_Empty,CONT,-75240.218750,86304.843750,7277.122070,343.9157
LootedWorldX_CONT_NoMedKitExt.esp,00197945,0011B472,Loot_Prewar_Medkit_Wall_Empty,CONT,-88103.414062,91309.179688,9118.126953,304.6868
LootedWorldX_CONT_NoMedKitExt.esp,0008621B,FE03F81B,__MailboxSanctuaryDisabled,CONT,-79300.085938,90759.171875,7829.498047,319.1638
LootedWorldX_CONT_NoMedKitExt.esp,0005DC54,FE03F801,__MachineDryer01Disabled,CONT,-80559.132812,91240.085938,7854.000000,57.2962
LootedWorldX_CONT_NoMedKitExt.esp,0005DC52,FE03F802,__MachineWasher01Disabled,CONT,-80622.109375,91297.195312,7854.000000,57.2965
LootedWorldX_CONT_NoMedKitExt.esp,00086223,FE03F81B,__MailboxSanctuaryDisabled,CONT,-74903.632812,91114.468750,7778.018066,44.1443
LootedWorldX_CONT_NoMedKitExt.esp,000A2CEB,FE03F800,__Cooler01Disabled,CONT,-68248.859375,93507.289062,7259.799316,321.5047
LootedWorldX_CONT_NoMedKitExt.esp,0006499B,FE03F817,__Suitcase01Disabled,CONT,-67228.523437,97796.234375,7257.582031,77.7086
LootedWorldX_CONT_NoMedKitExt.esp,00209792,FE03F817,__Suitcase01Disabled,CONT,-72186.601562,34757.570312,4664.634277,62.0000
LootedWorldX_CONT_NoMedKitExt.esp,001D2A80,FE03F817,__Suitcase01Disabled,CONT,-93406.804688,39824.640625,7486.254395,313.9430
LootedWorldX_CONT_NoMedKitExt.esp,001C134F,000E4676,Loot_Prewar_Medkit_Empty,CONT,-87746.757812,40875.585938,6883.764160,122.6130
LootedWorldX_CONT_NoMedKitExt.esp,000D51D1,000E4676,Loot_Prewar_Medkit_Empty,CONT,-86419.023438,38616.265625,6750.431641,80.3969
LootedWorldX_CONT_NoMedKitExt.esp,000D51CF,FE03F80D,__FirstAidKitVandalDisabled,CONT,-89089.937500,37215.222656,7102.036133,27.5020
LootedWorldX_CONT_NoMedKitExt.esp,0019188A,FE03F800,__Cooler01Disabled,CONT,-85870.968750,41534.402344,6700.418457,186.2779
LootedWorldX_CONT_NoMedKitExt.esp,000D5245,FE03F817,__Suitcase01Disabled,CONT,-85063.210938,41163.671875,6682.112305,65.3172
LootedWorldX_CONT_NoMedKitExt.esp,0003B67D,FE03F800,__Cooler01Disabled,CONT,-79690.875000,43598.152344,4874.561523,326.9872
LootedWorldX_CONT_NoMedKitExt.esp,00215140,FE03F817,__Suitcase01Disabled,CONT,-74093.984375,42278.773438,4374.190918,224.7821
LootedWorldX_CONT_NoMedKitExt.esp,001A7669,FE03F821,__CashRegisterContainerDisabled,CONT,-73905.562500,41946.089844,4420.162109,328.4872
LootedWorldX_CONT_NoMedKitExt.esp,00238745,FE03F821,__CashRegisterContainerDisabled,CONT,-73582.140625,42120.675781,4420.162109,328.4872
LootedWorldX_CONT_NoMedKitExt.esp,001875B9,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-73431.679688,41810.222656,4379.462891,331.3521
LootedWorldX_CONT_NoMedKitExt.esp,001875B8,FE03F803,__TrashBin01_DumpsterDisabled,CONT,-73623.367188,41710.371094,4386.634766,328.0817
LootedWorldX_CONT_NoMedKitExt.esp,00237E12,FE03F800,__Cooler01Disabled,CONT,-70908.890625,55835.265625,6012.482910,231.0390
LootedWorldX_CONT_NoMedKitExt.esp,001D1671,FE03F800,__Cooler01Disabled,CONT,-95935.382812,61295.765625,7410.118164,241.3520
LootedWorldX_CONT_NoMedKitExt.esp,0006107D,000E4676,Loot_Prewar_Medkit_Empty,CONT,-93267.921875,65390.042969,8051.315918,326.1615
LootedWorldX_CONT_NoMedKitExt.esp,0009301C,000E4676,Loot_Prewar_Medkit_Empty,CONT,-86212.703125,63805.261719,7153.187988,0.0000
LootedWorldX_CONT_NoMedKitExt.esp,000887CA,FE03F800,__Cooler01Disabled,CONT,-86110.531250,64610.023437,7164.882324,239.6790
LootedWorldX_CONT_NoMedKitExt.esp,000610C3,000E4676,Loot_Prewar_Medkit_Empty,CONT,-79632.523438,63816.394531,7067.247559,181.6733
LootedWorldX_CONT_NoMedKitExt.esp,000610C2,FE03F800,__Cooler01Disabled,CONT,-79714.882812,63762.242187,6939.620605,80.2141
LootedWorldX_CONT_NoMedKitExt.esp,0006699B,FE03F817,__Suitcase01Disabled,CONT,-71309.492188,65452.800781,6882.489258,270.0000
LootedWorldX_CONT_NoMedKitExt.esp,0020DA0F,FE03F81A,__Mailbox01Disabled,CONT,-92639.617188,1207.575562,6601.511230,305.5690
LootedWorldX_CONT_NoMedKitExt.esp,0020D9B4,FE03F81B,__MailboxSanctuaryDisabled,CONT,-89496.078125,1906.835449,6398.198730,47.2690
LootedWorldX_CONT_NoMedKitExt.esp,0020D98F,FE03F81B,__MailboxSanctuaryDisabled,CONT,-89955.046875,861.192200,6455.064453,311.2985
LootedWorldX_CONT_NoMedKitExt.esp,000BB6CB,FE03F81B,__MailboxSanctuaryDisabled,CONT,-78397.804688,1015.223572,4012.681396,296.9748
LootedWorldX_CONT_NoMedKitExt.esp,000BB6CA,FE03F81B,__MailboxSanctuaryDisabled,CONT,-78518.070312,26.754856,4010.577393,274.0564
LootedWorldX_CONT_NoMedKitExt.esp,000BB6C6,FE03F81B,__MailboxSanctuaryDisabled,CONT,-77194.070312,1743.119385,4007.488037,170.9241
LootedWorldX_CONT_NoMedKitExt.esp,000BB6C5,FE03F81B,__MailboxSanctuaryDisabled,CONT,-76237.656250,1839.217041,3996.454346,188.1128
LootedWorldX_CONT_NoMedKitExt.esp,000BB6C3,FE03F81B,__MailboxSanctuaryDisabled,CONT,-74791.453125,725.735535,4003.496338,256.8677
LootedWorldX_CONT_NoMedKitExt.esp,001FB2A7,FE03F817,__Suitcase01Disabled,CONT,-68684.851562,1686.752319,3253.076416,69.1905
LootedWorldX_CONT_NoMedKitExt.esp,000855D7,FE03F800,__Cooler01Disabled,CONT,-85235.585938,8020.394531,6280.612305,324.1903
LootedWorldX_CONT_NoMedKitExt.esp,001BBC79,FE03F817,__Suitcase01Disabled,CONT,-73119.687500,7666.301270,2064.964111,309.2933
LootedWorldX_CONT_NoMedKitExt.esp,001D2C9F,FE03F817,__Suitcase01Disabled,CONT,-92747.382812,17604.376953,5559.452637,148.5329
LootedWorldX_CONT_NoMedKitExt.esp,001E62A4,FE03F817,__Suitcase01Disabled,CONT,-85745.914062,16529.251953,4134.122559,241.7944
LootedWorldX_CONT_NoMedKitExt.esp,001DE76E,FE03F821,__CashRegisterContainerDisabled,CONT,-79414.773438,16786.378906,3649.424805,81.9328
