source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
SecureHomeNAV.esp,3E001C79,001405C6,ConsolePanA17,STAT,5358.516602,1377.520752,3141.533691,180.0001
SecureHomeNAV.esp,3E001C78,001405C5,ConsolePanA16,STAT,5358.516602,1377.520752,3165.533691,180.0001
SecureHomeNAV.esp,3E001C77,001405C5,ConsolePanA16,STAT,5358.516602,1377.520752,3153.533691,180.0001
SecureHomeNAV.esp,3E001C76,001405E9,ConsolePanC08,STAT,5398.516113,1373.787109,3129.533691,180.0001
SecureHomeNAV.esp,3E001C75,001405B9,ConsolePanA04,STAT,5398.516113,1373.787109,3165.533691,180.0001
SecureHomeNAV.esp,3E001C74,001405D3,ConsolePanB11,STAT,5398.516113,1373.787109,3189.533691,180.0001
SecureHomeNAV.esp,3E001C73,001405D3,ConsolePanB11,STAT,5358.516602,1377.520752,3189.533691,180.0001
SecureHomeNAV.esp,3E001C72,001405CA,ConsolePanB02,STAT,5398.516113,1373.787109,3153.533691,180.0001
SecureHomeNAV.esp,3E001C71,000E9AE2,NpcChairVaultSit03ClosedStatic,STAT,5053.759277,2081.325928,3074.922363,267.5850
SecureHomeNAV.esp,3E001C4E,00067AB2,BldConcSmWall09,STAT,5479.584961,1444.063843,3200.025391,180.0001
SecureHomeNAV.esp,3E001C47,0022B17E,Workshop_ToolChest,CONT,5056.484863,1963.930054,3076.644043,0.5730
SecureHomeNAV.esp,3E001C4C,00026F01,SafeNoDoor,STAT,5056.909180,2031.452881,3076.939941,89.9660
SecureHomeNAV.esp,3E001C46,0022B17E,Workshop_ToolChest,CONT,5051.624512,2031.033569,3080.965820,0.0000
SecureHomeNAV.esp,3E001C45,0004D1F4,ScrewDriver01,MISC,5105.032227,2088.307617,3139.753174,276.6735
SecureHomeNAV.esp,3E001C44,0004D1F5,Wrench01,MISC,5095.449707,2080.826660,3138.326660,89.1633
SecureHomeNAV.esp,3E001C43,0004D1F7,Wrench03,MISC,5108.460938,2087.698486,3118.052979,54.7860
SecureHomeNAV.esp,3E001C42,002197FE,Vault_Cart_01,STAT,5099.145020,2093.824951,3075.969482,169.3776
SecureHomeNAV.esp,3E001C41,000A1395,IndustrialFanSmall,STAT,5517.410645,2088.374756,3313.567627,270.0000
SecureHomeNAV.esp,3E001C40,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5465.287109,1439.611450,3229.206299,0.0000
SecureHomeNAV.esp,3E001C3F,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5281.356445,1413.532104,3167.423340,0.0000
SecureHomeNAV.esp,3E001C3E,0022B17B,Workshop_Prewar_Suitcase_Clothes,CONT,4935.466309,1756.073242,3225.252930,271.4208
SecureHomeNAV.esp,3E001C3D,00050AB5,PlayerHouse_BathroomDispenser01,STAT,5141.361328,1616.918823,3116.077148,180.3214
SecureHomeNAV.esp,3E001C38,0011254D,InstituteToilet01TankCover,ACTI,5092.677246,1648.019165,3075.511719,0.0000
SecureHomeNAV.esp,3E001C37,0010C853,NpcChairInstituteToiletSit01,FURN,5092.776367,1648.339478,3076.635254,0.0000
SecureHomeNAV.esp,3E001C36,000F5D8D,PlayerHouse_KitchenSink01Activator,ACTI,5355.466797,2304.958984,3077.807617,0.0000
SecureHomeNAV.esp,3E001C2E,0019C5C5,HospitalLights05CeilingLit,STAT,5382.914551,2238.223145,3300.463867,0.0000
SecureHomeNAV.esp,3E001C2D,00056725,defaultLightWarm01,LIGH,5374.537598,2180.562256,3206.150146,180.0000
SecureHomeNAV.esp,3E001C27,001793E8,IndustrialMetalTableSmall01B,STAT,5486.977539,2063.240967,3076.513916,274.4344
SecureHomeNAV.esp,3E001C26,0006D140,EnamelBucket01,MISC,5491.020020,2063.878906,3132.763916,164.4963
SecureHomeNAV.esp,3E001C23,000EC8B8,BunsenBurner,MISC,5404.987793,2333.129883,3154.687500,114.1101
SecureHomeNAV.esp,3E001C21,00037BC5,PlayerHouse_Ruin_Kitchen_Cabinet05_White,STAT,5392.452637,2305.408447,3076.513916,0.0000
SecureHomeNAV.esp,3E001C20,00043FCB,PlayerHouse_Ruin_Kitchen_Cabinet06_White,STAT,5525.101074,2217.266113,3076.513916,90.0000
SecureHomeNAV.esp,3E001C1F,00059AEB,Microscope,MISC,5390.864746,2317.239990,3154.559814,254.4846
SecureHomeNAV.esp,3E001C1E,001849EE,XRayLightBox01,STAT,5322.363281,2349.979248,3109.442627,180.0000
SecureHomeNAV.esp,3E001C1D,00140AC0,Gurney01Static,STAT,5369.350586,2182.123047,3077.750732,181.0653
SecureHomeNAV.esp,3E001C0E,000F11DE,GreenHsWaterPipe_FullCenterEnd01,STAT,4371.972656,2603.040283,3457.317871,0.0001
SecureHomeNAV.esp,3E001C0D,000F11DE,GreenHsWaterPipe_FullCenterEnd01,STAT,4872.580566,2602.751953,3457.340820,180.0001
SecureHomeNAV.esp,3E001C0C,000F11DE,GreenHsWaterPipe_FullCenterEnd01,STAT,4537.480957,2602.751709,3457.340820,0.0000
SecureHomeNAV.esp,3E001C0B,00055398,WallEmergencyLight01,STAT,4569.678711,2604.714355,3433.253174,270.0001
SecureHomeNAV.esp,3E001C0A,000F11E0,GreenHsWaterPipe_FullCenterMid02,STAT,4705.480957,2602.751709,3457.340820,180.0000
SecureHomeNAV.esp,3E001C09,00001A24,BldSmPipeWall01,STAT,4809.273926,2606.825439,3324.022705,90.0000
SecureHomeNAV.esp,3E001C08,00135FBC,MacConBreakerBox01,STAT,4809.325684,2603.464111,3470.398437,180.0000
SecureHomeNAV.esp,3E001C07,00001A24,BldSmPipeWall01,STAT,5152.268555,1590.112305,3197.751709,90.0000
SecureHomeNAV.esp,3E001C06,00135FBC,MacConBreakerBox01,STAT,5152.519531,1583.553345,3295.901611,180.0000
SecureHomeNAV.esp,3E000FE0,00067AB2,BldConcSmWall09,STAT,5498.847656,1451.440918,3075.406982,180.0001
SecureHomeNAV.esp,3E000FDF,00067AB2,BldConcSmWall09,STAT,5030.534668,1451.441162,3075.406982,0.0000
SecureHomeNAV.esp,3E001C02,000CAC78,AmmoFlamerFuel,AMMO,4941.436035,1632.248901,3126.258301,180.0000
SecureHomeNAV.esp,3E001C01,000CAC78,AmmoFlamerFuel,AMMO,4931.365234,1635.376343,3114.697754,180.0000
SecureHomeNAV.esp,3E001C00,000CAC78,AmmoFlamerFuel,AMMO,4927.915527,1626.229858,3114.562744,0.0000
SecureHomeNAV.esp,3E001BFF,0007239E,Armor_Raider_GreenHoodGasmask,ARMO,4936.336914,1789.491577,3150.820312,320.0076
SecureHomeNAV.esp,3E001BFE,000787D8,Armor_Raider_Gasmask,ARMO,4938.281738,1782.762329,3187.135254,0.0000
SecureHomeNAV.esp,3E001BFD,001184C1,Armor_Gasmask,ARMO,4937.596680,1711.449585,3187.252930,82.1728
SecureHomeNAV.esp,3E001BF9,000E37D1,IndustrialCart01,STAT,4956.101562,1490.305176,3076.635254,176.9398
SecureHomeNAV.esp,3E001BF8,0004EE95,OxygenTank,MSTT,4966.575684,1803.400513,3117.833008,275.4804
SecureHomeNAV.esp,3E001BEF,00023742,RadAway,ALCH,4943.550781,1644.246704,3155.446777,169.3483
SecureHomeNAV.esp,3E001BEE,00023742,RadAway,ALCH,4932.842773,1634.431763,3155.768555,327.3894
SecureHomeNAV.esp,3E001BEB,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5519.028809,1763.770996,3196.884521,0.0000
SecureHomeNAV.esp,3E001BEA,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5503.904785,1684.911377,3187.939209,0.0000
SecureHomeNAV.esp,3E001BE9,000D8556,DefaultLightWhite01NSNonSpec,LIGH,5417.008301,1459.846802,3211.704834,0.0000
SecureHomeNAV.esp,3E001BE7,0005238F,Broom01,MISC,4941.945312,1567.261353,3124.522705,305.2254
SecureHomeNAV.esp,3E001BE6,0023D2C8,MetalBoxWorkshop,CONT,5406.987305,1643.413452,3076.635254,177.8567
SecureHomeNAV.esp,3E001BE4,00026269,MuseumSpotCool02,LIGH,4918.254883,1710.152954,3272.038330,1.0056
SecureHomeNAV.esp,3E001BE3,00030450,EmergencyLightBeamSetDim,MSTT,4918.254883,1710.152954,3272.038330,270.0001
SecureHomeNAV.esp,3E001BE2,0001D0B7,EmergencyLightOn01,STAT,4918.254883,1710.152954,3272.038330,270.0001
SecureHomeNAV.esp,3E001BE1,00239222,DefaultLightWhite01SpotNSLF,LIGH,4927.792969,1694.071899,3270.628174,330.5719
SecureHomeNAV.esp,3E001BE0,00239222,DefaultLightWhite01SpotNSLF,LIGH,4925.799805,1726.378052,3270.156982,330.4162
SecureHomeNAV.esp,3E001BDF,000CEAC4,Armor_HazmatSuit,ARMO,4937.580566,1716.218750,3113.427490,15.8710
SecureHomeNAV.esp,3E001BDE,000CEAC4,Armor_HazmatSuit,ARMO,4936.623047,1788.353638,3114.276367,73.0978
SecureHomeNAV.esp,3E001BDD,000CEAC4,Armor_HazmatSuit,ARMO,4940.567383,1715.507690,3149.956055,96.3599
SecureHomeNAV.esp,3E001BDC,0011EB53,Prewar_Locker_Empty01,STAT,4937.256836,1789.625122,3076.635254,270.0000
SecureHomeNAV.esp,3E001BDB,0011EB53,Prewar_Locker_Empty01,STAT,4938.895996,1715.285522,3076.752930,270.0000
SecureHomeNAV.esp,3E001BDA,00018F7B,Prewar_Locker_01,CONT,4938.280273,1752.761475,3076.635254,269.8854
SecureHomeNAV.esp,3E001BD9,00018F7B,Prewar_Locker_01,CONT,4938.420898,1677.328491,3076.635254,270.0000
SecureHomeNAV.esp,3E001BD8,0011EB53,Prewar_Locker_Empty01,STAT,4937.959473,1637.421753,3076.635254,270.0000
SecureHomeNAV.esp,3E001BCF,000F11DE,GreenHsWaterPipe_FullCenterEnd01,STAT,5543.662109,1582.020874,3279.795410,180.0001
SecureHomeNAV.esp,3E001BCB,00055398,WallEmergencyLight01,STAT,5073.503906,1584.006226,3255.665771,270.0001
SecureHomeNAV.esp,3E001BCE,000F11DE,GreenHsWaterPipe_FullCenterEnd01,STAT,5376.405762,1582.043823,3279.753418,180.0001
SecureHomeNAV.esp,3E001BCD,000F11E0,GreenHsWaterPipe_FullCenterMid02,STAT,5209.306152,1582.043701,3279.753418,180.0000
SecureHomeNAV.esp,3E001BCC,0004416F,DefaultRedOmni01,LIGH,5077.702148,1535.233643,3249.835693,270.0000
SecureHomeNAV.esp,3E001BCA,000F11DE,GreenHsWaterPipe_FullCenterEnd01,STAT,5041.306152,1582.043701,3279.753418,0.0000
SecureHomeNAV.esp,3E001BC7,0004416F,DefaultRedOmni01,LIGH,4813.138672,2667.247070,3313.857178,244.2180
SecureHomeNAV.esp,3E001BC6,0004416F,DefaultRedOmni01,LIGH,4811.262207,2573.192383,3307.024902,0.0000
SecureHomeNAV.esp,3E001BC5,0004416F,DefaultRedOmni01,LIGH,5153.617676,1554.490723,3184.808350,139.8070
SecureHomeNAV.esp,3E001BC4,0004416F,DefaultRedOmni01,LIGH,5151.172363,1638.137207,3184.609863,0.0000
SecureHomeNAV.esp,3E001BBF,0017F32C,ChemicalShower01ToCeiling,STAT,5023.268066,1643.352783,3256.726074,41.3445
SecureHomeNAV.esp,3E001BBE,0017F32C,ChemicalShower01ToCeiling,STAT,5023.271484,1616.050415,3076.396729,180.0003
SecureHomeNAV.esp,3E001BBD,0018F36A,FloorDrain01,STAT,5020.500488,1712.665527,3076.396729,4.5837
SecureHomeNAV.esp,3E000FDC,00067AB2,BldConcSmWall09,STAT,5498.848145,1707.440918,3075.406982,180.0001
SecureHomeNAV.esp,3E001BBB,0004D208,CartDiagnosticGarage01,STAT,5483.461426,1650.056519,3076.635254,179.5185
SecureHomeNAV.esp,3E001BBA,00157FEB,WorkbenchPowerArmor,FURN,5461.074219,1741.903076,3076.635254,270.4470
SecureHomeNAV.esp,3E000FDB,00067AB2,BldConcSmWall09,STAT,5541.570312,1439.823730,3075.406982,270.0003
SecureHomeNAV.esp,3E001BB9,000517B0,DefaultLightWhite01NS,LIGH,4892.078125,2664.851074,3389.713135,269.7591
SecureHomeNAV.esp,3E001BB6,00067994,BldConcBgWall01,STAT,4440.541016,3635.908936,2949.645752,0.0001
SecureHomeNAV.esp,3E001BB5,00067994,BldConcBgWall01,STAT,4440.541016,3891.909180,2949.645752,0.0001
SecureHomeNAV.esp,3E001BB4,00067921,BldConcBgWall03,STAT,4440.541016,4147.909180,2949.645752,0.0001
SecureHomeNAV.esp,3E001BB3,00067A40,BldConcSmFlrOnly01,STAT,4441.688477,4156.694336,2949.645752,90.0001
SecureHomeNAV.esp,3E001BB2,00067A40,BldConcSmFlrOnly01,STAT,4441.687500,3644.693848,2949.645752,90.0001
SecureHomeNAV.esp,3E001BB1,00067A40,BldConcSmFlrOnly01,STAT,4441.688477,3900.693848,2949.645752,90.0001
SecureHomeNAV.esp,3E001BAF,0003D098,UtilHallDeadEndWallScktA01,STAT,5223.987305,1727.917480,3518.125732,180.0001
SecureHomeNAV.esp,3E001BAE,0003D096,UtilHallDeadEndWall01,STAT,4967.986816,1727.916992,3518.125488,180.0001
SecureHomeNAV.esp,3E001BAD,0003D096,UtilHallDeadEndWall01,STAT,4967.987305,1471.916992,3518.125732,0.0002
SecureHomeNAV.esp,3E001BAC,0003D098,UtilHallDeadEndWallScktA01,STAT,5223.987305,1471.917236,3518.125732,0.0001
SecureHomeNAV.esp,3E001BAB,0003D096,UtilHallDeadEndWall01,STAT,5479.988281,1471.917480,3518.125488,0.0002
SecureHomeNAV.esp,3E001BAA,0003D096,UtilHallDeadEndWall01,STAT,5479.987305,1727.917236,3518.125488,180.0001
SecureHomeNAV.esp,3E001BA9,0003D098,UtilHallDeadEndWallScktA01,STAT,4889.092773,2746.906006,3205.341064,180.0002
SecureHomeNAV.esp,3E001BA8,0003D096,UtilHallDeadEndWall01,STAT,5488.000000,1472.000000,3076.078125,180.0002
SecureHomeNAV.esp,3E001BA7,0003D096,UtilHallDeadEndWall01,STAT,4975.999512,1472.000366,3076.078125,180.0002
SecureHomeNAV.esp,3E001BA6,0003D096,UtilHallDeadEndWall01,STAT,5488.000488,1728.000000,3076.078125,0.0001
SecureHomeNAV.esp,3E001BA5,0003D096,UtilHallDeadEndWall01,STAT,4976.000000,1728.000122,3076.078125,0.0001
SecureHomeNAV.esp,3E001BA3,0003D098,UtilHallDeadEndWallScktA01,STAT,5232.000000,1728.000366,3076.078125,0.0001
SecureHomeNAV.esp,3E001BA2,0003D098,UtilHallDeadEndWallScktA01,STAT,5232.000000,1472.000122,3076.078125,180.0001
SecureHomeNAV.esp,3E001B9E,0004F010,FluorescentLightBulbSingle,STAT,5234.571289,1621.210327,3264.626465,0.0000
SecureHomeNAV.esp,3E001B9C,00067A93,BldConcSmWallPlugADoor01,STAT,5232.003418,1599.997559,3076.078125,90.0001
SecureHomeNAV.esp,3E000FDA,00067AB4,BldConcSmWall11,STAT,5285.570312,1439.823853,3075.406982,270.0003
SecureHomeNAV.esp,3E000FD8,00067AB2,BldConcSmWall09,STAT,5541.570312,1707.441162,3075.406982,90.0000
SecureHomeNAV.esp,3E001B8A,0004F010,FluorescentLightBulbSingle,STAT,4890.376465,2640.269531,3393.889404,0.0000
SecureHomeNAV.esp,3E001B89,0003D100,UtilHallDeadEndDoor01,SCOL,4887.773926,2747.114746,3205.341064,180.0000
SecureHomeNAV.esp,3E001B88,00067A93,BldConcSmWallPlugADoor01,STAT,4887.809082,2619.056885,3205.341064,90.0001
SecureHomeNAV.esp,3E000FD7,00067AB2,BldConcSmWall09,STAT,5030.534668,1707.441162,3075.406982,0.0000
SecureHomeNAV.esp,3E000FD6,00067A97,BldConcSmWallScktB01,STAT,5285.570312,1707.441162,3075.406982,90.0000
SecureHomeNAV.esp,3E001B5A,0017F32C,ChemicalShower01ToCeiling,STAT,5079.848145,1355.797974,3255.670898,33.4952
SecureHomeNAV.esp,3E001B59,0017F32C,ChemicalShower01ToCeiling,STAT,5082.873535,1326.737671,3076.635254,180.0003
SecureHomeNAV.esp,3E000FD5,00067ACE,BldConcSmWallPillar03,STAT,5402.125000,1851.815186,3075.406982,0.0000
SecureHomeNAV.esp,3E0013BE,0008EC05,CeilingLamp01On,STAT,4517.112793,2294.698242,3454.310791,0.0000
SecureHomeNAV.esp,3E0013BD,000560DC,defaultLightWarm01NS,LIGH,4506.760742,2287.768555,3401.170654,269.7591
SecureHomeNAV.esp,3E0013BC,000517B0,DefaultLightWhite01NS,LIGH,4505.979980,2289.970703,3370.941650,269.7591
SecureHomeNAV.esp,3E0013B7,000471F9,Flagpolenoflag,STAT,4516.567871,2294.068604,3588.783447,180.0000
SecureHomeNAV.esp,3E0013AA,000518DE,ACDuctLgEnd01,STAT,4870.112305,3727.388428,3196.913086,0.0000
SecureHomeNAV.esp,3E0013A9,000518DE,ACDuctLgEnd01,STAT,4870.112305,3183.063965,3196.913086,0.0000
SecureHomeNAV.esp,3E0013A8,0013B3D2,DiamondSignHandwrittenNumbers01,STAT,4808.322266,3085.167725,3051.335938,217.5963
SecureHomeNAV.esp,3E0013A7,0013B3D1,DiamondSignHandwrittenNumbers00,STAT,4808.322266,3093.505371,3151.117188,217.1848
SecureHomeNAV.esp,3E0013A6,0013B3CA,DiamondSignHandwrittenNumbers05,STAT,4808.322266,3096.770020,3084.298340,190.8230
SecureHomeNAV.esp,3E0013A5,0013B3D3,DiamondSignHandwrittenNumbers04,STAT,4808.322266,3093.505371,3114.158203,217.1848
SecureHomeNAV.esp,3E00133B,00067A2A,BldConcSmCeilOnly01,STAT,4953.071289,3077.699707,3184.497070,90.0001
SecureHomeNAV.esp,3E00133A,00135F47,MacTube03,STAT,4524.470703,3311.657227,3364.552246,78.6882
SecureHomeNAV.esp,3E001339,00135F45,MacTube01,STAT,4522.992188,3304.346436,3323.799805,78.6882
SecureHomeNAV.esp,3E001338,00031EE8,IndSmPipe1Way01,STAT,4534.842773,3173.986084,3388.989258,180.0011
SecureHomeNAV.esp,3E001335,0004814F,IndTinyPipe2Way01,STAT,4575.496094,3214.989746,3260.240234,1.3522
SecureHomeNAV.esp,3E001334,00048156,IndTinyPipe1Way01,STAT,4576.562500,3213.923340,3324.230957,178.6481
SecureHomeNAV.esp,3E001333,00048156,IndTinyPipe1Way01,STAT,4577.873047,3212.612793,3388.283203,178.6481
SecureHomeNAV.esp,3E001332,00135F45,MacTube01,STAT,4514.690430,3262.877686,3307.640137,101.3118
SecureHomeNAV.esp,3E001331,00135F45,MacTube01,STAT,4515.893555,3249.933350,3040.655273,101.3095
SecureHomeNAV.esp,3E001330,00135FBC,MacConBreakerBox01,STAT,4490.548828,3597.042236,3160.511963,0.0000
SecureHomeNAV.esp,3E00132F,00135F30,MacRod02,STAT,4513.867188,3256.216553,3286.789551,90.0008
SecureHomeNAV.esp,3E00132E,00131C9F,FoundrySmeltingPot02,STAT,4533.318359,3174.278809,3073.851074,225.0001
SecureHomeNAV.esp,3E00132A,00067A40,BldConcSmFlrOnly01,STAT,4441.072266,2877.992676,2949.566895,90.0001
SecureHomeNAV.esp,3E001329,00067A40,BldConcSmFlrOnly01,STAT,4441.072266,3133.993164,2949.566895,90.0001
SecureHomeNAV.esp,3E001328,00067A40,BldConcSmFlrOnly01,STAT,4697.072266,2877.992676,2949.566895,90.0001
SecureHomeNAV.esp,3E001327,00067994,BldConcBgWall01,STAT,4697.305664,2953.583496,2681.138672,180.0001
SecureHomeNAV.esp,3E001326,00067A2B,BldConcSmCeilOnly02,STAT,4953.072266,2877.992676,3205.566895,90.0001
SecureHomeNAV.esp,3E001325,00067A2C,BldConcSmCeilOnly03,STAT,4697.072266,2877.992676,3205.566895,90.0001
SecureHomeNAV.esp,3E001324,00067994,BldConcBgWall01,STAT,4965.063477,2978.677490,2949.566895,90.0001
SecureHomeNAV.esp,3E001323,00067994,BldConcBgWall01,STAT,4889.072266,3009.931152,2949.566895,180.0001
SecureHomeNAV.esp,3E001322,00067994,BldConcBgWall01,STAT,4697.073242,3977.133545,2949.566895,180.0001
SecureHomeNAV.esp,3E001321,00067A40,BldConcSmFlrOnly01,STAT,4697.073242,3901.992920,2949.566895,90.0001
SecureHomeNAV.esp,3E001320,00067994,BldConcBgWall01,STAT,4697.073242,4233.134277,2949.566895,180.0001
SecureHomeNAV.esp,3E00131F,00067A40,BldConcSmFlrOnly01,STAT,4697.073242,4157.993652,2949.566895,90.0001
SecureHomeNAV.esp,3E00131E,00067994,BldConcBgWall01,STAT,4697.072266,3465.133301,2949.566895,180.0001
SecureHomeNAV.esp,3E00131D,00067A40,BldConcSmFlrOnly01,STAT,4697.072266,3389.992676,2949.566895,90.0001
SecureHomeNAV.esp,3E00131C,00067994,BldConcBgWall01,STAT,4697.072266,3721.133545,2949.566895,180.0001
SecureHomeNAV.esp,3E00131B,00067A40,BldConcSmFlrOnly01,STAT,4697.072266,3645.992920,2949.566895,90.0001
SecureHomeNAV.esp,3E00131A,00067921,BldConcBgWall03,STAT,4441.072266,3389.992920,2949.566895,0.0001
SecureHomeNAV.esp,3E001318,00067A40,BldConcSmFlrOnly01,STAT,4441.072266,3389.992920,2949.566895,90.0001
SecureHomeNAV.esp,3E001317,00067994,BldConcBgWall01,STAT,4377.072266,3005.992676,2949.566895,270.0001
SecureHomeNAV.esp,3E001316,00067994,BldConcBgWall01,STAT,4441.072266,2877.992676,2949.566895,0.0001
SecureHomeNAV.esp,3E001315,0006791F,BldConcBgWall02,STAT,4633.072266,3005.992920,2949.566895,270.0001
SecureHomeNAV.esp,3E001314,00067A2A,BldConcSmCeilOnly01,STAT,4441.072266,2877.992676,3205.566895,90.0001
SecureHomeNAV.esp,3E001313,00067967,BldConcBgWallScktATop01,STAT,4889.072266,3005.992676,2949.566895,270.0001
SecureHomeNAV.esp,3E001312,00067994,BldConcBgWall01,STAT,4441.072266,3133.992920,2949.566895,0.0001
SecureHomeNAV.esp,3E001311,001C9004,IndCatConcRampTurnLHalfSide01,STAT,4377.072266,3265.931396,2949.566895,180.0001
SecureHomeNAV.esp,3E00130E,000CBAA5,BldBrickSmWallPlugD01,STAT,4441.073242,3612.142822,2949.566895,270.0000
SecureHomeNAV.esp,3E00130D,00082D0E,BldBrickBgWallPlugABotDoor01,STAT,4697.072266,3612.142334,2949.566895,270.0001
SecureHomeNAV.esp,3E00130C,000CBCBC,BldConcBgWallScktDBot01,STAT,4441.073242,3484.142334,2949.566895,90.0001
SecureHomeNAV.esp,3E00130B,00067962,BldConcBgWallScktABot02,STAT,4697.072266,3484.142090,2949.566895,90.0001
SecureHomeNAV.esp,3E00130A,000CBCBC,BldConcBgWallScktDBot01,STAT,4441.073242,3740.142334,2949.566895,270.0001
SecureHomeNAV.esp,3E001309,00067962,BldConcBgWallScktABot02,STAT,4697.072266,3740.142334,2949.566895,270.0001
SecureHomeNAV.esp,3E001306,001C8FC1,IndCatConcStairsHalfLSide01,STAT,4633.072266,3009.931396,3077.566895,90.0001
SecureHomeNAV.esp,3E001305,001C8FD8,IndCatConc1WaySide02,STAT,4889.072266,3009.931152,3205.566895,270.0000
SecureHomeNAV.esp,3E001303,00067A2A,BldConcSmCeilOnly01,STAT,4697.071289,3077.699707,3184.497070,90.0001
SecureHomeNAV.esp,3E001302,00067A2C,BldConcSmCeilOnly03,STAT,4441.071289,3077.699951,3184.497070,90.0001
SecureHomeNAV.esp,3E001301,00067A30,BldConcSmCeilOnly07,STAT,4697.072266,3328.054199,3131.031738,90.0001
SecureHomeNAV.esp,3E001300,00067A2E,BldConcSmCeilOnly05,STAT,4441.072266,3328.055420,3131.031738,90.0001
SecureHomeNAV.esp,3E0012FF,00067994,BldConcBgWall01,STAT,4697.072266,3209.133301,2949.566895,180.0001
SecureHomeNAV.esp,3E0012FE,00067A2A,BldConcSmCeilOnly01,STAT,4697.072266,3133.992676,3205.566895,90.0001
SecureHomeNAV.esp,3E0012FD,00067A40,BldConcSmFlrOnly01,STAT,4697.072266,3133.992676,2949.566895,90.0001
SecureHomeNAV.esp,3E0012EB,001AAE05,OfficeBoxPapersOpen09a,MSTT,4544.218750,3219.489014,2949.562012,78.8717
SecureHomeNAV.esp,3E0012D9,001650AE,SignFactoryMetalFrame01,STAT,4745.750977,2894.853271,3300.688965,0.0000
SecureHomeNAV.esp,3E0012C8,00082110,HoodedLamp03Off,STAT,4568.093750,3556.611816,3309.817871,90.2408
SecureHomeNAV.esp,3E0012B3,000560DC,defaultLightWarm01NS,LIGH,4434.265625,3802.974854,3107.377930,90.2408
SecureHomeNAV.esp,3E0012B2,00082110,HoodedLamp03Off,STAT,4568.121582,4025.420410,3207.124512,90.2408
SecureHomeNAV.esp,3E0012AD,001011B8,defaultLightCool01NSNonSpec,LIGH,4618.500977,3471.870117,3086.034668,180.2945
SecureHomeNAV.esp,3E0012AC,001011B8,defaultLightCool01NSNonSpec,LIGH,4567.500977,3473.538818,3054.906250,180.2945
SecureHomeNAV.esp,3E0012AB,001011B8,defaultLightCool01NSNonSpec,LIGH,4665.420898,3455.200684,3054.906250,1.0056
SecureHomeNAV.esp,3E0012A9,00101818,ExitSignRedNSNonSpec,LIGH,4696.990234,3300.657959,3077.085938,0.0001
SecureHomeNAV.esp,3E0012A8,00101818,ExitSignRedNSNonSpec,LIGH,4558.096680,3557.104004,3077.085938,0.0001
SecureHomeNAV.esp,3E0012A6,00027696,ExitSignRedNS,LIGH,4863.306641,3041.466309,3333.085937,0.0001
SecureHomeNAV.esp,3E0012A5,00048158,IndTinyPipe1WayLong01,STAT,4349.705078,4051.882080,3141.514648,0.0219
SecureHomeNAV.esp,3E0012A4,00048158,IndTinyPipe1WayLong01,STAT,4349.705078,4051.882080,3013.514648,0.0219
SecureHomeNAV.esp,3E0012A3,00048158,IndTinyPipe1WayLong01,STAT,4332.122070,4080.878174,3077.566895,0.0219
SecureHomeNAV.esp,3E0012A2,00048158,IndTinyPipe1WayLong01,STAT,4332.129883,4080.926025,2949.566895,179.9965
SecureHomeNAV.esp,3E0012A1,0004814D,IndTinyPipe1WayShift01,STAT,4339.608398,3988.681885,2949.514648,179.9998
SecureHomeNAV.esp,3E0012A0,000247ED,IndFrame512x256EmptyShape01,STAT,4569.072266,4174.274902,2938.461914,270.0001
SecureHomeNAV.esp,3E00129F,00056723,defaultLightCool02NS,LIGH,4361.185547,3465.576904,3166.748047,1.0056
SecureHomeNAV.esp,3E00129E,00026269,MuseumSpotCool02,LIGH,4327.970703,3455.218262,3166.748047,1.0056
SecureHomeNAV.esp,3E00129D,00030450,EmergencyLightBeamSetDim,MSTT,4327.970703,3455.218262,3166.748047,270.0001
SecureHomeNAV.esp,3E00129C,0001D0B7,EmergencyLightOn01,STAT,4327.970703,3455.218262,3166.748047,270.0001
SecureHomeNAV.esp,3E00129A,00048250,IndFrameSocket01,STAT,4825.072266,3091.952637,2949.566895,0.0001
SecureHomeNAV.esp,3E001299,00048250,IndFrameSocket01,STAT,4313.072266,3091.952637,2949.566895,0.0001
SecureHomeNAV.esp,3E001298,00048250,IndFrameSocket01,STAT,4313.072266,3578.409912,2949.566895,0.0001
SecureHomeNAV.esp,3E001297,00048250,IndFrameSocket01,STAT,4825.072266,3578.408936,2949.566895,0.0001
SecureHomeNAV.esp,3E001296,000247ED,IndFrame512x256EmptyShape01,STAT,4569.072266,3091.952881,3162.974854,269.9999
SecureHomeNAV.esp,3E001295,000247ED,IndFrame512x256EmptyShape01,STAT,4569.072266,3091.952881,3162.974854,270.0001
SecureHomeNAV.esp,3E001294,000247ED,IndFrame512x256EmptyShape01,STAT,4569.072266,3578.409912,3077.566895,269.9999
SecureHomeNAV.esp,3E001293,000247EF,IndFrame512x256AShape01,STAT,4569.072266,3578.409912,3077.566895,270.0001
SecureHomeNAV.esp,3E001291,00027696,ExitSignRedNS,LIGH,4685.482422,3070.510498,3326.448486,0.0001
