source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ccOTMFO4001-Remnants.esl,FE0082BD,FE008211,ccOTMFO4001_workshop_EnclaveBarricade07,STAT,-94940.890625,-95182.656250,5360.795410,14.2094
ccOTMFO4001-Remnants.esl,FE0082BC,FE0081F1,ccOTMFO4001_LvlTurretTripodEnclave,NPC_,-94805.460938,-95235.562500,4999.828613,270.0000
ccOTMFO4001-Remnants.esl,FE0082BB,FE008217,ccOTMFO4001_workshop_EnclaveBarricade06A,STAT,-94746.421875,-95239.078125,4861.359375,271.5739
ccOTMFO4001-Remnants.esl,FE0082BA,FE008211,ccOTMFO4001_workshop_EnclaveBarricade07,STAT,-95384.148438,-95299.523438,4817.697754,0.9437
ccOTMFO4001-Remnants.esl,FE0082B9,FE008211,ccOTMFO4001_workshop_EnclaveBarricade07,STAT,-95403.453125,-95305.156250,5072.798828,0.9437
ccOTMFO4001-Remnants.esl,FE0082B8,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,-95421.109375,-95310.835938,5328.432129,0.9437
ccOTMFO4001-Remnants.esl,FE0082B7,0002D19D,NavBlocker,ACTI,-94854.085938,-94577.328125,5222.588379,358.4607
ccOTMFO4001-Remnants.esl,FE0082B6,FE008211,ccOTMFO4001_workshop_EnclaveBarricade07,STAT,-94835.843750,-94585.000000,5133.884277,178.2770
ccOTMFO4001-Remnants.esl,FE0081B8,0002D19D,NavBlocker,ACTI,-95715.484375,-94734.656250,6025.073730,275.4499
ccOTMFO4001-Remnants.esl,FE0080B6,FE00802F,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_BigGun_Aggro2048,NPC_,-94869.929688,-95143.468750,5885.333008,126.0507
ccOTMFO4001-Remnants.esl,FE0080E3,0002D19D,NavBlocker,ACTI,-95394.335938,-95280.078125,4913.586426,0.8484
ccOTMFO4001-Remnants.esl,FE0080DF,0002D19D,NavBlocker,ACTI,-95411.757812,-95283.812500,5164.857910,0.8484
ccOTMFO4001-Remnants.esl,FE0080DB,0002D19D,NavBlocker,ACTI,-95431.750000,-95255.195312,5423.131836,0.8484
ccOTMFO4001-Remnants.esl,FE0080DA,000B819F,NpcChairVaultSit03Static,STAT,-94835.828125,-95452.390625,4613.773926,187.9413
ccOTMFO4001-Remnants.esl,FE0080D9,0008C177,Vault_Table_01,STAT,-94825.226562,-95485.312500,4613.773926,1.4899
ccOTMFO4001-Remnants.esl,FE0080D7,FE00802B,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Auto_Aggro2048,NPC_,-95099.117188,-94759.070312,5634.724609,63.0254
ccOTMFO4001-Remnants.esl,FE0080D6,000F6525,DefaultEnableDisableChainTrigger,ACTI,-95458.437500,-94926.406250,5442.420410,29.2654
ccOTMFO4001-Remnants.esl,FE0080D5,0003251F,DefaultSetStageTriggerPlayerOnly,ACTI,-95422.757812,-95368.382812,5696.001953,271.9306
ccOTMFO4001-Remnants.esl,FE0080D4,0003251F,DefaultSetStageTriggerPlayerOnly,ACTI,-95139.023438,-94828.648438,5492.959961,272.8370
ccOTMFO4001-Remnants.esl,FE0080D3,000F6525,DefaultEnableDisableChainTrigger,ACTI,-94485.789062,-95124.078125,4714.881348,2.2625
ccOTMFO4001-Remnants.esl,FE0080C8,0002D19D,NavBlocker,ACTI,-94762.757812,-95238.804688,4935.876953,272.3314
ccOTMFO4001-Remnants.esl,FE0080C5,000F6525,DefaultEnableDisableChainTrigger,ACTI,-94989.023438,-95227.078125,4927.004883,182.0270
ccOTMFO4001-Remnants.esl,FE0080C4,000F6525,DefaultEnableDisableChainTrigger,ACTI,-95621.210938,-95211.992188,5156.357422,92.2907
ccOTMFO4001-Remnants.esl,FE0080C3,000969BA,KlaxonLight01,MSTT,-94991.820312,-95098.429688,4818.534668,271.4864
ccOTMFO4001-Remnants.esl,FE0080C2,000969BA,KlaxonLight01,MSTT,-95025.656250,-95053.140625,5330.206055,87.7118
ccOTMFO4001-Remnants.esl,FE0080C1,000969BA,KlaxonLight01,MSTT,-95426.671875,-95027.648438,5560.408203,0.0000
ccOTMFO4001-Remnants.esl,FE0080BF,0001FA5A,RadioTransmitter,ACTI,-95479.039062,-94933.117188,6143.327637,0.0000
ccOTMFO4001-Remnants.esl,FE0080BE,0007CE79,SecurityGateSm01,ACTI,-94922.234375,-94757.312500,5371.936035,270.0000
ccOTMFO4001-Remnants.esl,FE0080BD,0003251C,DefaultSetStageTrigger,ACTI,-95405.179688,-94731.828125,5432.962891,87.5286
ccOTMFO4001-Remnants.esl,FE0080BC,0002D19D,NavBlocker,ACTI,-94922.234375,-94676.929688,5472.736328,270.0000
ccOTMFO4001-Remnants.esl,FE0080BB,0002D19D,NavBlocker,ACTI,-94922.234375,-94838.218750,5472.736328,270.0000
ccOTMFO4001-Remnants.esl,FE0080BA,000E982A,BOSBarricadePoles01,STAT,-95001.804688,-94757.890625,5383.601562,90.0001
ccOTMFO4001-Remnants.esl,FE0080B9,0001B42F,SecurityGateFencingExSm01,STAT,-94922.234375,-94642.187500,5371.936035,270.0000
ccOTMFO4001-Remnants.esl,FE0080B8,00000021,CollisionMarker,STAT,-95051.859375,-95083.343750,5618.631836,11.4222
ccOTMFO4001-Remnants.esl,FE0080B7,00000021,CollisionMarker,STAT,-94819.562500,-94725.015625,5379.845703,3.1557
ccOTMFO4001-Remnants.esl,0018FDCC,00084912,LvlFeralGhoulAmbush,NPC_,-95211.117188,-94894.703125,4582.157715,137.2908
ccOTMFO4001-Remnants.esl,0018FDC9,00084912,LvlFeralGhoulAmbush,NPC_,-95417.531250,-95067.000000,4564.070801,272.2907
ccOTMFO4001-Remnants.esl,0018FDC4,00084912,LvlFeralGhoulAmbush,NPC_,-94812.820312,-95451.539062,4587.925781,308.2148
ccOTMFO4001-Remnants.esl,0018FDBE,00084912,LvlFeralGhoulAmbush,NPC_,-94805.101562,-95484.312500,5110.462891,2.2908
ccOTMFO4001-Remnants.esl,0018FDBB,00084912,LvlFeralGhoulAmbush,NPC_,-94864.281250,-95392.609375,4841.476074,2.2908
ccOTMFO4001-Remnants.esl,0018FDB5,00084912,LvlFeralGhoulAmbush,NPC_,-95384.367188,-95237.484375,4811.229980,2.2907
ccOTMFO4001-Remnants.esl,0018FDB4,000D39E9,Loot_CorpseFeralGhoul01,NPC_,-95122.117188,-94693.164062,5359.252441,137.2908
ccOTMFO4001-Remnants.esl,0018FDB3,000D39EA,Loot_CorpseFeralGhoul02,NPC_,-95025.648438,-95308.281250,5624.769043,0.0000
ccOTMFO4001-Remnants.esl,0018FDB0,00084912,LvlFeralGhoulAmbush,NPC_,-95083.132812,-95022.695312,5350.159668,182.2908
ccOTMFO4001-Remnants.esl,0018FDAA,00084912,LvlFeralGhoulAmbush,NPC_,-95271.609375,-94719.015625,5346.509766,182.2908
ccOTMFO4001-Remnants.esl,0018FDA4,000F2B91,LvlFeralGhoulGlowingOneAmbush,NPC_,-94882.703125,-95511.500000,5616.750488,272.2907
ccOTMFO4001-Remnants.esl,0018FD9E,000EB22A,TrapExplGas01,ACTI,-94888.140625,-95431.023438,4712.875488,182.2908
ccOTMFO4001-Remnants.esl,0018FD9D,000EB22A,TrapExplGas01,ACTI,-95133.031250,-95148.882812,4710.244141,182.2908
ccOTMFO4001-Remnants.esl,0018FD9C,000EB22A,TrapExplGas01,ACTI,-95144.109375,-95412.765625,4711.639160,182.2908
ccOTMFO4001-Remnants.esl,0018FD9B,000EB22A,TrapExplGas01,ACTI,-94877.062500,-95167.140625,4711.480469,182.2908
ccOTMFO4001-Remnants.esl,0018F4E1,000A2804,ElevatorMaster,ACTI,-95396.421875,-95470.140625,4845.341797,2.4726
ccOTMFO4001-Remnants.esl,0018FDC0,00002CE2,PatrolIdleMarker,IDLM,-94864.757812,-95308.625000,4661.097168,0.0000
ccOTMFO4001-Remnants.esl,0018FDC3,0009F974,AmbushFeralGhoulGetUpA,FURN,-94985.187500,-95252.835938,4661.097168,0.0000
ccOTMFO4001-Remnants.esl,FE0084E5,FE0084D9,ccOTMFO4001_EncEncounterTrigger,ACTI,-14881.715820,59623.234375,1740.578735,0.0000
ccOTMFO4001-Remnants.esl,FE0084E4,FE0084D9,ccOTMFO4001_EncEncounterTrigger,ACTI,78256.109375,78507.125000,726.616211,0.0000
ccOTMFO4001-Remnants.esl,FE0084AD,FE0084A7,ccOTMFO4001_BloodMarkerObjectiveTrigger,ACTI,60645.339844,67181.609375,965.822144,327.4104
ccOTMFO4001-Remnants.esl,FE0084AC,FE0084A7,ccOTMFO4001_BloodMarkerObjectiveTrigger,ACTI,59889.011719,67370.078125,809.292847,350.3287
ccOTMFO4001-Remnants.esl,FE0084AB,FE0084A7,ccOTMFO4001_BloodMarkerObjectiveTrigger,ACTI,59519.128906,66744.796875,809.292847,293.0330
ccOTMFO4001-Remnants.esl,FE0084AA,FE0084A7,ccOTMFO4001_BloodMarkerObjectiveTrigger,ACTI,59357.359375,65927.109375,1038.220947,253.9572
ccOTMFO4001-Remnants.esl,FE00849F,FE008128,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Hellfire_Aggro2048,NPC_,61198.542969,67431.601562,1103.061768,296.9747
ccOTMFO4001-Remnants.esl,FE008081,0014055E,EncBrahminPack,NPC_,60726.171875,67548.828125,1019.608276,17.1887
ccOTMFO4001-Remnants.esl,FE008083,000A0E32,Loot_CorpseSettlerMale,NPC_,60888.355469,67548.085937,1065.523193,131.7803
ccOTMFO4001-Remnants.esl,FE008082,000A0E33,Loot_CorpseSettlerFemale,NPC_,60862.601562,67646.015625,1090.724121,114.5916
ccOTMFO4001-Remnants.esl,FE008388,000BA58F,Vault_Crate_01_Steel,STAT,60983.312500,66085.617187,1049.636230,0.0000
ccOTMFO4001-Remnants.esl,FE008387,000BA590,Vault_Crate_02_Steel,STAT,60990.515625,66138.453125,1055.213745,350.2141
ccOTMFO4001-Remnants.esl,FE008386,000BA58F,Vault_Crate_01_Steel,STAT,60927.828125,66618.375000,1075.615845,39.4485
ccOTMFO4001-Remnants.esl,FE008385,000BA58F,Vault_Crate_01_Steel,STAT,60891.562500,66576.031250,1069.996094,270.0000
ccOTMFO4001-Remnants.esl,FE008384,00035A21,RedWireSpline01,BNDS,61058.585937,66531.046875,1235.278320,0.0000
ccOTMFO4001-Remnants.esl,FE008383,00035A21,RedWireSpline01,BNDS,60717.796875,66293.718750,1221.811279,0.0000
ccOTMFO4001-Remnants.esl,FE008382,0001D972,BlackWireSpline02,BNDS,60578.820312,66399.062500,1268.525879,0.0000
ccOTMFO4001-Remnants.esl,FE008381,0001D972,BlackWireSpline02,BNDS,60147.703125,66571.179687,1135.695557,0.0000
ccOTMFO4001-Remnants.esl,FE008380,0001D972,BlackWireSpline02,BNDS,59946.750000,66776.085937,1097.826660,0.0000
ccOTMFO4001-Remnants.esl,FE00837F,000AEF5B,Vault_FloorMat_Small_01,STAT,60603.121094,66150.210937,1082.068848,302.9452
ccOTMFO4001-Remnants.esl,FE00837E,000AEF5B,Vault_FloorMat_Small_01,STAT,60467.972656,66179.242187,1082.068848,298.6481
ccOTMFO4001-Remnants.esl,FE00837D,000AEF5B,Vault_FloorMat_Small_01,STAT,60404.234375,66219.476562,1082.068848,302.6587
ccOTMFO4001-Remnants.esl,FE00837C,000AEF5B,Vault_FloorMat_Small_01,STAT,60441.457031,66275.945312,1082.068848,301.3982
ccOTMFO4001-Remnants.esl,FE00837B,000AEF5A,Vault_FloorMat_Medium_01,STAT,60542.328125,66253.000000,1082.068848,300.2522
ccOTMFO4001-Remnants.esl,FE00837A,00030386,WorkshopGenerator,ACTI,59936.476562,66683.921875,945.265137,58.9690
ccOTMFO4001-Remnants.esl,FE008379,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,60145.312500,67650.625000,790.564514,300.7004
ccOTMFO4001-Remnants.esl,FE008378,FE00812C,ccOTMFO4001_EnclaveCrateAmmoPlasma01,CONT,61205.234375,65595.929687,1128.350952,100.9961
ccOTMFO4001-Remnants.esl,FE008377,000F17EE,IndCatLight02On,STAT,60094.664062,67670.648437,787.120911,210.2523
ccOTMFO4001-Remnants.esl,FE008376,0008E797,defaultLightCool03NS,LIGH,60119.402344,67662.992187,878.577942,31.0458
ccOTMFO4001-Remnants.esl,FE008375,001017F7,defaultLightCool03NSNonSpec,LIGH,60117.714844,67659.070312,898.546448,31.0458
ccOTMFO4001-Remnants.esl,FE008374,001C9080,MistLargeRoundDustyDimmer,MSTT,60114.863281,67659.992187,882.228821,121.9254
ccOTMFO4001-Remnants.esl,FE008373,000F17EE,IndCatLight02On,STAT,61329.664062,66799.750000,1032.054321,2.3833
ccOTMFO4001-Remnants.esl,FE008372,0008E797,defaultLightCool03NS,LIGH,61304.234375,66794.968750,1123.511353,182.4597
ccOTMFO4001-Remnants.esl,FE008371,001017F7,defaultLightCool03NSNonSpec,LIGH,61303.871094,66799.226562,1143.479858,182.4597
ccOTMFO4001-Remnants.esl,FE008370,001C9080,MistLargeRoundDustyDimmer,MSTT,61306.816406,66799.726562,1127.162231,274.0564
ccOTMFO4001-Remnants.esl,FE00836F,000F17EE,IndCatLight02On,STAT,60659.078125,66286.320312,1069.021606,322.2762
ccOTMFO4001-Remnants.esl,FE00836E,0008E797,defaultLightCool03NS,LIGH,60642.707031,66266.265625,1160.478638,141.3971
ccOTMFO4001-Remnants.esl,FE00836D,001017F7,defaultLightCool03NSNonSpec,LIGH,60639.703125,66269.312500,1180.447144,141.3971
ccOTMFO4001-Remnants.esl,FE00836C,001C9080,MistLargeRoundDustyDimmer,MSTT,60641.621094,66271.585937,1164.129517,233.9493
ccOTMFO4001-Remnants.esl,FE00836B,0001820C,MetalTable01,STAT,60423.109375,66136.070312,1081.245483,34.3781
ccOTMFO4001-Remnants.esl,FE00836A,00165024,OfficePaperDebris02,STAT,60435.113281,66151.078125,1082.511597,257.4868
ccOTMFO4001-Remnants.esl,FE008369,0003A9EB,OfficeBoxPapers01,STAT,60396.257812,66158.273437,1095.298096,82.5053
ccOTMFO4001-Remnants.esl,FE008368,0003A9EB,OfficeBoxPapers01,STAT,60434.300781,66130.093750,1138.132935,198.0258
ccOTMFO4001-Remnants.esl,FE008367,0001F92F,Clipboard01,MISC,60401.539062,66145.296875,1137.695435,328.1336
ccOTMFO4001-Remnants.esl,FE008366,0003A9EC,OfficeBoxPapers02,STAT,60722.058594,66195.054687,1139.089966,307.4824
ccOTMFO4001-Remnants.esl,FE008365,00140D99,Pen01,MISC,60704.964844,66155.242187,1139.687866,0.0000
ccOTMFO4001-Remnants.esl,FE008364,0001F92F,Clipboard01,MISC,60697.250000,66164.125000,1139.089966,24.4080
ccOTMFO4001-Remnants.esl,FE008363,0001F92F,Clipboard01,MISC,60718.257812,66155.359375,1139.089966,63.0254
ccOTMFO4001-Remnants.esl,FE008362,000862E7,DeskLamp01,STAT,60741.304687,66168.453125,1139.089966,325.6225
ccOTMFO4001-Remnants.esl,FE008361,000BA58F,Vault_Crate_01_Steel,STAT,60806.527344,66009.531250,1090.213867,106.0766
ccOTMFO4001-Remnants.esl,FE008360,000BA58F,Vault_Crate_01_Steel,STAT,60803.242187,66009.039062,1054.595825,118.5672
ccOTMFO4001-Remnants.esl,FE00835F,000BA58F,Vault_Crate_01_Steel,STAT,60850.136719,65984.710937,1093.115479,205.8285
ccOTMFO4001-Remnants.esl,FE00835E,000211F6,WoodCrate02,STAT,60852.843750,65981.023437,1056.395630,114.1557
ccOTMFO4001-Remnants.esl,FE00835D,000E479C,FlatbedCart,STAT,60838.917969,65987.070312,1043.303711,24.4080
ccOTMFO4001-Remnants.esl,FE00835C,0003A9ED,OfficeBoxPapers03,STAT,60770.632812,65930.265625,1056.558105,32.4520
ccOTMFO4001-Remnants.esl,FE00835B,0003A9ED,OfficeBoxPapers03,STAT,60789.824219,65958.945312,1056.558105,125.5573
ccOTMFO4001-Remnants.esl,FE00835A,0003A9ED,OfficeBoxPapers03,STAT,60780.390625,65942.359375,1078.324829,32.4520
ccOTMFO4001-Remnants.esl,FE008359,000BA58F,Vault_Crate_01_Steel,STAT,60820.617187,65913.562500,1093.427612,215.7980
ccOTMFO4001-Remnants.esl,FE008358,000211F6,WoodCrate02,STAT,60822.996094,65911.531250,1056.558105,124.1252
ccOTMFO4001-Remnants.esl,FE008357,000E479C,FlatbedCart,STAT,60810.453125,65920.570312,1043.831543,34.3775
ccOTMFO4001-Remnants.esl,FE0080AD,FE008038,ccOTMFO4001_EnclaveFieldTerminal,TERM,60661.640625,66216.570312,1082.068848,21.2568
ccOTMFO4001-Remnants.esl,FE0082B5,0002D19D,NavBlocker,ACTI,61358.050781,65582.343750,1125.300903,229.5945
ccOTMFO4001-Remnants.esl,FE0082B4,0002D19D,NavBlocker,ACTI,61407.675781,65707.335937,1126.221924,190.9772
ccOTMFO4001-Remnants.esl,FE0082B3,0002D19D,NavBlocker,ACTI,61230.238281,65568.257812,1126.221924,277.6083
ccOTMFO4001-Remnants.esl,FE0082B2,0002D19D,NavBlocker,ACTI,60869.828125,65909.968750,1046.791992,203.9726
ccOTMFO4001-Remnants.esl,FE0082B1,0002D19D,NavBlocker,ACTI,60946.675781,66092.968750,1046.791992,186.8985
ccOTMFO4001-Remnants.esl,FE0082B0,0002D19D,NavBlocker,ACTI,60861.523437,66469.812500,1084.501099,148.9113
ccOTMFO4001-Remnants.esl,FE0082AF,0002D19D,NavBlocker,ACTI,61357.511719,66567.625000,1042.951050,180.0230
ccOTMFO4001-Remnants.esl,FE0082AE,0002D19D,NavBlocker,ACTI,61369.945312,66800.468750,1049.555054,259.8932
ccOTMFO4001-Remnants.esl,FE0082AD,0002D19D,NavBlocker,ACTI,61321.730469,66955.109375,1049.555054,244.4234
ccOTMFO4001-Remnants.esl,FE0082AC,0002D19D,NavBlocker,ACTI,61374.613281,66900.968750,1068.461426,155.4429
ccOTMFO4001-Remnants.esl,FE0082AB,0002D19D,NavBlocker,ACTI,61417.046875,66623.203125,1027.201294,178.9914
ccOTMFO4001-Remnants.esl,FE0082AA,0002D19D,NavBlocker,ACTI,61218.839844,67563.054687,1140.089600,261.2109
ccOTMFO4001-Remnants.esl,FE0082A9,0002D19D,NavBlocker,ACTI,61402.894531,67412.648437,1146.682129,356.2646
ccOTMFO4001-Remnants.esl,FE0082A8,0002D19D,NavBlocker,ACTI,61317.324219,67534.281250,1146.682129,297.7656
ccOTMFO4001-Remnants.esl,FE0082A7,0002D19D,NavBlocker,ACTI,60201.867187,67464.968750,825.209839,55.4515
ccOTMFO4001-Remnants.esl,FE0082A6,0002D19D,NavBlocker,ACTI,60079.117187,67533.242187,820.612732,346.2952
ccOTMFO4001-Remnants.esl,FE0082A5,0002D19D,NavBlocker,ACTI,60132.664062,67437.210937,820.612732,317.8765
ccOTMFO4001-Remnants.esl,FE0082A4,0002D19D,NavBlocker,ACTI,60080.171875,67633.242187,820.612732,19.1829
ccOTMFO4001-Remnants.esl,FE0082A3,0002D19D,NavBlocker,ACTI,60005.695312,66826.171875,1036.833862,37.3456
ccOTMFO4001-Remnants.esl,FE0082A2,0002D19D,NavBlocker,ACTI,59754.789062,66608.742187,908.148560,2.9682
ccOTMFO4001-Remnants.esl,FE0082A1,0002D19D,NavBlocker,ACTI,59814.144531,66797.234375,908.148560,37.3456
ccOTMFO4001-Remnants.esl,FE0082A0,0002D19D,NavBlocker,ACTI,59954.597656,66903.640625,948.617493,75.6191
ccOTMFO4001-Remnants.esl,FE00829F,0002D19D,NavBlocker,ACTI,60096.941406,66876.296875,970.088745,127.3571
ccOTMFO4001-Remnants.esl,FE00829E,FE008232,ccOTMFO4001_workshop_EnclaveFlag02,STAT,60576.207031,66006.906250,1216.061157,174.6484
ccOTMFO4001-Remnants.esl,FE00829D,FE0081EC,ccOTMFO4001_workshop_EnclaveBarricade02,STAT,60072.066406,67527.375000,785.023743,77.1202
ccOTMFO4001-Remnants.esl,FE00829B,FE008211,ccOTMFO4001_workshop_EnclaveBarricade07,STAT,61423.421875,66524.156250,1025.434814,269.0716
ccOTMFO4001-Remnants.esl,FE00829A,FE008211,ccOTMFO4001_workshop_EnclaveBarricade07,STAT,61376.566406,66897.078125,1025.434814,243.9762
ccOTMFO4001-Remnants.esl,FE008299,FE0081EB,ccOTMFO4001_workshop_EnclaveBarricade03,STAT,61404.125000,67491.062500,1167.796997,236.6783
ccOTMFO4001-Remnants.esl,FE008298,FE008214,ccOTMFO4001_workshop_EnclaveRamp01,STAT,61356.289062,66615.640625,1026.255127,178.9688
ccOTMFO4001-Remnants.esl,FE008297,FE008217,ccOTMFO4001_workshop_EnclaveBarricade06A,STAT,61420.906250,66715.695312,1025.434814,269.0716
ccOTMFO4001-Remnants.esl,FE008296,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,59765.289062,66641.125000,853.346741,87.8875
ccOTMFO4001-Remnants.esl,FE008295,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,59815.402344,66814.382812,877.354919,125.7028
ccOTMFO4001-Remnants.esl,FE008294,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,59958.355469,66918.023437,917.452087,163.5180
ccOTMFO4001-Remnants.esl,FE008293,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,60125.230469,66889.500000,953.187500,215.1988
ccOTMFO4001-Remnants.esl,FE008292,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,60889.355469,66480.164062,1079.517822,238.4758
ccOTMFO4001-Remnants.esl,FE008291,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,60941.863281,66099.242187,1043.691650,277.3222
ccOTMFO4001-Remnants.esl,FE008290,FE008215,ccOTMFO4001_workshop_EnclaveBarricade08,STAT,60885.242187,65918.835937,1043.691650,297.5476
ccOTMFO4001-Remnants.esl,FE00828F,FE0081EB,ccOTMFO4001_workshop_EnclaveBarricade03,STAT,61369.144531,65586.203125,1146.663818,321.4683
ccOTMFO4001-Remnants.esl,FE0080AF,FE00807A,ccOTMFO4001_LvlEnclaveSoldier_Semi_Aggro2048,NPC_,60442.839844,67514.937500,897.432129,228.2197
ccOTMFO4001-Remnants.esl,FE0080AE,FE008076,ccOTMFO4001_LvlEnclaveSoldier_Auto_Aggro1536,NPC_,60995.964844,65845.500000,1101.138916,160.4282
ccOTMFO4001-Remnants.esl,FE0080A4,0002D19D,NavBlocker,ACTI,60677.886719,66316.867187,1065.568848,32.1432
ccOTMFO4001-Remnants.esl,FE0080A3,0002D19D,NavBlocker,ACTI,60553.644531,66394.945312,1065.568848,32.1432
ccOTMFO4001-Remnants.esl,FE0080A2,0002D19D,NavBlocker,ACTI,60443.484375,66079.335937,1065.568848,122.1432
ccOTMFO4001-Remnants.esl,FE0080A1,0002D19D,NavBlocker,ACTI,60445.644531,66405.609375,1050.927368,122.1432
ccOTMFO4001-Remnants.esl,FE0080A0,0002D19D,NavBlocker,ACTI,60735.128906,66223.695312,1065.568848,122.1432
ccOTMFO4001-Remnants.esl,FE00809F,0002D19D,NavBlocker,ACTI,60742.863281,66052.179687,1065.568848,32.1432
ccOTMFO4001-Remnants.esl,FE00809E,0002D19D,NavBlocker,ACTI,60290.597656,66336.375000,1050.090820,32.1432
ccOTMFO4001-Remnants.esl,FE00809D,0002D19D,NavBlocker,ACTI,60349.726562,66280.484375,1036.643311,208.1664
ccOTMFO4001-Remnants.esl,FE00809C,0002D19D,NavBlocker,ACTI,60528.890625,66095.718750,1025.994019,301.7878
ccOTMFO4001-Remnants.esl,FE00809B,0002D19D,NavBlocker,ACTI,60692.527344,66189.218750,1060.402466,212.5210
ccOTMFO4001-Remnants.esl,FE00809A,000AE440,NpcChairVaultSit03,FURN,60679.457031,66122.703125,1082.068726,39.9354
ccOTMFO4001-Remnants.esl,FE008099,0008C177,Vault_Table_01,STAT,60693.101562,66190.023437,1082.068726,212.5209
ccOTMFO4001-Remnants.esl,FE008098,FE0080AC,ccOTMFO4001_EnclaveCrateLoot01,CONT,60389.113281,66356.132812,1082.068726,119.4729
ccOTMFO4001-Remnants.esl,FE008097,FE0080AC,ccOTMFO4001_EnclaveCrateLoot01,CONT,60515.042969,66105.687500,1082.068726,31.8104
ccOTMFO4001-Remnants.esl,FE008096,00060CB4,Loot_AmmoBox,CONT,60400.757812,66297.187500,1082.068726,176.4820
ccOTMFO4001-Remnants.esl,FE008095,00060CB4,Loot_AmmoBox,CONT,60370.734375,66307.710937,1082.068726,228.0481
ccOTMFO4001-Remnants.esl,FE008094,0019CE26,BOSBarricadePlatform03,STAT,60515.828125,66194.398437,986.068848,32.1432
ccOTMFO4001-Remnants.esl,FE008093,000AB567,NpcBedVaultLay01,FURN,60335.261719,66260.734375,1082.072021,208.1664
ccOTMFO4001-Remnants.esl,FE008092,000AB567,NpcBedVaultLay01,FURN,60612.496094,66048.148437,1081.599487,301.7878
ccOTMFO4001-Remnants.esl,FE008080,001DA027,FXFireSmall01,MSTT,60853.878906,67698.757812,1095.237305,270.0000
ccOTMFO4001-Remnants.esl,FE00807F,001DA027,FXFireSmall01,MSTT,60915.433594,67563.640625,1067.651367,270.0000
ccOTMFO4001-Remnants.esl,FE00807E,001DA027,FXFireSmall01,MSTT,60784.875000,67663.593750,1058.039795,0.0000
ccOTMFO4001-Remnants.esl,FE00807D,001DA026,FXFireMedSmokey01,MSTT,60830.515625,67608.148437,1054.468018,270.0000
ccOTMFO4001-Remnants.esl,FE008208,FE008200,ccOTMFO4001_PerkMagEnclaveEntrenchmentManual02,BOOK,64090.332031,85244.820312,2178.085205,22.0589
ccOTMFO4001-Remnants.esl,FE0081A2,FE008128,ccOTMFO4001_LvlEnclaveSoldier_PowerArmor_Hellfire_Aggro2048,NPC_,64326.066406,85217.429688,2137.582764,211.0311
ccOTMFO4001-Remnants.esl,FE0081A1,FE008076,ccOTMFO4001_LvlEnclaveSoldier_Auto_Aggro1536,NPC_,63807.941406,85657.140625,2123.778564,45.8366
ccOTMFO4001-Remnants.esl,FE0081A3,FE008079,ccOTMFO4001_LvlEnclaveSoldier_Semi_Aggro1536,NPC_,64301.941406,85591.359375,2120.000000,0.0000
ccOTMFO4001-Remnants.esl,FE00828E,001877B9,BOSBarricadePlatform02,STAT,64044.406250,85814.187500,2040.222046,277.3339
ccOTMFO4001-Remnants.esl,FE00828D,001877B9,BOSBarricadePlatform02,STAT,64181.468750,85796.554688,2040.222046,97.3339
ccOTMFO4001-Remnants.esl,FE00828C,00035A21,RedWireSpline01,BNDS,63900.578125,85753.359375,2261.867676,0.0000
ccOTMFO4001-Remnants.esl,FE00828B,00035A21,RedWireSpline01,BNDS,63969.855469,85567.765625,2261.829834,0.0000
ccOTMFO4001-Remnants.esl,FE00828A,00035A21,RedWireSpline01,BNDS,63988.742187,85377.375000,2244.578857,0.0000
ccOTMFO4001-Remnants.esl,FE008289,00035A21,RedWireSpline01,BNDS,64061.437500,85311.406250,2249.927979,0.0000
ccOTMFO4001-Remnants.esl,FE008288,00035A21,RedWireSpline01,BNDS,64064.781250,85263.156250,2214.520020,0.0000
ccOTMFO4001-Remnants.esl,FE008287,0001D971,BlackWireSpline01,BNDS,64144.921875,85495.046875,2302.845703,0.0000
ccOTMFO4001-Remnants.esl,FE008286,000C1897,AmmoFusionCell,AMMO,64075.062500,85171.796875,2178.173340,0.0002
ccOTMFO4001-Remnants.esl,FE008285,000C1897,AmmoFusionCell,AMMO,64070.890625,85167.875000,2178.173340,0.0002
ccOTMFO4001-Remnants.esl,FE008284,000C1897,AmmoFusionCell,AMMO,64067.437500,85173.054688,2178.173340,0.0002
ccOTMFO4001-Remnants.esl,FE008283,0003A9ED,OfficeBoxPapers03,STAT,64081.050781,85203.968750,2140.252441,178.3268
