source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableACUnit_Q.esp,00049E09,FE012804,MetalRoofACVent01_Stat,CONT,20474.037109,-91335.875000,1178.088013,270.0001
LootableACUnit_Q.esp,00049DBD,FE012804,MetalRoofACVent01_Stat,CONT,19568.021484,-91335.867188,1178.188110,0.0001
LootableACUnit_Q.esp,00042823,FE01280F,IndustrialFan_Stat,CONT,18992.447266,-90760.382812,1277.831787,180.0001
LootableACUnit_Q.esp,00042822,FE012812,IndustrialFanSmall_Stat,CONT,19553.638672,-91528.382812,1116.716919,180.0001
LootableACUnit_Q.esp,0002095A,FE012804,MetalRoofACVent01_Stat,CONT,19568.011719,-91431.859375,1178.188110,270.0001
LootableACUnit_Q.esp,00020959,FE012804,MetalRoofACVent01_Stat,CONT,20474.042969,-91439.859375,1178.088013,180.0001
LootableACUnit_Q.esp,0023778F,FE01280F,IndustrialFan_Stat,CONT,20640.017578,-90469.484375,1189.593018,270.0000
LootableACUnit_Q.esp,0004281F,FE012812,IndustrialFanSmall_Stat,CONT,20823.302734,-90503.859375,1173.977539,180.0001
LootableACUnit_Q.esp,0019370C,001932CA,ACUnit01_Container,CONT,28562.880859,-90500.257812,1527.962280,235.6263
LootableACUnit_Q.esp,0019370B,001932CA,ACUnit01_Container,CONT,28370.488281,-90291.390625,1777.136719,215.7073
LootableACUnit_Q.esp,001936E1,001932CA,ACUnit01_Container,CONT,30198.703125,-90243.718750,1435.296143,132.7079
LootableACUnit_Q.esp,001935E3,001932CA,ACUnit01_Container,CONT,31863.837891,-90279.906250,1304.306396,42.7079
LootableACUnit_Q.esp,001121B7,FE012812,IndustrialFanSmall_Stat,CONT,19425.257812,-90085.093750,872.812744,147.2393
LootableACUnit_Q.esp,00049ED8,FE012804,MetalRoofACVent01_Stat,CONT,19966.548828,-89795.796875,1242.088013,90.0001
LootableACUnit_Q.esp,001936B2,001932CA,ACUnit01_Container,CONT,24513.921875,-86330.710938,1565.105713,246.8040
LootableACUnit_Q.esp,001936B1,001932CA,ACUnit01_Container,CONT,24425.835938,-86021.570312,1772.851440,254.8046
LootableACUnit_Q.esp,00193746,001932CA,ACUnit01_Container,CONT,26048.685547,-88529.296875,1669.725098,42.7079
LootableACUnit_Q.esp,00193661,001932CB,ACUnit02_Container,CONT,28029.027344,-89873.171875,1603.810547,222.7079
LootableACUnit_Q.esp,00193617,001932CA,ACUnit01_Container,CONT,27660.941406,-89406.875000,1522.322021,222.7079
LootableACUnit_Q.esp,001A687F,001932CA,ACUnit01_Container,CONT,29752.554687,-87029.515625,1484.068115,24.9459
LootableACUnit_Q.esp,001A687E,001932CA,ACUnit01_Container,CONT,30173.591797,-87921.492188,1437.360962,119.9095
LootableACUnit_Q.esp,00193825,001932CB,ACUnit02_Container,CONT,30521.228516,-89027.257812,1435.836792,42.7079
LootableACUnit_Q.esp,001937F6,001932CA,ACUnit01_Container,CONT,30989.232422,-87145.468750,1431.810425,174.1359
LootableACUnit_Q.esp,00193615,001932CA,ACUnit01_Container,CONT,31995.125000,-87241.914062,1438.498657,259.0231
LootableACUnit_Q.esp,001936B3,001932CA,ACUnit01_Container,CONT,23622.207031,-85443.820312,1769.156494,202.3461
LootableACUnit_Q.esp,001937CF,001932CA,ACUnit01_Container,CONT,32431.466797,-86015.718750,1139.061279,88.7924
LootableACUnit_Q.esp,0021F5E6,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,5037.900391,-75732.234375,585.203613,165.3669
LootableACUnit_Q.esp,0021F5E5,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,4955.314453,-75753.796875,585.203613,165.3669
LootableACUnit_Q.esp,0021F5E4,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,4873.923828,-75775.046875,585.203613,165.3669
LootableACUnit_Q.esp,00193865,001932CA,ACUnit01_Container,CONT,8033.085937,-75240.406250,679.514160,202.6129
LootableACUnit_Q.esp,00193864,001932CA,ACUnit01_Container,CONT,7757.955566,-75170.078125,928.688538,182.6936
LootableACUnit_Q.esp,00193709,001932CA,ACUnit01_Container,CONT,5505.603516,-74229.523438,692.771179,11.7715
LootableACUnit_Q.esp,00193708,001932CA,ACUnit01_Container,CONT,5789.049805,-74246.851562,941.945557,351.8542
LootableACUnit_Q.esp,001935E1,001932CA,ACUnit01_Container,CONT,6869.550293,-74185.257812,664.953613,358.8545
LootableACUnit_Q.esp,001937CD,001932CA,ACUnit01_Container,CONT,9789.134766,-75618.085938,415.296509,189.6941
LootableACUnit_Q.esp,001937CB,001932CA,ACUnit01_Container,CONT,4907.317871,-71881.179688,615.330322,180.0000
LootableACUnit_Q.esp,00193613,001932CA,ACUnit01_Container,CONT,7613.122070,-72639.304688,658.949219,289.4011
LootableACUnit_Q.esp,0019359D,001932CA,ACUnit01_Container,CONT,6140.590332,-71941.867188,555.705505,180.0000
LootableACUnit_Q.esp,00158550,FE012812,IndustrialFanSmall_Stat,CONT,104462.695312,46385.238281,-92.669067,0.0000
LootableACUnit_Q.esp,00100202,FE01280F,IndustrialFan_Stat,CONT,103864.546875,23593.728516,939.042664,180.0000
LootableACUnit_Q.esp,0019E62A,001932CA,ACUnit01_Container,CONT,106095.484375,25876.238281,1139.670410,180.0000
LootableACUnit_Q.esp,0019E629,001932CA,ACUnit01_Container,CONT,106732.343750,25349.912109,1139.573486,0.0000
LootableACUnit_Q.esp,00107566,FE012812,IndustrialFanSmall_Stat,CONT,84562.515625,100369.007812,1858.436768,180.0000
LootableACUnit_Q.esp,00107564,FE012804,MetalRoofACVent01_Stat,CONT,82732.890625,98611.289062,1858.436768,295.3789
LootableACUnit_Q.esp,00107567,FE01280F,IndustrialFan_Stat,CONT,86579.289062,100354.312500,1188.638062,90.0001
LootableACUnit_Q.esp,0300BF12,FE012812,IndustrialFanSmall_Stat,CONT,84549.656250,123553.960937,692.394775,308.9162
LootableACUnit_Q.esp,0019365F,001932CB,ACUnit02_Container,CONT,91326.781250,80527.281250,1501.506226,177.4904
LootableACUnit_Q.esp,00193862,001932CA,ACUnit01_Container,CONT,93221.039062,83855.007812,1489.634399,235.4083
LootableACUnit_Q.esp,00193861,001932CA,ACUnit01_Container,CONT,93027.851562,84063.140625,1738.808838,215.4893
LootableACUnit_Q.esp,00193611,001932CA,ACUnit01_Container,CONT,92968.742188,85943.203125,1595.360596,329.6645
LootableACUnit_Q.esp,0019365B,001932CB,ACUnit02_Container,CONT,95873.734375,82672.007812,1518.404785,42.4901
LootableACUnit_Q.esp,0019360F,001932CA,ACUnit01_Container,CONT,95941.679688,83907.390625,1765.379272,132.4902
LootableACUnit_Q.esp,0019360D,001932CA,ACUnit01_Container,CONT,96387.492188,82596.554688,1468.262939,132.4901
LootableACUnit_Q.esp,001935DF,001932CA,ACUnit01_Container,CONT,97191.937500,82960.015625,1426.191895,312.4901
LootableACUnit_Q.esp,00107565,FE012804,MetalRoofACVent01_Stat,CONT,83462.445312,97892.437500,1858.436768,295.3789
LootableACUnit_Q.esp,0010747A,FE012812,IndustrialFanSmall_Stat,CONT,83984.921875,98004.054688,1218.436768,116.3789
LootableACUnit_Q.esp,00107479,FE01280F,IndustrialFan_Stat,CONT,82589.968750,97892.187500,1474.436768,206.3789
LootableACUnit_Q.esp,0005489D,FE012804,MetalRoofACVent01_Stat,CONT,84564.164062,98226.890625,1218.436768,295.3789
LootableACUnit_Q.esp,000ADA79,FE012812,IndustrialFanSmall_Stat,CONT,80323.250000,54212.242187,1692.913086,270.0001
LootableACUnit_Q.esp,000ADA78,FE012812,IndustrialFanSmall_Stat,CONT,80323.250000,54490.054687,1692.913086,270.0001
LootableACUnit_Q.esp,000242D1,FE012804,MetalRoofACVent01_Stat,CONT,78976.164062,56138.128906,1176.000000,0.0000
LootableACUnit_Q.esp,001D05EC,FE012810,IndustrialFan01_Dest_Mstt,CONT,89596.265625,2748.138916,-6555.647949,226.3183
LootableACUnit_Q.esp,001CAD78,001932CA,ACUnit01_Container,CONT,81563.460938,25892.390625,849.769348,0.0000
LootableACUnit_Q.esp,001CAD33,FE012812,IndustrialFanSmall_Stat,CONT,82304.039062,25205.171875,521.911255,0.0000
LootableACUnit_Q.esp,001EAEEB,FE012804,MetalRoofACVent01_Stat,CONT,54137.203125,35607.878906,934.158264,183.9651
LootableACUnit_Q.esp,00210078,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,52795.613281,39030.578125,832.211060,331.4214
LootableACUnit_Q.esp,001310E7,FE01280F,IndustrialFan_Stat,CONT,53162.230469,57080.996094,1609.522583,180.0000
LootableACUnit_Q.esp,0002A093,FE012812,IndustrialFanSmall_Stat,CONT,54755.789062,57080.996094,1729.967773,180.0000
LootableACUnit_Q.esp,000775A1,FE012804,MetalRoofACVent01_Stat,CONT,53082.550781,60019.460937,1671.997314,0.0000
LootableACUnit_Q.esp,0002A100,FE012812,IndustrialFanSmall_Stat,CONT,52924.000000,59920.996094,1557.862549,270.0000
LootableACUnit_Q.esp,0002A0F4,FE012804,MetalRoofACVent01_Stat,CONT,52794.656250,59596.628906,1799.997559,0.0000
LootableACUnit_Q.esp,0002A0B8,FE012804,MetalRoofACVent01_Stat,CONT,53183.503906,59327.976562,1799.997559,0.0000
LootableACUnit_Q.esp,000775A3,FE012804,MetalRoofACVent01_Stat,CONT,54492.578125,57529.753906,1799.997559,0.0000
LootableACUnit_Q.esp,000775A2,FE012804,MetalRoofACVent01_Stat,CONT,53936.992187,57526.714844,1799.997559,0.0000
LootableACUnit_Q.esp,0002A3D1,FE01280F,IndustrialFan_Stat,CONT,53424.000000,60096.996094,1534.609497,0.0000
LootableACUnit_Q.esp,0002A0A3,FE012804,MetalRoofACVent01_Stat,CONT,53492.308594,59327.976562,1799.997559,0.0000
LootableACUnit_Q.esp,0002A09E,FE012804,MetalRoofACVent01_Stat,CONT,54173.101562,60150.003906,1927.997559,0.0000
LootableACUnit_Q.esp,0002A09D,FE012804,MetalRoofACVent01_Stat,CONT,56347.972656,60363.777344,2183.997314,0.0000
LootableACUnit_Q.esp,0002A09C,FE012812,IndustrialFanSmall_Stat,CONT,56311.953125,60437.996094,2120.986816,0.0000
LootableACUnit_Q.esp,0002A095,FE012812,IndustrialFanSmall_Stat,CONT,55208.500000,60437.996094,1606.910522,0.0000
LootableACUnit_Q.esp,0002A094,FE01280F,IndustrialFan_Stat,CONT,54500.160156,60245.996094,1767.764648,0.0000
LootableACUnit_Q.esp,000D35F5,FE01280F,IndustrialFan_Stat,CONT,40482.535156,7552.150879,786.225220,323.3308
LootableACUnit_Q.esp,000D35F4,FE01280F,IndustrialFan_Stat,CONT,40482.535156,7552.150879,894.621277,323.3308
LootableACUnit_Q.esp,0013B374,FE012804,MetalRoofACVent01_Stat,CONT,42480.281250,6766.216797,1209.975342,139.8247
LootableACUnit_Q.esp,0013B373,FE012804,MetalRoofACVent01_Stat,CONT,42150.199219,6487.521484,1209.975342,139.8247
LootableACUnit_Q.esp,0013B372,FE012804,MetalRoofACVent01_Stat,CONT,42591.546875,7142.859375,1137.975342,139.8247
LootableACUnit_Q.esp,00231F7C,FE012804,MetalRoofACVent01_Stat,CONT,47172.402344,7834.637695,1635.207520,286.0428
LootableACUnit_Q.esp,00231F7B,FE012804,MetalRoofACVent01_Stat,CONT,47394.468750,7727.461426,1635.207520,297.5020
LootableACUnit_Q.esp,00193813,001932CB,ACUnit02_Container,CONT,57109.492187,8175.710937,1192.742554,59.9695
LootableACUnit_Q.esp,0019384D,001932CA,ACUnit01_Container,CONT,39959.625000,11449.918945,976.037781,326.4598
LootableACUnit_Q.esp,000D0472,001932CA,ACUnit01_Container,CONT,43094.128906,9483.416016,873.630981,236.8032
LootableACUnit_Q.esp,000D0471,001932CA,ACUnit01_Container,CONT,43159.832031,9383.000977,873.630981,236.8032
LootableACUnit_Q.esp,0023CEFD,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,51744.089844,10385.137695,1267.192139,90.0000
LootableACUnit_Q.esp,001935DD,001932CA,ACUnit01_Container,CONT,51097.433594,10847.954102,1185.541138,180.0000
LootableACUnit_Q.esp,001F1EE6,FE012804,MetalRoofACVent01_Stat,CONT,53313.843750,9424.202148,1305.250000,288.9076
LootableACUnit_Q.esp,0019360B,001932CA,ACUnit01_Container,CONT,57100.144531,8729.686523,1157.020630,149.9695
LootableACUnit_Q.esp,001935C2,001932CA,ACUnit01_Container,CONT,53503.445312,9213.728516,1143.431274,15.0001
LootableACUnit_Q.esp,001935DB,001932CA,ACUnit01_Container,CONT,58590.175781,10391.572266,1118.139404,120.9394
LootableACUnit_Q.esp,001935D9,001932CA,ACUnit01_Container,CONT,49861.089844,15669.384766,1228.389893,273.5060
LootableACUnit_Q.esp,0019385F,001932CA,ACUnit01_Container,CONT,58065.734375,26549.455078,1056.521362,277.1060
LootableACUnit_Q.esp,0019385E,001932CA,ACUnit01_Container,CONT,58059.945312,26833.373047,1305.695801,257.1886
LootableACUnit_Q.esp,00149384,FE012804,MetalRoofACVent01_Stat,CONT,55898.605469,29495.357422,933.114807,281.4592
LootableACUnit_Q.esp,000873D4,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,20404.000000,102875.328125,1972.000000,180.0000
LootableACUnit_Q.esp,001417EB,FE012804,MetalRoofACVent01_Stat,CONT,19934.429688,76499.000000,2176.337891,54.1901
LootableACUnit_Q.esp,00089F6F,FE012812,IndustrialFanSmall_Stat,CONT,20026.099609,76496.070312,1982.669434,324.1390
LootableACUnit_Q.esp,00089792,FE012812,IndustrialFanSmall_Stat,CONT,19101.937500,77585.617188,2240.000000,54.1389
LootableACUnit_Q.esp,00089791,FE01280F,IndustrialFan_Stat,CONT,21181.941406,77328.726562,2237.912842,324.1389
LootableACUnit_Q.esp,000ED53A,FE01280F,IndustrialFan_Stat,CONT,4305.926270,81654.953125,1898.301880,238.3842
LootableACUnit_Q.esp,000ED55C,FE012812,IndustrialFanSmall_Stat,CONT,8776.051758,81600.117188,1925.902710,120.0001
LootableACUnit_Q.esp,001417ED,FE012812,IndustrialFanSmall_Stat,CONT,19924.687500,79262.609375,2113.819580,324.1389
LootableACUnit_Q.esp,001417EC,FE012804,MetalRoofACVent01_Stat,CONT,20382.240234,78396.148438,2416.000000,54.1901
LootableACUnit_Q.esp,001417EA,FE012804,MetalRoofACVent01_Stat,CONT,19580.607422,78416.507812,2416.000000,54.1901
LootableACUnit_Q.esp,000897B6,FE01280F,IndustrialFan_Stat,CONT,20437.443359,78798.070312,2112.000000,54.1389
LootableACUnit_Q.esp,000897AE,FE012812,IndustrialFanSmall_Stat,CONT,18797.193359,78777.921875,2110.891113,269.9999
LootableACUnit_Q.esp,000ED552,FE01280F,IndustrialFan_Stat,CONT,8236.567383,83713.484375,2137.031006,120.0001
LootableACUnit_Q.esp,00193609,001932CA,ACUnit01_Container,CONT,20613.179688,3859.117432,1040.778809,158.4048
LootableACUnit_Q.esp,00193811,001932CB,ACUnit02_Container,CONT,30352.878906,2187.950684,1050.800537,119.9997
LootableACUnit_Q.esp,001937B5,001932CA,ACUnit01_Container,CONT,30252.216797,3520.214844,749.140991,105.0000
LootableACUnit_Q.esp,001937B3,001932CA,ACUnit01_Container,CONT,30378.210937,3017.545410,749.140991,15.0000
LootableACUnit_Q.esp,0019368D,001932CB,ACUnit02_Container,CONT,30462.544922,2568.220703,1050.653442,119.9996
LootableACUnit_Q.esp,00193607,001932CA,ACUnit01_Container,CONT,30193.224609,2592.098877,983.718384,285.0000
LootableACUnit_Q.esp,0019359B,001932CA,ACUnit01_Container,CONT,29498.259766,3845.304443,749.140991,285.0000
LootableACUnit_Q.esp,00193597,001932CA,ACUnit01_Container,CONT,30023.109375,4045.256836,749.140991,15.0000
LootableACUnit_Q.esp,001BF9AE,001932CA,ACUnit01_Container,CONT,2769.194336,13673.170898,1178.983398,125.5688
LootableACUnit_Q.esp,001BF9AD,001932CA,ACUnit01_Container,CONT,2543.975586,13371.979492,1434.983398,125.5688
LootableACUnit_Q.esp,001BF9AC,001932CA,ACUnit01_Container,CONT,2103.752930,12742.621094,1434.983398,125.5688
LootableACUnit_Q.esp,001BF9AB,001932CA,ACUnit01_Container,CONT,1799.425659,12330.804688,1178.983398,125.5688
LootableACUnit_Q.esp,001935D7,001932CA,ACUnit01_Container,CONT,3808.571289,16186.563477,1143.119629,55.9794
LootableACUnit_Q.esp,001937B1,001932CA,ACUnit01_Container,CONT,3597.134766,19875.695312,903.070129,139.5149
LootableACUnit_Q.esp,0016366A,001932CA,ACUnit01_Container,CONT,2781.687988,16944.117187,802.714966,2.9566
LootableACUnit_Q.esp,00193599,001932CA,ACUnit01_Container,CONT,30540.003906,4220.464355,749.140991,285.0000
LootableACUnit_Q.esp,00240BFB,FE012811,IndustrialFan01_Small_Dest_Mstt,CONT,13353.791992,11648.916016,1358.565796,227.0001
LootableACUnit_Q.esp,001CBCCE,001932CA,ACUnit01_Container,CONT,15753.416992,10778.369141,1540.589355,292.3452
LootableACUnit_Q.esp,001CBCCD,001932CA,ACUnit01_Container,CONT,15664.069336,10538.165039,1287.338379,292.3452
LootableACUnit_Q.esp,001937AF,001932CA,ACUnit01_Container,CONT,16108.491211,9527.768555,970.239990,224.9994
LootableACUnit_Q.esp,001D0976,001932CA,ACUnit01_Container,CONT,20387.603516,9335.030273,1037.111694,310.6269
LootableACUnit_Q.esp,001CC72E,001932CA,ACUnit01_Container,CONT,17226.478516,8270.791992,1068.975342,357.1353
LootableACUnit_Q.esp,00193595,001932CA,ACUnit01_Container,CONT,17070.671875,9553.930664,956.539429,169.6873
LootableACUnit_Q.esp,001D3FFC,001932CA,ACUnit01_Container,CONT,24106.779297,9533.134766,835.942322,2.0281
LootableACUnit_Q.esp,001D3FFB,001932CA,ACUnit01_Container,CONT,24256.785156,10223.772461,863.906311,2.0282
LootableACUnit_Q.esp,001D3FFA,001932CA,ACUnit01_Container,CONT,24350.007812,10559.727539,1110.799683,272.0282
LootableACUnit_Q.esp,001C6B61,001932CA,ACUnit01_Container,CONT,12608.002930,14933.011719,912.821045,92.0023
LootableACUnit_Q.esp,001C6B60,001932CA,ACUnit01_Container,CONT,12816.541016,15121.031250,1161.541016,182.0023
LootableACUnit_Q.esp,001C6B5F,001932CA,ACUnit01_Container,CONT,13106.203125,15460.173828,1626.369263,102.6014
LootableACUnit_Q.esp,001C6B5E,001932CA,ACUnit01_Container,CONT,13293.162109,16205.453125,1380.461304,102.6018
LootableACUnit_Q.esp,001CA241,001932CA,ACUnit01_Container,CONT,21031.330078,13996.001953,1499.488403,92.0001
LootableACUnit_Q.esp,001CA226,001932CA,ACUnit01_Container,CONT,21177.740234,14945.375000,1502.714355,182.0001
LootableACUnit_Q.esp,001CA225,001932CA,ACUnit01_Container,CONT,21336.253906,15044.708008,1214.010864,92.0001
LootableACUnit_Q.esp,001C8AFF,001932CA,ACUnit01_Container,CONT,9976.774414,19504.863281,1213.908691,0.0000
LootableACUnit_Q.esp,001C8ABA,001932CA,ACUnit01_Container,CONT,10916.994141,16630.115234,1167.624023,11.2149
LootableACUnit_Q.esp,001C8AB9,001932CA,ACUnit01_Container,CONT,10411.652344,16757.513672,914.812439,18.4205
LootableACUnit_Q.esp,001C8AB8,001932CA,ACUnit01_Container,CONT,9975.567383,16670.132812,989.363220,248.2271
LootableACUnit_Q.esp,001C896D,001932CA,ACUnit01_Container,CONT,12991.076172,16420.074219,785.952759,200.9538
LootableACUnit_Q.esp,001937AB,001932CA,ACUnit01_Container,CONT,12462.401367,16629.326172,769.200256,200.9538
LootableACUnit_Q.esp,001937A9,001932CA,ACUnit01_Container,CONT,23897.990234,17130.242187,749.140991,174.8038
LootableACUnit_Q.esp,001937A7,001932CA,ACUnit01_Container,CONT,26152.605469,18161.333984,857.858154,354.2711
LootableACUnit_Q.esp,00165279,FE01280F,IndustrialFan_Stat,CONT,19720.748047,28511.740234,1215.230469,350.0001
LootableACUnit_Q.esp,00165277,FE01280F,IndustrialFan_Stat,CONT,19860.025391,25124.130859,1219.003174,170.0000
LootableACUnit_Q.esp,00042A85,FE012812,IndustrialFanSmall_Stat,CONT,18899.632812,28250.626953,1556.077881,260.0000
LootableACUnit_Q.esp,000429EF,FE012812,IndustrialFanSmall_Stat,CONT,18899.632812,28250.626953,1658.327759,260.0000
LootableACUnit_Q.esp,000429EC,FE012812,IndustrialFanSmall_Stat,CONT,18668.458984,26621.578125,896.000000,260.0000
LootableACUnit_Q.esp,000429EA,FE012812,IndustrialFanSmall_Stat,CONT,19426.322266,25263.621094,1539.404785,260.0000
LootableACUnit_Q.esp,000429E8,FE012812,IndustrialFanSmall_Stat,CONT,19871.462891,25126.412109,1581.040405,170.0000
LootableACUnit_Q.esp,000429E6,FE012812,IndustrialFanSmall_Stat,CONT,20411.601562,25156.664062,1144.954590,170.0000
LootableACUnit_Q.esp,000429CA,FE012812,IndustrialFanSmall_Stat,CONT,19338.742188,28444.312500,1661.938599,350.0000
LootableACUnit_Q.esp,00165278,FE01280F,IndustrialFan_Stat,CONT,21063.244141,26274.166016,1138.837891,80.0000
LootableACUnit_Q.esp,000429E4,FE012812,IndustrialFanSmall_Stat,CONT,21166.789062,25896.945312,1450.019775,80.0000
LootableACUnit_Q.esp,000429E2,FE012812,IndustrialFanSmall_Stat,CONT,20892.785156,27450.896484,1073.882324,80.0000
LootableACUnit_Q.esp,000429D1,FE012812,IndustrialFanSmall_Stat,CONT,20892.785156,27450.896484,1172.678955,80.0000
LootableACUnit_Q.esp,000429D0,FE012812,IndustrialFanSmall_Stat,CONT,20793.625000,28013.250000,1452.626831,80.0000
LootableACUnit_Q.esp,000429CF,FE012812,IndustrialFanSmall_Stat,CONT,20564.912109,28660.519531,1166.397949,350.0000
LootableACUnit_Q.esp,0004315B,FE012804,MetalRoofACVent01_Stat,CONT,10237.968750,29006.855469,1488.244141,135.0000
LootableACUnit_Q.esp,00043159,FE012804,MetalRoofACVent01_Stat,CONT,9558.515625,29697.533203,1488.244141,135.0000
LootableACUnit_Q.esp,00043155,FE012804,MetalRoofACVent01_Stat,CONT,8544.159180,30714.457031,1488.244141,135.0000
LootableACUnit_Q.esp,00043154,FE012804,MetalRoofACVent01_Stat,CONT,9067.542969,30563.175781,1553.999878,135.0000
LootableACUnit_Q.esp,00043153,FE012804,MetalRoofACVent01_Stat,CONT,8954.774414,30885.839844,1554.000000,135.0000
LootableACUnit_Q.esp,00043152,FE012804,MetalRoofACVent01_Stat,CONT,9802.580078,30730.576172,1488.244141,135.0000
LootableACUnit_Q.esp,00043151,FE012804,MetalRoofACVent01_Stat,CONT,10521.287109,30012.162109,1488.244141,135.0000
LootableACUnit_Q.esp,00043150,FE012804,MetalRoofACVent01_Stat,CONT,10777.586914,29139.451172,1488.244141,135.0000
LootableACUnit_Q.esp,0004314F,FE012804,MetalRoofACVent01_Stat,CONT,10954.123047,29311.789062,1488.244141,135.0000
LootableACUnit_Q.esp,0004314E,FE012812,IndustrialFanSmall_Stat,CONT,9882.880859,29264.205078,1387.353638,225.0001
LootableACUnit_Q.esp,0004314D,FE012812,IndustrialFanSmall_Stat,CONT,9752.421875,29394.664062,925.306702,225.0001
LootableACUnit_Q.esp,0004314C,FE012812,IndustrialFanSmall_Stat,CONT,9685.261719,29461.824219,925.306702,225.0001
LootableACUnit_Q.esp,0004314B,FE012812,IndustrialFanSmall_Stat,CONT,8712.795898,30434.292969,1150.504761,225.0001
LootableACUnit_Q.esp,0004314A,FE012812,IndustrialFanSmall_Stat,CONT,8725.139648,31011.810547,1423.517700,315.0001
LootableACUnit_Q.esp,00043149,FE012812,IndustrialFanSmall_Stat,CONT,9971.775391,30668.718750,1414.538818,45.0000
LootableACUnit_Q.esp,00043148,FE012812,IndustrialFanSmall_Stat,CONT,10043.745117,30596.750000,1414.538818,45.0000
LootableACUnit_Q.esp,00043147,FE012812,IndustrialFanSmall_Stat,CONT,11127.656250,29386.640625,1427.692871,135.0000
LootableACUnit_Q.esp,00043146,FE01280F,IndustrialFan_Stat,CONT,8540.436523,30606.650391,896.215271,225.0000
LootableACUnit_Q.esp,00205F75,FE012812,IndustrialFanSmall_Stat,CONT,3632.000000,-64.000000,256.000000,0.0000
LootableACUnit_Q.esp,00205F74,FE012812,IndustrialFanSmall_Stat,CONT,3632.000000,-272.000000,256.000000,0.0000
LootableACUnit_Q.esp,00205F73,FE012812,IndustrialFanSmall_Stat,CONT,3144.000000,472.000000,512.000000,0.0000
LootableACUnit_Q.esp,05005E06,FE012812,IndustrialFanSmall_Stat,CONT,6642.858398,-4779.234863,-921.372375,268.1105
LootableACUnit_Q.esp,05005CC7,FE012802,MacFanASmlAnimated_Mstt,CONT,-9491.903320,-5231.602539,373.906006,270.0001
LootableACUnit_Q.esp,05004C4F,FE012812,IndustrialFanSmall_Stat,CONT,-34.374031,-5394.046875,186.267441,0.0000
LootableACUnit_Q.esp,05004018,FE01280F,IndustrialFan_Stat,CONT,-7207.741699,8591.306641,-83.475014,90.0002
LootableACUnit_Q.esp,05003F3E,FE012812,IndustrialFanSmall_Stat,CONT,1260.296509,-5414.216309,187.665710,0.0692
LootableACUnit_Q.esp,05003CA0,FE012812,IndustrialFanSmall_Stat,CONT,1016.863403,8497.992187,1272.798584,270.0001
LootableACUnit_Q.esp,001B2EF8,FE012812,IndustrialFanSmall_Stat,CONT,471.753723,1899.227173,308.570282,90.0000
LootableACUnit_Q.esp,000C64A2,FE012812,IndustrialFanSmall_Stat,CONT,873.708130,176.083252,303.303284,88.5738
LootableACUnit_Q.esp,000C64A0,FE01280F,IndustrialFan_Stat,CONT,1156.457397,234.731674,321.961212,181.7021
LootableACUnit_Q.esp,000C5E55,FE012812,IndustrialFanSmall_Stat,CONT,2995.223145,30.378906,257.004272,270.3841
LootableACUnit_Q.esp,000C5E54,FE01280F,IndustrialFan_Stat,CONT,3234.957031,138.898682,315.185303,2.9396
LootableACUnit_Q.esp,0603E0F0,FE012812,IndustrialFanSmall_Stat,CONT,-2018.703369,-1525.310547,421.250458,0.0000
LootableACUnit_Q.esp,0603E0EF,FE012812,IndustrialFanSmall_Stat,CONT,-1562.599365,-1525.310547,421.250458,0.0000
LootableACUnit_Q.esp,0603E0EA,FE012812,IndustrialFanSmall_Stat,CONT,-3183.603516,-1732.692505,356.623962,90.0001
LootableACUnit_Q.esp,0603E0E9,FE012812,IndustrialFanSmall_Stat,CONT,-3048.167969,-1168.405762,371.367615,180.0000
LootableACUnit_Q.esp,0015CCEC,FE012812,IndustrialFanSmall_Stat,CONT,696.798645,-993.049561,730.991333,180.0000
LootableACUnit_Q.esp,0015CCEA,FE012812,IndustrialFanSmall_Stat,CONT,332.167053,-993.049561,730.991333,180.0000
LootableACUnit_Q.esp,00156328,FE012812,IndustrialFanSmall_Stat,CONT,832.000000,351.999939,-192.000000,0.0000
LootableACUnit_Q.esp,00156327,FE012812,IndustrialFanSmall_Stat,CONT,832.000061,479.999969,-192.000000,0.0000
LootableACUnit_Q.esp,00156326,FE012812,IndustrialFanSmall_Stat,CONT,832.000061,608.000000,-192.000000,180.0001
LootableACUnit_Q.esp,00156325,FE012812,IndustrialFanSmall_Stat,CONT,704.000061,480.000000,-192.000000,180.0001
LootableACUnit_Q.esp,00156324,FE012812,IndustrialFanSmall_Stat,CONT,704.000000,351.999969,-192.000000,180.0001
LootableACUnit_Q.esp,00156323,FE012812,IndustrialFanSmall_Stat,CONT,704.000061,608.000000,-192.000000,0.0000
LootableACUnit_Q.esp,0023DBF1,FE012812,IndustrialFanSmall_Stat,CONT,12397.820312,2697.878418,1648.156372,225.0000
LootableACUnit_Q.esp,0023DBF0,FE012812,IndustrialFanSmall_Stat,CONT,11998.707031,3096.992676,1648.156372,225.0000
