source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableCrates MergedDLCs.esp,1F0011A3,1E000FA9,LC_WoodCrate01,CONT,-4361.795898,-39804.515625,1054.344727,8.7162
LootableCrates MergedDLCs.esp,1F0011A2,1E000FAB,LC_WoodCrate03,CONT,-3848.545654,-59827.726562,1353.741455,285.6251
LootableCrates MergedDLCs.esp,1F0011A1,1E000FAB,LC_WoodCrate03,CONT,-3213.543213,-59987.289062,1853.555054,284.3695
LootableCrates MergedDLCs.esp,1F0011A0,1E000FAB,LC_WoodCrate03,CONT,-3227.207764,-60038.296875,1853.255127,283.2236
LootableCrates MergedDLCs.esp,1F00119F,1E000FA9,LC_WoodCrate01,CONT,-3848.545654,-59827.726562,1383.722900,285.6251
LootableCrates MergedDLCs.esp,1F00119E,1E000FA9,LC_WoodCrate01,CONT,-3708.403320,-59854.613281,1341.552002,21.3090
LootableCrates MergedDLCs.esp,1F00119D,1E000FA9,LC_WoodCrate01,CONT,-3693.510986,-59716.160156,1495.537598,123.9142
LootableCrates MergedDLCs.esp,1F00119C,1E000FAB,LC_WoodCrate03,CONT,-1969.968140,-48000.207031,911.756714,114.4647
LootableCrates MergedDLCs.esp,1F00119B,1E000FAB,LC_WoodCrate03,CONT,-2227.567627,-48176.562500,912.283691,223.3268
LootableCrates MergedDLCs.esp,1F00119A,1E000FAB,LC_WoodCrate03,CONT,-3120.980713,-47603.531250,912.000122,229.8929
LootableCrates MergedDLCs.esp,1F001199,1E000FAB,LC_WoodCrate03,CONT,-2971.445801,-48166.382812,949.128784,178.0856
LootableCrates MergedDLCs.esp,1F001198,1E000FAB,LC_WoodCrate03,CONT,-3200.816895,-47572.414062,912.000000,270.0000
LootableCrates MergedDLCs.esp,1F001197,1E000FAB,LC_WoodCrate03,CONT,-2308.959961,-48268.949219,941.113403,268.3265
LootableCrates MergedDLCs.esp,1F001196,1E000FAB,LC_WoodCrate03,CONT,-2364.472656,-48269.671875,912.000000,268.3265
LootableCrates MergedDLCs.esp,1F001195,1E000FAB,LC_WoodCrate03,CONT,-2252.129883,-48267.382812,912.000000,269.7589
LootableCrates MergedDLCs.esp,1F001194,1E000FAC,LC_WoodCrate02,CONT,-2972.221436,-48190.968750,904.244019,180.9504
LootableCrates MergedDLCs.esp,1F001193,1E000FAC,LC_WoodCrate02,CONT,-1989.953979,-48284.328125,912.000000,12.8915
LootableCrates MergedDLCs.esp,1F001192,1E000FA9,LC_WoodCrate01,CONT,-1904.440063,-48217.777344,912.000000,341.3788
LootableCrates MergedDLCs.esp,1F001191,1E000FA9,LC_WoodCrate01,CONT,-2973.997803,-48111.234375,904.244019,178.0856
LootableCrates MergedDLCs.esp,1F001190,1E000FA9,LC_WoodCrate01,CONT,-1955.493164,-47586.886719,917.523682,319.6407
LootableCrates MergedDLCs.esp,1F00118F,1E000FA9,LC_WoodCrate01,CONT,-2529.384521,-37699.675781,610.967590,267.4742
LootableCrates MergedDLCs.esp,1F00118E,1E000FA9,LC_WoodCrate01,CONT,-3372.101074,-36120.917969,946.106628,37.7371
LootableCrates MergedDLCs.esp,1F00118D,1E000FAB,LC_WoodCrate03,CONT,-3570.946045,-62435.625000,1382.347534,318.1740
LootableCrates MergedDLCs.esp,1F00118C,1E000FAC,LC_WoodCrate02,CONT,-3570.946045,-62435.625000,1343.523315,318.1740
LootableCrates MergedDLCs.esp,1F00118B,1E000FA9,LC_WoodCrate01,CONT,-4309.713379,-63240.179687,1213.987427,51.5662
LootableCrates MergedDLCs.esp,1F00118A,1E000FAC,LC_WoodCrate02,CONT,-7098.033691,-62197.871094,417.735809,302.7785
LootableCrates MergedDLCs.esp,1F001189,1E000FAC,LC_WoodCrate02,CONT,-7211.301758,-62047.011719,409.944794,302.7785
LootableCrates MergedDLCs.esp,1F001188,1E000FAC,LC_WoodCrate02,CONT,-5471.857910,-64687.519531,415.168610,313.7338
LootableCrates MergedDLCs.esp,1F001187,1E000FAC,LC_WoodCrate02,CONT,-5577.317383,-64721.468750,415.168610,34.3770
LootableCrates MergedDLCs.esp,1F001186,1E000FA9,LC_WoodCrate01,CONT,-7163.856445,-61965.796875,409.944794,267.6553
LootableCrates MergedDLCs.esp,1F001185,1E000FA9,LC_WoodCrate01,CONT,-5497.528320,-64771.265625,415.168610,0.0000
LootableCrates MergedDLCs.esp,1F001184,1E000FAB,LC_WoodCrate03,CONT,-4150.190430,-66761.898437,467.386505,322.1844
LootableCrates MergedDLCs.esp,1F001183,1E000FAC,LC_WoodCrate02,CONT,-4150.190430,-66761.898437,496.628204,322.1844
LootableCrates MergedDLCs.esp,1F001C01,1E000FAB,LC_WoodCrate03,CONT,-46271.367188,-5230.021973,840.966003,67.2000
LootableCrates MergedDLCs.esp,1F001182,1E000FAB,LC_WoodCrate03,CONT,-46452.812500,-5299.806152,1045.480103,139.1831
LootableCrates MergedDLCs.esp,1F001181,1E000FAB,LC_WoodCrate03,CONT,-47011.414062,-7479.268066,481.445587,11.5152
LootableCrates MergedDLCs.esp,1F001180,1E000FA9,LC_WoodCrate01,CONT,-46332.156250,-5337.527344,1045.480103,103.6597
LootableCrates MergedDLCs.esp,1F00117F,1E000FAB,LC_WoodCrate03,CONT,-42909.152344,-20719.220703,488.533875,311.5623
LootableCrates MergedDLCs.esp,1F00117E,1E000FAB,LC_WoodCrate03,CONT,-44524.109375,-21442.289062,465.000214,59.5876
LootableCrates MergedDLCs.esp,1F00117D,1E000FA9,LC_WoodCrate01,CONT,-43783.417969,-11623.008789,403.793915,56.7228
LootableCrates MergedDLCs.esp,1F00117C,1E000FAB,LC_WoodCrate03,CONT,-43487.500000,-5994.821289,1141.965088,299.2665
LootableCrates MergedDLCs.esp,1F00117B,1E000FA9,LC_WoodCrate01,CONT,-43650.148438,-5950.132812,1142.464966,324.4767
LootableCrates MergedDLCs.esp,1F00117A,1E000FAD,LC_Vault_Crate_01_White,CONT,-39430.179688,-1920.687500,419.896606,54.6172
LootableCrates MergedDLCs.esp,1F001179,1E000FA8,LC_Vault_Crate_01_Red,CONT,-39490.453125,-1984.139160,419.796600,0.0000
LootableCrates MergedDLCs.esp,1F001178,1E000FAB,LC_WoodCrate03,CONT,-35413.980469,-32660.646484,520.005127,242.8983
LootableCrates MergedDLCs.esp,1F001177,1E000FAB,LC_WoodCrate03,CONT,-35294.265625,-31907.466797,543.211304,270.0000
LootableCrates MergedDLCs.esp,1F001176,1E000FAB,LC_WoodCrate03,CONT,-36438.253906,-32721.773437,494.384186,254.0027
LootableCrates MergedDLCs.esp,1F001175,1E000FAB,LC_WoodCrate03,CONT,-36328.824219,-32744.382812,494.384186,291.8753
LootableCrates MergedDLCs.esp,1F001174,1E000FAC,LC_WoodCrate02,CONT,-36413.457031,-29911.113281,583.379272,308.4338
LootableCrates MergedDLCs.esp,1F001173,1E000FAC,LC_WoodCrate02,CONT,-35430.570312,-32658.705078,574.746277,270.0000
LootableCrates MergedDLCs.esp,1F001172,1E000FAC,LC_WoodCrate02,CONT,-33356.328125,-31512.394531,1254.836914,0.0000
LootableCrates MergedDLCs.esp,1F001171,1E000FAC,LC_WoodCrate02,CONT,-33760.871094,-31680.619141,597.799377,0.0000
LootableCrates MergedDLCs.esp,1F001170,1E000FAC,LC_WoodCrate02,CONT,-36191.242188,-32517.318359,281.041595,253.8427
LootableCrates MergedDLCs.esp,1F00116F,1E000FA9,LC_WoodCrate01,CONT,-36404.925781,-29916.572266,620.901794,354.2705
LootableCrates MergedDLCs.esp,1F00116E,1E000FA9,LC_WoodCrate01,CONT,-35362.582031,-31924.257812,517.828186,0.0000
LootableCrates MergedDLCs.esp,1F00116D,1E000FA9,LC_WoodCrate01,CONT,-36189.183594,-30441.068359,467.260590,51.5662
LootableCrates MergedDLCs.esp,1F00116C,1E000FA9,LC_WoodCrate01,CONT,-33427.160156,-32712.685547,406.821289,337.0817
LootableCrates MergedDLCs.esp,1F00116B,1E000FAC,LC_WoodCrate02,CONT,-36070.574219,-11686.743164,818.121399,193.4708
LootableCrates MergedDLCs.esp,1F00116A,1E000FA9,LC_WoodCrate01,CONT,-36352.894531,-11455.230469,838.513672,0.0000
LootableCrates MergedDLCs.esp,1F001169,1E000FA9,LC_WoodCrate01,CONT,-54415.585937,-4073.778320,-1.029000,18.3366
LootableCrates MergedDLCs.esp,1F001168,1E000FA9,LC_WoodCrate01,CONT,-54343.832031,-4071.847900,17.535101,18.3858
LootableCrates MergedDLCs.esp,1F001167,1E000FA9,LC_WoodCrate01,CONT,-54423.125000,-4006.228027,35.862099,18.3308
LootableCrates MergedDLCs.esp,1F001166,1E000FA9,LC_WoodCrate01,CONT,-54380.128906,-3991.800781,-74.788803,18.0878
LootableCrates MergedDLCs.esp,1F001165,1E000FA9,LC_WoodCrate01,CONT,-54306.781250,-3990.058350,-55.680099,18.2852
LootableCrates MergedDLCs.esp,1F001164,1E000FA9,LC_WoodCrate01,CONT,-54319.660156,-3936.739990,-4.929600,17.6276
LootableCrates MergedDLCs.esp,1F001163,1E000FA9,LC_WoodCrate01,CONT,-54390.714844,-3931.624756,-29.693300,17.6445
LootableCrates MergedDLCs.esp,1F001162,1E000FA9,LC_WoodCrate01,CONT,-54351.707031,-3926.643066,-132.385406,17.3393
LootableCrates MergedDLCs.esp,1F001161,1E000FA9,LC_WoodCrate01,CONT,-54366.742187,-3872.479492,-83.039803,18.1841
LootableCrates MergedDLCs.esp,1F001160,1E000FA9,LC_WoodCrate01,CONT,-54298.535156,-3879.257568,-57.324799,18.1919
LootableCrates MergedDLCs.esp,1F00115F,1E000FA9,LC_WoodCrate01,CONT,-54282.328125,-3931.866455,-107.567902,17.4482
LootableCrates MergedDLCs.esp,1F00115E,1E000FAB,LC_WoodCrate03,CONT,-54001.847656,-61583.671875,-813.519775,303.7632
LootableCrates MergedDLCs.esp,1F00115D,1E000FA9,LC_WoodCrate01,CONT,-53550.691406,-61870.445312,-810.969482,0.0000
LootableCrates MergedDLCs.esp,1F00115C,1E000FA9,LC_WoodCrate01,CONT,-50923.777344,-61606.085937,-420.546692,0.0000
LootableCrates MergedDLCs.esp,1F00115B,1E000FAB,LC_WoodCrate03,CONT,-50893.281250,-61037.613281,-409.393402,270.0000
LootableCrates MergedDLCs.esp,1F00115A,1E000FA9,LC_WoodCrate01,CONT,-50793.621094,-61196.304687,-421.726898,0.0000
LootableCrates MergedDLCs.esp,1F001159,1E000FAB,LC_WoodCrate03,CONT,-51074.113281,-44847.808594,510.879120,289.2168
LootableCrates MergedDLCs.esp,1F001158,1E000FAB,LC_WoodCrate03,CONT,-45309.062500,-42091.937500,-442.324005,270.0000
LootableCrates MergedDLCs.esp,1F001157,1E000FAB,LC_WoodCrate03,CONT,-45428.351562,-42063.054688,-448.728302,40.1621
LootableCrates MergedDLCs.esp,1F001156,1E000FAC,LC_WoodCrate02,CONT,-45387.707031,-42338.722656,-391.735107,270.0000
LootableCrates MergedDLCs.esp,1F001155,1E000FAC,LC_WoodCrate02,CONT,-45895.796875,-41694.765625,-418.609100,280.7213
LootableCrates MergedDLCs.esp,1F001154,1E000FAB,LC_WoodCrate03,CONT,-47946.683594,-35882.722656,-127.989700,270.0000
LootableCrates MergedDLCs.esp,1F001153,1E000FA9,LC_WoodCrate01,CONT,-47783.871094,-35817.707031,-145.763596,218.4624
LootableCrates MergedDLCs.esp,1F001152,1E000FA9,LC_WoodCrate01,CONT,-47905.003906,-35750.699219,-147.162506,270.0000
LootableCrates MergedDLCs.esp,1F001151,1E000FAC,LC_WoodCrate02,CONT,-40997.324219,-45847.332031,-738.332703,22.9584
LootableCrates MergedDLCs.esp,1F001150,1E000FAB,LC_WoodCrate03,CONT,-40809.132812,-45681.089844,-698.825684,64.5193
LootableCrates MergedDLCs.esp,1F00114F,1E000FAC,LC_WoodCrate02,CONT,-40677.652344,-45874.703125,-670.221619,270.0000
LootableCrates MergedDLCs.esp,1F00114E,1E000FA9,LC_WoodCrate01,CONT,-40653.238281,-45736.480469,-683.582520,321.5376
LootableCrates MergedDLCs.esp,1F00114D,1E000FAB,LC_WoodCrate03,CONT,-42592.296875,-35551.800781,51.005501,293.8596
LootableCrates MergedDLCs.esp,1F00114C,1E000FAB,LC_WoodCrate03,CONT,-42732.113281,-35327.332031,70.161903,33.1883
LootableCrates MergedDLCs.esp,1F00114B,1E000FAB,LC_WoodCrate03,CONT,-42649.484375,-35360.750000,70.609200,156.2608
LootableCrates MergedDLCs.esp,1F00114A,1E000FAB,LC_WoodCrate03,CONT,-42716.601562,-35409.617188,53.284199,237.6323
LootableCrates MergedDLCs.esp,1F001149,1E000FAB,LC_WoodCrate03,CONT,-42689.085938,-35462.203125,63.155800,187.0800
LootableCrates MergedDLCs.esp,1F001148,1E000FAB,LC_WoodCrate03,CONT,-42716.097656,-35408.078125,22.310600,316.3720
LootableCrates MergedDLCs.esp,1F001147,1E000FAB,LC_WoodCrate03,CONT,-42789.625000,-35446.488281,106.674202,316.6350
LootableCrates MergedDLCs.esp,1F001146,1E000FAB,LC_WoodCrate03,CONT,-42729.675781,-35550.058594,109.015900,330.9590
LootableCrates MergedDLCs.esp,1F001145,1E000FAB,LC_WoodCrate03,CONT,-42756.285156,-35511.261719,66.348099,321.4193
LootableCrates MergedDLCs.esp,1F001144,1E000FAB,LC_WoodCrate03,CONT,-42587.003906,-35453.515625,71.082001,146.7089
LootableCrates MergedDLCs.esp,1F001143,1E000FAB,LC_WoodCrate03,CONT,-42589.714844,-35481.070312,32.596600,150.9201
LootableCrates MergedDLCs.esp,1F001142,1E000FAB,LC_WoodCrate03,CONT,-43113.757812,-35105.898438,78.217300,280.9619
LootableCrates MergedDLCs.esp,1F001141,1E000FAB,LC_WoodCrate03,CONT,-43117.703125,-35032.218750,86.788498,226.9240
LootableCrates MergedDLCs.esp,1F001140,1E000FAB,LC_WoodCrate03,CONT,-42984.480469,-35016.312500,74.399002,134.0512
LootableCrates MergedDLCs.esp,1F00113F,1E000FAB,LC_WoodCrate03,CONT,-43002.941406,-34951.144531,60.388100,110.9846
LootableCrates MergedDLCs.esp,1F00113E,1E000FAB,LC_WoodCrate03,CONT,-42918.328125,-35063.542969,58.092800,65.7991
LootableCrates MergedDLCs.esp,1F00113D,1E000FAB,LC_WoodCrate03,CONT,-42965.070312,-34989.839844,52.170700,262.7205
LootableCrates MergedDLCs.esp,1F00113C,1E000FAB,LC_WoodCrate03,CONT,-42917.394531,-35036.953125,28.836399,320.1429
LootableCrates MergedDLCs.esp,1F00113B,1E000FAB,LC_WoodCrate03,CONT,-42869.855469,-35012.101562,65.209999,324.2841
LootableCrates MergedDLCs.esp,1F00113A,1E000FAB,LC_WoodCrate03,CONT,-42923.898438,-34941.277344,24.411301,323.7282
LootableCrates MergedDLCs.esp,1F001139,1E000FAB,LC_WoodCrate03,CONT,-42862.605469,-35044.507812,26.460800,324.5707
LootableCrates MergedDLCs.esp,1F001138,1E000FAB,LC_WoodCrate03,CONT,-43004.359375,-35096.230469,100.973297,319.9870
LootableCrates MergedDLCs.esp,1F001137,1E000FAB,LC_WoodCrate03,CONT,-43047.550781,-35047.718750,60.112499,322.9091
LootableCrates MergedDLCs.esp,1F001136,1E000FAB,LC_WoodCrate03,CONT,-43204.066406,-35108.097656,139.423996,328.7817
LootableCrates MergedDLCs.esp,1F001135,1E000FAB,LC_WoodCrate03,CONT,-43138.898438,-35217.191406,142.463303,331.2760
LootableCrates MergedDLCs.esp,1F001134,1E000FAB,LC_WoodCrate03,CONT,-43146.972656,-35222.843750,101.184303,326.2322
LootableCrates MergedDLCs.esp,1F001133,1E000FAB,LC_WoodCrate03,CONT,-43220.542969,-35108.742188,100.233498,331.4176
LootableCrates MergedDLCs.esp,1F001132,1E000FAB,LC_WoodCrate03,CONT,-42645.464844,-35371.839844,28.748100,330.4384
LootableCrates MergedDLCs.esp,1F001131,1E000FAB,LC_WoodCrate03,CONT,-42620.167969,-35468.675781,69.267097,207.4464
LootableCrates MergedDLCs.esp,1F001130,1E000FAB,LC_WoodCrate03,CONT,-42561.203125,-35587.917969,78.992500,270.2019
LootableCrates MergedDLCs.esp,1F00112F,1E000FAB,LC_WoodCrate03,CONT,-42985.082031,-34711.199219,-14.184800,358.9119
LootableCrates MergedDLCs.esp,1F00112E,1E000FAB,LC_WoodCrate03,CONT,-42980.589844,-34860.710938,247.972504,358.7903
LootableCrates MergedDLCs.esp,1F00112D,1E000FAB,LC_WoodCrate03,CONT,-42793.320312,-35458.144531,334.432892,358.7865
LootableCrates MergedDLCs.esp,1F00112C,1E000FAC,LC_WoodCrate02,CONT,-42544.210938,-36007.339844,102.741302,270.0000
LootableCrates MergedDLCs.esp,1F00112B,1E000FAC,LC_WoodCrate02,CONT,-42777.429688,-35887.789062,111.464104,270.0000
LootableCrates MergedDLCs.esp,1F00112A,1E000FAC,LC_WoodCrate02,CONT,-43011.359375,-35205.730469,286.213898,358.7833
LootableCrates MergedDLCs.esp,1F001129,1E000FAC,LC_WoodCrate02,CONT,-42703.691406,-35567.156250,329.511810,358.7839
LootableCrates MergedDLCs.esp,1F001128,1E000FA9,LC_WoodCrate01,CONT,-42485.417969,-36087.648438,112.323502,270.0000
LootableCrates MergedDLCs.esp,1F001127,1E000FA9,LC_WoodCrate01,CONT,-42546.449219,-35601.671875,26.110800,358.2946
LootableCrates MergedDLCs.esp,1F001126,1E000FA9,LC_WoodCrate01,CONT,-42682.664062,-35032.941406,-36.951698,358.7083
LootableCrates MergedDLCs.esp,1F001125,1E000FA9,LC_WoodCrate01,CONT,-42712.398438,-35368.199219,308.698700,358.7865
LootableCrates MergedDLCs.esp,1F001124,1E000FA9,LC_WoodCrate01,CONT,-37472.722656,-32886.785156,578.818481,0.0000
LootableCrates MergedDLCs.esp,1F001123,1E000FA9,LC_WoodCrate01,CONT,-37549.593750,-33652.476562,429.490814,291.2451
LootableCrates MergedDLCs.esp,1F001122,1E000FA9,LC_WoodCrate01,CONT,-37550.109375,-33727.164062,429.490814,0.0000
LootableCrates MergedDLCs.esp,1F001121,1E000FAB,LC_WoodCrate03,CONT,-33971.109375,-35226.773438,568.682129,225.0000
LootableCrates MergedDLCs.esp,1F001120,1E000FAB,LC_WoodCrate03,CONT,-34344.222656,-35516.523438,543.655273,58.7265
LootableCrates MergedDLCs.esp,1F00111F,1E000FAB,LC_WoodCrate03,CONT,-34391.625000,-35460.113281,740.715576,0.0000
LootableCrates MergedDLCs.esp,1F00111E,1E000FA9,LC_WoodCrate01,CONT,-35935.328125,-35618.175781,407.303589,0.0000
LootableCrates MergedDLCs.esp,1F00111D,1E000FA9,LC_WoodCrate01,CONT,-34400.687500,-35368.777344,740.698181,44.9993
LootableCrates MergedDLCs.esp,1F00111C,1E000FAB,LC_WoodCrate03,CONT,-38114.492188,-37906.593750,0.000000,270.0000
LootableCrates MergedDLCs.esp,1F00111B,1E000FAC,LC_WoodCrate02,CONT,-38195.988281,-37641.472656,-2.290700,0.0000
LootableCrates MergedDLCs.esp,1F00111A,1E000FAC,LC_WoodCrate02,CONT,-37982.773438,-37760.109375,0.000000,218.4339
LootableCrates MergedDLCs.esp,1F001119,1E000FAC,LC_WoodCrate02,CONT,-38066.835938,-37813.957031,0.000000,270.0000
LootableCrates MergedDLCs.esp,1F022CF2,0304A19B,DLC03Decal_Vim02,TXST,-7605.243164,-26985.376953,852.442078,215.5234
LootableCrates MergedDLCs.esp,1F0010D4,1E000FAB,LC_WoodCrate03,CONT,-100528.054688,-2482.968506,8720.579102,45.0000
LootableCrates MergedDLCs.esp,1F0010D3,1E000FAB,LC_WoodCrate03,CONT,-100577.976562,-2424.682373,8726.665039,315.0000
LootableCrates MergedDLCs.esp,1F0010D2,1E000FAC,LC_WoodCrate02,CONT,-100575.640625,-2434.343750,8754.992188,315.0000
LootableCrates MergedDLCs.esp,1F0010D1,1E000FAC,LC_WoodCrate02,CONT,-101512.078125,-3151.803955,9170.149414,354.2704
LootableCrates MergedDLCs.esp,1F0010F2,1E000FAB,LC_WoodCrate03,CONT,-2087.380371,23464.730469,735.683594,42.0443
LootableCrates MergedDLCs.esp,1F0010F1,1E000FAC,LC_WoodCrate02,CONT,-2072.900146,23490.636719,763.098572,106.5259
LootableCrates MergedDLCs.esp,1F0010F0,1E000FAC,LC_WoodCrate02,CONT,-111051.445312,20330.349609,7160.527832,172.4569
LootableCrates MergedDLCs.esp,1F0010EF,1E000FAC,LC_WoodCrate02,CONT,-110911.945312,20252.517578,7204.862305,241.6386
LootableCrates MergedDLCs.esp,1F0010EE,1E000FAB,LC_WoodCrate03,CONT,-111018.171875,20366.562500,7162.521484,171.5920
LootableCrates MergedDLCs.esp,1F0010ED,1E000FAB,LC_WoodCrate03,CONT,-111051.312500,20305.341797,7174.604004,256.4422
LootableCrates MergedDLCs.esp,1F0010EC,1E000FAB,LC_WoodCrate03,CONT,-110963.617187,20209.888672,7206.646484,299.2209
LootableCrates MergedDLCs.esp,1F0010EB,1E000FAA,LC_Vault_Crate_01_Steel,CONT,-110139.054687,19974.068359,7388.221191,277.7349
LootableCrates MergedDLCs.esp,1F0010EA,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-110113.843750,19648.128906,7390.384766,75.2119
LootableCrates MergedDLCs.esp,1F0010E9,1E000FA4,LC_Vault_Crate_04_Steel,CONT,-110350.460937,19443.021484,7439.748535,323.4748
LootableCrates MergedDLCs.esp,1F0010E8,1E000FAA,LC_Vault_Crate_01_Steel,CONT,-110613.578125,21712.650391,6919.293945,139.0972
LootableCrates MergedDLCs.esp,1F0010E7,1E000FA4,LC_Vault_Crate_04_Steel,CONT,-110643.734375,21788.462891,6920.498535,327.0941
LootableCrates MergedDLCs.esp,1F0010E6,1E000FA9,LC_WoodCrate01,CONT,-114523.453125,21290.869141,6908.221191,53.9841
LootableCrates MergedDLCs.esp,1F0010E5,1E000FA9,LC_WoodCrate01,CONT,-113915.898437,21148.998047,7428.221191,270.0000
LootableCrates MergedDLCs.esp,1F0010E4,1E000FA9,LC_WoodCrate01,CONT,-112565.812500,23951.130859,6878.311523,23.3904
LootableCrates MergedDLCs.esp,1F0010E3,1E000FA9,LC_WoodCrate01,CONT,-112518.984375,23909.886719,6876.583984,308.5365
LootableCrates MergedDLCs.esp,1F0010E2,1E000FA9,LC_WoodCrate01,CONT,-114056.835937,20977.925781,7421.573242,344.5302
LootableCrates MergedDLCs.esp,1F0010E1,1E000FAC,LC_WoodCrate02,CONT,-114456.609375,21303.310547,6935.768555,143.9841
LootableCrates MergedDLCs.esp,1F0010E0,1E000FAC,LC_WoodCrate02,CONT,-112847.187500,23460.011719,6882.530273,196.0885
LootableCrates MergedDLCs.esp,1F0010DF,1E000FAC,LC_WoodCrate02,CONT,-112570.203125,23582.224609,6875.336426,3.5118
LootableCrates MergedDLCs.esp,1F0010DE,1E000FAC,LC_WoodCrate02,CONT,-112468.640625,23869.773438,6881.324219,308.5365
LootableCrates MergedDLCs.esp,1F0010DD,1E000FAB,LC_WoodCrate03,CONT,-114456.585937,21303.335938,6908.301758,143.9841
LootableCrates MergedDLCs.esp,1F0010DC,1E000FAB,LC_WoodCrate03,CONT,-112572.148437,23882.941406,6876.906738,125.4550
LootableCrates MergedDLCs.esp,1F0010DB,1E000FAB,LC_WoodCrate03,CONT,-114037.898437,20992.203125,7392.944336,95.7761
LootableCrates MergedDLCs.esp,1F0010DA,1E000FAA,LC_Vault_Crate_01_Steel,CONT,-110539.156250,21810.822266,6966.142578,103.9904
LootableCrates MergedDLCs.esp,1F0010D9,1E000FAA,LC_Vault_Crate_01_Steel,CONT,-110577.804687,21838.814453,6938.427246,127.7809
LootableCrates MergedDLCs.esp,1F0010D8,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-110534.398437,21821.064453,6926.099609,103.9904
LootableCrates MergedDLCs.esp,1F0010D7,1E000FB1,LC_Vault_Crate_02_Steel,CONT,-101711.835938,25098.740234,7822.496582,344.6530
LootableCrates MergedDLCs.esp,1F0010D6,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-101447.171875,25043.347656,7800.980957,345.2859
LootableCrates MergedDLCs.esp,1F0010D5,1E000F9F,LC_Vault_Crate_03_Steel,CONT,-101761.148438,25039.982422,7782.410156,74.1308
LootableCrates MergedDLCs.esp,1F001118,1E000FAB,LC_WoodCrate03,CONT,79788.585938,107954.070312,500.822144,333.6211
LootableCrates MergedDLCs.esp,1F001117,1E000FAB,LC_WoodCrate03,CONT,80306.335938,106963.906250,517.584229,199.2168
LootableCrates MergedDLCs.esp,1F001116,1E000FA9,LC_WoodCrate01,CONT,81149.031250,110625.460937,636.711487,337.0817
LootableCrates MergedDLCs.esp,1F001115,1E000FA9,LC_WoodCrate01,CONT,81958.695312,113156.648437,471.956909,0.0000
LootableCrates MergedDLCs.esp,1F001114,1E000FAB,LC_WoodCrate03,CONT,82000.937500,113232.468750,495.552185,256.6711
LootableCrates MergedDLCs.esp,1F001113,1E000FA9,LC_WoodCrate01,CONT,95622.945312,112546.648437,-144.519699,0.0000
LootableCrates MergedDLCs.esp,1F001112,1E000FA9,LC_WoodCrate01,CONT,95795.148438,112862.000000,-53.102001,0.0000
LootableCrates MergedDLCs.esp,1F001111,1E000FAB,LC_WoodCrate03,CONT,83157.015625,115151.687500,574.448364,296.3788
LootableCrates MergedDLCs.esp,1F001110,1E000FA9,LC_WoodCrate01,CONT,83334.351562,115220.140625,573.927795,329.9197
LootableCrates MergedDLCs.esp,1F00110F,1E000FA9,LC_WoodCrate01,CONT,83461.226562,115472.726562,703.358521,8.5944
LootableCrates MergedDLCs.esp,1F00110E,1E000FAC,LC_WoodCrate02,CONT,82732.421875,116171.351562,429.645386,302.8351
LootableCrates MergedDLCs.esp,1F00110D,1E000FAC,LC_WoodCrate02,CONT,83262.164062,115210.945312,584.499329,271.1914
LootableCrates MergedDLCs.esp,1F00110C,1E000FAB,LC_WoodCrate03,CONT,83888.632812,115500.343750,573.927795,288.3801
LootableCrates MergedDLCs.esp,1F00110B,1E000FAB,LC_WoodCrate03,CONT,83290.023438,115210.992187,625.630920,271.1914
LootableCrates MergedDLCs.esp,1F00110A,1E000FAB,LC_WoodCrate03,CONT,81435.179688,120590.671875,512.952209,301.1578
LootableCrates MergedDLCs.esp,1F001109,1E000FAB,LC_WoodCrate03,CONT,80959.140625,122754.453125,636.040100,288.0255
LootableCrates MergedDLCs.esp,1F001108,1E000FAB,LC_WoodCrate03,CONT,80940.648438,121812.882812,639.816711,28.5212
LootableCrates MergedDLCs.esp,1F001107,1E000FA9,LC_WoodCrate01,CONT,81198.929688,122070.804687,641.960571,337.0817
LootableCrates MergedDLCs.esp,1F001106,1E000FA9,LC_WoodCrate01,CONT,81295.429688,121384.171875,509.500458,68.7550
LootableCrates MergedDLCs.esp,1F001105,1E000FA9,LC_WoodCrate01,CONT,81020.921875,121301.265625,507.326691,0.0000
LootableCrates MergedDLCs.esp,1F001104,1E000FAB,LC_WoodCrate03,CONT,80013.742188,120729.546875,470.842010,34.3023
LootableCrates MergedDLCs.esp,1F001103,1E000FA9,LC_WoodCrate01,CONT,83118.875000,121464.304687,539.441223,15.7563
LootableCrates MergedDLCs.esp,1F001102,1E000FAC,LC_WoodCrate02,CONT,82902.265625,122400.812500,534.347717,235.6225
LootableCrates MergedDLCs.esp,1F001101,1E000FAC,LC_WoodCrate02,CONT,82774.273438,122285.554687,522.052917,291.6774
LootableCrates MergedDLCs.esp,1F001100,1E000FAC,LC_WoodCrate02,CONT,83044.671875,121496.578125,571.894714,315.5609
LootableCrates MergedDLCs.esp,1F0010FF,1E000FAB,LC_WoodCrate03,CONT,83048.085938,121511.695312,542.954224,255.4176
LootableCrates MergedDLCs.esp,1F0010FE,1E000FAB,LC_WoodCrate03,CONT,83835.304688,124993.453125,552.382080,315.4672
