source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Natural Occupation.esm,0C02319F,0C00D54B,_Enc_00_Random,NPC_,-55418.871094,6302.929199,561.291748,0.0000
Natural Occupation.esm,0C022DDD,0C00D54B,_Enc_00_Random,NPC_,-51412.667969,6298.242188,450.000000,0.0000
Natural Occupation.esm,0C023271,0C00D54B,_Enc_00_Random,NPC_,-46405.179688,5962.206543,1252.637939,0.0000
Natural Occupation.esm,0C02BB8E,0C00D54B,_Enc_00_Random,NPC_,-43095.636719,6108.773438,2018.145996,0.0000
Natural Occupation.esm,0C02BC03,0C00D54B,_Enc_00_Random,NPC_,-38958.882812,6258.110352,833.896362,0.0000
Natural Occupation.esm,0C02BC84,0C00D54B,_Enc_00_Random,NPC_,-34750.472656,6058.192871,569.560059,0.0000
Natural Occupation.esm,0C0230AF,0C00D54B,_Enc_00_Random,NPC_,-63435.437500,10315.751953,1986.628540,0.0000
Natural Occupation.esm,0C023124,0C00D54B,_Enc_00_Random,NPC_,-58852.898437,9756.456055,1075.172852,0.0000
Natural Occupation.esm,0C02319C,0C00D54B,_Enc_00_Random,NPC_,-55190.503906,10484.229492,1075.146973,0.0000
Natural Occupation.esm,0C023202,0C00D54B,_Enc_00_Random,NPC_,-51122.800781,10273.084961,527.728699,0.0000
Natural Occupation.esm,0C02326E,0C00D54B,_Enc_00_Random,NPC_,-46827.386719,10853.534180,465.016541,0.0000
Natural Occupation.esm,0C02BB8B,0C00D54B,_Enc_00_Random,NPC_,-43096.847656,10706.455078,467.814575,0.0000
Natural Occupation.esm,0C02BC00,0C00D54B,_Enc_00_Random,NPC_,-38818.707031,10410.547852,835.127075,0.0000
Natural Occupation.esm,0C02BC81,0C00D54B,_Enc_00_Random,NPC_,-34843.320312,10217.231445,1156.585449,0.0000
Natural Occupation.esm,0C085CE3,0C00D54B,_Enc_00_Random,NPC_,-63794.421875,14177.846680,2567.756836,0.0000
Natural Occupation.esm,0C085CF9,0C00D54B,_Enc_00_Random,NPC_,-59402.105469,14133.870117,2417.472168,0.0000
Natural Occupation.esm,0C023199,0C00D54B,_Enc_00_Random,NPC_,-55409.757812,14384.537109,2053.292969,0.0000
Natural Occupation.esm,0C0231FF,0C00D54B,_Enc_00_Random,NPC_,-50837.785156,13591.070312,1414.097900,0.0000
Natural Occupation.esm,0C02326B,0C00D54B,_Enc_00_Random,NPC_,-47114.777344,14338.310547,1654.076172,0.0000
Natural Occupation.esm,0C02BB88,0C00D54B,_Enc_00_Random,NPC_,-43009.621094,14047.706055,1363.485107,0.0000
Natural Occupation.esm,0C02BBFD,0C00D54B,_Enc_00_Random,NPC_,-38851.644531,14412.953125,1866.353271,0.0000
Natural Occupation.esm,0C02BC7E,0C00D54B,_Enc_00_Random,NPC_,-34838.945312,14343.648437,1693.070679,0.0000
Natural Occupation.esm,0C0230A9,0C00D54B,_Enc_00_Random,NPC_,-63716.472656,18428.847656,3079.605957,0.0000
Natural Occupation.esm,0C02311E,0C00D54B,_Enc_00_Random,NPC_,-59342.941406,18407.470703,3318.467041,0.0000
Natural Occupation.esm,0C023196,0C00D54B,_Enc_00_Random,NPC_,-55082.703125,18165.171875,2613.337891,0.0000
Natural Occupation.esm,0C0231FC,0C00D54B,_Enc_00_Random,NPC_,-51225.050781,18424.171875,2725.944824,0.0000
Natural Occupation.esm,0C023268,0C00D54B,_Enc_00_Random,NPC_,-46858.281250,18741.367188,2788.698975,0.0000
Natural Occupation.esm,0C02BB85,0C00D54B,_Enc_00_Random,NPC_,-43026.562500,18472.218750,2602.054688,0.0000
Natural Occupation.esm,0C02BBFA,0C00D54B,_Enc_00_Random,NPC_,-39293.957031,18213.072266,2374.333252,0.0000
Natural Occupation.esm,0C02BC7B,0C00D54B,_Enc_00_Random,NPC_,-34844.285156,18430.427734,2210.402100,0.0000
Natural Occupation.esm,0C085CE2,0C00D54B,_Enc_00_Random,NPC_,-63559.285156,22202.119141,4107.073242,0.0000
Natural Occupation.esm,0C02311B,0C00D54B,_Enc_00_Random,NPC_,-59374.160156,22403.121094,4178.090332,0.0000
Natural Occupation.esm,0C023193,0C00D54B,_Enc_00_Random,NPC_,-55137.738281,22533.320312,4326.440918,0.0000
Natural Occupation.esm,0C0231F9,0C00D54B,_Enc_00_Random,NPC_,-51209.476562,22482.193359,4005.140625,0.0000
Natural Occupation.esm,0C023265,0C00D54B,_Enc_00_Random,NPC_,-47085.429688,22566.685547,4153.671387,0.0000
Natural Occupation.esm,0C02BB82,0C00D54B,_Enc_00_Random,NPC_,-43029.726562,22540.416016,3822.789795,0.0000
Natural Occupation.esm,0C02BBF7,0C00D54B,_Enc_00_Random,NPC_,-39265.226562,22353.970703,3393.292969,0.0000
Natural Occupation.esm,0C02BC78,0C00D54B,_Enc_00_Random,NPC_,-34703.574219,22237.017578,2899.387695,0.0000
Natural Occupation.esm,0C0230A3,0C00D54B,_Enc_00_Random,NPC_,-63426.640625,26649.685547,4510.768066,0.0000
Natural Occupation.esm,0C023118,0C00D54B,_Enc_00_Random,NPC_,-58962.085937,26035.019531,4416.337891,0.0000
Natural Occupation.esm,0C023190,0C00D54B,_Enc_00_Random,NPC_,-55058.488281,26633.375000,5032.000000,0.0000
Natural Occupation.esm,0C0231F6,0C00D54B,_Enc_00_Random,NPC_,-51170.312500,26653.689453,4832.000000,0.0000
Natural Occupation.esm,0C023262,0C00D54B,_Enc_00_Random,NPC_,-46803.617188,26568.949219,4842.114746,0.0000
Natural Occupation.esm,0C02BB7F,0C00D54B,_Enc_00_Random,NPC_,-42960.296875,26628.769531,4334.410156,0.0000
Natural Occupation.esm,0C02BBF4,0C00D54B,_Enc_00_Random,NPC_,-38912.000000,26630.232422,4194.727051,0.0000
Natural Occupation.esm,0C02BC75,0C00D54B,_Enc_00_Random,NPC_,-34888.296875,26805.509766,4367.580566,0.0000
Natural Occupation.esm,0C0230A0,0C00D54B,_Enc_00_Random,NPC_,-63523.570312,30728.271484,4798.590332,0.0000
Natural Occupation.esm,0C023115,0C00D54B,_Enc_00_Random,NPC_,-59370.082031,30716.869141,5342.042969,0.0000
Natural Occupation.esm,0C02318D,0C00D54B,_Enc_00_Random,NPC_,-55933.117187,31260.972656,4679.090332,0.0000
Natural Occupation.esm,0C0231F3,0C00D54B,_Enc_00_Random,NPC_,-50855.777344,30846.652344,4884.430664,0.0000
Natural Occupation.esm,0C02325F,0C00D54B,_Enc_00_Random,NPC_,-47100.859375,30646.205078,4931.191406,0.0000
Natural Occupation.esm,0C02BB7C,0C00D54B,_Enc_00_Random,NPC_,-42980.792969,30680.484375,4617.433594,0.0000
Natural Occupation.esm,0C02BBF1,0C00D54B,_Enc_00_Random,NPC_,-38853.886719,30314.369141,4512.184082,0.0000
Natural Occupation.esm,0C02BC72,0C00D54B,_Enc_00_Random,NPC_,-34387.136719,31163.679687,4477.195801,0.0000
Natural Occupation.esm,0C01A443,0C00D54B,_Enc_00_Random,NPC_,-96198.890625,100308.960938,7624.860840,0.0000
Natural Occupation.esm,0C01A4BB,0C00D54B,_Enc_00_Random,NPC_,-92223.726562,100129.375000,7574.103516,0.0000
Natural Occupation.esm,0C01A530,0C00D54B,_Enc_00_Random,NPC_,-88046.796875,100338.890625,8307.225586,0.0000
Natural Occupation.esm,0C01A5A5,0C00D54B,_Enc_00_Random,NPC_,-83993.289062,100519.617188,8447.645508,0.0000
Natural Occupation.esm,0C085C88,0C00D54B,_Enc_00_Random,NPC_,-80142.937500,100111.171875,8101.200195,0.0000
Natural Occupation.esm,0C01EAD0,0C00D54B,_Enc_00_Random,NPC_,-75789.148438,100323.234375,7627.068848,0.0000
Natural Occupation.esm,0C085CB6,0C00D54B,_Enc_00_Random,NPC_,-71830.593750,100341.960938,7602.823242,0.0000
Natural Occupation.esm,0C023001,0C00D54B,_Enc_00_Random,NPC_,-67540.625000,100121.671875,7554.824219,0.0000
Natural Occupation.esm,0C06C189,0021464B,REAssaultSC06_LvlScavenger,NPC_,-67688.031250,104349.164062,8206.966797,0.0000
Natural Occupation.esm,0C06C188,0003B553,REAssaultSC04_LvlScavengerAggro,NPC_,-67688.031250,104349.164062,8206.966797,0.0000
Natural Occupation.esm,0C06C187,001C2697,LvlScavengerMale,NPC_,-67688.031250,104349.164062,8206.966797,0.0000
Natural Occupation.esm,0C06C186,001C2698,LvlScavengerFemale,NPC_,-67688.031250,104349.164062,8206.966797,0.0000
Natural Occupation.esm,0C06C185,001D16B4,LvlScavengerAggro768,NPC_,-67688.031250,104349.164062,8206.966797,0.0000
Natural Occupation.esm,0C01A45B,0C00D54B,_Enc_00_Random,NPC_,-96380.523438,67609.617187,8526.181641,0.0000
Natural Occupation.esm,0C01A4D3,0C00D54B,_Enc_00_Random,NPC_,-92183.531250,67635.929687,7740.678223,0.0000
Natural Occupation.esm,0C01A548,0C00D54B,_Enc_00_Random,NPC_,-88032.460938,67587.078125,7000.000000,0.0000
Natural Occupation.esm,0C01A5BD,0C00D54B,_Enc_00_Random,NPC_,-83811.500000,67340.906250,7161.352051,0.0000
Natural Occupation.esm,0C01EA79,0C00D54B,_Enc_00_Random,NPC_,-80045.117188,67699.679687,7346.870117,0.0000
Natural Occupation.esm,0C01EAE8,0C00D54B,_Enc_00_Random,NPC_,-75513.343750,67286.265625,7450.608398,0.0000
Natural Occupation.esm,0C01EB54,0C00D54B,_Enc_00_Random,NPC_,-71601.484375,67452.867187,7106.701172,0.0000
Natural Occupation.esm,0C023010,0C00D54B,_Enc_00_Random,NPC_,-67396.843750,67474.335937,6712.261719,0.0000
Natural Occupation.esm,0C01A458,0C00D54B,_Enc_00_Random,NPC_,-96071.632812,71654.507812,8883.647461,0.0000
Natural Occupation.esm,0C01A4D0,0C00D54B,_Enc_00_Random,NPC_,-91767.242188,71940.609375,7483.529297,0.0000
Natural Occupation.esm,0C085C53,0C00D54B,_Enc_00_Random,NPC_,-88098.898438,71749.804688,8367.872070,0.0000
Natural Occupation.esm,0C085C71,0C00D54B,_Enc_00_Random,NPC_,-84058.445312,71840.796875,7693.653809,0.0000
Natural Occupation.esm,0C01EA76,0C00D54B,_Enc_00_Random,NPC_,-80361.007812,71290.468750,7298.074707,0.0000
Natural Occupation.esm,0C01EAE5,0C00D54B,_Enc_00_Random,NPC_,-75755.500000,71654.742188,8352.344727,0.0000
Natural Occupation.esm,0C01EB51,0C00D54B,_Enc_00_Random,NPC_,-71607.554688,71387.421875,7297.273926,0.0000
Natural Occupation.esm,0C02300D,0C00D54B,_Enc_00_Random,NPC_,-66882.617187,71073.929688,6409.058105,0.0000
Natural Occupation.esm,0C085C35,0C00D54B,_Enc_00_Random,NPC_,-96233.937500,75897.343750,9956.614258,0.0000
Natural Occupation.esm,0C085C41,0C00D54B,_Enc_00_Random,NPC_,-92174.898438,75799.835938,9867.700195,0.0000
Natural Occupation.esm,0C01A542,0C00D54B,_Enc_00_Random,NPC_,-88110.992188,75761.164062,7452.908691,0.0000
Natural Occupation.esm,0C01A5B7,0C00D54B,_Enc_00_Random,NPC_,-83962.835938,75629.882812,8308.872070,0.0000
Natural Occupation.esm,0C085C8D,0C00D54B,_Enc_00_Random,NPC_,-80080.664062,75676.632812,7853.956543,0.0000
Natural Occupation.esm,0C085CA8,0C00D54B,_Enc_00_Random,NPC_,-76164.289062,75586.835938,8124.177246,0.0000
Natural Occupation.esm,0C01EB4E,0C00D54B,_Enc_00_Random,NPC_,-71367.671875,76445.984375,7312.088867,0.0000
Natural Occupation.esm,0C02300A,0C00D54B,_Enc_00_Random,NPC_,-67579.125000,75525.703125,6551.850586,0.0000
Natural Occupation.esm,0C01A452,0C00D54B,_Enc_00_Random,NPC_,-96507.359375,79544.812500,9115.232422,0.0000
Natural Occupation.esm,0C085C40,0C00D54B,_Enc_00_Random,NPC_,-92333.359375,79759.828125,8898.130859,0.0000
Natural Occupation.esm,0C085C52,0C00D54B,_Enc_00_Random,NPC_,-88195.578125,80044.062500,7250.000000,0.0000
Natural Occupation.esm,0C085C70,0C00D54B,_Enc_00_Random,NPC_,-83636.960938,80259.789062,7475.580078,0.0000
Natural Occupation.esm,0C01EA70,0C00D54B,_Enc_00_Random,NPC_,-79905.320312,79875.789062,7250.000000,0.0000
Natural Occupation.esm,0C085CA7,0C00D54B,_Enc_00_Random,NPC_,-76082.945312,79718.523438,7739.302734,0.0000
Natural Occupation.esm,0C085CB7,0C00D54B,_Enc_00_Random,NPC_,-71841.429688,79619.765625,7513.966797,0.0000
Natural Occupation.esm,0C085CCE,0C00D54B,_Enc_00_Random,NPC_,-67651.296875,79789.171875,9723.275391,0.0000
Natural Occupation.esm,0C085C34,0C00D54B,_Enc_00_Random,NPC_,-96214.539062,84092.382812,9248.452148,0.0000
Natural Occupation.esm,0C01A4C7,0C00D54B,_Enc_00_Random,NPC_,-92205.210938,84403.210938,9291.676758,0.0000
Natural Occupation.esm,0C01A53C,0C00D54B,_Enc_00_Random,NPC_,-88212.242188,83905.195312,7391.415039,0.0000
Natural Occupation.esm,0C01A5B1,0C00D54B,_Enc_00_Random,NPC_,-83949.109375,83825.976562,7695.283203,0.0000
Natural Occupation.esm,0C085C8C,0C00D54B,_Enc_00_Random,NPC_,-79902.140625,83839.921875,8847.802734,0.0000
Natural Occupation.esm,0C085CA6,0C00D54B,_Enc_00_Random,NPC_,-75999.664062,83968.000000,8847.802734,0.0000
Natural Occupation.esm,0C01EB48,0C00D54B,_Enc_00_Random,NPC_,-71549.953125,83916.148438,7601.594727,0.0000
Natural Occupation.esm,0C085CCD,0C00D54B,_Enc_00_Random,NPC_,-67933.460937,83639.093750,7572.077637,0.0000
Natural Occupation.esm,0C01A44C,0C00D54B,_Enc_00_Random,NPC_,-96178.031250,88144.484375,8875.878906,0.0000
Natural Occupation.esm,0C01A4C4,0C00D54B,_Enc_00_Random,NPC_,-92080.453125,88243.992188,8758.277344,0.0000
Natural Occupation.esm,0C01A539,0C00D54B,_Enc_00_Random,NPC_,-87653.250000,86947.742188,7387.561035,0.0000
Natural Occupation.esm,0C085C6F,0C00D54B,_Enc_00_Random,NPC_,-84018.070312,87913.781250,7695.283203,0.0000
Natural Occupation.esm,0C085C8B,0C00D54B,_Enc_00_Random,NPC_,-79958.835938,87904.804688,9131.974609,0.0000
Natural Occupation.esm,0C085CA5,0C00D54B,_Enc_00_Random,NPC_,-75996.750000,87923.523438,7677.491211,0.0000
Natural Occupation.esm,0C01EB45,0C00D54B,_Enc_00_Random,NPC_,-71806.570312,88131.343750,7327.910645,0.0000
Natural Occupation.esm,0C085CCC,0C00D54B,_Enc_00_Random,NPC_,-67564.828125,87057.320312,7500.000000,0.0000
Natural Occupation.esm,0C01A449,0C00D54B,_Enc_00_Random,NPC_,-96354.640625,91946.414062,7904.047852,0.0000
Natural Occupation.esm,0C01A4C1,0C00D54B,_Enc_00_Random,NPC_,-92092.062500,92385.304688,8497.641602,0.0000
Natural Occupation.esm,0C01A536,0C00D54B,_Enc_00_Random,NPC_,-88142.367188,92013.164062,8884.279297,0.0000
Natural Occupation.esm,0C01A5AB,0C00D54B,_Enc_00_Random,NPC_,-84160.226562,91831.640625,7267.589355,0.0000
Natural Occupation.esm,0C085C8A,0C00D54B,_Enc_00_Random,NPC_,-79847.757812,92087.265625,8847.802734,0.0000
Natural Occupation.esm,0C01EAD6,0C00D54B,_Enc_00_Random,NPC_,-75690.773438,91702.937500,7794.300293,0.0000
Natural Occupation.esm,0C01EB42,0C00D54B,_Enc_00_Random,NPC_,-71620.898438,92004.859375,7436.306152,0.0000
Natural Occupation.esm,0C022DCA,0C00D54B,_Enc_00_Random,NPC_,-67476.359375,92173.742188,7250.000000,0.0000
Natural Occupation.esm,0C01A446,0C00D54B,_Enc_00_Random,NPC_,-96385.132812,96219.820312,8082.160156,0.0000
Natural Occupation.esm,0C01A4BE,0C00D54B,_Enc_00_Random,NPC_,-92501.664062,96213.421875,7900.807617,0.0000
Natural Occupation.esm,0C01A533,0C00D54B,_Enc_00_Random,NPC_,-88080.781250,96618.062500,7965.484375,0.0000
Natural Occupation.esm,0C01A5A8,0C00D54B,_Enc_00_Random,NPC_,-84260.789062,95934.304688,8226.087891,0.0000
Natural Occupation.esm,0C085C89,0C00D54B,_Enc_00_Random,NPC_,-79932.250000,96296.164062,7250.000000,0.0000
Natural Occupation.esm,0C01EAD3,0C00D54B,_Enc_00_Random,NPC_,-75670.273438,96181.468750,7686.532227,0.0000
Natural Occupation.esm,0C01EB3F,0C00D54B,_Enc_00_Random,NPC_,-71607.171875,96136.359375,7491.357422,0.0000
Natural Occupation.esm,0C022DC9,0C00D54B,_Enc_00_Random,NPC_,-67578.203125,96352.578125,7250.000000,0.0000
Natural Occupation.esm,0C01A473,0C00D54B,_Enc_00_Random,NPC_,-96477.546875,34835.527344,7710.197754,0.0000
Natural Occupation.esm,0C01A4E8,0C00D54B,_Enc_00_Random,NPC_,-92305.890625,34717.242188,7129.636719,0.0000
Natural Occupation.esm,0C085C56,0C00D54B,_Enc_00_Random,NPC_,-87983.507812,34775.753906,6712.000000,0.0000
Natural Occupation.esm,0C085C75,0C00D54B,_Enc_00_Random,NPC_,-84020.125000,34737.808594,6970.436523,0.0000
Natural Occupation.esm,0C01EA8E,0C00D54B,_Enc_00_Random,NPC_,-79838.148438,34652.656250,5093.141113,0.0000
Natural Occupation.esm,0C01EB00,0C00D54B,_Enc_00_Random,NPC_,-75742.328125,34656.449219,4819.658203,0.0000
Natural Occupation.esm,0C085CB9,0C00D54B,_Enc_00_Random,NPC_,-71946.265625,34607.976562,5528.834961,0.0000
Natural Occupation.esm,0C023028,0C00D54B,_Enc_00_Random,NPC_,-67546.312500,34874.097656,4979.092773,0.0000
Natural Occupation.esm,0C01A470,0C00D54B,_Enc_00_Random,NPC_,-96256.843750,38964.449219,7642.656250,0.0000
Natural Occupation.esm,0C085C45,0C00D54B,_Enc_00_Random,NPC_,-92372.585938,38750.031250,7441.218750,0.0000
Natural Occupation.esm,0C085C55,0C00D54B,_Enc_00_Random,NPC_,-88116.781250,38894.406250,8765.461914,0.0000
Natural Occupation.esm,0C085C74,0C00D54B,_Enc_00_Random,NPC_,-83493.937500,38479.156250,6478.430664,0.0000
Natural Occupation.esm,0C01EA8B,0C00D54B,_Enc_00_Random,NPC_,-79853.742188,38740.234375,5705.388184,0.0000
Natural Occupation.esm,0C01EAFD,0C00D54B,_Enc_00_Random,NPC_,-75530.015625,38904.367188,4738.831543,0.0000
Natural Occupation.esm,0C01EB69,0C00D54B,_Enc_00_Random,NPC_,-71620.468750,38970.707031,4164.992676,0.0000
Natural Occupation.esm,0C023025,0C00D54B,_Enc_00_Random,NPC_,-67483.859375,38922.199219,4614.618652,0.0000
Natural Occupation.esm,0C01A46D,0C00D54B,_Enc_00_Random,NPC_,-96245.054688,43070.292969,7751.746582,0.0000
Natural Occupation.esm,0C01A4E2,0C00D54B,_Enc_00_Random,NPC_,-92215.250000,42971.714844,7188.546387,0.0000
Natural Occupation.esm,0C01A557,0C00D54B,_Enc_00_Random,NPC_,-88381.828125,43189.863281,6650.244141,0.0000
Natural Occupation.esm,0C085C73,0C00D54B,_Enc_00_Random,NPC_,-83968.000000,42856.839844,6312.000000,0.0000
Natural Occupation.esm,0C01EA88,0C00D54B,_Enc_00_Random,NPC_,-79945.171875,42867.097656,5088.139648,0.0000
Natural Occupation.esm,0C01EAFA,0C00D54B,_Enc_00_Random,NPC_,-75779.218750,42881.703125,4280.390625,0.0000
Natural Occupation.esm,0C01EB66,0C00D54B,_Enc_00_Random,NPC_,-71737.796875,42819.359375,4034.481201,0.0000
Natural Occupation.esm,0C023022,0C00D54B,_Enc_00_Random,NPC_,-67379.367187,42920.523438,3624.329590,0.0000
Natural Occupation.esm,0C01A46A,0C00D54B,_Enc_00_Random,NPC_,-96456.335938,47916.300781,6155.933594,0.0000
Natural Occupation.esm,0C01A4DF,0C00D54B,_Enc_00_Random,NPC_,-92075.875000,46846.507812,5565.910645,0.0000
Natural Occupation.esm,0C022DA8,0C00D54B,_Enc_00_Random,NPC_,-88121.835938,47266.796875,5490.000000,0.0000
Natural Occupation.esm,0C022DAA,0C00D54B,_Enc_00_Random,NPC_,-84040.789062,47232.941406,5490.000000,0.0000
Natural Occupation.esm,0C085C90,0C00D54B,_Enc_00_Random,NPC_,-79613.000000,47145.441406,4475.467773,0.0000
Natural Occupation.esm,0C085CA9,0C00D54B,_Enc_00_Random,NPC_,-75887.898438,46849.691406,4168.739746,0.0000
Natural Occupation.esm,0C01EB63,0C00D54B,_Enc_00_Random,NPC_,-71845.492188,46778.613281,3738.264648,0.0000
Natural Occupation.esm,0C085CD0,0C00D54B,_Enc_00_Random,NPC_,-67657.015625,47089.394531,5499.220703,0.0000
Natural Occupation.esm,0C085C36,0C00D54B,_Enc_00_Random,NPC_,-96251.031250,51533.054687,5497.631836,0.0000
Natural Occupation.esm,0C085C44,0C00D54B,_Enc_00_Random,NPC_,-92312.234375,52167.140625,5502.853516,0.0000
Natural Occupation.esm,0C01A554,0C00D54B,_Enc_00_Random,NPC_,-88019.773438,50664.753906,4255.848633,0.0000
Natural Occupation.esm,0C022DA9,0C00D54B,_Enc_00_Random,NPC_,-84011.390625,51233.867188,5490.000000,0.0000
Natural Occupation.esm,0C022DAE,0C00D54B,_Enc_00_Random,NPC_,-79915.515625,51328.253906,5490.000000,0.0000
Natural Occupation.esm,0C01EAF4,0C00D54B,_Enc_00_Random,NPC_,-75783.992188,51007.410156,5550.870117,0.0000
Natural Occupation.esm,0C01EB60,0C00D54B,_Enc_00_Random,NPC_,-71786.328125,51118.539062,5247.497070,0.0000
Natural Occupation.esm,0C02301C,0C00D54B,_Enc_00_Random,NPC_,-67477.351562,51418.792969,5024.343750,0.0000
Natural Occupation.esm,0C01A464,0C00D54B,_Enc_00_Random,NPC_,-96297.960938,55141.851562,6069.984375,0.0000
Natural Occupation.esm,0C085C43,0C00D54B,_Enc_00_Random,NPC_,-92129.140625,55434.878906,6075.781250,0.0000
Natural Occupation.esm,0C01A551,0C00D54B,_Enc_00_Random,NPC_,-88385.460938,55397.437500,5876.457520,0.0000
Natural Occupation.esm,0C01A5C6,0C00D54B,_Enc_00_Random,NPC_,-83913.539062,55467.824219,5530.645508,0.0000
Natural Occupation.esm,0C085C8F,0C00D54B,_Enc_00_Random,NPC_,-79804.632812,55507.730469,6249.198242,0.0000
Natural Occupation.esm,0C01EAF1,0C00D54B,_Enc_00_Random,NPC_,-75571.734375,55331.703125,6608.698242,0.0000
Natural Occupation.esm,0C01EB5D,0C00D54B,_Enc_00_Random,NPC_,-71925.781250,55215.132812,5843.583984,0.0000
Natural Occupation.esm,0C085CCF,0C00D54B,_Enc_00_Random,NPC_,-67734.968750,55014.187500,5542.209473,0.0000
Natural Occupation.esm,0C01A461,0C00D54B,_Enc_00_Random,NPC_,-96282.015625,59473.988281,7200.748047,0.0000
Natural Occupation.esm,0C01A4D9,0C00D54B,_Enc_00_Random,NPC_,-92408.203125,59518.839844,6831.295410,0.0000
Natural Occupation.esm,0C01A54E,0C00D54B,_Enc_00_Random,NPC_,-88192.218750,58922.167969,6229.191406,0.0000
Natural Occupation.esm,0C01A5C3,0C00D54B,_Enc_00_Random,NPC_,-84055.632812,59478.828125,5989.756836,0.0000
Natural Occupation.esm,0C01EA7F,0C00D54B,_Enc_00_Random,NPC_,-79890.710938,59501.296875,6760.000000,0.0000
Natural Occupation.esm,0C01EAEE,0C00D54B,_Enc_00_Random,NPC_,-75543.265625,59493.078125,6697.410156,0.0000
Natural Occupation.esm,0C01EB5A,0C00D54B,_Enc_00_Random,NPC_,-72197.570312,59148.386719,6457.424805,0.0000
Natural Occupation.esm,0C023016,0C00D54B,_Enc_00_Random,NPC_,-67668.664062,59165.167969,5937.697266,0.0000
Natural Occupation.esm,0C01A45E,0C00D54B,_Enc_00_Random,NPC_,-96476.742188,63753.496094,8093.000977,0.0000
Natural Occupation.esm,0C085C42,0C00D54B,_Enc_00_Random,NPC_,-92327.781250,63554.093750,7825.364746,0.0000
Natural Occupation.esm,0C085C54,0C00D54B,_Enc_00_Random,NPC_,-88149.992188,63513.796875,8182.616211,0.0000
Natural Occupation.esm,0C085C72,0C00D54B,_Enc_00_Random,NPC_,-84073.578125,63504.242187,8076.042969,0.0000
Natural Occupation.esm,0C085C8E,0C00D54B,_Enc_00_Random,NPC_,-79999.789062,63350.761719,6680.410645,0.0000
Natural Occupation.esm,0C01EAEB,0C00D54B,_Enc_00_Random,NPC_,-75759.531250,63432.828125,7097.103516,0.0000
Natural Occupation.esm,0C085CB8,0C00D54B,_Enc_00_Random,NPC_,-71791.914062,63162.433594,6727.939941,0.0000
Natural Occupation.esm,0C023013,0C00D54B,_Enc_00_Random,NPC_,-67429.726562,63415.492187,6292.716309,0.0000
Natural Occupation.esm,0C0567F0,0C00D54B,_Enc_00_Random,NPC_,-96256.000000,2173.142090,7360.714844,0.0000
Natural Occupation.esm,0C01A500,0C00D54B,_Enc_00_Random,NPC_,-92159.179688,2021.699707,6535.948730,0.0000
Natural Occupation.esm,0C01A575,0C00D54B,_Enc_00_Random,NPC_,-87971.132812,2094.022949,6224.000000,0.0000
Natural Occupation.esm,0C085C7B,0C00D54B,_Enc_00_Random,NPC_,-83877.257812,2037.916626,6069.286621,0.0000
Natural Occupation.esm,0C085C94,0C00D54B,_Enc_00_Random,NPC_,-79742.359375,1898.417847,3940.251465,0.0000
Natural Occupation.esm,0C085CAA,0C00D54B,_Enc_00_Random,NPC_,-75954.164062,1856.010498,4250.311523,0.0000
Natural Occupation.esm,0C01EB84,0C00D54B,_Enc_00_Random,NPC_,-72161.765625,1773.830444,2600.953369,0.0000
Natural Occupation.esm,0C023040,0C00D54B,_Enc_00_Random,NPC_,-67420.960937,1903.955566,1250.986084,0.0000
Natural Occupation.esm,0C01A488,0C00D54B,_Enc_00_Random,NPC_,-96160.921875,5982.455566,6456.230957,0.0000
Natural Occupation.esm,0C01A4FD,0C00D54B,_Enc_00_Random,NPC_,-91947.898438,5948.704590,6426.101074,0.0000
Natural Occupation.esm,0C085C59,0C00D54B,_Enc_00_Random,NPC_,-88342.804688,5905.021484,6571.553223,0.0000
Natural Occupation.esm,0C01A5E4,0C00D54B,_Enc_00_Random,NPC_,-84233.703125,5796.117188,6157.136230,0.0000
Natural Occupation.esm,0C01EAA3,0C00D54B,_Enc_00_Random,NPC_,-79542.218750,6941.288574,4014.434326,0.0000
Natural Occupation.esm,0C01EB15,0C00D54B,_Enc_00_Random,NPC_,-75746.335938,6097.134277,2970.625244,0.0000
Natural Occupation.esm,0C01EB81,0C00D54B,_Enc_00_Random,NPC_,-71534.578125,6238.439453,1882.097656,0.0000
Natural Occupation.esm,0C02303D,0C00D54B,_Enc_00_Random,NPC_,-67643.179687,6140.885254,1947.309570,0.0000
Natural Occupation.esm,0C085C38,0C00D54B,_Enc_00_Random,NPC_,-96113.015625,10091.912109,6254.277832,0.0000
Natural Occupation.esm,0C01A4FA,0C00D54B,_Enc_00_Random,NPC_,-92136.304688,10125.594727,5869.668945,0.0000
Natural Occupation.esm,0C01A56F,0C00D54B,_Enc_00_Random,NPC_,-88098.859375,10227.028320,5853.529297,0.0000
Natural Occupation.esm,0C085C7A,0C00D54B,_Enc_00_Random,NPC_,-83901.101562,10561.120117,5779.323242,0.0000
Natural Occupation.esm,0C01EAA0,0C00D54B,_Enc_00_Random,NPC_,-79588.070312,10090.412109,3170.987061,0.0000
Natural Occupation.esm,0C01EB12,0C00D54B,_Enc_00_Random,NPC_,-75795.078125,10301.211914,2763.972656,0.0000
Natural Occupation.esm,0C01EB7E,0C00D54B,_Enc_00_Random,NPC_,-72016.835938,10577.534180,2253.960449,0.0000
