source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ccFSVFO4007-Halloween.esl,FE00532F,0001CBA6,HalfCircleFlag01,STAT,-839.126038,2198.194824,796.797119,90.0000
ccFSVFO4007-Halloween.esl,FE00532E,0001CBA6,HalfCircleFlag01,STAT,-848.148560,2363.261475,796.797119,90.0000
ccFSVFO4007-Halloween.esl,FE00532D,0001CBA6,HalfCircleFlag01,STAT,-844.696167,2029.868896,796.797119,90.0000
ccFSVFO4007-Halloween.esl,FE00532C,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2822.943604,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00532B,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2694.928955,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00532A,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2568.055420,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005329,001944BC,ClutterGenDustA,STAT,-1791.697144,2336.790283,485.769562,270.0000
ccFSVFO4007-Halloween.esl,FE005326,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2440.897461,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005325,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2312.998047,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005324,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2056.570312,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005323,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,2184.202881,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005322,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,1929.339844,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005321,0001CB50,BldWoodPSmFlrPlatTrimEdgeShort01,STAT,-2020.820435,1800.866089,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005320,0001A850,BldWoodPSmFlrPlatTrimEdge01,STAT,-2020.820435,1608.866089,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00531F,0001A80A,BldWoodPSmCeilOnly02,STAT,-1809.850464,1549.893921,375.500000,270.0000
ccFSVFO4007-Halloween.esl,FE00531E,0010A928,defaultLightCandle01FlickerNSNonSpec,LIGH,-573.576782,193.162415,350.080048,292.3454
ccFSVFO4007-Halloween.esl,FE00531D,0010A928,defaultLightCandle01FlickerNSNonSpec,LIGH,-512.689148,168.014343,340.880219,292.3454
ccFSVFO4007-Halloween.esl,FE00531C,0002FA4E,WaxCandle01,STAT,-568.893433,200.670685,327.460693,292.3454
ccFSVFO4007-Halloween.esl,FE00531B,0002FA50,WaxCandle03,STAT,-583.653320,208.041748,327.460693,202.3454
ccFSVFO4007-Halloween.esl,FE00531A,0002FA27,WaxCandle04,STAT,-566.410156,196.759964,327.460693,292.3454
ccFSVFO4007-Halloween.esl,FE005319,0002FA27,WaxCandle04,STAT,-582.643799,212.563751,327.460693,157.3454
ccFSVFO4007-Halloween.esl,FE005318,0002FA27,WaxCandle04,STAT,-575.488037,205.411133,327.460693,112.3454
ccFSVFO4007-Halloween.esl,FE005317,0002FA29,WaxCandle05,STAT,-573.134766,200.572937,327.460693,292.3454
ccFSVFO4007-Halloween.esl,FE005316,0002FACD,WaxCandle05Off,STAT,-580.585938,205.112320,327.460693,157.3454
ccFSVFO4007-Halloween.esl,FE005315,00035A0D,WaxCandlePuddle01,STAT,-569.014526,200.570770,327.460693,292.3454
ccFSVFO4007-Halloween.esl,FE005314,00035A0D,WaxCandlePuddle01,STAT,-583.497070,208.026382,327.460693,157.3454
ccFSVFO4007-Halloween.esl,FE005313,00035A10,WaxCandlePuddle03,STAT,-572.831909,200.345261,327.460754,274.5836
ccFSVFO4007-Halloween.esl,FE005312,00035A10,WaxCandlePuddle03,STAT,-580.638062,205.486633,327.460754,139.5837
ccFSVFO4007-Halloween.esl,FE005311,00035A10,WaxCandlePuddle03,STAT,-575.488037,205.411133,327.460693,274.5836
ccFSVFO4007-Halloween.esl,FE005310,FE005351,ccFSVFO4007_PlasticJackOLantern01Static,STAT,-595.914124,-212.068237,351.023712,154.6986
ccFSVFO4007-Halloween.esl,FE00530E,0002B782,MistGroundSlowLong01Dim,MSTT,-1282.768188,2437.989258,320.404083,270.0000
ccFSVFO4007-Halloween.esl,FE00530D,00091D4C,defaultLightWarm01SpotNSFlicker,LIGH,-678.225830,810.856995,450.926392,0.0000
ccFSVFO4007-Halloween.esl,FE00530A,0001F905,DeskFanOffice01,MISC,-338.450806,124.547607,319.917175,229.8929
ccFSVFO4007-Halloween.esl,FE005309,0001D1AF,TrashDecal03,STAT,-432.905518,-111.914673,263.417236,296.3561
ccFSVFO4007-Halloween.esl,FE005307,0005077E,AMBSteamVaultPipeAMarker,SOUN,-1112.000000,2608.000000,752.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005306,0005077E,AMBSteamVaultPipeAMarker,SOUN,-1072.000000,1720.000000,752.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005305,0002B785,MistGroundSlow01Dim,MSTT,-648.674072,-19.943535,227.330017,0.0000
ccFSVFO4007-Halloween.esl,FE005304,0005077E,AMBSteamVaultPipeAMarker,SOUN,-1096.000000,2376.000000,752.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005303,0005077E,AMBSteamVaultPipeAMarker,SOUN,-1096.000000,2008.000000,752.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005302,0005077E,AMBSteamVaultPipeAMarker,SOUN,-568.000000,1904.000000,440.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005301,0005077E,AMBSteamVaultPipeAMarker,SOUN,-568.000000,2440.000000,440.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005300,000F9CF9,Speaker,STAT,-824.000000,2424.000000,344.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052FF,00036180,FXSmokeStackSteam,MSTT,-576.031555,2439.440674,1666.000000,256.9307
ccFSVFO4007-Halloween.esl,FE0052FE,000FDC8B,NpcCouchModernDomesticCleanSit01,FURN,-1008.000000,72.000000,264.000000,85.8980
ccFSVFO4007-Halloween.esl,FE0052FD,0001F453,FederalistDesk01_Prewar,CONT,-353.226196,81.932953,263.417175,358.6257
ccFSVFO4007-Halloween.esl,FE0052FC,00036180,FXSmokeStackSteam,MSTT,-584.031555,1927.440674,1666.000000,256.9307
ccFSVFO4007-Halloween.esl,FE0052FB,0001F435,FederalistDresserShort01_Prewar,CONT,-560.000000,208.000000,264.000000,269.2444
ccFSVFO4007-Halloween.esl,FE0052FA,0013445D,WallGreeb1x1_02,STAT,-536.000000,2496.000000,528.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052F9,00134442,WallGreeb1x1_01,STAT,-536.000000,2016.000000,480.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0052F8,000A1395,IndustrialFanSmall,STAT,-544.000000,2432.000000,464.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0052F7,0001A88C,BldWoodPSmWall03,STAT,-424.000000,128.000000,264.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0052F6,000A1395,IndustrialFanSmall,STAT,-544.000000,1928.000000,464.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0052F5,000BC249,TerminalBroken01,STAT,-808.000000,-8.000000,320.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052F4,0001F453,FederalistDesk01_Prewar,CONT,-816.000000,0.000000,264.000000,358.6257
ccFSVFO4007-Halloween.esl,FE0052F3,0012F2F5,WorkbenchChemistryA,FURN,-496.000000,16.000000,264.000000,180.0001
ccFSVFO4007-Halloween.esl,FE0052F2,0001A882,BldWoodPSmWallScktA01,STAT,-680.000000,128.000000,264.000000,90.0001
ccFSVFO4007-Halloween.esl,FE0052F1,001405C7,ConsolePanA18,STAT,-400.000000,-184.000000,376.000000,180.0001
ccFSVFO4007-Halloween.esl,FE0052EF,00140AF0,FolderPapers01,MISC,-619.084290,-221.407135,331.863312,77.3493
ccFSVFO4007-Halloween.esl,FE0052EE,00140AF0,FolderPapers01,MISC,-713.586487,-204.774597,331.850098,37.5881
ccFSVFO4007-Halloween.esl,FE0052ED,0001A88A,BldWoodPSmWall02,STAT,-424.000000,128.000000,264.000000,180.0001
ccFSVFO4007-Halloween.esl,FE0052EC,0001A863,BldWoodPSmWall05,STAT,-424.000000,-128.000000,264.000000,180.0001
ccFSVFO4007-Halloween.esl,FE0052EB,0001A88A,BldWoodPSmWall02,STAT,-423.454346,-128.854614,263.417114,270.0001
ccFSVFO4007-Halloween.esl,FE0052EA,0001A864,BldWoodPSmWall06,STAT,-672.000000,-128.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052E9,0001A865,BldWoodPSmWall07,STAT,-944.000000,128.000122,264.000000,0.0001
ccFSVFO4007-Halloween.esl,FE0052E8,0001A861,BldWoodPSmWall04,STAT,-944.000000,-128.000000,264.000000,0.0001
ccFSVFO4007-Halloween.esl,FE0052E7,0001F905,DeskFanOffice01,MISC,-731.896667,-221.818756,332.153290,42.5375
ccFSVFO4007-Halloween.esl,FE0052E6,0001A815,BldWoodPSmFlrCeil01,STAT,-424.000000,128.000000,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0052E5,0001A816,BldWoodPSmFlrCeil02,STAT,-424.000000,-128.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052E4,0001A815,BldWoodPSmFlrCeil01,STAT,-680.000000,-128.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052E3,0001A819,BldWoodPSmFlrCeil05,STAT,-680.000000,128.000000,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE0052E2,001405B4,ConsoleCabSingle01,STAT,-728.000000,-224.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0052E1,0014400A,ConsoleTowerSingle04,SCOL,-640.000000,-224.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0052E0,FE005346,ccFSVFO4007_DefaultLightPurple01Spot,LIGH,-829.775757,2053.959229,336.985992,350.3493
ccFSVFO4007-Halloween.esl,FE0052DF,00036180,FXSmokeStackSteam,MSTT,-1112.000000,2360.000000,732.466980,260.2140
ccFSVFO4007-Halloween.esl,FE0052DE,FE00561D,ccFSVFO4007_DefaultLightGreen01Spot,LIGH,-832.602173,2325.517578,331.899353,334.6926
ccFSVFO4007-Halloween.esl,FE0052DD,00036180,FXSmokeStackSteam,MSTT,-1112.000000,2016.000000,732.386719,242.0621
ccFSVFO4007-Halloween.esl,FE0052D9,0001A864,BldWoodPSmWall06,STAT,-928.000000,-128.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052D8,000537B2,SCConsoleC05,SCOL,-768.000000,-224.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052D6,00053797,SCConsoleC02,SCOL,-808.000000,-224.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052D5,00045619,SparksUpwards,MSTT,-528.295288,-216.792542,427.768188,270.0000
ccFSVFO4007-Halloween.esl,FE0052D4,0001D971,BlackWireSpline01,BNDS,-445.411987,-215.701202,448.706665,0.0000
ccFSVFO4007-Halloween.esl,FE0052D3,000537C1,SCConsoleB06,SCOL,-637.864807,-157.004898,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0052D2,00169212,MistLargeRoundFastDim,MSTT,-649.003723,1897.989624,429.890533,0.0000
ccFSVFO4007-Halloween.esl,FE0052D1,00054B50,SCConsoleA01,SCOL,-594.984863,-190.941132,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE0052D0,0004CE3D,WaterCooler01_Dirty,STAT,-1312.000000,760.000000,272.000000,270.0456
ccFSVFO4007-Halloween.esl,FE0052CE,0004DDEC,PowerConnector01,STAT,-523.031677,-223.984192,391.553467,270.0000
ccFSVFO4007-Halloween.esl,FE0052CD,001405E8,ConsolePanC07,STAT,-519.689087,-183.924393,326.346100,180.0001
ccFSVFO4007-Halloween.esl,FE0052CC,0020F1C6,ConsolePanA18On,STAT,-519.689087,-183.924393,339.841461,180.0001
ccFSVFO4007-Halloween.esl,FE0052CB,001405BB,ConsolePanA06,STAT,-519.689087,-183.924393,290.248993,180.0001
ccFSVFO4007-Halloween.esl,FE0052CA,001405D7,ConsolePanB15,STAT,-519.689087,-183.924393,363.558228,180.0001
ccFSVFO4007-Halloween.esl,FE0052C9,001405B5,ConsoleCabSingle02,STAT,-519.689087,-215.924393,264.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C8,0020F1CB,ConsolePanA13On,STAT,-519.689087,-183.924393,376.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C7,0020F1C6,ConsolePanA18On,STAT,-479.689087,-183.924332,352.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C6,001405CE,ConsolePanB06,STAT,-479.689087,-183.924332,328.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C5,0020F1C7,ConsolePanA07On,STAT,-479.689087,-183.924332,340.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C4,001405DD,ConsolePanB21,STAT,-479.689087,-183.924332,304.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C3,001405BA,ConsolePanA05,STAT,-479.689087,-183.924332,364.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C2,001405B5,ConsoleCabSingle02,STAT,-479.689087,-215.924393,264.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052C1,001405C5,ConsolePanA16,STAT,-480.476196,-182.741547,377.660278,180.0001
ccFSVFO4007-Halloween.esl,FE0052C0,001405C7,ConsolePanA18,STAT,-439.689148,-183.924454,352.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052BF,001405CA,ConsolePanB02,STAT,-439.689148,-183.924454,340.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052BE,001405D6,ConsolePanB14,STAT,-439.689148,-183.924454,316.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052BD,0020F1C7,ConsolePanA07On,STAT,-439.689148,-183.924454,292.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052BC,001405B5,ConsoleCabSingle02,STAT,-439.689087,-215.924393,264.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052BB,0004CD99,PottedPlantSet_PotAPlant03_Dirty,STAT,-784.000000,1344.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0052BA,0018766A,PictureFramePortrait05,STAT,-552.000000,872.000000,384.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052B9,0018766A,PictureFramePortrait05,STAT,-552.000000,1016.000000,384.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052B8,0001CC65,PictureFrame06,STAT,-8.000000,1168.000000,424.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052B7,0020F1CA,ConsolePanB04On,STAT,-439.689148,-183.924454,376.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052B6,0020F1CB,ConsolePanA13On,STAT,-399.689087,-183.924393,352.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052B5,00082DA4,BldBrickSmFlrOnly01,STAT,112.000000,2960.000000,264.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052B4,001405EB,ConsolePanD02,STAT,-399.689087,-183.924393,328.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052B3,000978D4,FancyTableCircleHalf01,STAT,-800.000000,1392.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0052B2,000978D4,FancyTableCircleHalf01,STAT,-554.014343,1400.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE0052B1,0011899B,CombatZoneSignPrewarArrow01,STAT,-685.928223,1570.477783,507.428162,209.7449
ccFSVFO4007-Halloween.esl,FE0052B0,0020F1C9,ConsolePanA14On,STAT,-399.689087,-183.924393,340.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052AF,0020F1C7,ConsolePanA07On,STAT,-399.689087,-183.924393,364.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052AE,001405B5,ConsoleCabSingle02,STAT,-399.689087,-215.924393,264.052032,180.0001
ccFSVFO4007-Halloween.esl,FE0052AD,000978CA,FancyTableRectangle01,STAT,-328.000000,-112.000000,264.000000,0.0001
ccFSVFO4007-Halloween.esl,FE0052AC,000039B0,DiamondOrangeFiltered01NS,LIGH,-1756.886841,2422.322266,669.821899,0.0000
ccFSVFO4007-Halloween.esl,FE0052AB,0001F92F,Clipboard01,MISC,-421.839844,-203.457932,391.037048,58.9710
ccFSVFO4007-Halloween.esl,FE0052AA,000039B0,DiamondOrangeFiltered01NS,LIGH,-1756.886841,1883.277466,669.821899,0.0000
ccFSVFO4007-Halloween.esl,FE0052A9,FE0055C5,ccFSVFO4007_StringLightsOrange03Static,STAT,-1895.000000,2446.173340,718.723511,270.0000
ccFSVFO4007-Halloween.esl,FE0052A8,000211C4,CoffeeCup01,MISC,-439.323822,-199.697845,391.059509,218.4339
ccFSVFO4007-Halloween.esl,FE0052A7,FE0055C5,ccFSVFO4007_StringLightsOrange03Static,STAT,-1895.000000,1891.910400,718.723511,270.0000
ccFSVFO4007-Halloween.esl,FE0052A6,000DF459,NPCCouchMemoryLoungeSit01,FURN,-1864.000000,2338.934570,512.000000,90.0000
ccFSVFO4007-Halloween.esl,FE0052A5,0014CCA8,TerminalBroken02,STAT,-1735.096924,2830.406250,342.013733,0.0000
ccFSVFO4007-Halloween.esl,FE0052A4,000BC249,TerminalBroken01,STAT,-1785.231323,2830.406250,342.013733,0.0000
ccFSVFO4007-Halloween.esl,FE0052A3,000366C2,Wine,ALCH,-324.347565,-90.357910,320.520874,119.9993
ccFSVFO4007-Halloween.esl,FE0052A2,0001CA18,BldWoodPBgWallPlugABotDoor01,STAT,-536.000000,1176.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE0052A1,000366C2,Wine,ALCH,-329.872131,-134.499405,320.518738,44.9994
ccFSVFO4007-Halloween.esl,FE0052A0,000DEDD9,PrewarBottleBourbon01,MISC,-332.645508,-125.311272,320.518646,150.0000
ccFSVFO4007-Halloween.esl,FE00529F,0001BA3E,BldWlpSmWallCorner01,STAT,-544.000000,1544.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00529E,0001A865,BldWoodPSmWall07,STAT,-392.000000,1024.000000,264.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00529D,0001A882,BldWoodPSmWallScktA01,STAT,-408.000000,1176.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00529C,00140B24,Glass_Generic_Prewar,MISC,-324.282104,-99.840210,321.044830,179.9997
ccFSVFO4007-Halloween.esl,FE00529A,00059AD1,GlassPitcher01,MISC,-325.722534,-114.565071,324.425232,45.0001
ccFSVFO4007-Halloween.esl,FE005299,0001A81D,BldWoodPSmFlrCeil09,STAT,-392.000000,1040.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005298,000A78FE,DaisyRug,STAT,-358.563965,-109.359978,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005297,0001A818,BldWoodPSmFlrCeil04,STAT,-392.000000,1296.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005296,0019C5E9,OBJConsoleGenericFLPmarker,SOUN,-672.000000,-213.512390,410.101685,270.0000
ccFSVFO4007-Halloween.esl,FE005295,00134442,WallGreeb1x1_01,STAT,-592.000000,-248.000000,360.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005294,0013B3D2,DiamondSignHandwrittenNumbers01,STAT,-536.689392,1177.214355,372.741882,149.0362
ccFSVFO4007-Halloween.esl,FE005293,001405B2,ConsoleCabinetCorner02,STAT,-862.806824,-207.085510,264.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005292,FE0055C7,ccFSVFO4007_StringLightsPurple02Static,STAT,-1822.523071,2739.958252,487.573486,314.1634
ccFSVFO4007-Halloween.esl,FE005291,00141AAE,MuseumBounceWarm03NSNonSpec,LIGH,-715.785461,2755.737061,574.877380,0.0000
ccFSVFO4007-Halloween.esl,FE005290,001C0FCA,FloraFungusGlowing03,FLOR,-60.645546,2701.565186,273.690948,177.6169
ccFSVFO4007-Halloween.esl,FE00528E,0001BA59,BldWlpSmWallScktA01,STAT,-664.000000,1176.000000,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00528D,0015CCDF,CarpetSquare01,STAT,-680.000000,904.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00528C,0015CCDF,CarpetSquare01,STAT,-680.000000,1160.000000,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00528A,0003251F,DefaultSetStageTriggerPlayerOnly,ACTI,-1688.000000,2168.000000,368.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005270,001AE1F4,Beercrate_Static,STAT,-1738.841919,2681.532959,365.279510,270.0000
ccFSVFO4007-Halloween.esl,FE00526F,000211F6,WoodCrate02,STAT,-1704.038208,2674.962402,364.483124,90.0000
ccFSVFO4007-Halloween.esl,FE00526E,000211F6,WoodCrate02,STAT,-1704.038208,2674.962402,340.545746,90.0000
ccFSVFO4007-Halloween.esl,FE00526D,0008A4F9,BldWoodBSmFlrPlatTrimFree01,STAT,-1872.000000,1568.000000,520.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00526C,0001B7BB,BldWoodPMdWallPlugBBotDblDoor01,STAT,-680.000000,1552.000244,264.000000,90.0001
ccFSVFO4007-Halloween.esl,FE00526A,000366C1,Whiskey,ALCH,-616.000000,2800.000000,568.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005269,00059B0A,ShotGlass01,MISC,-624.000000,2808.000000,568.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005268,0003F8C1,PlayerHouse_Ruin_Lamp04,MISC,-603.881165,2818.714600,568.500000,0.0000
ccFSVFO4007-Halloween.esl,FE005267,000BA4AC,FederalistTableSquare01,STAT,-608.000000,2816.000000,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005266,001A71B7,PictureFrameRect04,STAT,-1896.000000,2024.000000,616.000000,270.0000
ccFSVFO4007-Halloween.esl,FE005265,001A71B7,PictureFrameRect04,STAT,-1896.000000,2344.000000,616.000000,270.0000
ccFSVFO4007-Halloween.esl,FE005264,00075F3F,PlayerHouse_Ruin_EndTable01,STAT,-1872.000000,2632.000000,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE005263,0001A80A,BldWoodPSmCeilOnly02,STAT,-1809.850464,1678.151245,375.500000,270.0000
ccFSVFO4007-Halloween.esl,FE005262,0009F427,FancyBureauDoor01,DOOR,-1088.000000,2808.000000,528.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005261,0009F42A,Prewar_Fancy_Bureau01,CONT,-1088.000000,2808.000000,528.000000,270.0001
ccFSVFO4007-Halloween.esl,FE005260,000978C2,FancyTableConsole01,STAT,-1864.000000,2192.000000,512.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00525F,0004CD9D,PottedPlantSet_PotBPlant02_Dirty,STAT,-1832.000000,2832.000000,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00525E,000978C6,FancyTableCircle01,STAT,-1776.000000,2712.000000,512.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00525D,000978CB,FancyCurio01,STAT,-1640.000000,2824.000000,512.000000,270.0000
ccFSVFO4007-Halloween.esl,FE00525C,0001F459,FederalistDisplayBoxSmall01,STAT,-1864.000000,2192.000000,584.000000,90.0914
ccFSVFO4007-Halloween.esl,FE00525B,000DF459,NPCCouchMemoryLoungeSit01,FURN,-720.000000,2808.000000,512.000000,180.0000
ccFSVFO4007-Halloween.esl,FE00525A,0015CC83,CarpetEdging05,STAT,-1226.134766,2282.292969,264.100006,90.0000
ccFSVFO4007-Halloween.esl,FE005259,0015CC83,CarpetEdging05,STAT,-1140.475586,2280.934570,264.100006,90.0000
ccFSVFO4007-Halloween.esl,FE005258,0015CC83,CarpetEdging05,STAT,-1046.334351,2280.872559,264.100006,90.0000
ccFSVFO4007-Halloween.esl,FE005256,0015CCDF,CarpetSquare01,STAT,-1086.664795,2189.613037,263.042297,270.0000
ccFSVFO4007-Halloween.esl,FE005255,0015CC86,CarpetEdging08,STAT,-999.999756,2047.999512,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005254,0015CC84,CarpetEdging06,STAT,-999.999756,2143.999512,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005253,0015CC84,CarpetEdging06,STAT,-999.999756,2239.999512,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005252,0015CC84,CarpetEdging06,STAT,-999.999756,2335.999512,264.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005251,0015CC83,CarpetEdging05,STAT,-951.999756,2279.999512,264.100006,90.0000
ccFSVFO4007-Halloween.esl,FE005250,0001F440,FederalistTableCircle01,STAT,-1080.000000,2000.000000,296.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00524F,0004CD80,PottedPlantSet_PotAPlant01_Dirty,STAT,-1848.000000,2344.000000,264.000000,327.9144
ccFSVFO4007-Halloween.esl,FE00524E,0004CD80,PottedPlantSet_PotAPlant01_Dirty,STAT,-1840.000000,2040.000000,264.000000,327.9144
ccFSVFO4007-Halloween.esl,FE00524D,0001F440,FederalistTableCircle01,STAT,-1267.651978,1924.280640,264.000000,45.0000
ccFSVFO4007-Halloween.esl,FE00524C,0001F74E,NpcChairFederalistSit01,FURN,-1344.000000,1872.000000,264.000000,45.0000
ccFSVFO4007-Halloween.esl,FE00524B,0001F74E,NpcChairFederalistSit01,FURN,-1232.151611,1864.730225,264.000000,0.0000
ccFSVFO4007-Halloween.esl,FE00524A,0001D8F7,DebrisWoodPile01Trash,STAT,-1640.000000,2368.000000,264.000000,205.3015
ccFSVFO4007-Halloween.esl,FE005249,000211DD,BeerBottleEmpty01,MISC,-1640.000000,2392.000000,272.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005248,001A4D45,SkeletonClothedF04,MSTT,-1736.000000,2488.000000,512.000000,270.0000
ccFSVFO4007-Halloween.esl,FE005247,001231A3,BldWoodPSmRailBroke01Dest,MSTT,-1624.000000,2520.000000,512.039978,0.0000
ccFSVFO4007-Halloween.esl,FE005246,000DF459,NPCCouchMemoryLoungeSit01,FURN,-1864.000000,2720.000000,512.000000,90.0000
ccFSVFO4007-Halloween.esl,FE005245,000211F6,WoodCrate02,STAT,-928.610352,2482.070312,264.600800,358.3268
ccFSVFO4007-Halloween.esl,FE005244,000FA85E,HighTechLightWallFixture01Off,STAT,-544.000000,2328.000000,472.000000,183.4590
ccFSVFO4007-Halloween.esl,FE005243,000821BD,MistLargeRoundDustyDim,MSTT,-562.297852,2331.893555,468.597656,273.4590
ccFSVFO4007-Halloween.esl,FE005242,000F9CF9,Speaker,STAT,-984.000000,1568.000000,464.000000,180.0000
ccFSVFO4007-Halloween.esl,FE005241,0001CBA6,HalfCircleFlag01,STAT,-878.661926,1988.316650,788.245789,90.0000
ccFSVFO4007-Halloween.esl,FE005240,000A8C6F,MemDenHangingCloth01,STAT,-856.000000,1832.000000,320.000000,90.0000
ccFSVFO4007-Halloween.esl,FE00523F,0001CBA6,HalfCircleFlag01,STAT,-885.376587,2180.321045,793.276184,90.0000
ccFSVFO4007-Halloween.esl,FE00523E,0001CBA6,HalfCircleFlag01,STAT,-872.000000,2352.000000,805.642456,90.0000
ccFSVFO4007-Halloween.esl,FE00523D,0001F440,FederalistTableCircle01,STAT,-1040.684692,2450.321045,262.111847,0.0000
