source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
WANYA_LootableTerminals.esl,FE0151A9,FE015F9E,WANYA_cntn_Terminal06,CONT,2485.073975,1843.962524,312.500000,0.0000
WANYA_LootableTerminals.esl,FE0151A8,FE015F9D,WANYA_cntn_Terminal05,CONT,2650.926270,375.842224,312.500000,180.0000
WANYA_LootableTerminals.esl,FE0151A7,FE015F9D,WANYA_cntn_Terminal05,CONT,2603.915771,1844.309082,312.500000,0.0000
WANYA_LootableTerminals.esl,FE0151A6,FE015F9D,WANYA_cntn_Terminal05,CONT,2490.699463,1908.646118,312.500000,182.3830
WANYA_LootableTerminals.esl,FE0151A5,FE015F9D,WANYA_cntn_Terminal05,CONT,2034.189331,1265.709351,-1207.500000,180.0000
WANYA_LootableTerminals.esl,FE0151A4,FE015F9B,WANYA_cntn_Terminal03,CONT,4848.000000,768.000000,6841.155273,180.0000
WANYA_LootableTerminals.esl,FE0151A3,FE015F9B,WANYA_cntn_Terminal03,CONT,3811.040039,2621.876953,6848.125000,136.3640
WANYA_LootableTerminals.esl,FE0151A2,FE015F9D,WANYA_cntn_Terminal05,CONT,6971.768555,4674.739258,1142.214478,212.6949
WANYA_LootableTerminals.esl,FE0151A1,FE015F9C,WANYA_cntn_Terminal04,CONT,8569.211914,4365.275391,1291.937012,281.2778
WANYA_LootableTerminals.esl,FE0151A0,FE015F9C,WANYA_cntn_Terminal04,CONT,8664.657227,4923.477539,1235.783081,270.0011
WANYA_LootableTerminals.esl,FE01519F,FE015F9B,WANYA_cntn_Terminal03,CONT,8564.469727,4340.192383,1291.937012,259.8837
WANYA_LootableTerminals.esl,FE01519E,FE015F9B,WANYA_cntn_Terminal03,CONT,8629.877930,4380.503906,1304.930786,177.1718
WANYA_LootableTerminals.esl,FE01519D,FE015F9C,WANYA_cntn_Terminal04,CONT,787.102844,-1391.974976,-2011.413208,122.1952
WANYA_LootableTerminals.esl,FE01519C,FE015F9C,WANYA_cntn_Terminal04,CONT,967.196899,-1000.387817,-2054.050293,256.8361
WANYA_LootableTerminals.esl,FE01519B,FE015F9C,WANYA_cntn_Terminal04,CONT,286.999756,-2425.512695,-2138.363281,256.8361
WANYA_LootableTerminals.esl,FE01519A,FE015F9C,WANYA_cntn_Terminal04,CONT,650.546082,-2035.088989,-2316.136230,256.8361
WANYA_LootableTerminals.esl,FE015199,FE015F9C,WANYA_cntn_Terminal04,CONT,692.446899,-3621.784668,-2075.271484,256.8361
WANYA_LootableTerminals.esl,FE015198,FE015F9C,WANYA_cntn_Terminal04,CONT,462.205902,-2960.802246,-1850.100708,130.7855
WANYA_LootableTerminals.esl,FE015197,FE015F9C,WANYA_cntn_Terminal04,CONT,267.970551,-2232.463135,-1894.092529,122.1952
WANYA_LootableTerminals.esl,FE015196,FE015F9B,WANYA_cntn_Terminal03,CONT,736.374268,-1413.832764,-2038.222900,311.4277
WANYA_LootableTerminals.esl,FE015195,FE015F9B,WANYA_cntn_Terminal03,CONT,600.059143,-1429.619873,-2043.417969,47.8675
WANYA_LootableTerminals.esl,FE015194,FE015F9B,WANYA_cntn_Terminal03,CONT,221.158279,-2653.449463,-2120.913818,311.4277
WANYA_LootableTerminals.esl,FE015193,FE015F9B,WANYA_cntn_Terminal03,CONT,578.641052,-2402.710449,-1849.495972,47.8675
WANYA_LootableTerminals.esl,FE015192,FE015F9B,WANYA_cntn_Terminal03,CONT,644.830322,-2351.947510,-1885.090820,272.8675
WANYA_LootableTerminals.esl,FE015191,FE015F9B,WANYA_cntn_Terminal03,CONT,215.187408,-2255.097900,-1920.704224,311.4277
WANYA_LootableTerminals.esl,FE015190,FE015F9B,WANYA_cntn_Terminal03,CONT,726.762268,-1358.825317,-2084.528320,196.8362
WANYA_LootableTerminals.esl,FE01518F,FE015F9B,WANYA_cntn_Terminal03,CONT,3262.103760,1251.740723,-1184.961670,286.0883
WANYA_LootableTerminals.esl,FE01518E,FE015F9B,WANYA_cntn_Terminal03,CONT,4050.400635,1221.392944,-1223.500000,123.1859
WANYA_LootableTerminals.esl,FE01518D,FE015F9B,WANYA_cntn_Terminal03,CONT,3634.661377,1306.286377,-2760.000000,350.5461
WANYA_LootableTerminals.esl,FE01518C,FE015F9B,WANYA_cntn_Terminal03,CONT,4077.065674,2166.966797,-1223.500122,16.9606
WANYA_LootableTerminals.esl,FE01518B,FE015F9B,WANYA_cntn_Terminal03,CONT,4136.981934,2219.642578,-1223.500122,207.9381
WANYA_LootableTerminals.esl,FE01518A,FE015F9B,WANYA_cntn_Terminal03,CONT,4339.064941,2215.312500,-1223.500122,167.8310
WANYA_LootableTerminals.esl,FE015189,FE015F9B,WANYA_cntn_Terminal03,CONT,4268.083496,2166.977051,-1223.500122,15.9972
WANYA_LootableTerminals.esl,FE015188,FE015F9B,WANYA_cntn_Terminal03,CONT,4043.624023,1768.931030,-1258.047729,88.2004
WANYA_LootableTerminals.esl,FE015187,FE015F9B,WANYA_cntn_Terminal03,CONT,4076.476562,1995.284668,-1223.500000,99.6489
WANYA_LootableTerminals.esl,FE015186,FE015F9B,WANYA_cntn_Terminal03,CONT,4135.791016,1958.743042,-1223.500000,205.0732
WANYA_LootableTerminals.esl,FE015185,FE015F9B,WANYA_cntn_Terminal03,CONT,4210.992676,1915.188965,-1223.500000,7.4027
WANYA_LootableTerminals.esl,FE015184,FE015F9B,WANYA_cntn_Terminal03,CONT,4343.151855,1957.910645,-1223.500000,169.7323
WANYA_LootableTerminals.esl,FE015183,FE015F9B,WANYA_cntn_Terminal03,CONT,4762.311523,2134.274902,-1224.000000,280.7831
WANYA_LootableTerminals.esl,FE015182,FE015F9B,WANYA_cntn_Terminal03,CONT,4717.112793,2130.771729,-1224.000000,71.4591
WANYA_LootableTerminals.esl,FE015181,FE015FA1,WANYA_cntn_Terminal09,CONT,3199.593750,6621.986816,510.836090,90.0000
WANYA_LootableTerminals.esl,FE015180,FE015F9E,WANYA_cntn_Terminal06,CONT,3420.309570,5578.048340,600.500000,90.2409
WANYA_LootableTerminals.esl,FE01517F,FE015F9D,WANYA_cntn_Terminal05,CONT,3483.732422,5576.787598,600.500000,269.7590
WANYA_LootableTerminals.esl,FE01517E,FE015F9C,WANYA_cntn_Terminal04,CONT,3013.918457,5102.742188,600.500000,270.0000
WANYA_LootableTerminals.esl,FE01517D,FE015F9C,WANYA_cntn_Terminal04,CONT,928.792419,3097.017090,539.726562,270.0000
WANYA_LootableTerminals.esl,FE01517C,FE015F9C,WANYA_cntn_Terminal04,CONT,1870.909180,2557.585693,568.500000,95.9704
WANYA_LootableTerminals.esl,FE01517B,FE015F9C,WANYA_cntn_Terminal04,CONT,1870.326172,2788.943115,568.500000,78.7817
WANYA_LootableTerminals.esl,FE01517A,FE015F9C,WANYA_cntn_Terminal04,CONT,1539.032104,3408.745117,568.500000,0.0000
WANYA_LootableTerminals.esl,FE015179,FE015F9C,WANYA_cntn_Terminal04,CONT,1423.395996,2553.364258,568.161987,126.0507
WANYA_LootableTerminals.esl,FE015178,FE015F9C,WANYA_cntn_Terminal04,CONT,2743.446777,5523.945801,512.108887,357.3760
WANYA_LootableTerminals.esl,FE015177,FE015F9C,WANYA_cntn_Terminal04,CONT,2165.266357,3253.696045,568.769470,89.0000
WANYA_LootableTerminals.esl,FE015176,FE015F9B,WANYA_cntn_Terminal03,CONT,2206.585449,3373.260010,538.071716,180.0000
WANYA_LootableTerminals.esl,FE015175,FE015F9B,WANYA_cntn_Terminal03,CONT,969.027405,2727.100830,514.196533,327.8914
WANYA_LootableTerminals.esl,FE015174,FE015F9B,WANYA_cntn_Terminal03,CONT,1864.052246,3411.709961,545.809998,2.9152
WANYA_LootableTerminals.esl,FE015173,FE015F9B,WANYA_cntn_Terminal03,CONT,1279.948242,3398.772949,577.085632,0.0000
WANYA_LootableTerminals.esl,FE015172,FE015F9B,WANYA_cntn_Terminal03,CONT,1427.377563,2792.566162,567.714294,93.1056
WANYA_LootableTerminals.esl,FE015171,FE015F9B,WANYA_cntn_Terminal03,CONT,2749.979492,5412.480469,568.500000,272.6238
WANYA_LootableTerminals.esl,FE015170,FE015F9B,WANYA_cntn_Terminal03,CONT,1772.429687,6809.047852,513.171143,270.0000
WANYA_LootableTerminals.esl,FE01516F,FE015F9B,WANYA_cntn_Terminal03,CONT,1792.542725,6532.195312,568.500000,0.0000
WANYA_LootableTerminals.esl,FE01516E,FE015F9B,WANYA_cntn_Terminal03,CONT,2209.215088,2791.343994,333.082550,182.3522
WANYA_LootableTerminals.esl,FE01516D,FE015F9B,WANYA_cntn_Terminal03,CONT,2379.471436,2785.985596,333.082550,177.5128
WANYA_LootableTerminals.esl,FE01516C,FE015F9B,WANYA_cntn_Terminal03,CONT,1770.747314,6100.888672,568.500000,180.0001
WANYA_LootableTerminals.esl,FE01516B,FE015F9B,WANYA_cntn_Terminal03,CONT,1516.316528,6463.538574,568.500000,180.0000
WANYA_LootableTerminals.esl,FE01516A,FE015F9B,WANYA_cntn_Terminal03,CONT,1516.749512,6409.305664,568.500000,0.0000
WANYA_LootableTerminals.esl,FE015169,FE015F9B,WANYA_cntn_Terminal03,CONT,1789.344971,6594.881836,568.500000,227.5556
WANYA_LootableTerminals.esl,FE015168,FE015F9C,WANYA_cntn_Terminal04,CONT,7103.880859,-11047.261719,-243.800842,103.1324
WANYA_LootableTerminals.esl,FE015167,FE015F9C,WANYA_cntn_Terminal04,CONT,8304.513672,-8180.273437,-335.735138,272.3466
WANYA_LootableTerminals.esl,FE015166,FE015F9B,WANYA_cntn_Terminal03,CONT,5167.689941,-5696.025879,-454.337189,167.5410
WANYA_LootableTerminals.esl,FE015165,FE015F9B,WANYA_cntn_Terminal03,CONT,3537.228516,-7315.286621,-839.527649,171.8874
WANYA_LootableTerminals.esl,FE015164,FE015F9B,WANYA_cntn_Terminal03,CONT,7121.197266,-9195.711914,-583.499878,11.4592
WANYA_LootableTerminals.esl,FE015163,FE015F9B,WANYA_cntn_Terminal03,CONT,6723.362305,-9205.753906,-583.361755,17.1887
WANYA_LootableTerminals.esl,FE015162,FE015F9B,WANYA_cntn_Terminal03,CONT,6638.182617,-8502.152344,-378.620575,180.0000
WANYA_LootableTerminals.esl,FE015161,FE015F9B,WANYA_cntn_Terminal03,CONT,7214.458984,-10227.748047,-566.422546,169.8403
WANYA_LootableTerminals.esl,FE015160,FE015F9B,WANYA_cntn_Terminal03,CONT,7117.609375,-11003.576172,-243.800842,120.3211
WANYA_LootableTerminals.esl,FE01515F,FE015F9D,WANYA_cntn_Terminal05,CONT,894.448730,747.757263,824.263977,240.5383
WANYA_LootableTerminals.esl,FE01515E,FE015F9C,WANYA_cntn_Terminal04,CONT,-318.242798,-711.095886,-106.630180,82.6389
WANYA_LootableTerminals.esl,FE01515D,FE015F9C,WANYA_cntn_Terminal04,CONT,-37.214760,-1154.568726,-72.190285,346.7189
WANYA_LootableTerminals.esl,FE01515C,FE015F9C,WANYA_cntn_Terminal04,CONT,248.478134,-1086.185425,2324.738281,267.6654
WANYA_LootableTerminals.esl,FE01515B,FE015F9C,WANYA_cntn_Terminal04,CONT,526.857483,867.969177,567.615723,12.8917
WANYA_LootableTerminals.esl,FE01515A,FE015F9C,WANYA_cntn_Terminal04,CONT,378.045776,1097.304443,77.219986,96.3668
WANYA_LootableTerminals.esl,FE015159,FE015F9C,WANYA_cntn_Terminal04,CONT,551.537292,-1155.910522,-72.091110,11.5623
WANYA_LootableTerminals.esl,FE015158,FE015F9C,WANYA_cntn_Terminal04,CONT,238.811661,-952.403015,824.362061,76.2034
WANYA_LootableTerminals.esl,FE015157,FE015F9C,WANYA_cntn_Terminal04,CONT,959.254333,-83.905243,824.362061,284.0830
WANYA_LootableTerminals.esl,FE015156,FE015F9C,WANYA_cntn_Terminal04,CONT,1537.122681,-657.747009,1080.000000,330.9625
WANYA_LootableTerminals.esl,FE015155,FE015F9C,WANYA_cntn_Terminal04,CONT,906.027466,441.666779,1080.000000,192.8112
WANYA_LootableTerminals.esl,FE015154,FE015F9C,WANYA_cntn_Terminal04,CONT,36.415157,182.837631,1080.500000,192.8003
WANYA_LootableTerminals.esl,FE015153,FE015F9C,WANYA_cntn_Terminal04,CONT,1186.379761,-37.784389,1336.042358,274.6292
WANYA_LootableTerminals.esl,FE015152,FE015F9C,WANYA_cntn_Terminal04,CONT,1217.440552,593.786011,767.083191,304.3956
WANYA_LootableTerminals.esl,FE015151,FE015F9C,WANYA_cntn_Terminal04,CONT,1466.051392,-19.875242,824.362061,215.9010
WANYA_LootableTerminals.esl,FE015150,FE015F9C,WANYA_cntn_Terminal04,CONT,1598.797363,232.572403,764.223389,327.8217
WANYA_LootableTerminals.esl,FE01514F,FE015F9C,WANYA_cntn_Terminal04,CONT,944.256897,-845.833557,1044.265137,82.5090
WANYA_LootableTerminals.esl,FE01514E,FE015F9C,WANYA_cntn_Terminal04,CONT,-64.365227,745.586853,1336.500000,273.7699
WANYA_LootableTerminals.esl,FE01514D,FE015F9B,WANYA_cntn_Terminal03,CONT,1242.234619,-364.263458,4919.937500,197.6705
WANYA_LootableTerminals.esl,FE01514C,FE015F9B,WANYA_cntn_Terminal03,CONT,233.478958,-1599.531250,-72.000000,100.5193
WANYA_LootableTerminals.esl,FE01514B,FE015F9B,WANYA_cntn_Terminal03,CONT,277.417450,-1543.535522,-72.000000,278.1246
WANYA_LootableTerminals.esl,FE01514A,FE015F9B,WANYA_cntn_Terminal03,CONT,307.067352,-1156.773438,-72.190285,14.2208
WANYA_LootableTerminals.esl,FE015149,FE015F9B,WANYA_cntn_Terminal03,CONT,333.267578,-1531.181152,-110.555351,0.0000
WANYA_LootableTerminals.esl,FE015148,FE015F9B,WANYA_cntn_Terminal03,CONT,1394.206665,-436.653229,55.734253,256.7189
WANYA_LootableTerminals.esl,FE015147,FE015F9B,WANYA_cntn_Terminal03,CONT,1364.758301,578.581116,1080.484375,347.1085
WANYA_LootableTerminals.esl,FE015146,FE015F9B,WANYA_cntn_Terminal03,CONT,1599.947266,421.058105,1080.500000,57.2957
WANYA_LootableTerminals.esl,FE015145,FE015F9B,WANYA_cntn_Terminal03,CONT,1384.000000,156.000000,1036.000000,180.0000
WANYA_LootableTerminals.esl,FE015144,FE015F9B,WANYA_cntn_Terminal03,CONT,1556.000000,-64.000000,782.426575,180.0000
WANYA_LootableTerminals.esl,FE015143,FE015F9B,WANYA_cntn_Terminal03,CONT,1511.011108,-518.536804,824.000000,277.7350
WANYA_LootableTerminals.esl,FE015142,FE015F9B,WANYA_cntn_Terminal03,CONT,1592.000000,-612.000000,824.000000,0.0000
WANYA_LootableTerminals.esl,FE015141,FE015F9B,WANYA_cntn_Terminal03,CONT,1136.181274,-638.765808,791.108887,268.0333
WANYA_LootableTerminals.esl,FE015140,FE015F9B,WANYA_cntn_Terminal03,CONT,1149.683960,-469.499573,824.632690,261.8755
WANYA_LootableTerminals.esl,FE01513F,FE015F9B,WANYA_cntn_Terminal03,CONT,1382.487915,-656.807007,1080.000000,15.0000
WANYA_LootableTerminals.esl,FE01513E,FE015F9B,WANYA_cntn_Terminal03,CONT,947.433594,637.451660,1021.040039,285.0000
WANYA_LootableTerminals.esl,FE01513D,FE015F9B,WANYA_cntn_Terminal03,CONT,624.745422,721.863098,1021.790833,351.2986
WANYA_LootableTerminals.esl,FE01513C,FE015F9B,WANYA_cntn_Terminal03,CONT,35.123981,546.591064,1080.119751,165.5848
WANYA_LootableTerminals.esl,FE01513B,FE015F9B,WANYA_cntn_Terminal03,CONT,-68.040161,-720.086060,1080.586792,294.1097
WANYA_LootableTerminals.esl,FE01513A,FE015F9B,WANYA_cntn_Terminal03,CONT,36.452564,-928.469666,1080.500000,15.7563
WANYA_LootableTerminals.esl,FE015139,FE015F9B,WANYA_cntn_Terminal03,CONT,608.332214,-1332.877319,1027.309326,166.3335
WANYA_LootableTerminals.esl,FE015138,FE015F9B,WANYA_cntn_Terminal03,CONT,353.969574,-1243.386841,1080.500000,77.3493
WANYA_LootableTerminals.esl,FE015137,FE015F9B,WANYA_cntn_Terminal03,CONT,1185.275024,-500.880493,1336.055664,263.8470
WANYA_LootableTerminals.esl,FE015136,FE015F9B,WANYA_cntn_Terminal03,CONT,1185.298340,-295.106232,1335.808228,279.2129
WANYA_LootableTerminals.esl,FE015135,FE015F9B,WANYA_cntn_Terminal03,CONT,221.585159,848.893555,2055.955078,291.7866
WANYA_LootableTerminals.esl,FE015134,FE015F9B,WANYA_cntn_Terminal03,CONT,5.141812,462.484436,512.360168,291.5125
WANYA_LootableTerminals.esl,FE015133,FE015F9B,WANYA_cntn_Terminal03,CONT,1707.868042,780.706055,402.328583,158.7204
WANYA_LootableTerminals.esl,FE015132,FE015F9B,WANYA_cntn_Terminal03,CONT,1437.722290,569.875854,824.002014,348.2544
WANYA_LootableTerminals.esl,FE015131,FE015F9B,WANYA_cntn_Terminal03,CONT,869.161255,-957.860474,821.204773,286.3740
WANYA_LootableTerminals.esl,FE015130,FE015F9B,WANYA_cntn_Terminal03,CONT,1042.476440,-380.527832,776.036987,242.9899
WANYA_LootableTerminals.esl,FE01512F,FE015F9B,WANYA_cntn_Terminal03,CONT,869.571045,-800.625549,1289.130615,16.7922
WANYA_LootableTerminals.esl,FE01512E,FE015F9B,WANYA_cntn_Terminal03,CONT,869.763123,829.821533,2360.500000,56.1043
WANYA_LootableTerminals.esl,FE01512D,FE015F9B,WANYA_cntn_Terminal03,CONT,36.826324,-953.753540,3640.000000,11.4592
WANYA_LootableTerminals.esl,FE01512C,FE015F9B,WANYA_cntn_Terminal03,CONT,440.993073,-1097.617065,2616.500000,191.9408
WANYA_LootableTerminals.esl,FE01512B,FE015F9B,WANYA_cntn_Terminal03,CONT,-234.385544,-674.500183,-72.190285,5.6266
WANYA_LootableTerminals.esl,FE01512A,FE015F9C,WANYA_cntn_Terminal04,CONT,2137.667969,3112.875732,437.655212,257.2398
WANYA_LootableTerminals.esl,FE015129,FE015F9B,WANYA_cntn_Terminal03,CONT,1402.043823,835.065796,-1023.682373,331.3540
WANYA_LootableTerminals.esl,FE015128,FE015F9B,WANYA_cntn_Terminal03,CONT,2630.423828,816.591858,-1008.122498,0.0000
WANYA_LootableTerminals.esl,FE015127,FE015F9B,WANYA_cntn_Terminal03,CONT,1191.676025,797.998596,-1015.949707,47.6284
WANYA_LootableTerminals.esl,FE015126,FE015F9B,WANYA_cntn_Terminal03,CONT,2872.000000,1040.000000,-967.499878,90.0000
WANYA_LootableTerminals.esl,FE015125,FE015F9B,WANYA_cntn_Terminal03,CONT,4288.000000,1264.000000,-1223.500000,270.0001
WANYA_LootableTerminals.esl,FE015124,FE015F9B,WANYA_cntn_Terminal03,CONT,4328.000000,544.000000,-1223.500000,0.0001
WANYA_LootableTerminals.esl,FE015123,FE015F9B,WANYA_cntn_Terminal03,CONT,3135.446045,2027.557251,-1200.375244,22.5001
WANYA_LootableTerminals.esl,FE015122,FE015F9B,WANYA_cntn_Terminal03,CONT,3716.385742,2525.144287,-1215.875000,116.9747
WANYA_LootableTerminals.esl,FE015121,FE015F9B,WANYA_cntn_Terminal03,CONT,1091.292114,750.637024,-967.500000,77.3950
WANYA_LootableTerminals.esl,FE015120,FE015F9B,WANYA_cntn_Terminal03,CONT,-832.840271,593.196899,-1542.844482,218.1927
WANYA_LootableTerminals.esl,FE01511F,FE015F9E,WANYA_cntn_Terminal06,CONT,-1274.936401,-695.796814,312.000000,0.0000
WANYA_LootableTerminals.esl,FE01511E,FE015F9B,WANYA_cntn_Terminal03,CONT,5456.778809,4887.220703,558.839722,190.3707
WANYA_LootableTerminals.esl,FE01511D,FE015F9B,WANYA_cntn_Terminal03,CONT,2329.547119,3506.092285,326.000092,49.8930
WANYA_LootableTerminals.esl,FE01511C,FE015F9B,WANYA_cntn_Terminal03,CONT,2048.000000,3608.000244,582.000122,56.4592
WANYA_LootableTerminals.esl,FE01511B,FE015F9B,WANYA_cntn_Terminal03,CONT,4223.334961,3297.279785,582.652283,270.0000
WANYA_LootableTerminals.esl,FE01511A,FE015F9B,WANYA_cntn_Terminal03,CONT,2335.860352,3033.033936,327.155518,100.3133
WANYA_LootableTerminals.esl,0020B8AA,FE015F9C,WANYA_cntn_Terminal04,CONT,4368.588379,3371.463623,582.000000,0.0000
WANYA_LootableTerminals.esl,001EEAC9,FE015F9C,WANYA_cntn_Terminal04,CONT,2325.212891,3277.951904,327.155518,90.0000
WANYA_LootableTerminals.esl,FE015119,FE015F9C,WANYA_cntn_Terminal04,CONT,-1047.298462,642.496826,13.585937,90.0000
WANYA_LootableTerminals.esl,FE015118,FE015F9C,WANYA_cntn_Terminal04,CONT,-1334.724365,3111.451172,64.124985,45.0000
WANYA_LootableTerminals.esl,FE015117,FE015F9B,WANYA_cntn_Terminal03,CONT,-559.509216,1108.196289,64.000031,0.0000
WANYA_LootableTerminals.esl,FE015116,FE015F9B,WANYA_cntn_Terminal03,CONT,-1862.249146,1136.180542,13.585937,270.0001
WANYA_LootableTerminals.esl,FE015115,FE015F9B,WANYA_cntn_Terminal03,CONT,-1861.132202,1079.560913,13.585922,0.0000
WANYA_LootableTerminals.esl,FE015114,FE015F9B,WANYA_cntn_Terminal03,CONT,-1104.626953,637.592651,13.585937,180.0000
WANYA_LootableTerminals.esl,FE015113,FE015F99,WANYA_cntn_Terminal01,CONT,-1385.943970,1584.615112,13.585937,0.0000
WANYA_LootableTerminals.esl,FE015112,FE015F9B,WANYA_cntn_Terminal03,CONT,1799.119751,1351.672241,-711.499878,81.8874
WANYA_LootableTerminals.esl,FE015111,FE015F9B,WANYA_cntn_Terminal03,CONT,1601.486206,1048.517334,-711.499878,266.3798
WANYA_LootableTerminals.esl,FE015110,FE015F9B,WANYA_cntn_Terminal03,CONT,-50.231121,-27.065960,568.499939,284.1871
WANYA_LootableTerminals.esl,FE01510F,FE015F9B,WANYA_cntn_Terminal03,CONT,934.831055,-1319.273804,568.785767,261.6006
WANYA_LootableTerminals.esl,FE01510E,FE015F9B,WANYA_cntn_Terminal03,CONT,864.932678,-1314.325928,568.785767,127.3458
WANYA_LootableTerminals.esl,FE01510D,FE015F9B,WANYA_cntn_Terminal03,CONT,1111.422485,-996.152832,568.785767,45.9859
WANYA_LootableTerminals.esl,FE01510C,FE015F9B,WANYA_cntn_Terminal03,CONT,1092.541016,-907.429504,568.785767,140.9478
WANYA_LootableTerminals.esl,FE01510B,FE015F9B,WANYA_cntn_Terminal03,CONT,679.783508,-980.741638,568.785767,62.0623
WANYA_LootableTerminals.esl,FE01510A,FE015F9B,WANYA_cntn_Terminal03,CONT,-1127.403564,2966.157715,23.297907,260.5293
WANYA_LootableTerminals.esl,FE015109,FE015F9B,WANYA_cntn_Terminal03,CONT,-1381.401001,3015.563965,56.500046,9.6947
WANYA_LootableTerminals.esl,FE015108,FE015F9B,WANYA_cntn_Terminal03,CONT,-1662.078003,2144.999023,56.500031,233.3307
WANYA_LootableTerminals.esl,FE015107,FE015F9B,WANYA_cntn_Terminal03,CONT,-1592.481323,2544.435547,56.500061,17.7161
WANYA_LootableTerminals.esl,FE015106,FE015F9B,WANYA_cntn_Terminal03,CONT,-277.472656,520.568481,568.499939,254.5760
WANYA_LootableTerminals.esl,FE015105,FE015F9B,WANYA_cntn_Terminal03,CONT,369.128235,295.157227,568.499939,100.8406
WANYA_LootableTerminals.esl,FE015104,FE015F9B,WANYA_cntn_Terminal03,CONT,-118.034935,-55.963238,568.499939,119.1753
WANYA_LootableTerminals.esl,FE015103,FE015F9C,WANYA_cntn_Terminal04,CONT,1550.167603,-466.124939,480.646973,35.7993
WANYA_LootableTerminals.esl,FE015102,FE015F9B,WANYA_cntn_Terminal03,CONT,1679.769897,44.549358,568.000000,46.3520
WANYA_LootableTerminals.esl,FE015101,FE015F9B,WANYA_cntn_Terminal03,CONT,1777.504150,139.799606,568.500000,156.6001
WANYA_LootableTerminals.esl,FE015100,FE015F9B,WANYA_cntn_Terminal03,CONT,1455.999390,141.856705,568.500000,251.1382
WANYA_LootableTerminals.esl,FE0150FF,FE015F9B,WANYA_cntn_Terminal03,CONT,1529.692993,391.556396,568.500000,13.7510
WANYA_LootableTerminals.esl,FE0150FE,FE015F9B,WANYA_cntn_Terminal03,CONT,2525.177246,413.150818,568.500000,74.4845
WANYA_LootableTerminals.esl,FE0150FD,FE015F9B,WANYA_cntn_Terminal03,CONT,1785.342285,-497.716278,298.871948,2.8647
WANYA_LootableTerminals.esl,FE0150FC,FE015F9B,WANYA_cntn_Terminal03,CONT,1873.577148,-252.066284,311.381653,309.7252
WANYA_LootableTerminals.esl,FE0150FB,FE015F9B,WANYA_cntn_Terminal03,CONT,1518.614258,-191.877884,273.813995,183.0429
WANYA_LootableTerminals.esl,FE0150FA,FE015F9B,WANYA_cntn_Terminal03,CONT,1489.670532,-308.079834,261.458008,222.7977
WANYA_LootableTerminals.esl,FE0150F9,FE015F9B,WANYA_cntn_Terminal03,CONT,1752.760864,-107.030037,312.500000,351.4057
WANYA_LootableTerminals.esl,FE0150F8,FE015F9B,WANYA_cntn_Terminal03,CONT,1462.532837,310.457855,312.500000,251.1381
WANYA_LootableTerminals.esl,FE0150F7,FE015F9B,WANYA_cntn_Terminal03,CONT,1105.606445,-190.314346,312.000000,168.7242
WANYA_LootableTerminals.esl,FE0150F6,FE015F9B,WANYA_cntn_Terminal03,CONT,2202.166992,295.873962,250.861664,303.1901
WANYA_LootableTerminals.esl,FE0150F5,FE015F9E,WANYA_cntn_Terminal06,CONT,2723.864502,-792.009155,248.000000,232.4451
WANYA_LootableTerminals.esl,FE0150F4,FE015F9E,WANYA_cntn_Terminal06,CONT,2850.217529,-2425.408203,248.000000,61.9901
WANYA_LootableTerminals.esl,FE0150F3,FE015F9E,WANYA_cntn_Terminal06,CONT,3203.312256,-3138.270264,248.000000,122.2354
WANYA_LootableTerminals.esl,FE0150F2,FE015F9E,WANYA_cntn_Terminal06,CONT,4639.371582,-2850.836914,248.000000,44.8860
WANYA_LootableTerminals.esl,FE0150F1,FE015F9E,WANYA_cntn_Terminal06,CONT,601.947266,179.565964,504.000000,90.7104
WANYA_LootableTerminals.esl,FE0150F0,FE015F9E,WANYA_cntn_Terminal06,CONT,4061.225586,-595.000854,760.000000,159.4651
WANYA_LootableTerminals.esl,FE0150EF,FE015F9E,WANYA_cntn_Terminal06,CONT,2029.310669,-2356.250244,760.000000,267.8917
WANYA_LootableTerminals.esl,FE0150EE,FE015F9E,WANYA_cntn_Terminal06,CONT,1721.051270,-2744.000000,248.000000,0.0000
WANYA_LootableTerminals.esl,FE0150ED,FE015F9D,WANYA_cntn_Terminal05,CONT,4255.910645,-982.581787,248.000000,213.8241
WANYA_LootableTerminals.esl,FE0150EC,FE015F9D,WANYA_cntn_Terminal05,CONT,3848.402588,-788.208862,248.000000,180.8789
WANYA_LootableTerminals.esl,FE0150EB,FE015F9D,WANYA_cntn_Terminal05,CONT,3271.436035,-624.420471,248.000000,69.1521
WANYA_LootableTerminals.esl,FE0150EA,FE015F9D,WANYA_cntn_Terminal05,CONT,2606.096436,-2776.834473,248.000000,129.3127
WANYA_LootableTerminals.esl,FE0150E9,FE015F9D,WANYA_cntn_Terminal05,CONT,2842.670654,-2665.392822,248.000000,313.2128
WANYA_LootableTerminals.esl,FE0150E8,FE015F9D,WANYA_cntn_Terminal05,CONT,3481.804199,-2793.068604,248.000000,351.8875
WANYA_LootableTerminals.esl,FE0150E7,FE015F9D,WANYA_cntn_Terminal05,CONT,2562.893066,-1282.333740,760.000000,90.7104
WANYA_LootableTerminals.esl,FE0150E6,FE015F9D,WANYA_cntn_Terminal05,CONT,3271.378174,-587.069092,760.000000,179.5186
