source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
i73fi-scavengers.esp,23011999,0002BEE9,LvlScavenger,NPC_,-67206.375000,19139.427734,2952.000000,160.4282
i73fi-scavengers.esp,230119AD,0002BEE9,LvlScavenger,NPC_,-90431.671875,29283.710937,6331.400879,269.2902
i73fi-scavengers.esp,230119AC,0002BEE9,LvlScavenger,NPC_,-91022.671875,29476.308594,6314.508789,91.6732
i73fi-scavengers.esp,2300D91B,001D16B4,LvlScavengerAggro768,NPC_,-100478.320312,87075.039062,9002.107422,285.5156
i73fi-scavengers.esp,230119A4,0002BEE9,LvlScavenger,NPC_,-16515.582031,-31872.013672,1344.194214,228.2198
i73fi-scavengers.esp,230119A3,0002BEE9,LvlScavenger,NPC_,-17465.693359,-30180.294922,1348.112793,342.8113
i73fi-scavengers.esp,230119A2,0002BEE9,LvlScavenger,NPC_,-17952.410156,-29100.972656,1396.263794,256.8677
i73fi-scavengers.esp,230119A1,0002BEE9,LvlScavenger,NPC_,-18481.251953,-28879.583984,1427.424194,354.2705
i73fi-scavengers.esp,2304DAF3,001C4033,LvlMerchant,NPC_,-20676.398438,-15726.490234,677.064697,177.6169
i73fi-scavengers.esp,2304DAF2,0002BEE9,LvlScavenger,NPC_,-20546.208984,-15900.970703,677.335205,0.0000
i73fi-scavengers.esp,2304DAF1,0002BEE9,LvlScavenger,NPC_,-19771.023438,-15841.297852,805.025513,308.4338
i73fi-scavengers.esp,2300D531,0002BEE9,LvlScavenger,NPC_,-7559.848145,-58693.656250,1356.000000,314.1635
i73fi-scavengers.esp,230119AB,001D16B4,LvlScavengerAggro768,NPC_,-16720.863281,-50864.273438,2566.188477,291.2451
i73fi-scavengers.esp,000EE022,00072315,Loot_Prewar_Trunk_Boss,CONT,-16863.460937,-50946.730469,2566.157471,209.7025
i73fi-scavengers.esp,000EE012,00060CB4,Loot_AmmoBox,CONT,-16612.558594,-50943.734375,2566.188477,107.8981
i73fi-scavengers.esp,000EE010,00038C21,Loot_Raider_ExplosivesBox,CONT,-16742.896484,-50761.375000,2566.120605,340.5189
i73fi-scavengers.esp,000EE00C,0004B6E9,Loot_Prewar_Medkit,CONT,-16565.689453,-50815.054688,2642.109619,76.2034
i73fi-scavengers.esp,000EE00B,00064A47,Loot_DuffleBag_Guns,CONT,-16659.031250,-50778.574219,2566.188477,23.4913
i73fi-scavengers.esp,000EE008,000913FB,PlayerHouse_Ruin_Dresser02,CONT,-16568.261719,-50824.390625,2566.188477,21.7723
i73fi-scavengers.esp,2301EACC,001D16B4,LvlScavengerAggro768,NPC_,-18475.199219,-38955.664062,2018.763184,80.2142
i73fi-scavengers.esp,230119A5,0002BEE9,LvlScavenger,NPC_,-17766.875000,-32890.953125,1389.853760,206.2649
i73fi-scavengers.esp,230119A0,001D16B4,LvlScavengerAggro768,NPC_,-16703.425781,-36804.292969,1745.681519,223.4536
i73fi-scavengers.esp,230161F7,0002BEE9,LvlScavenger,NPC_,-2202.487061,-33793.070312,1056.027832,279.7860
i73fi-scavengers.esp,230161F8,0002BEE9,LvlScavenger,NPC_,-2360.303955,-33649.550781,1056.011108,262.5972
i73fi-scavengers.esp,230161FA,0002BEE9,LvlScavenger,NPC_,-1707.356934,-33695.410156,1056.000000,279.7860
i73fi-scavengers.esp,230161F9,0002BEE9,LvlScavenger,NPC_,-2474.022705,-33920.539062,1056.009155,274.0564
i73fi-scavengers.esp,2307C747,0002BEE9,LvlScavenger,NPC_,-36697.183594,-24958.277344,1906.803711,314.1634
i73fi-scavengers.esp,23033C89,001D16B4,LvlScavengerAggro768,NPC_,-64013.550781,-22458.345703,2170.945557,131.7803
i73fi-scavengers.esp,23033C88,001C2697,LvlScavengerMale,NPC_,-60708.792969,-24014.255859,2096.864502,108.8620
i73fi-scavengers.esp,23033C87,001C2698,LvlScavengerFemale,NPC_,-60571.167969,-24035.414062,2100.166260,256.8677
i73fi-scavengers.esp,23033C86,001D16B4,LvlScavengerAggro768,NPC_,-60860.675781,-23952.744141,2311.165771,194.8056
i73fi-scavengers.esp,230119B2,0002BEE9,LvlScavenger,NPC_,-61355.847656,-20861.425781,1456.447266,183.3465
i73fi-scavengers.esp,230119B1,0002BEE9,LvlScavenger,NPC_,-61436.160156,-21052.736328,1464.289551,28.6479
i73fi-scavengers.esp,2307C749,001C4033,LvlMerchant,NPC_,-37246.152344,-24493.166016,2032.206543,34.3775
i73fi-scavengers.esp,2307C745,0002BEE9,LvlScavenger,NPC_,-36965.949219,-24096.900391,1896.000000,51.5662
i73fi-scavengers.esp,2307C742,00024572,NPCInvWallLean01,FURN,-36871.507812,-23052.025391,1889.308716,131.7803
i73fi-scavengers.esp,00098EB1,0004835D,NukaCola,ALCH,-37314.542969,-24507.449219,2069.342041,34.4001
i73fi-scavengers.esp,000A4772,000B21DC,Vault_Desk_01,CONT,-37214.046875,-24393.367188,2021.718994,35.0879
i73fi-scavengers.esp,000AC946,00038A0A,Loot_Raider_Cooler,CONT,-37219.207031,-24398.546875,2021.433228,239.6789
i73fi-scavengers.esp,2301A657,2301A651,i73fi-scavlead-norespawn,NPC_,-36516.359375,-24013.666016,1879.126587,91.6732
i73fi-scavengers.esp,2307C746,0002BEE9,LvlScavenger,NPC_,-36398.125000,-24480.904297,1890.803711,308.4338
i73fi-scavengers.esp,2307C744,0002BEE9,LvlScavenger,NPC_,-36412.832031,-23761.259766,1856.880737,263.5606
i73fi-scavengers.esp,2307C743,0002BEE9,LvlScavenger,NPC_,-36762.328125,-23063.441406,1859.471436,45.8366
i73fi-scavengers.esp,2307C741,000E210E,NPCSmokeIdleMarker,IDLM,-36681.011719,-23004.443359,1857.313354,63.0254
i73fi-scavengers.esp,002094FA,00096A21,OilLamp_Off,MISC,-36584.222656,-24505.644531,1959.942017,297.2611
i73fi-scavengers.esp,2301A654,2301A651,i73fi-scavlead-norespawn,NPC_,-62710.457031,-17589.398438,1865.778809,228.2198
i73fi-scavengers.esp,23033C83,0002BEE9,LvlScavenger,NPC_,-61966.554687,-19169.310547,1741.151367,177.6169
i73fi-scavengers.esp,23033C80,001D16B4,LvlScavengerAggro768,NPC_,-62769.929687,-17292.894531,1865.778809,338.0451
i73fi-scavengers.esp,230119B3,001D16B4,LvlScavengerAggro768,NPC_,-62749.636719,-17146.021484,1617.778809,46.8000
i73fi-scavengers.esp,001A770E,00038C21,Loot_Raider_ExplosivesBox,CONT,-62650.175781,-16532.283203,1730.739990,0.0000
i73fi-scavengers.esp,000F73A3,0005D8F8,Loot_Prewar_Cooler,CONT,-62754.164062,-16992.314453,1894.415894,232.2303
i73fi-scavengers.esp,000F73A6,00060CB4,Loot_AmmoBox,CONT,-62720.417969,-16978.142578,1894.377197,288.9531
i73fi-scavengers.esp,2301A653,2302B3DD,i73fi-scavlead,NPC_,-59685.230469,-18799.929688,1657.125366,263.5606
i73fi-scavengers.esp,23033C85,001C2698,LvlScavengerFemale,NPC_,-58540.523437,-19494.324219,1644.469604,280.7494
i73fi-scavengers.esp,23033C84,001D16B4,LvlScavengerAggro768,NPC_,-59637.125000,-20144.775391,1650.044800,0.0000
i73fi-scavengers.esp,23033C82,001D16B4,LvlScavengerAggro768,NPC_,-60118.562500,-18867.341797,1540.988892,183.3465
i73fi-scavengers.esp,23033C81,001D16B4,LvlScavengerAggro768,NPC_,-60764.722656,-17716.539062,1698.203979,189.0761
i73fi-scavengers.esp,23033C8D,001D16B4,LvlScavengerAggro768,NPC_,-63805.265625,-15943.895508,1305.004150,160.4282
i73fi-scavengers.esp,23033C7F,001D16B4,LvlScavengerAggro768,NPC_,-62112.273437,-15067.210937,1681.881958,343.7747
i73fi-scavengers.esp,230B8435,0005DD9B,NPCStandingInvGuardPost,FURN,-58724.699219,-13603.403320,1410.702759,91.6733
i73fi-scavengers.esp,230B3FE3,0002BEE9,LvlScavenger,NPC_,-59928.195312,-12641.750977,1407.999756,188.1127
i73fi-scavengers.esp,230B3FE0,0002BEE9,LvlScavenger,NPC_,-58919.351562,-13517.045898,1407.999878,80.2141
i73fi-scavengers.esp,230B3FE1,001C2698,LvlScavengerFemale,NPC_,-59429.925781,-12694.541016,1407.999756,279.7860
i73fi-scavengers.esp,230B3FE2,0002BEE9,LvlScavenger,NPC_,-59587.195312,-13594.308594,1407.999756,85.9437
i73fi-scavengers.esp,230A72D4,2301A651,i73fi-scavlead-norespawn,NPC_,-59321.437500,-14824.178711,1408.249878,354.2705
i73fi-scavengers.esp,230AFB8D,001411CB,NPCEatingNoodlesStanding,FURN,-59691.210937,-14483.537109,1407.208862,239.6789
i73fi-scavengers.esp,230AFB88,00032575,NPCInvChairSit,FURN,-59685.910156,-13726.425781,1414.317383,126.0507
i73fi-scavengers.esp,230AB737,0010B0B2,defaultLightCandle02FlickerNS,LIGH,-59808.046875,-12419.922852,1453.833862,0.0000
i73fi-scavengers.esp,230AB736,001641CD,defaultLightFire01FlickerGoboWireBarrelLFDim,LIGH,-59549.636719,-12807.253906,1491.738892,0.0000
i73fi-scavengers.esp,230AB734,00048283,MetalBarrel01FireGrating_Static,STAT,-59550.796875,-12807.708984,1415.001465,0.0000
i73fi-scavengers.esp,230AB732,060217BD,DLC04_Sign_Enter02,STAT,-59582.472656,-12801.343750,1520.354492,91.6733
i73fi-scavengers.esp,230380E9,00130534,NPCWeldingMedium,FURN,-59536.464844,-12417.556641,1409.413696,245.4086
i73fi-scavengers.esp,230A72CF,0002FA4E,WaxCandle01,STAT,-59816.285156,-12420.208984,1410.141724,0.0000
i73fi-scavengers.esp,230A72D0,0002FA50,WaxCandle03,STAT,-59801.726562,-12414.978516,1411.750732,0.0000
i73fi-scavengers.esp,230A72D1,02000919,WorkshopWaxCandles01,STAT,-59809.480469,-12414.668945,1414.405151,0.0000
i73fi-scavengers.esp,230A72C8,00249EB6,workshop_SignClutterK05,STAT,-59834.066406,-12479.035156,1518.493286,89.0000
i73fi-scavengers.esp,230A72C3,001C4033,LvlMerchant,NPC_,-59707.089844,-12476.159180,1412.193115,114.5916
i73fi-scavengers.esp,230A72C1,000210D2,DC_Graffiti_Traders02,STAT,-59583.839844,-12576.822266,1597.655273,270.0000
i73fi-scavengers.esp,230380F7,0017FE50,FlagpoleUSAFlag02,STAT,-59575.144531,-12698.097656,1425.542236,91.6732
i73fi-scavengers.esp,230380F4,00183AD4,NPCClipboardWithPen,FURN,-58976.230469,-13355.531250,1407.999878,302.7044
i73fi-scavengers.esp,230380F3,000E210E,NPCSmokeIdleMarker,IDLM,-59666.531250,-13319.166016,1407.999634,280.7494
i73fi-scavengers.esp,230380F2,00032575,NPCInvChairSit,FURN,-59571.707031,-13094.555664,1415.644287,114.5916
i73fi-scavengers.esp,23033C8E,001C2698,LvlScavengerFemale,NPC_,-59575.832031,-14608.262695,1407.999634,314.1635
i73fi-scavengers.esp,23033C97,0601B168,InspectUpIdleMarker,IDLM,-59025.609375,-14884.552734,1407.999634,126.0508
i73fi-scavengers.esp,23033C96,000E210E,NPCSmokeIdleMarker,IDLM,-59027.726562,-14492.884766,1407.999878,91.6733
i73fi-scavengers.esp,23033C95,0002BEE9,LvlScavenger,NPC_,-59099.980469,-14623.959961,1407.999634,103.1324
i73fi-scavengers.esp,23033C94,000330F4,MeatBloatfly,ALCH,-59744.039062,-14502.208984,1478.140869,0.0000
i73fi-scavengers.esp,23033C8F,001C2697,LvlScavengerMale,NPC_,-59764.449219,-14357.865234,1411.609497,154.6986
i73fi-scavengers.esp,23033C93,00048280,MetalBarrel01Fire01_Static,STAT,-59745.035156,-14504.119141,1407.999634,0.0000
i73fi-scavengers.esp,23033C7E,001D16B4,LvlScavengerAggro768,NPC_,-60390.886719,-15084.150391,1902.547119,189.0761
i73fi-scavengers.esp,002210AF,00049DA0,Prewar_Cabinet_Garage_02,CONT,-59795.386719,-12637.095703,1408.000000,268.3268
i73fi-scavengers.esp,230B3FDF,0002BEE9,LvlScavenger,NPC_,-59010.015625,-12101.415039,1408.000000,0.0000
i73fi-scavengers.esp,230AFB8C,001338FC,NPCNewspaperStanding,FURN,-59083.582031,-11961.787109,1408.631714,80.2141
i73fi-scavengers.esp,230AFB8B,0010A928,defaultLightCandle01FlickerNSNonSpec,LIGH,-58986.542969,-11952.904297,1504.170776,0.0000
i73fi-scavengers.esp,230AFB8A,00046662,rl_Lantern_Working,ACTI,-58987.070312,-11953.464844,1489.496216,325.6226
i73fi-scavengers.esp,230AFB89,000299C2,NPCInvGroundSit,FURN,-59024.828125,-11984.080078,1409.177734,211.0310
i73fi-scavengers.esp,230A72D6,000E210E,NPCSmokeIdleMarker,IDLM,-59631.933594,-12193.161133,1408.451050,262.5973
i73fi-scavengers.esp,2300D546,0002BEE9,LvlScavenger,NPC_,-51603.625000,-64940.695312,2144.000000,229.1832
i73fi-scavengers.esp,230340B6,2302FC4A,i73fi-acat,NPC_,-38927.121094,-57166.281250,1686.567749,108.8620
i73fi-scavengers.esp,2303C961,001A6AFC,NPCStandDrinkCoffee,FURN,-38886.351562,-56933.531250,1701.478271,171.8874
i73fi-scavengers.esp,2303C95F,001B40BE,NPCHandWarmingKneeling,FURN,-38877.832031,-57304.218750,1673.150879,0.0000
i73fi-scavengers.esp,2302FC47,0200091A,WorkshopCampFire01,STAT,-38849.828125,-57235.199219,1668.490234,0.0000
i73fi-scavengers.esp,2302FC46,000E210E,NPCSmokeIdleMarker,IDLM,-38555.718750,-57144.347656,1686.824219,97.4028
i73fi-scavengers.esp,2302FC45,000299C2,NPCInvGroundSit,FURN,-38733.398438,-57252.160156,1671.761353,308.4339
i73fi-scavengers.esp,2302FC44,2301A652,i73fi-LvlMerchant-norespawn,NPC_,-38726.960938,-57151.558594,1686.860229,51.5662
i73fi-scavengers.esp,23040DBB,2301A651,i73fi-scavlead-norespawn,NPC_,-33866.425781,-51923.667969,1722.093750,170.9240
i73fi-scavengers.esp,23040DBA,0002BEE9,LvlScavenger,NPC_,-33951.199219,-51747.179687,1720.790039,165.1944
i73fi-scavengers.esp,23040DB9,0002BEE9,LvlScavenger,NPC_,-33694.597656,-51880.500000,1720.790039,0.0000
i73fi-scavengers.esp,23040DB8,0002BEE9,LvlScavenger,NPC_,-33628.109375,-52057.968750,1722.057617,0.0000
i73fi-scavengers.esp,23040DB7,001D16B4,LvlScavengerAggro768,NPC_,-33747.222656,-51963.480469,1722.057617,251.1380
i73fi-scavengers.esp,230119B8,0002BEE9,LvlScavenger,NPC_,-91474.812500,-18452.394531,5297.549805,182.3832
i73fi-scavengers.esp,230119AF,0002BEE9,LvlScavenger,NPC_,-78316.851562,-5174.434082,4442.016113,160.4282
i73fi-scavengers.esp,2300D547,0002BEE9,LvlScavenger,NPC_,-86484.164062,-38039.273438,2316.074463,80.2141
i73fi-scavengers.esp,2300D548,001D16B4,LvlScavengerAggro768,NPC_,-85802.093750,-39663.019531,2109.483887,337.0818
i73fi-scavengers.esp,2301199F,001D16B4,LvlScavengerAggro768,NPC_,-101219.054688,-14614.075195,7192.722168,103.1324
i73fi-scavengers.esp,230119AE,001D16B4,LvlScavengerAggro768,NPC_,-104938.679687,-84066.281250,6806.088379,74.4845
i73fi-scavengers.esp,2304DAED,000D96C9,NPCStandHammerVertical,FURN,-10319.996094,18000.275391,1049.598755,28.6479
i73fi-scavengers.esp,00176405,00037739,NPCBusStopSit01,FURN,-17613.572266,17575.267578,1785.923096,332.4981
i73fi-scavengers.esp,2304522F,001D2A85,NPCLaserCutterStanding,FURN,-12793.610352,17546.501953,1342.989380,91.6733
i73fi-scavengers.esp,2304522D,000D96C9,NPCStandHammerVertical,FURN,-12787.519531,17723.367188,1337.981934,85.9437
i73fi-scavengers.esp,2304522A,000D96C1,NPCKneelHammerVertical,FURN,-12797.868164,18144.535156,1329.840942,85.9437
i73fi-scavengers.esp,23040DD3,001C2698,LvlScavengerFemale,NPC_,-6688.933105,16727.416016,918.585815,113.6282
i73fi-scavengers.esp,23040DC8,00002CE2,PatrolIdleMarker,IDLM,-8095.990723,17392.919922,1041.937500,51.5662
i73fi-scavengers.esp,23040DC7,00002CE2,PatrolIdleMarker,IDLM,-8701.291016,16702.462891,1200.166382,103.1324
i73fi-scavengers.esp,23040DC6,00002CE2,PatrolIdleMarker,IDLM,-11230.893555,17174.515625,1305.271484,91.6732
i73fi-scavengers.esp,23040DC5,00002CE2,PatrolIdleMarker,IDLM,-12774.302734,17058.853516,1370.891113,80.2141
i73fi-scavengers.esp,23040DC4,00002CE2,PatrolIdleMarker,IDLM,-13624.256836,16683.160156,1400.803955,91.6732
i73fi-scavengers.esp,23040DC3,00002CE2,PatrolIdleMarker,IDLM,-14251.023437,17012.820312,1558.794800,74.4845
i73fi-scavengers.esp,23040DC2,00002CE2,PatrolIdleMarker,IDLM,-14877.099609,16486.679687,1552.000000,34.3775
i73fi-scavengers.esp,23040DC0,00002CE2,PatrolIdleMarker,IDLM,-16241.037109,17772.576172,1586.564941,136.5465
i73fi-scavengers.esp,23040DC1,00002CE2,PatrolIdleMarker,IDLM,-13697.331055,19742.035156,1293.449341,234.9127
i73fi-scavengers.esp,23040DBC,001C2698,LvlScavengerFemale,NPC_,-13855.808594,19441.841797,1315.119995,154.6987
i73fi-scavengers.esp,2303850E,0014E682,CatTableSitting,FURN,-38879.863281,-57005.570312,1696.225830,0.0000
i73fi-scavengers.esp,2302FC4D,000FFC0D,CatSunning,FURN,-38926.363281,-57212.769531,1682.836426,97.4028
i73fi-scavengers.esp,2302FC3B,00091C84,EmptyIdleMarker,IDLM,-35076.996094,5630.053223,460.225464,325.6226
i73fi-scavengers.esp,2302FC36,00002CE2,PatrolIdleMarker,IDLM,17109.230469,-2219.721436,765.188599,262.5973
i73fi-scavengers.esp,2302FC35,00002CE2,PatrolIdleMarker,IDLM,17495.173828,-4167.755371,718.066895,103.1324
i73fi-scavengers.esp,2302FC37,000E210E,NPCSmokeIdleMarker,IDLM,17403.332031,-4320.871582,704.000000,177.6169
i73fi-scavengers.esp,2301EAC3,2302B3DD,i73fi-scavlead,NPC_,12412.652344,-3920.206299,588.182007,119.3578
i73fi-scavengers.esp,2301EAC1,0002BEE9,LvlScavenger,NPC_,12531.963867,-3911.975098,586.728149,148.0056
i73fi-scavengers.esp,2301EAC5,00002CE2,PatrolIdleMarker,IDLM,17993.925781,-6750.375977,642.744812,97.4029
i73fi-scavengers.esp,2301EAC4,00002CE2,PatrolIdleMarker,IDLM,12491.926758,-3839.875732,578.282227,114.5916
i73fi-scavengers.esp,2301EAB5,00024572,NPCInvWallLean01,FURN,9845.898438,-28809.761719,1031.687378,5.7296
i73fi-scavengers.esp,2301EAB6,00024572,NPCInvWallLean01,FURN,9909.685547,-28531.628906,1047.897827,194.8057
i73fi-scavengers.esp,2301EAB1,000E210E,NPCSmokeIdleMarker,IDLM,10292.246094,-28680.404297,1047.140747,279.7860
i73fi-scavengers.esp,2301EAB0,000299C2,NPCInvGroundSit,FURN,24336.908203,-41075.171875,697.477173,268.3268
i73fi-scavengers.esp,2301A650,2302B3DD,i73fi-scavlead,NPC_,-2297.555176,-33941.195312,1056.000000,268.3269
i73fi-scavengers.esp,230161FE,00002CE2,PatrolIdleMarker,IDLM,-5714.256348,-33261.144531,1056.266846,279.7860
i73fi-scavengers.esp,230161FD,00002CE2,PatrolIdleMarker,IDLM,-4819.258301,-33409.710937,1158.812256,285.5155
i73fi-scavengers.esp,230161FC,00002CE2,PatrolIdleMarker,IDLM,-3787.136230,-33542.472656,1072.071045,285.5155
i73fi-scavengers.esp,230161FB,00002CE2,PatrolIdleMarker,IDLM,-2462.845947,-33778.011719,1056.010498,279.7860
i73fi-scavengers.esp,230161F6,001D16B4,LvlScavengerAggro768,NPC_,-2057.588623,-33713.269531,1056.022217,268.3269
i73fi-scavengers.esp,23011D99,00091C84,EmptyIdleMarker,IDLM,-77610.796875,102333.742188,8231.228516,194.8057
i73fi-scavengers.esp,23011D98,00002CE2,PatrolIdleMarker,IDLM,-77276.843750,102279.875000,8170.027832,279.7860
i73fi-scavengers.esp,2300D91F,00002CE2,PatrolIdleMarker,IDLM,-77396.507812,101937.351562,8046.687500,342.8114
i73fi-scavengers.esp,2300D920,00002CE2,PatrolIdleMarker,IDLM,-75621.687500,101977.648438,8186.161133,251.1381
i73fi-scavengers.esp,2300D91C,001D16B4,LvlScavengerAggro768,NPC_,-75239.445312,102143.398438,8337.346680,268.3269
i73fi-scavengers.esp,2300D91A,00032575,NPCInvChairSit,FURN,25387.644531,10076.294922,658.911438,211.0310
i73fi-scavengers.esp,230B8437,0005DD9B,NPCStandingInvGuardPost,FURN,-90116.718750,92432.289062,8797.285156,319.8930
i73fi-scavengers.esp,230B8436,0005DD9B,NPCStandingInvGuardPost,FURN,-88256.671875,90485.828125,8955.736328,96.4396
i73fi-scavengers.esp,230380EA,0013052F,NPCWeldingLow,FURN,-59888.757812,-12981.070312,1424.722900,80.2142
i73fi-scavengers.esp,230380E8,000D96C1,NPCKneelHammerVertical,FURN,-59876.828125,-12488.416992,1421.139771,79.2509
i73fi-scavengers.esp,230B3FE4,0005DD9B,NPCStandingInvGuardPost,FURN,-59370.910156,-11985.096680,1411.082397,4.7662
i73fi-scavengers.esp,230AFB8E,0005DD9B,NPCStandingInvGuardPost,FURN,-59425.753906,-14878.677734,1408.258911,0.0001
i73fi-scavengers.esp,230A72D3,0007C610,NPCInvWallLean01Spouse,FURN,-59559.093750,-12649.311523,1409.436768,0.0000
i73fi-scavengers.esp,230A72C2,00032575,NPCInvChairSit,FURN,-59774.675781,-12492.118164,1406.692993,85.9437
i73fi-scavengers.esp,23080BAA,001C2698,LvlScavengerFemale,NPC_,17831.398438,56132.648437,1367.201538,245.4085
i73fi-scavengers.esp,230A72C0,00002CE2,PatrolIdleMarker,IDLM,19844.378906,54328.996094,1404.437744,239.6790
i73fi-scavengers.esp,230A72BF,00002CE2,PatrolIdleMarker,IDLM,19851.181641,54890.652344,1390.664307,154.6986
i73fi-scavengers.esp,230A72BE,00002CE2,PatrolIdleMarker,IDLM,18362.666016,56495.675781,1356.794922,120.3211
i73fi-scavengers.esp,000D8F57,000E37D3,NpcChairIndustrialMetalDiningSit01,FURN,-89497.921875,94252.046875,8663.935547,280.9312
i73fi-scavengers.esp,23080BA7,00002CE2,PatrolIdleMarker,IDLM,20611.109375,1757.242798,725.383301,189.0761
i73fi-scavengers.esp,23080BA6,000E210E,NPCSmokeIdleMarker,IDLM,19700.804688,1257.560913,804.727295,183.3465
i73fi-scavengers.esp,23080BA5,00002CE2,PatrolIdleMarker,IDLM,19945.619141,2286.015625,749.812500,239.6788
i73fi-scavengers.esp,23080BA4,00002CE2,PatrolIdleMarker,IDLM,20649.083984,3301.396729,726.387756,28.6479
i73fi-scavengers.esp,23080BA1,000299C2,NPCInvGroundSit,FURN,13173.136719,409.865326,1909.379395,159.4649
i73fi-scavengers.esp,23080B9C,000E210E,NPCSmokeIdleMarker,IDLM,16367.157227,2601.838867,584.685486,57.2958
i73fi-scavengers.esp,23080B9A,00024572,NPCInvWallLean01,FURN,15709.795898,2234.697510,686.088623,91.6733
i73fi-scavengers.esp,2307C748,000ED13A,PackageSandboxPrimitive,ACTI,-36646.285156,-23990.234375,2032.380127,126.9099
i73fi-scavengers.esp,2307C739,0005A47A,NpcInvGroundSadSit,FURN,27945.671875,5568.102539,1126.373535,325.6226
i73fi-scavengers.esp,00212174,00083907,NpcChairPatioSit01,FURN,25144.531250,5689.660645,511.420044,133.3948
i73fi-scavengers.esp,00212173,00083907,NpcChairPatioSit01,FURN,25025.207031,5607.005859,511.447083,156.3142
i73fi-scavengers.esp,00140132,001A75AC,Prewar_ChairPatio01,FURN,18256.156250,3378.645508,711.083557,25.1377
i73fi-scavengers.esp,2307C729,0005A47A,NpcInvGroundSadSit,FURN,16832.310547,2653.075195,631.343811,285.5156
i73fi-scavengers.esp,2307C728,001B40BD,NPCHandWarmingStanding,FURN,15703.218750,-39.914249,764.533020,257.8310
i73fi-scavengers.esp,2307C727,000299C2,NPCInvGroundSit,FURN,15579.487305,-41.454334,768.387756,85.9437
i73fi-scavengers.esp,23067133,002469C6,NPCKneelPrayingSit,FURN,53856.027344,-100532.929688,454.363464,11.4592
i73fi-scavengers.esp,2305E848,0005A47A,NpcInvGroundSadSit,FURN,53769.949219,-101707.312500,454.811310,11.4593
i73fi-scavengers.esp,2305A3D2,000E210E,NPCSmokeIdleMarker,IDLM,17150.380859,15654.676758,1143.272705,268.3268
i73fi-scavengers.esp,2305A3D1,00024572,NPCInvWallLean01,FURN,17213.064453,15750.550781,1136.104858,269.2902
i73fi-scavengers.esp,2305A3CE,0005A47A,NpcInvGroundSadSit,FURN,19531.720703,12647.395508,1124.553833,194.8057
i73fi-scavengers.esp,2305A3CD,00002CE2,PatrolIdleMarker,IDLM,19961.410156,13019.821289,1138.734985,131.7803
i73fi-scavengers.esp,2305A3CC,00002CE2,PatrolIdleMarker,IDLM,19827.708984,13984.547852,1108.434692,171.8873
i73fi-scavengers.esp,2305A3CA,00002CE2,PatrolIdleMarker,IDLM,20093.111328,14512.697266,1043.269287,193.8423
i73fi-scavengers.esp,2305A3CB,00002CE2,PatrolIdleMarker,IDLM,20505.767578,14717.591797,890.150024,268.3268
i73fi-scavengers.esp,2305A3C9,00002CE2,PatrolIdleMarker,IDLM,20712.443359,15479.458984,868.832764,85.9438
i73fi-scavengers.esp,2305A3C8,00002CE2,PatrolIdleMarker,IDLM,20663.019531,17100.566406,790.296814,160.4282
i73fi-scavengers.esp,2305A3C7,00002CE2,PatrolIdleMarker,IDLM,20126.173828,17757.728516,794.845459,211.9944
i73fi-scavengers.esp,2305A3C6,00002CE2,PatrolIdleMarker,IDLM,17829.558594,17374.515625,785.994324,348.5409
i73fi-scavengers.esp,2305A3C5,00002CE2,PatrolIdleMarker,IDLM,15494.316406,17733.974609,713.208496,0.0000
i73fi-scavengers.esp,2305A3C4,00002CE2,PatrolIdleMarker,IDLM,15200.875977,16528.095703,762.724487,274.0564
i73fi-scavengers.esp,2305A3C3,00002CE2,PatrolIdleMarker,IDLM,15728.477539,14980.582031,883.435791,274.0564
i73fi-scavengers.esp,2305A3C2,00002CE2,PatrolIdleMarker,IDLM,15523.019531,14111.711914,889.754822,268.3268
i73fi-scavengers.esp,2305A3C1,00002CE2,PatrolIdleMarker,IDLM,15492.398437,12320.476562,924.159607,0.0000
i73fi-scavengers.esp,2305A3C0,00002CE2,PatrolIdleMarker,IDLM,16986.261719,11928.240234,980.630859,279.7859
i73fi-scavengers.esp,23051B0F,0601B168,InspectUpIdleMarker,IDLM,-63983.218750,83050.554688,7905.104004,245.4086
i73fi-scavengers.esp,23051B11,0601B168,InspectUpIdleMarker,IDLM,-74143.570312,82429.695312,7629.660645,291.2452
i73fi-scavengers.esp,23051B10,0601B168,InspectUpIdleMarker,IDLM,-67589.250000,82888.843750,7523.939941,216.7607
i73fi-scavengers.esp,00060D6F,0001F74E,NpcChairFederalistSit01,FURN,-64094.320312,82757.148438,7884.490234,241.9713
i73fi-scavengers.esp,2304099C,00190CB6,ViciousDogSleepOnGround,FURN,-89687.562500,90708.632812,8894.785156,17.1888
i73fi-scavengers.esp,2304099B,00190CB6,ViciousDogSleepOnGround,FURN,-87838.750000,91514.304688,8884.176758,0.0000
i73fi-scavengers.esp,23033C91,001B40BD,NPCHandWarmingStanding,FURN,-59760.667969,-14442.162109,1407.999634,166.1578
i73fi-scavengers.esp,23033C90,001B40BD,NPCHandWarmingStanding,FURN,-59714.664062,-14559.375977,1406.961792,331.3521
i73fi-scavengers.esp,23033C8C,000D96C1,NPCKneelHammerVertical,FURN,-63761.964844,-16047.027344,1305.760376,126.0507
i73fi-scavengers.esp,23033C8B,000D96C1,NPCKneelHammerVertical,FURN,-63975.027344,-22575.626953,2174.683105,103.1325
