source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Darlene.esm,100B19F1,0009DCC4,Tato,ALCH,2118.017334,-3670.510254,1740.674561,200.2802
Darlene.esm,100B19F0,0009DCC4,Tato,ALCH,2097.575684,-3658.766602,1742.397827,156.8797
Darlene.esm,100B19EF,0009DCC4,Tato,ALCH,2101.481934,-3666.151855,1743.649292,348.4752
Darlene.esm,100B19EE,0009DCC4,Tato,ALCH,2096.333496,-3665.443359,1741.656006,89.8228
Darlene.esm,100B19ED,0009DCC4,Tato,ALCH,2104.188965,-3660.925049,1741.809448,339.2826
Darlene.esm,100B19EC,0009DCC4,Tato,ALCH,2107.390625,-3686.468262,1736.709839,9.8869
Darlene.esm,100B19EB,0009DCC4,Tato,ALCH,2104.519287,-3677.619141,1745.523071,354.2816
Darlene.esm,100B19EA,0009DCC4,Tato,ALCH,2094.457031,-3675.919922,1742.678589,31.6491
Darlene.esm,100B19E9,0009DCC4,Tato,ALCH,2103.464355,-3673.327148,1738.237427,5.4223
Darlene.esm,100B19E7,00090E5E,ShoppingBasket,MISC,2098.000000,-3667.000000,1735.000000,97.4028
Darlene.esm,100B19E1,100B19D9,VanessaHelloKittySoupStatic,STAT,1884.000000,-3662.000000,1697.000000,256.8677
Darlene.esm,100B19E0,100B19DE,VanessaMireLurkSoupStatic,STAT,1867.000000,-3661.000000,1698.000000,143.2395
Darlene.esm,100B19DF,100B19DE,VanessaMireLurkSoupStatic,STAT,2000.000000,-3673.000000,1751.000000,40.1070
Darlene.esm,100B19DD,100B19DC,VanessaPartyXmasPoireStatic,STAT,2000.000000,-3672.000000,1764.000000,202.5352
Darlene.esm,100B19DB,100B19D9,VanessaHelloKittySoupStatic,STAT,1985.000000,-3670.000000,1750.000000,90.7101
Darlene.esm,100B19DA,00017DD7,MetalShelf01,STAT,2085.000000,-3674.000000,1670.000000,0.0000
Darlene.esm,100B19CF,00018F7B,Prewar_Locker_01,CONT,1739.000000,-3330.000000,1671.000000,0.0000
Darlene.esm,100B19CE,001ABE37,MetalShelf_Piece,STAT,1768.000000,-3313.000000,1804.000000,90.0000
Darlene.esm,100B19CD,001ABE37,MetalShelf_Piece,STAT,1816.000000,-3313.000000,1804.000000,90.0000
Darlene.esm,100B19CA,000CF443,FishDead02,STAT,1775.000000,-3476.000000,1676.000000,318.9298
Darlene.esm,100B19C7,00238442,Workshop_MinuteManStatue01,STAT,2406.000000,-3248.000000,1738.000000,136.5465
Darlene.esm,100B19C5,0008E7C5,OilLampOn,STAT,2244.000000,-3220.000000,1720.000000,291.2452
Darlene.esm,100B19C4,0008ADF9,defaultLightFire01Flicker,LIGH,2244.000000,-3220.000000,1746.000000,201.2452
Darlene.esm,100B02E1,00036182,FXSmokeStackSteamSmall,MSTT,1757.138184,-3597.664551,1756.000000,337.0817
Darlene.esm,100B02DF,00046940,steakDog,ALCH,1758.000000,-3602.616211,1747.000000,17.1888
Darlene.esm,100B02DE,0019797D,SteakRadroach,ALCH,1744.000000,-3600.616211,1751.000000,51.5662
Darlene.esm,100B02DB,00058AEB,bleedOut,ALCH,3207.000000,-3883.000000,1734.000000,0.0000
Darlene.esm,100B02DA,000459C5,Addictol,ALCH,3210.176514,-3816.082275,1733.833252,68.7549
Darlene.esm,100B02D9,00058AA5,Bufftats,ALCH,3211.000000,-3842.000000,1734.000000,302.7042
Darlene.esm,100B02D8,00033778,Buffout,ALCH,3209.886230,-3863.678223,1733.726929,57.2958
Darlene.esm,100B02D7,00058AA3,Buffjet,ALCH,2876.000000,-3520.000000,1667.000000,0.0000
Darlene.esm,100B02D6,00033778,Buffout,ALCH,2565.000000,-3905.000000,1723.000000,103.1324
Darlene.esm,100B02D5,00033778,Buffout,ALCH,2434.000000,-3799.000000,1725.469727,0.0000
Darlene.esm,100B02D4,000459C5,Addictol,ALCH,2432.000000,-3772.000000,1724.469727,285.5156
Darlene.esm,100B02D3,000366C5,Jet,ALCH,2241.589111,-3817.734863,1752.483887,120.3211
Darlene.esm,100B02D2,00033778,Buffout,ALCH,2387.000000,-3896.000000,1668.000000,0.0000
Darlene.esm,100B02D1,0003377D,Psycho,ALCH,2343.000000,-3919.000000,1727.000000,337.0817
Darlene.esm,100B02BE,001ABE37,MetalShelf_Piece,STAT,1814.000000,-3331.000000,1855.000000,0.0000
Darlene.esm,100B02B8,000FDBA8,MetalTable02Prewar,STAT,1739.900513,-3480.807617,1668.031250,91.6733
Darlene.esm,100AFB0D,0002A62A,FXDripsFew,MSTT,2269.000000,-3520.000000,1887.000000,0.0000
Darlene.esm,100AFB0C,00151A66,defaultLightCool01SpotFlicker,LIGH,2324.000000,-3878.000000,1756.000000,82.5972
Darlene.esm,100AFB0A,000913CA,Knife,WEAP,1808.356812,-3665.078369,1748.000000,103.1324
Darlene.esm,100AFB09,00059AE1,Knife_02_StainlessSteel,MISC,1811.000000,-3685.616211,1748.000000,154.6986
Darlene.esm,100AFB08,00046943,steakMolerat,ALCH,1829.707397,-3680.686523,1750.000000,57.2958
Darlene.esm,100AFB07,0009DCC4,Tato,ALCH,1828.233398,-3692.637451,1749.217285,63.0254
Darlene.esm,100AFB06,0009DCC4,Tato,ALCH,1837.914429,-3686.929199,1749.000000,0.0000
Darlene.esm,100AFB05,00165326,PlateCeramic01_White_Dirty,MISC,1831.000000,-3684.616211,1749.000000,0.0000
Darlene.esm,100AFB04,0019797D,SteakRadroach,ALCH,1834.851196,-3655.415283,1751.000000,68.7549
Darlene.esm,100AFB01,00059ABC,CuttingBoard,MISC,1833.851196,-3655.415283,1748.000000,0.0000
Darlene.esm,100AFAFA,000E9AE2,NpcChairVaultSit03ClosedStatic,STAT,2159.194336,-3669.469238,1670.000000,0.0000
Darlene.esm,100AFAF9,000E9AE1,NpcChairVaultSit02ClosedStatic,STAT,2166.958984,-3685.469238,1670.000000,0.0000
Darlene.esm,100AFAF7,0003292B,PipeWaterLeak01,MSTT,2133.000000,-3503.000000,1683.000000,0.0000
Darlene.esm,100AFAF6,0003292B,PipeWaterLeak01,MSTT,2179.000000,-3481.000000,1784.000000,0.0000
Darlene.esm,100AFAE0,00061ADE,VaseVintageDirty02b,MISC,1737.000000,-3104.000000,1791.000000,0.0000
Darlene.esm,100AFADF,00061AFD,VaseVintageDirty03d,MISC,1736.000000,-3087.000000,1791.000000,0.0000
Darlene.esm,100AFADE,00061AFE,VaseVintageDirty03e,MISC,1741.000000,-3071.000000,1791.000000,0.0000
Darlene.esm,100AFADD,00061AB1,VaseVintageDirty01a,MISC,1734.000000,-3050.000000,1791.000000,0.0000
Darlene.esm,100AFADC,000AC8BE,VaseVintageDirtyFlowers01a,MISC,1733.000000,-3122.000000,1791.000000,0.0000
Darlene.esm,100AFADB,00020194,PlayerHouse_Ruin_CoffeeTin01,MISC,1757.000000,-3401.000000,1703.000000,166.1578
Darlene.esm,100AFADA,000211C4,CoffeeCup01,MISC,1729.000000,-3429.000000,1726.000000,126.0507
Darlene.esm,100AFAD9,000211CC,CoffeePot01,MISC,1755.000000,-3429.000000,1733.000000,148.9690
Darlene.esm,100AFAD8,000211C4,CoffeeCup01,MISC,1735.000000,-3398.000000,1725.000000,34.3775
Darlene.esm,100AFAD7,00059ADB,HotPlate,MISC,1755.170166,-3429.985352,1724.000000,80.2141
Darlene.esm,100AFAD5,0003A9ED,OfficeBoxPapers03,STAT,2488.000000,-2793.000000,1667.000000,0.0000
Darlene.esm,100AFAD3,0003A9EB,OfficeBoxPapers01,STAT,2460.000000,-2794.000000,1667.000000,0.0000
Darlene.esm,100AFAD2,000CF443,FishDead02,STAT,1762.000000,-3529.616211,1708.000000,143.0057
Darlene.esm,100AFAD1,000CF446,FishDead03,STAT,1764.000000,-3527.616211,1700.000000,126.0507
Darlene.esm,100AFAD0,00020191,PlayerHouse_CoffeeTin01,MISC,1738.000000,-3653.616211,1748.000000,137.5101
Darlene.esm,100AFACE,000913CA,Knife,WEAP,1756.000000,-3552.616211,1753.000000,0.0000
Darlene.esm,100AFACD,00059ABC,CuttingBoard,MISC,1753.000000,-3548.616211,1748.000000,120.3212
Darlene.esm,100AFAC9,000CF446,FishDead03,STAT,1736.611572,-3518.998535,1748.000000,303.6677
Darlene.esm,100AFAC8,000CA9C5,FishDead01,STAT,1762.611572,-3517.998535,1750.000000,338.0452
Darlene.esm,100AEB93,00061ABB,VaseVintageDirty01d,MISC,2018.000000,-2718.000000,1722.000000,0.0000
Darlene.esm,100AEB92,00061AD0,VaseVintageDirty02a,MISC,2031.000000,-2705.000000,1722.000000,0.0000
Darlene.esm,100AEB91,00061AF3,VaseVintageDirty03b,MISC,1960.588379,-2717.635254,1721.974609,0.0000
Darlene.esm,100AEB90,00061AFD,VaseVintageDirty03d,MISC,1939.928955,-2718.522705,1721.935059,0.0000
Darlene.esm,100AEB8F,00061AB6,VaseVintageDirty01c,MISC,1938.143066,-2700.270508,1722.321777,0.0000
Darlene.esm,100AEB8E,000978C4,FancyTableConsole02,STAT,1985.669922,-2712.906250,1665.413818,270.0000
Darlene.esm,100AEB8D,0007E2A6,Planter01_Long,STAT,1988.000000,-2710.000000,1724.000000,0.0000
Darlene.esm,100AEB8C,0014EBB9,RoseBush02White,STAT,1983.467529,-2707.683105,1724.904297,0.0000
Darlene.esm,100AEB8B,0003A329,defaultLightCandle01Flicker,LIGH,1974.360596,-2830.151855,1745.190308,0.0000
Darlene.esm,100AEB8A,0004CD70,PottedPlantSet_PotBPlant04_Clean,STAT,2178.000000,-2816.000000,1667.000000,91.6732
Darlene.esm,100AEB81,0008ADF9,defaultLightFire01Flicker,LIGH,2447.000000,-3744.000000,1756.220459,201.2452
Darlene.esm,100AEB80,0003A329,defaultLightCandle01Flicker,LIGH,2755.528564,-3846.040771,1743.000000,0.0000
Darlene.esm,100AEB7F,0008E7C5,OilLampOn,STAT,2756.000000,-3846.000000,1725.000000,319.8932
Darlene.esm,100AEB7E,0003A329,defaultLightCandle01Flicker,LIGH,3212.000000,-3924.000000,1773.000000,0.0000
Darlene.esm,100AEB7D,000FFE0B,Pot_FoodLarge,STAT,1739.835205,-3619.010986,1748.000000,0.0000
Darlene.esm,100AEB7C,0010CBE0,FXSteamVent01,MSTT,1744.000000,-3621.616211,1751.000000,0.0000
Darlene.esm,100AEB7B,0003292B,PipeWaterLeak01,MSTT,2878.000000,-3915.000000,1779.000000,0.0000
Darlene.esm,100AE3E0,000EF2D1,Clock02_Wall,STAT,2107.000000,-3708.000000,1845.000000,180.0000
Darlene.esm,100AE3DD,0003A9ED,OfficeBoxPapers03,STAT,2239.000000,-3188.000000,1700.000000,0.0000
Darlene.esm,100AE3D9,0003A9EC,OfficeBoxPapers02,STAT,2233.000000,-3218.000000,1697.000000,103.1325
Darlene.esm,100AE3D8,00087A65,NpcChairFederalistSit01_Static,STAT,2232.000000,-3188.000000,1665.000000,85.9438
Darlene.esm,100AE3D7,0003A9EC,OfficeBoxPapers02,STAT,2240.000000,-3189.000000,1717.000000,91.6734
Darlene.esm,100AE3D6,00087A65,NpcChairFederalistSit01_Static,STAT,2230.445557,-3221.547119,1665.000000,80.2142
Darlene.esm,100AE3D5,00087A65,NpcChairFederalistSit01_Static,STAT,2235.922607,-3260.210937,1668.000000,91.6733
Darlene.esm,100AE3D4,00087A65,NpcChairFederalistSit01_Static,STAT,2237.000000,-3222.000000,1748.000000,271.6733
Darlene.esm,100AE3D3,0003A9EC,OfficeBoxPapers02,STAT,2237.863525,-3258.154053,1700.000000,5.7297
Darlene.esm,100AE3D2,00059B0A,ShotGlass01,MISC,2341.000000,-3241.000000,1738.000000,0.0000
Darlene.esm,100AE3D1,00059B0A,ShotGlass01,MISC,2352.000000,-3241.000000,1738.000000,0.0000
Darlene.esm,100AE3D0,00059B0A,ShotGlass01,MISC,2344.000000,-3254.000000,1738.000000,0.0000
Darlene.esm,100AE3CF,0011EB44,BeerGlassGwinnett01,MISC,2321.000000,-3239.000000,1738.000000,148.9690
Darlene.esm,100AE3CE,000366C4,bourbon,ALCH,2393.000000,-3259.000000,1738.000000,166.1578
Darlene.esm,100AE3CD,000366C1,Whiskey,ALCH,2383.000000,-3235.000000,1739.000000,189.0761
Darlene.esm,100AE3CC,00145857,Rum,ALCH,2373.930176,-3244.763428,1739.078247,223.4536
Darlene.esm,100AE3CB,000366C3,Vodka,ALCH,2361.000000,-3247.000000,1739.000000,166.1578
Darlene.esm,100AE3C6,00087A65,NpcChairFederalistSit01_Static,STAT,2908.000000,-3511.000000,1665.000000,177.6170
Darlene.esm,100AE3C5,000EC1ED,AMBIntSteamTunnelsSpotSteamA2DLPmarker,SOUN,2770.000000,-3926.000000,1774.000000,0.0000
Darlene.esm,100AE3C3,0005077E,AMBSteamVaultPipeAMarker,SOUN,1755.000000,-3619.616211,1761.000000,0.0000
Darlene.esm,100AE3C2,0014DB62,AMBLightNeonSignBuzz06LPmarker,SOUN,2773.000000,-3579.000000,1848.000000,0.0000
Darlene.esm,100AE3C0,0004AF54,AMBIntWaterSpotDripGroundALPmarker,SOUN,3301.596191,-3886.424072,1770.973511,0.0000
Darlene.esm,100AE3BD,0010CBE0,FXSteamVent01,MSTT,2757.000000,-3927.000000,1760.000000,0.0000
Darlene.esm,100ADC19,00141E6F,PlayerHouse_ShowerFX,MSTT,3283.481201,-3866.970947,1677.949951,90.7099
Darlene.esm,100ADC16,0002A629,FXDrips,MSTT,2906.000000,-3725.000000,1886.000000,0.0000
Darlene.esm,100ADC09,001A77E9,OfficeBoxPapersOpen01,MSTT,2153.000000,-3398.000000,1670.000000,0.0000
Darlene.esm,100ADBF4,00059B14,TeddyBear,MISC,3258.000000,-3922.000000,1690.000000,222.4903
Darlene.esm,100ADBF2,0003A9F2,OfficePaperDebris01,STAT,2039.000000,-3396.000000,1670.000000,0.0000
Darlene.esm,100ADBF1,00165024,OfficePaperDebris02,STAT,2020.000000,-3571.000000,1670.000000,40.1071
Darlene.esm,100ADBF0,00165022,OfficePaperDebris07,STAT,2029.000000,-3651.000000,1670.000000,308.4338
Darlene.esm,100ADBEF,00165015,OfficePaperDebris05,STAT,2061.570557,-3490.437256,1670.000000,171.8874
Darlene.esm,100ADBEE,00165012,OfficePaperDebris03,STAT,2111.000000,-3649.000000,1670.000000,0.0000
Darlene.esm,100ADBE1,0003A9ED,OfficeBoxPapers03,STAT,3199.000000,-3752.000000,1685.000000,81.1776
Darlene.esm,100ADBE0,0003A9ED,OfficeBoxPapers03,STAT,3200.000000,-3754.000000,1667.000000,0.9635
Darlene.esm,100ADBDF,0003A9EB,OfficeBoxPapers01,STAT,3207.000000,-3711.000000,1690.000000,91.6733
Darlene.esm,100ADBDE,0003A9EC,OfficeBoxPapers02,STAT,3203.000000,-3788.000000,1690.000000,6.6930
Darlene.esm,100ADBDD,0003A9ED,OfficeBoxPapers03,STAT,3205.359131,-3716.128906,1667.000000,171.8874
Darlene.esm,100ADBDC,0003A9ED,OfficeBoxPapers03,STAT,3201.000000,-3787.000000,1667.000000,275.0198
Darlene.esm,100ADBD7,00059AB5,Cigarette_Off01,MISC,3194.000000,-3771.000000,1717.000000,0.0000
Darlene.esm,100ADBD6,0008E371,Ashtray01_Filled,MISC,3192.000000,-3764.000000,1717.000000,0.0000
Darlene.esm,100ADBD5,00058AA8,PsychoJet,ALCH,3205.000000,-3767.000000,1717.000000,5.7296
Darlene.esm,100ADBD4,000366C5,Jet,ALCH,3193.000000,-3747.000000,1717.000000,28.6479
Darlene.esm,100AA66F,100634F3,Vanessa_Loot_Prewar_Suitcase,CONT,2319.000000,-3816.000000,1668.000000,349.5044
Darlene.esm,100A8809,0019593F,CafeSideTable01,STAT,3200.000000,-3755.000000,1668.000000,268.3269
Darlene.esm,100A8807,00037BC2,PlayerHouse_Ruin_Kitchen_CabinetPlatform01,STAT,1986.599609,-3611.000000,1670.000000,90.0000
Darlene.esm,100A8805,00037BC2,PlayerHouse_Ruin_Kitchen_CabinetPlatform01,STAT,1926.000000,-3611.000000,1670.000000,90.0000
Darlene.esm,100A8803,00037BC2,PlayerHouse_Ruin_Kitchen_CabinetPlatform01,STAT,1866.000000,-3612.000000,1670.000000,90.0000
Darlene.esm,100A8801,00037BC2,PlayerHouse_Ruin_Kitchen_CabinetPlatform01,STAT,1805.695801,-3542.408447,1670.000000,90.0000
Darlene.esm,100A8800,00037BC2,PlayerHouse_Ruin_Kitchen_CabinetPlatform01,STAT,1805.000000,-3611.000000,1670.000000,90.0000
Darlene.esm,100A87F8,0008ADF9,defaultLightFire01Flicker,LIGH,2067.000000,-3344.000000,1767.000000,270.0000
Darlene.esm,100A87F7,0008E7C5,OilLampOn,STAT,2065.983887,-3343.328613,1717.455811,0.0000
Darlene.esm,100A87F6,00059B10,Spoon_01_Plastic,MISC,2438.000000,-3806.000000,1723.000000,63.0254
Darlene.esm,100A87F4,00060E95,Spoon_03_Silver,MISC,2474.910156,-3778.345215,1725.398682,0.0000
Darlene.esm,100A87F3,0012B4B7,DefaultLightWhite01SpotNoAttenGoboPlugC,LIGH,2564.000000,-3158.000000,1888.000000,237.5764
Darlene.esm,100A87F1,00059B10,Spoon_01_Plastic,MISC,1907.605103,-3664.062500,1749.000000,177.6169
Darlene.esm,100A87F0,100A526B,VanessaHelloKittySoup,ALCH,1917.578003,-3663.417236,1748.000000,274.0564
Darlene.esm,100A87EF,00020189,PlayerHouse_Ruin_PepperMill01,MISC,1928.315186,-3687.876953,1748.000000,0.0000
Darlene.esm,100A87EE,0002018A,PlayerHouse_Ruin_SaltShaker01,MISC,1919.767456,-3690.470459,1748.000000,0.0000
Darlene.esm,100A87ED,000286F5,Newspaper,MISC,1930.335449,-3667.053467,1748.000000,17.1888
Darlene.esm,100A87EB,00061FA7,CookingOil,MISC,1939.928467,-3688.042725,1748.000000,0.0000
Darlene.esm,100A87EA,0003A9EC,OfficeBoxPapers02,STAT,2079.000000,-3669.000000,1705.000000,263.5606
Darlene.esm,100A87E9,0003A9ED,OfficeBoxPapers03,STAT,2082.000000,-3675.000000,1671.000000,189.0762
Darlene.esm,100A87E8,0003A9ED,OfficeBoxPapers03,STAT,2046.000000,-3676.000000,1671.000000,85.9437
Darlene.esm,100A87E7,0003A9EC,OfficeBoxPapers02,STAT,2119.000000,-3676.000000,1670.000000,91.6732
Darlene.esm,100A87E6,0003A9EB,OfficeBoxPapers01,STAT,2046.000000,-3663.000000,1705.000000,5.7296
Darlene.esm,100A87E5,00187669,PictureFramePortrait04,STAT,2106.000000,-3314.000000,1834.000000,0.0000
Darlene.esm,100A87E3,001A71B5,PictureFrameRect03,STAT,2068.000000,-3314.000000,1778.000000,0.0000
Darlene.esm,100A87E2,0010008A,PictureFrameModern04,STAT,2042.000000,-3314.000000,1824.000000,0.0000
Darlene.esm,100A87E1,00087A65,NpcChairFederalistSit01_Static,STAT,2068.000000,-3348.000000,1745.000000,196.2254
Darlene.esm,100A87E0,0003A9EC,OfficeBoxPapers02,STAT,2071.193604,-3342.566650,1695.000000,178.5804
Darlene.esm,100A87DF,00087A65,NpcChairFederalistSit01_Static,STAT,2067.118896,-3340.984619,1665.000000,155.6621
Darlene.esm,100A87DE,00087A65,NpcChairFederalistSit01_Static,STAT,2022.175171,-3337.228760,1668.000000,184.3099
Darlene.esm,100A87DD,0003A9EC,OfficeBoxPapers02,STAT,2024.141479,-3339.262207,1700.000000,98.3663
Darlene.esm,100A61BB,0001A829,BldWoodPSmFlrPlat01,STAT,3096.000000,-3450.034180,1924.000000,0.0000
Darlene.esm,100A61BA,0001A829,BldWoodPSmFlrPlat01,STAT,2242.000000,-3579.000000,1923.000000,0.0000
Darlene.esm,100A61B9,0001A829,BldWoodPSmFlrPlat01,STAT,2333.000000,-3325.000000,1923.000000,0.0000
Darlene.esm,100A61B7,0001A829,BldWoodPSmFlrPlat01,STAT,2589.444824,-3324.515869,1922.779175,0.0000
Darlene.esm,100A61B6,0001A829,BldWoodPSmFlrPlat01,STAT,2588.445801,-3076.510498,1923.000000,0.0000
Darlene.esm,100A5A1B,0001BA2E,BldWlpSmWall01,STAT,3345.000000,-4069.000000,1667.000000,0.0000
Darlene.esm,100A5A1A,0001BA2E,BldWlpSmWall01,STAT,3614.000000,-3549.000000,1669.000000,270.0000
Darlene.esm,100A5A19,0001BA2E,BldWlpSmWall01,STAT,3610.291504,-3804.788818,1669.259644,90.0000
Darlene.esm,100A5A17,0001BA3D,BldWlpSmWall12,STAT,3614.481201,-3838.970947,1666.949951,270.0000
Darlene.esm,100A5A16,000A790A,DaisyWallpaper02,STAT,3459.074951,-3947.970947,1776.099365,180.0000
Darlene.esm,100A5A15,0008C817,BldBrickSmFlrPlatQuarter01,STAT,3553.000000,-3881.000000,1670.000000,270.0000
Darlene.esm,100A5A14,0008C817,BldBrickSmFlrPlatQuarter01,STAT,3553.000000,-3753.000000,1670.000000,270.0000
Darlene.esm,100A5A13,0001A81F,BldWoodPSmFlrOnly01,STAT,3630.000000,-3602.000000,1667.000000,0.0000
Darlene.esm,100A5A12,0008C817,BldBrickSmFlrPlatQuarter01,STAT,2144.000000,-3722.501465,1670.000000,268.5824
Darlene.esm,100A5A11,0001A81F,BldWoodPSmFlrOnly01,STAT,2614.000000,-2870.722412,1667.000000,0.0000
Darlene.esm,100A5A0F,0001A81F,BldWoodPSmFlrOnly01,STAT,2614.000000,-3125.114258,1667.000000,0.0000
Darlene.esm,100A5A0E,0001A81F,BldWoodPSmFlrOnly01,STAT,2614.212402,-3376.488037,1666.779175,0.0000
Darlene.esm,100A5A0D,000D384F,PrewarBookStack04,STAT,2459.000000,-3247.000000,1681.000000,180.0000
Darlene.esm,100A5A0C,0001A821,BldWoodPSmFlrOnly03,STAT,2106.000000,-3372.000000,1667.000000,0.0000
Darlene.esm,100A5A0B,0001A81F,BldWoodPSmFlrOnly01,STAT,2360.000000,-3377.000000,1667.000000,0.0000
Darlene.esm,100A5A0A,0001BA2E,BldWlpSmWall01,STAT,2079.000000,-3341.000000,1667.000000,180.0000
Darlene.esm,100A5A09,0001BA2E,BldWlpSmWall01,STAT,2193.000000,-3423.500000,1670.000000,90.0000
Darlene.esm,100A526F,0008ADF9,defaultLightFire01Flicker,LIGH,2571.000000,-3909.000000,1755.000000,201.2452
Darlene.esm,100A526E,100A526B,VanessaHelloKittySoup,ALCH,2439.000000,-3821.000000,1725.469727,268.3268
Darlene.esm,100A4AC3,0008E7C5,OilLampOn,STAT,3215.000000,-3928.000000,1755.000000,319.8932
Darlene.esm,100A4AC1,100A431F,VanessaPaintingD,STAT,2455.258301,-3948.000000,1816.689331,180.0000
Darlene.esm,100A4327,100A4325,VanessaCookingStove,FURN,1799.000000,-3621.616211,1690.000000,270.0000
Darlene.esm,100A3B85,0001BA3D,BldWlpSmWall12,STAT,3113.000000,-3839.000000,1667.000000,270.0000
Darlene.esm,100A3B84,0001BA3D,BldWlpSmWall12,STAT,2601.000000,-3839.000000,1667.000000,270.0000
Darlene.esm,100A3B83,0001BA3D,BldWlpSmWall12,STAT,1811.000000,-3594.000000,1667.000000,270.0000
Darlene.esm,100A3B82,0001BA3D,BldWlpSmWall12,STAT,2067.000000,-3594.000000,1667.000000,270.0000
Darlene.esm,100A3B81,0001BA2E,BldWlpSmWall01,STAT,2345.000000,-3601.000000,1668.000000,90.0000
Darlene.esm,1009E035,0001BA3D,BldWlpSmWall12,STAT,2588.000000,-4076.000000,1665.000000,180.0000
Darlene.esm,1009D896,0005E9C6,DogmeatLay01,FURN,1937.000000,-3009.000000,1673.000000,18.1522
Darlene.esm,1009D0E7,000517B0,DefaultLightWhite01NS,LIGH,3280.217773,-3588.003662,1786.000000,0.0000
Darlene.esm,1009D0E6,000517B0,DefaultLightWhite01NS,LIGH,3070.745850,-3570.770508,1770.000000,0.0000
Darlene.esm,1009D0E5,000517B0,DefaultLightWhite01NS,LIGH,1970.427612,-3495.249756,1815.801758,0.0000
Darlene.esm,1009C938,0004CD99,PottedPlantSet_PotAPlant03_Dirty,STAT,2549.000000,-3919.000000,1723.000000,0.0000
Darlene.esm,1009C92B,10081030,VanessaTeddyMoney,CONT,2241.285156,-3745.492187,1761.248901,275.0200
Darlene.esm,1009C91D,0003A9ED,OfficeBoxPapers03,STAT,2255.992920,-3859.520264,1700.947021,177.6171
Darlene.esm,1009C91C,00087A65,NpcChairFederalistSit01_Static,STAT,2247.266113,-3860.426758,1668.903076,85.9438
Darlene.esm,1009C91B,00087A65,NpcChairFederalistSit01_Static,STAT,2254.153076,-3862.031982,1748.903076,265.9437
Darlene.esm,1009C91A,0008ADF9,defaultLightFire01Flicker,LIGH,2258.000000,-3861.000000,1740.000000,201.2452
Darlene.esm,1009C919,0008E7C5,OilLampOn,STAT,2244.315186,-3862.498779,1720.903076,291.2452
Darlene.esm,1009C916,000399ED,ToolRackGarage01,STAT,2185.340820,-3411.367187,1768.000000,88.3268
Darlene.esm,1009C913,0003A9ED,OfficeBoxPapers03,STAT,2947.000000,-3516.000000,1669.000000,274.0566
Darlene.esm,1009C912,0003A9EC,OfficeBoxPapers02,STAT,2911.000000,-3511.000000,1696.000000,183.3465
Darlene.esm,1009C911,00087A65,NpcChairFederalistSit01_Static,STAT,2866.756836,-3515.733154,1665.203979,154.6986
Darlene.esm,1009C910,0003A9EC,OfficeBoxPapers02,STAT,2871.000000,-3517.000000,1698.000000,177.6170
Darlene.esm,1009C90F,00087A65,NpcChairFederalistSit01_Static,STAT,2868.000000,-3523.000000,1748.000000,197.1889
Darlene.esm,1009C90E,0008ADF9,defaultLightFire01Flicker,LIGH,2864.772949,-3514.404541,1766.748169,270.0000
Darlene.esm,1009C90D,0008E7C5,OilLampOn,STAT,2864.000000,-3514.000000,1720.000000,0.0000
Darlene.esm,1009C90C,0003A9EC,OfficeBoxPapers02,STAT,2823.756836,-3514.733154,1700.203979,97.4029
Darlene.esm,1009C90B,00087A65,NpcChairFederalistSit01_Static,STAT,2821.756836,-3512.733154,1668.203979,183.3465
Darlene.esm,1009C909,00018779,FluorescentLight01,STAT,3194.000000,-3575.000000,1888.000000,0.0000
Darlene.esm,1009C905,001A71B3,PictureFrameRect02,STAT,2877.000000,-3493.000000,1791.000000,0.0000
Darlene.esm,1009C904,0001CC63,PictureFrame04,STAT,2916.000000,-3492.000000,1842.000000,0.0000
Darlene.esm,1009C903,0001CC64,PictureFrame05,STAT,2852.922852,-3486.663330,1838.273682,0.0000
Darlene.esm,1009C902,000F92E6,PictureFrame07,STAT,3503.340576,-3490.846680,1808.596313,0.0000
Darlene.esm,1009C901,0001CC64,PictureFrame05,STAT,3184.459961,-3694.050049,1803.016113,0.0000
Darlene.esm,1009C900,001A71B9,PictureFrameRect05,STAT,3115.338867,-3692.000000,1832.487061,0.0000
Darlene.esm,1009C8FF,001A71B7,PictureFrameRect04,STAT,3190.699219,-3695.242432,1851.935059,0.0000
Darlene.esm,1009C8FC,000D445A,BldDecoSmFlrOnly04,STAT,2845.798828,-3818.733154,1667.766357,180.0000
Darlene.esm,1009C8FB,000D445A,BldDecoSmFlrOnly04,STAT,3101.191406,-3818.733154,1667.766357,180.0000
Darlene.esm,1009C8FA,000D445A,BldDecoSmFlrOnly04,STAT,2313.582275,-3818.733154,1667.766357,180.0000
Darlene.esm,1009C8F9,000D445A,BldDecoSmFlrOnly04,STAT,2568.974854,-3818.733154,1667.766357,180.0000
Darlene.esm,1009C8F4,00107E47,SignDiner01,STAT,1715.000000,-3362.061523,1849.000000,270.0000
Darlene.esm,1009C8E9,001A718D,PictureFrameRect01,STAT,2613.087158,-3491.470215,1814.977539,0.0000
Darlene.esm,1009C8E7,00061AF3,VaseVintageDirty03b,MISC,2582.377930,-3518.830811,1722.359619,0.0000
Darlene.esm,1009C8E6,00061AFD,VaseVintageDirty03d,MISC,2561.718506,-3519.718262,1722.320068,0.0000
