source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
AmericaRising2.esm,0E01394C,00036B3C,MistLargeRoundDusty,MSTT,-4574.898438,-1741.307373,9181.180664,90.0000
AmericaRising2.esm,0E01394D,000F96CB,HighTechLightWallFixture01,STAT,-4589.957520,-1744.000000,9200.000000,0.0000
AmericaRising2.esm,0E01394E,00155875,defaultLightWarm01SpotNS,LIGH,-4577.286133,-1746.596680,9200.374023,90.0000
AmericaRising2.esm,0E01394F,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-4561.454590,-1746.019043,9193.778320,90.0000
AmericaRising2.esm,0E013950,0002EB0E,GlowFillRoundMid,STAT,-4584.000000,-1744.000000,9192.000000,90.0000
AmericaRising2.esm,0E013951,00036B3C,MistLargeRoundDusty,MSTT,-4574.898438,-1229.307373,9181.180664,90.0000
AmericaRising2.esm,0E013952,000F96CB,HighTechLightWallFixture01,STAT,-4589.957520,-1232.000000,9200.000000,0.0000
AmericaRising2.esm,0E013953,00155875,defaultLightWarm01SpotNS,LIGH,-4577.286133,-1234.596680,9200.374023,90.0000
AmericaRising2.esm,0E013954,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-4561.454590,-1234.019043,9193.778320,90.0000
AmericaRising2.esm,0E013955,0002EB0E,GlowFillRoundMid,STAT,-4584.000000,-1232.000000,9192.000000,90.0000
AmericaRising2.esm,0E013956,00135F44,MacTrusswork04,STAT,-3916.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013957,00135F44,MacTrusswork04,STAT,-3700.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013958,00135F44,MacTrusswork04,STAT,-3592.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013959,00135F44,MacTrusswork04,STAT,-4240.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E01395A,00135F44,MacTrusswork04,STAT,-4348.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E01395B,00135F44,MacTrusswork04,STAT,-4132.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E01395C,00135F44,MacTrusswork04,STAT,-4024.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E01395D,00135F44,MacTrusswork04,STAT,-4564.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E01395E,00135F44,MacTrusswork04,STAT,-4456.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013966,0E012389,AR_EnclaveFlagpole01,STAT,-3829.957275,-912.000122,9040.000000,0.0000
AmericaRising2.esm,0E013968,00135F44,MacTrusswork04,STAT,-4088.000000,-48.000000,9424.000000,18.4349
AmericaRising2.esm,0E013969,00135F44,MacTrusswork04,STAT,-4088.000000,-156.000000,9424.000000,18.4349
AmericaRising2.esm,0E01396A,00135F44,MacTrusswork04,STAT,-4088.000000,-264.000244,9424.000000,18.4349
AmericaRising2.esm,0E01396B,00135F44,MacTrusswork04,STAT,-4088.000000,-372.000000,9424.000000,18.4349
AmericaRising2.esm,0E01396C,00135F44,MacTrusswork04,STAT,-4088.000000,-695.999878,9424.000000,18.4349
AmericaRising2.esm,0E01396D,00135F44,MacTrusswork04,STAT,-4088.000000,-803.999878,9424.000000,18.4349
AmericaRising2.esm,0E01396E,00135F44,MacTrusswork04,STAT,-4088.000488,-588.000122,9424.000000,18.4349
AmericaRising2.esm,0E01396F,00135F44,MacTrusswork04,STAT,-4088.000000,-480.000000,9424.000000,18.4349
AmericaRising2.esm,0E013970,00135F44,MacTrusswork04,STAT,-4088.000488,-1127.999756,9424.000000,18.4349
AmericaRising2.esm,0E013971,00135F44,MacTrusswork04,STAT,-4088.000488,-1236.000000,9424.000000,18.4349
AmericaRising2.esm,0E013972,00135F44,MacTrusswork04,STAT,-4088.000488,-1020.000122,9424.000000,18.4349
AmericaRising2.esm,0E013973,00135F44,MacTrusswork04,STAT,-4088.000488,-912.000000,9424.000000,18.4349
AmericaRising2.esm,0E013974,00135F44,MacTrusswork04,STAT,-4088.000488,-1452.000000,9424.000000,18.4349
AmericaRising2.esm,0E013975,00135F44,MacTrusswork04,STAT,-4088.000488,-1344.000000,9424.000000,18.4349
AmericaRising2.esm,0E013977,00135F44,MacTrusswork04,STAT,-4088.000488,-1560.000000,9424.000000,18.4349
AmericaRising2.esm,0E013978,00135F44,MacTrusswork04,STAT,-4088.000488,-1668.000000,9424.000000,18.4349
AmericaRising2.esm,0E013979,00135F44,MacTrusswork04,STAT,-4088.000488,-1776.000000,9424.000000,18.4349
AmericaRising2.esm,0E01397A,00135F44,MacTrusswork04,STAT,-4088.000488,-1884.000244,9424.000000,18.4349
AmericaRising2.esm,0E01397B,00135F44,MacTrusswork04,STAT,-4088.000977,-2208.000000,9424.000000,18.4349
AmericaRising2.esm,0E01397C,00135F44,MacTrusswork04,STAT,-4088.000977,-2316.000000,9424.000000,18.4349
AmericaRising2.esm,0E01397D,00135F44,MacTrusswork04,STAT,-4088.000488,-2100.000000,9424.000000,18.4349
AmericaRising2.esm,0E01397E,00135F44,MacTrusswork04,STAT,-4088.000488,-1992.000000,9424.000000,18.4349
AmericaRising2.esm,0E01397F,00135F44,MacTrusswork04,STAT,-4088.000977,-2640.000000,9424.000000,18.4349
AmericaRising2.esm,0E013980,00135F44,MacTrusswork04,STAT,-4088.000488,-2748.000000,9424.000000,18.4349
AmericaRising2.esm,0E013981,00135F44,MacTrusswork04,STAT,-4088.000977,-2532.000000,9424.000000,18.4349
AmericaRising2.esm,0E013982,0E012389,AR_EnclaveFlagpole01,STAT,-4038.152588,-3601.736084,9216.000000,135.0001
AmericaRising2.esm,0E013983,0008C178,NpcChairVaultSit01,FURN,-4211.291992,-3136.680420,9215.924805,348.9876
AmericaRising2.esm,0E013984,0008C177,Vault_Table_01,STAT,-4204.308594,-3074.498047,9215.924805,0.4467
AmericaRising2.esm,0E013985,00140AF0,FolderPapers01,MISC,-4214.415039,-3081.982666,9272.180664,274.1706
AmericaRising2.esm,0E013986,00165012,OfficePaperDebris03,STAT,-4204.045410,-3077.018555,9272.085938,11.9058
AmericaRising2.esm,0E013987,00165023,OfficePaperDebrisSinglePg01,STAT,-4229.052246,-3081.401611,9272.727539,343.2580
AmericaRising2.esm,0E013988,00165026,OfficePaperDebrisSinglePg03,STAT,-4236.739258,-3086.073486,9272.310547,17.6354
AmericaRising2.esm,0E013989,000FD395,OfficeBoxPapers01Prewar,STAT,-4258.235840,-3058.587646,9271.924805,17.6354
AmericaRising2.esm,0E01398A,00171947,CoffeeCup01clean,MISC,-4154.274414,-3097.720947,9271.956055,222.9371
AmericaRising2.esm,0E01398B,0008E799,DeskLamp01On,STAT,-4143.485352,-3078.884277,9271.924805,331.7989
AmericaRising2.esm,0E01398C,0019449E,DeskFileA,STAT,-4151.819336,-3056.379150,9271.924805,6.1763
AmericaRising2.esm,0E01398D,0008C177,Vault_Table_01,STAT,-4132.971191,-3571.896484,9215.924805,181.0715
AmericaRising2.esm,0E01398E,001655B9,CafeDispenser02,STAT,-4172.122070,-3565.068604,9271.924805,6.1763
AmericaRising2.esm,0E01398F,00171947,CoffeeCup01clean,MISC,-4155.187988,-3547.123047,9271.956055,63.4721
AmericaRising2.esm,0E013990,00171947,CoffeeCup01clean,MISC,-4149.156738,-3551.790283,9271.956055,155.1455
AmericaRising2.esm,0E013991,00171947,CoffeeCup01clean,MISC,-4145.779785,-3545.431396,9271.956055,102.0741
AmericaRising2.esm,0E013992,00171947,CoffeeCup01clean,MISC,-4193.624512,-3549.705322,9271.956055,331.7989
AmericaRising2.esm,0E013993,000366C0,WaterPurified,ALCH,-4194.821777,-3590.032471,9272.031250,183.7932
AmericaRising2.esm,0E013994,00023C36,Bowl_03_Glass,MISC,-4111.677734,-3554.940186,9271.957031,183.7931
AmericaRising2.esm,0E013995,00171947,CoffeeCup01clean,MISC,-4100.930176,-3562.363525,9271.956055,278.4018
AmericaRising2.esm,0E013996,00171947,CoffeeCup01clean,MISC,-4096.331543,-3555.887207,9271.956055,23.3651
AmericaRising2.esm,0E013997,0019930E,CoffeePot01clean,MISC,-4086.712646,-3567.509277,9281.209961,143.6855
AmericaRising2.esm,0E013998,00059ADB,HotPlate,MISC,-4087.197021,-3567.071045,9271.998047,262.7484
AmericaRising2.esm,0E013999,00023C36,Bowl_03_Glass,MISC,-4106.126465,-3570.303955,9271.958008,183.7919
AmericaRising2.esm,0E01399A,000AE52A,OfficeFileCabinet01_Steel_Prewar,CONT,-4307.434570,-3069.589600,9215.924805,354.7171
AmericaRising2.esm,0E01399B,00135F44,MacTrusswork04,STAT,-4088.000488,-2424.000000,9424.000000,18.4349
AmericaRising2.esm,0E01399C,000018FA,ConBig03,STAT,-4536.000000,-3552.000000,9216.000000,270.0001
AmericaRising2.esm,0E01399D,000018FB,ConBig02,STAT,-4536.000000,-3464.000000,9216.000000,270.0001
AmericaRising2.esm,0E01399E,00135F44,MacTrusswork04,STAT,-4088.000977,-2964.000000,9424.000000,18.4349
AmericaRising2.esm,0E01399F,00135F44,MacTrusswork04,STAT,-4088.000977,-2856.000000,9424.000000,18.4349
AmericaRising2.esm,0E0139A3,001405A0,ConsoleCabALeft01,STAT,-4005.957520,-3352.000244,9216.000000,0.0000
AmericaRising2.esm,0E0139A4,001405AE,ConsoleCabDrawer01,STAT,-4006.006348,-3352.000244,9216.000000,0.0000
AmericaRising2.esm,0E0139A5,001405C6,ConsolePanA17,STAT,-4010.006836,-3381.000244,9268.000000,0.0000
AmericaRising2.esm,0E0139A6,001405BB,ConsolePanA06,STAT,-4010.007324,-3373.424561,9277.000000,0.0000
AmericaRising2.esm,0E0139A7,001405C4,ConsolePanA15,STAT,-4010.006836,-3368.000244,9291.049805,0.0000
AmericaRising2.esm,0E0139A8,0020F1CB,ConsolePanA13On,STAT,-4009.758789,-3368.092529,9303.094727,0.6403
AmericaRising2.esm,0E0139A9,001405A2,ConsoleCabAMid01,STAT,-3949.957520,-3352.000244,9216.000000,0.0000
AmericaRising2.esm,0E0139AA,0020F1C7,ConsolePanA07On,STAT,-3969.957520,-3368.000244,9304.000000,0.0000
AmericaRising2.esm,0E0139AB,001405BB,ConsolePanA06,STAT,-3969.957520,-3368.000244,9292.059570,0.0000
AmericaRising2.esm,0E0139AC,0020F1CB,ConsolePanA13On,STAT,-3969.957520,-3373.407959,9277.355469,0.0000
AmericaRising2.esm,0E0139AD,0020F1C6,ConsolePanA18On,STAT,-3930.138184,-3373.407471,9277.355469,0.0000
AmericaRising2.esm,0E0139AE,0020F1C9,ConsolePanA14On,STAT,-3929.957520,-3368.000244,9292.000000,0.0000
AmericaRising2.esm,0E0139AF,0020F1C6,ConsolePanA18On,STAT,-3929.957520,-3368.000244,9304.065430,0.0000
AmericaRising2.esm,0E0139B0,0020F1C9,ConsolePanA14On,STAT,-3889.709961,-3368.092529,9303.094727,0.6403
AmericaRising2.esm,0E0139B1,001405C6,ConsolePanA17,STAT,-3889.957275,-3368.000244,9291.049805,0.0000
AmericaRising2.esm,0E0139B2,001405A5,ConsoleCabARight01,STAT,-3893.957520,-3351.999756,9216.000000,0.0000
AmericaRising2.esm,0E0139B3,0020F1C7,ConsolePanA07On,STAT,-3889.958008,-3373.424561,9277.000000,0.0000
AmericaRising2.esm,0E0139B4,0020F1C6,ConsolePanA18On,STAT,-3889.957275,-3381.000244,9268.000000,0.0000
AmericaRising2.esm,0E0139B5,001405AE,ConsoleCabDrawer01,STAT,-3885.957520,-3352.000244,9216.000000,0.0000
AmericaRising2.esm,0E0139B6,001405AF,ConsoleCabDrawerMid01,STAT,-3949.957520,-3352.000244,9216.000000,0.0000
AmericaRising2.esm,0E0139B7,001405A0,ConsoleCabALeft01,STAT,-3893.957520,-3320.000244,9216.000000,180.0000
AmericaRising2.esm,0E0139B8,001405AE,ConsoleCabDrawer01,STAT,-3893.908691,-3320.000244,9216.000000,180.0000
AmericaRising2.esm,0E0139B9,001405C6,ConsolePanA17,STAT,-3889.908447,-3291.000244,9268.000000,180.0000
AmericaRising2.esm,0E0139BA,001405BB,ConsolePanA06,STAT,-3889.907715,-3298.575928,9277.000000,180.0000
AmericaRising2.esm,0E0139BB,001405C4,ConsolePanA15,STAT,-3889.908447,-3304.000244,9291.049805,180.0000
AmericaRising2.esm,0E0139BC,0020F1CB,ConsolePanA13On,STAT,-3890.156250,-3303.907959,9303.094727,180.6403
AmericaRising2.esm,0E0139BD,001405A2,ConsoleCabAMid01,STAT,-3949.957520,-3320.000244,9216.000000,180.0000
AmericaRising2.esm,0E0139BE,0020F1C7,ConsolePanA07On,STAT,-3929.957520,-3304.000244,9304.000000,180.0000
AmericaRising2.esm,0E0139BF,001405BB,ConsolePanA06,STAT,-3929.957520,-3304.000244,9292.059570,180.0000
AmericaRising2.esm,0E0139C0,0020F1CB,ConsolePanA13On,STAT,-3929.957520,-3298.592529,9277.355469,180.0000
AmericaRising2.esm,0E0139C1,0020F1C6,ConsolePanA18On,STAT,-3969.776855,-3298.593018,9277.355469,180.0000
AmericaRising2.esm,0E0139C2,0020F1C9,ConsolePanA14On,STAT,-3969.957520,-3304.000244,9292.000000,180.0000
AmericaRising2.esm,0E0139C3,0020F1C6,ConsolePanA18On,STAT,-3969.957520,-3304.000244,9304.065430,180.0000
AmericaRising2.esm,0E0139C4,0020F1C9,ConsolePanA14On,STAT,-4010.205078,-3303.907959,9303.094727,180.6403
AmericaRising2.esm,0E0139C5,001405C6,ConsolePanA17,STAT,-4009.957520,-3304.000244,9291.049805,180.0000
AmericaRising2.esm,0E0139C6,001405A5,ConsoleCabARight01,STAT,-4005.957520,-3320.000732,9216.000000,180.0000
AmericaRising2.esm,0E0139C7,0020F1C7,ConsolePanA07On,STAT,-4009.957031,-3298.575928,9277.000000,180.0000
AmericaRising2.esm,0E0139C8,0020F1C6,ConsolePanA18On,STAT,-4009.957520,-3291.000244,9268.000000,180.0000
AmericaRising2.esm,0E0139C9,001405AE,ConsoleCabDrawer01,STAT,-4013.957520,-3320.000244,9216.000000,180.0000
AmericaRising2.esm,0E0139CA,001405AF,ConsoleCabDrawerMid01,STAT,-3949.957520,-3320.000244,9216.000000,180.0000
AmericaRising2.esm,0E0139CB,001405A2,ConsoleCabAMid01,STAT,-4149.957520,-3352.000000,9216.000000,0.0000
AmericaRising2.esm,0E0139CC,001405A5,ConsoleCabARight01,STAT,-4205.957520,-3320.000488,9216.000000,180.0000
AmericaRising2.esm,0E0139CD,001405A0,ConsoleCabALeft01,STAT,-4205.957520,-3352.000000,9216.000000,0.0000
AmericaRising2.esm,0E0139CE,001405A2,ConsoleCabAMid01,STAT,-4149.957520,-3320.000000,9216.000000,180.0000
AmericaRising2.esm,0E0139CF,001405A5,ConsoleCabARight01,STAT,-4093.957520,-3351.999512,9216.000000,0.0000
AmericaRising2.esm,0E0139D0,001405A0,ConsoleCabALeft01,STAT,-4093.957520,-3320.000000,9216.000000,180.0000
AmericaRising2.esm,0E0139D1,0020F1C9,ConsolePanA14On,STAT,-4089.709961,-3368.092285,9303.094727,0.6403
AmericaRising2.esm,0E0139D2,0020F1C7,ConsolePanA07On,STAT,-4089.958008,-3373.424316,9277.000000,0.0000
AmericaRising2.esm,0E0139D3,0020F1C6,ConsolePanA18On,STAT,-4089.957520,-3381.000000,9268.000000,0.0000
AmericaRising2.esm,0E0139D4,001405AE,ConsoleCabDrawer01,STAT,-4085.957520,-3352.000000,9216.000000,0.0000
AmericaRising2.esm,0E0139D5,001405C6,ConsolePanA17,STAT,-4089.957520,-3368.000000,9291.049805,0.0000
AmericaRising2.esm,0E0139D6,0020F1C9,ConsolePanA14On,STAT,-4129.957520,-3368.000000,9292.000000,0.0000
AmericaRising2.esm,0E0139D7,0020F1C6,ConsolePanA18On,STAT,-4130.138184,-3373.407227,9277.355469,0.0000
AmericaRising2.esm,0E0139D8,0020F1C6,ConsolePanA18On,STAT,-4129.957520,-3368.000000,9304.065430,0.0000
AmericaRising2.esm,0E0139D9,001405AF,ConsoleCabDrawerMid01,STAT,-4149.957520,-3352.000000,9216.000000,0.0000
AmericaRising2.esm,0E0139DA,0020F1CB,ConsolePanA13On,STAT,-4169.957520,-3373.407715,9277.355469,0.0000
AmericaRising2.esm,0E0139DB,001405BB,ConsolePanA06,STAT,-4169.957520,-3368.000000,9292.059570,0.0000
AmericaRising2.esm,0E0139DC,0020F1C7,ConsolePanA07On,STAT,-4169.957520,-3368.000000,9304.000000,0.0000
AmericaRising2.esm,0E0139DD,0020F1CB,ConsolePanA13On,STAT,-4209.758789,-3368.092285,9303.094727,0.6403
AmericaRising2.esm,0E0139DE,001405C4,ConsolePanA15,STAT,-4210.006836,-3368.000000,9291.049805,0.0000
AmericaRising2.esm,0E0139DF,001405BB,ConsolePanA06,STAT,-4210.007324,-3373.424316,9277.000000,0.0000
AmericaRising2.esm,0E0139E0,001405C6,ConsolePanA17,STAT,-4210.006836,-3381.000000,9268.000000,0.0000
AmericaRising2.esm,0E0139E1,001405AE,ConsoleCabDrawer01,STAT,-4206.006348,-3352.000000,9216.000000,0.0000
AmericaRising2.esm,0E0139E2,001405AE,ConsoleCabDrawer01,STAT,-4093.908691,-3320.000000,9216.000000,180.0000
AmericaRising2.esm,0E0139E3,001405C6,ConsolePanA17,STAT,-4089.908691,-3291.000000,9268.000000,180.0000
AmericaRising2.esm,0E0139E4,001405BB,ConsolePanA06,STAT,-4089.907715,-3298.575684,9277.000000,180.0000
AmericaRising2.esm,0E0139E5,001405C4,ConsolePanA15,STAT,-4089.908691,-3304.000000,9291.049805,180.0000
AmericaRising2.esm,0E0139E6,0020F1CB,ConsolePanA13On,STAT,-4090.156250,-3303.907715,9303.094727,180.6403
AmericaRising2.esm,0E0139E7,0020F1C7,ConsolePanA07On,STAT,-4129.957520,-3304.000000,9304.000000,180.0000
AmericaRising2.esm,0E0139E8,001405BB,ConsolePanA06,STAT,-4129.957520,-3304.000000,9292.059570,180.0000
AmericaRising2.esm,0E0139E9,0020F1CB,ConsolePanA13On,STAT,-4129.957520,-3298.592285,9277.355469,180.0000
AmericaRising2.esm,0E0139EA,001405AF,ConsoleCabDrawerMid01,STAT,-4149.957520,-3320.000000,9216.000000,180.0000
AmericaRising2.esm,0E0139EB,0020F1C6,ConsolePanA18On,STAT,-4169.776855,-3298.592773,9277.355469,180.0000
AmericaRising2.esm,0E0139EC,0020F1C9,ConsolePanA14On,STAT,-4169.957520,-3304.000000,9292.000000,180.0000
AmericaRising2.esm,0E0139ED,0020F1C6,ConsolePanA18On,STAT,-4169.957520,-3304.000000,9304.065430,180.0000
AmericaRising2.esm,0E0139EE,001405C6,ConsolePanA17,STAT,-4209.957520,-3304.000000,9291.049805,180.0000
AmericaRising2.esm,0E0139EF,0020F1C7,ConsolePanA07On,STAT,-4209.957031,-3298.575684,9277.000000,180.0000
AmericaRising2.esm,0E0139F0,0020F1C6,ConsolePanA18On,STAT,-4209.957520,-3291.000000,9268.000000,180.0000
AmericaRising2.esm,0E0139F1,001405AE,ConsoleCabDrawer01,STAT,-4213.957520,-3320.000000,9216.000000,180.0000
AmericaRising2.esm,0E0139F2,0020F1C9,ConsolePanA14On,STAT,-4210.205078,-3303.907715,9303.094727,180.6403
AmericaRising2.esm,0E0139F5,000D83CC,NpcChairIndustrialMetalOfficeSit01,FURN,-3949.957520,-3424.000244,9217.243164,0.0000
AmericaRising2.esm,0E0139F6,000D83CC,NpcChairIndustrialMetalOfficeSit01,FURN,-4149.957520,-3424.000000,9217.196289,0.0000
AmericaRising2.esm,0E0139F7,000D83CC,NpcChairIndustrialMetalOfficeSit01,FURN,-3950.609375,-3239.462402,9217.208984,180.0000
AmericaRising2.esm,0E0139F8,000D83CC,NpcChairIndustrialMetalOfficeSit01,FURN,-4149.957520,-3240.000000,9217.286133,180.0000
AmericaRising2.esm,0E0139F9,000AEF5B,Vault_FloorMat_Small_01,STAT,-4459.926270,-3128.066895,9216.000000,2.1486
AmericaRising2.esm,0E0139FA,000AEF5B,Vault_FloorMat_Small_01,STAT,-4460.998535,-3195.171387,9216.000000,356.8488
AmericaRising2.esm,0E0139FC,000AEF57,Vault_FloorMat_Large_02,STAT,-4339.704590,-3459.589355,9216.000000,0.0000
AmericaRising2.esm,0E0139FE,000AEF5B,Vault_FloorMat_Small_01,STAT,-4176.057129,-3244.488770,9216.000000,357.4217
AmericaRising2.esm,0E0139FF,000AEF5B,Vault_FloorMat_Small_01,STAT,-4109.022949,-3246.305908,9216.000000,0.5156
AmericaRising2.esm,0E013A00,000AEF5B,Vault_FloorMat_Small_01,STAT,-3916.580811,-3243.009277,9216.000000,359.9427
AmericaRising2.esm,0E013A01,000AEF5B,Vault_FloorMat_Small_01,STAT,-3984.350098,-3239.720459,9216.000000,3.8388
AmericaRising2.esm,0E013A02,000AEF5B,Vault_FloorMat_Small_01,STAT,-4172.017090,-3422.089111,9216.000000,357.3071
AmericaRising2.esm,0E013A03,000AEF5B,Vault_FloorMat_Small_01,STAT,-4103.966797,-3423.268799,9216.000000,1.5756
AmericaRising2.esm,0E013A04,000AEF5B,Vault_FloorMat_Small_01,STAT,-3976.105713,-3420.390869,9216.000000,359.2838
AmericaRising2.esm,0E013A05,000AEF5B,Vault_FloorMat_Small_01,STAT,-3910.192871,-3420.675781,9216.000000,1.0027
AmericaRising2.esm,0E013A09,001E5707,IndustrialGreeb02,SCOL,-3838.345215,-3206.826904,9396.214844,90.0000
AmericaRising2.esm,0E013A0A,001E5707,IndustrialGreeb02,SCOL,-3838.345215,-3341.786621,9396.214844,90.0000
AmericaRising2.esm,0E013A20,00135F44,MacTrusswork04,STAT,-3320.000000,-1560.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A21,00135F44,MacTrusswork04,STAT,-3320.000000,-1668.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A22,00135F44,MacTrusswork04,STAT,-3320.000000,-1776.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A23,00135F44,MacTrusswork04,STAT,-3320.000000,-1884.000244,9424.000000,18.4349
AmericaRising2.esm,0E013A24,00135F44,MacTrusswork04,STAT,-3320.000488,-2208.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A25,00135F44,MacTrusswork04,STAT,-3320.000488,-2316.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A26,00135F44,MacTrusswork04,STAT,-3320.000000,-2100.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A27,00135F44,MacTrusswork04,STAT,-3320.000000,-1992.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A28,00135F44,MacTrusswork04,STAT,-3320.000488,-2640.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A29,00135F44,MacTrusswork04,STAT,-3320.000000,-2748.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A2A,00135F44,MacTrusswork04,STAT,-3320.000488,-2532.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A2B,00135F44,MacTrusswork04,STAT,-3320.000000,-2424.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A2C,00135F44,MacTrusswork04,STAT,-3320.000488,-2964.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A2D,00135F44,MacTrusswork04,STAT,-3320.000488,-2856.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A2F,00135F44,MacTrusswork04,STAT,-3320.000000,-1344.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A30,00135F44,MacTrusswork04,STAT,-3320.000000,-1452.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A31,00135F44,MacTrusswork04,STAT,-3320.000000,-912.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A32,00135F44,MacTrusswork04,STAT,-3320.000000,-1020.000122,9424.000000,18.4349
AmericaRising2.esm,0E013A33,00135F44,MacTrusswork04,STAT,-3320.000000,-1236.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A34,00135F44,MacTrusswork04,STAT,-3320.000000,-1127.999756,9424.000000,18.4349
AmericaRising2.esm,0E013A35,00135F44,MacTrusswork04,STAT,-3319.999512,-480.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A36,00135F44,MacTrusswork04,STAT,-3320.000000,-588.000122,9424.000000,18.4349
AmericaRising2.esm,0E013A37,00135F44,MacTrusswork04,STAT,-3319.999512,-803.999878,9424.000000,18.4349
AmericaRising2.esm,0E013A38,00135F44,MacTrusswork04,STAT,-3319.999512,-695.999878,9424.000000,18.4349
AmericaRising2.esm,0E013A39,00135F44,MacTrusswork04,STAT,-3319.999512,-372.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A3A,00135F44,MacTrusswork04,STAT,-3319.999512,-264.000244,9424.000000,18.4349
AmericaRising2.esm,0E013A3B,00135F44,MacTrusswork04,STAT,-3319.999512,-156.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A3C,00135F44,MacTrusswork04,STAT,-3319.999512,-48.000000,9424.000000,18.4349
AmericaRising2.esm,0E013A3E,00135F44,MacTrusswork04,STAT,-2944.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A3F,00135F44,MacTrusswork04,STAT,-3052.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A40,00135F44,MacTrusswork04,STAT,-2512.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A41,00135F44,MacTrusswork04,STAT,-2620.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A42,00135F44,MacTrusswork04,STAT,-2836.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A43,00135F44,MacTrusswork04,STAT,-2728.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A44,00135F44,MacTrusswork04,STAT,-2080.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A45,00135F44,MacTrusswork04,STAT,-2188.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A46,00135F44,MacTrusswork04,STAT,-2404.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A47,00135F44,MacTrusswork04,STAT,-2296.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A48,00135F44,MacTrusswork04,STAT,-1972.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A5F,00176E2C,CounterMid01,STAT,-3445.957520,-3245.276855,9216.000000,90.0001
AmericaRising2.esm,0E013A77,0019B593,DeskBlotterA,STAT,-3447.061279,-3243.949951,9271.565430,179.9824
AmericaRising2.esm,0E013A78,0022579F,Clipboard_Prewar01,MISC,-3436.463623,-3239.606445,9272.065430,174.2529
AmericaRising2.esm,0E013A79,00059AF8,Pencil,MISC,-3437.831299,-3239.177002,9272.434570,311.7628
AmericaRising2.esm,0E013A7F,00135F44,MacTrusswork04,STAT,-1864.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013A89,00135F44,MacTrusswork04,STAT,-1756.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013AA6,0E02C5BC,AR_EnclaveOilRigSenatorMatthewsTerminal,TERM,-3489.910889,-3249.639160,9216.023438,182.5552
AmericaRising2.esm,0E013AB2,000E3542,DeskLamp02_Prewar,STAT,-3407.955078,-3255.470215,9272.000000,317.0281
AmericaRising2.esm,0E013ACF,000E3762,Ashtray_PreWar,MISC,-3407.689941,-3229.723389,9272.000000,228.2198
AmericaRising2.esm,0E013AD0,00027EB6,PlayerHouse_Rug05,STAT,-3448.082275,-3366.062744,9216.000000,270.0000
AmericaRising2.esm,0E013AD1,0E012389,AR_EnclaveFlagpole01,STAT,-3350.948486,-3080.413086,9216.000000,93.2197
AmericaRising2.esm,0E013AD2,0E012389,AR_EnclaveFlagpole01,STAT,-3557.400391,-3080.413086,9216.000000,235.4957
