source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
llamaCompanionHeatherv2.esp,3CB4EA9C,000211F4,WoodBarrel01,STAT,3157.223145,1704.480347,339.624695,270.0001
llamaCompanionHeatherv2.esp,3CB4EA9B,3CD20371,llamaFH03Barrel,STAT,3118.558838,1735.906128,339.624695,92.3833
llamaCompanionHeatherv2.esp,3CB4EA9A,000C3884,WoodPallet01,STAT,3079.471191,1692.164795,276.718170,36.0507
llamaCompanionHeatherv2.esp,3CB4EA99,3CD20371,llamaFH03Barrel,STAT,3153.047363,1784.425293,367.772064,92.3833
llamaCompanionHeatherv2.esp,3CB4EA98,000211F4,WoodBarrel01,STAT,3194.045166,1753.901978,368.706299,270.0001
llamaCompanionHeatherv2.esp,3CB4EA97,3CD20371,llamaFH03Barrel,STAT,3161.555664,1802.415527,339.624695,92.3833
llamaCompanionHeatherv2.esp,3CB4EA96,3CD20371,llamaFH03Barrel,STAT,3139.042725,1767.478149,339.624695,86.6537
llamaCompanionHeatherv2.esp,3CB4EA95,3CD20371,llamaFH03Barrel,STAT,3126.097412,1752.731812,311.818939,92.3832
llamaCompanionHeatherv2.esp,3CB4EA94,3CD20371,llamaFH03Barrel,STAT,3148.825439,1786.608154,311.818939,92.3833
llamaCompanionHeatherv2.esp,3CB4EA93,3CD20371,llamaFH03Barrel,STAT,3171.338379,1821.545532,311.818939,86.6538
llamaCompanionHeatherv2.esp,3CB4EA92,000211F4,WoodBarrel01,STAT,3181.912354,1736.450317,339.624695,270.0001
llamaCompanionHeatherv2.esp,3CB4EA91,000211F4,WoodBarrel01,STAT,3204.425293,1771.387695,339.624695,270.0001
llamaCompanionHeatherv2.esp,3CB4EA90,000211F4,WoodBarrel01,STAT,3168.967041,1721.703979,311.818939,270.0001
llamaCompanionHeatherv2.esp,3CB4EA8F,000211F4,WoodBarrel01,STAT,3191.695068,1755.580322,311.818939,270.0001
llamaCompanionHeatherv2.esp,3CB4EA8E,000211F4,WoodBarrel01,STAT,3214.208008,1790.517700,311.818939,270.0001
llamaCompanionHeatherv2.esp,3CB4EA8D,001C983F,WaterDripsSmall,MSTT,2870.043213,2205.531494,446.731049,254.0027
llamaCompanionHeatherv2.esp,3CB4EA8C,001C989F,WaterSplashDrips,MSTT,2869.513916,2201.743652,284.723541,17.1887
llamaCompanionHeatherv2.esp,3CB4EA89,001C983F,WaterDripsSmall,MSTT,2847.396484,2243.891357,405.652924,266.8940
llamaCompanionHeatherv2.esp,3CB4A638,001C0FCE,FloraFungusBrain01,FLOR,2868.315674,2217.772217,282.298859,328.3417
llamaCompanionHeatherv2.esp,3CB461E4,000B391A,VaultCryoAmbWarm,LIGH,3067.097168,1811.209961,389.948761,0.0000
llamaCompanionHeatherv2.esp,3CB461E3,000B391A,VaultCryoAmbWarm,LIGH,2952.942627,2063.515137,389.948761,0.0000
llamaCompanionHeatherv2.esp,3CB461E2,000B391A,VaultCryoAmbWarm,LIGH,2734.089600,1787.449219,389.948761,0.0000
llamaCompanionHeatherv2.esp,3CB461E1,01001EB5,MacMechWireBox01,STAT,2986.188721,2326.995361,463.717041,0.0000
llamaCompanionHeatherv2.esp,3CB461E0,01001EB5,MacMechWireBox01,STAT,3008.116211,2327.196045,463.717041,180.0000
llamaCompanionHeatherv2.esp,3CB461DF,01001EB5,MacMechWireBox01,STAT,2954.256836,1904.680786,491.175140,180.0000
llamaCompanionHeatherv2.esp,3CB461DE,01001EB5,MacMechWireBox01,STAT,2932.378418,1905.115234,491.175140,0.0000
llamaCompanionHeatherv2.esp,3CB461DB,00223CB7,PryPowerCableStraight01,STAT,2996.201904,1923.806763,492.108734,358.3264
llamaCompanionHeatherv2.esp,3CB461DA,00223CCA,PryPowerCableCurve04,STAT,2938.879883,1920.122070,493.001862,80.2141
llamaCompanionHeatherv2.esp,3CB461D9,00223CB7,PryPowerCableStraight01,STAT,3050.725098,1917.295410,486.480225,180.0000
llamaCompanionHeatherv2.esp,3CB461D8,00223CB7,PryPowerCableStraight01,STAT,3048.589844,1917.146729,420.338989,180.0000
llamaCompanionHeatherv2.esp,3CB461D4,00004E38,CageBulbWire03,STAT,2997.047852,2326.003662,460.252869,97.4029
llamaCompanionHeatherv2.esp,3CB41D81,00004E38,CageBulbWire03,STAT,2585.129639,1603.226807,512.218628,319.8930
llamaCompanionHeatherv2.esp,3CB41D80,00004E38,CageBulbWire03,STAT,2880.955078,1965.356323,531.333801,45.8367
llamaCompanionHeatherv2.esp,3CB34FCB,0003937C,CaveHall3Way01,STAT,2957.776611,1748.384766,288.718170,180.0000
llamaCompanionHeatherv2.esp,3CB41D5A,000C3884,WoodPallet01,STAT,3156.316650,1794.377686,276.718170,36.0507
llamaCompanionHeatherv2.esp,3CB41D51,000211F5,WoodCrate01,STAT,2671.708984,1733.342285,278.662659,66.9556
llamaCompanionHeatherv2.esp,3CB41D50,000211F5,WoodCrate01,STAT,2658.279297,1681.932495,323.524139,124.2513
llamaCompanionHeatherv2.esp,3CB41D4F,00039388,CaveHall1WayHalf01Floor,STAT,2957.776611,2516.384766,288.718170,180.0000
llamaCompanionHeatherv2.esp,3CB41D4E,001C88B3,SecurityGateFencingFiller01,STAT,3108.998291,1913.894287,278.046783,0.0000
llamaCompanionHeatherv2.esp,3CB34FC9,00039398,CaveHall3Way01Floor,STAT,2957.776611,1748.384766,288.718170,180.0000
llamaCompanionHeatherv2.esp,3CB3505A,3C5B326A,llamaFHGlass,STAT,2723.205566,1696.172729,317.002228,319.7668
llamaCompanionHeatherv2.esp,3CB35059,000E376E,CigaretteCarton_PreWar,MISC,2711.830811,1700.057983,324.264313,331.7019
llamaCompanionHeatherv2.esp,3CB35058,3C5B326A,llamaFHGlass,STAT,2707.062744,1713.090088,318.702728,319.7668
llamaCompanionHeatherv2.esp,3CB35057,03010129,DLC03_Bowl01,MISC,2716.354736,1708.972656,317.252625,319.7668
llamaCompanionHeatherv2.esp,3CB35056,03010129,DLC03_Bowl01,MISC,2716.354736,1708.972656,320.248169,319.7668
llamaCompanionHeatherv2.esp,3CB35055,03010129,DLC03_Bowl01,MISC,2716.354736,1708.972656,322.761780,319.7668
llamaCompanionHeatherv2.esp,3CB35054,03010129,DLC03_Bowl01,MISC,2712.470215,1718.559448,322.271027,319.7668
llamaCompanionHeatherv2.esp,3CB35053,03010129,DLC03_Bowl01,MISC,2712.423584,1718.378906,320.413666,319.7668
llamaCompanionHeatherv2.esp,3CB35052,03010129,DLC03_Bowl01,MISC,2712.439697,1718.508667,318.453003,319.7668
llamaCompanionHeatherv2.esp,3CB35051,3CB35050,llamaFH03Bin,STAT,2716.225098,1705.393799,316.280060,61.9361
llamaCompanionHeatherv2.esp,3CB3504E,000E376E,CigaretteCarton_PreWar,MISC,2635.873291,1824.381836,315.284576,177.4908
llamaCompanionHeatherv2.esp,3CB3504A,030088AA,DLC03Vim_Refresh,ALCH,2666.789307,1726.055420,317.516510,28.5217
llamaCompanionHeatherv2.esp,3CB35049,030088A8,DLC03Vim_Quartz,ALCH,2676.671143,1727.946289,317.564789,62.8992
llamaCompanionHeatherv2.esp,3CB35048,030088A8,DLC03Vim_Quartz,ALCH,2672.437012,1721.978882,318.181580,80.0879
llamaCompanionHeatherv2.esp,3CB35047,030088AA,DLC03Vim_Refresh,ALCH,2662.366943,1720.465210,317.516510,28.5217
llamaCompanionHeatherv2.esp,3CB35046,030088A8,DLC03Vim_Quartz,ALCH,2668.354980,1716.266235,317.608215,28.5217
llamaCompanionHeatherv2.esp,3CB35045,03008833,DLC03Vim,ALCH,2673.821777,1712.169189,317.560242,28.5217
llamaCompanionHeatherv2.esp,3CB35044,03008833,DLC03Vim,ALCH,2678.423340,1717.775024,317.560242,131.6541
llamaCompanionHeatherv2.esp,3CB35043,03008833,DLC03Vim,ALCH,2682.669189,1723.744995,317.500885,28.5217
llamaCompanionHeatherv2.esp,3CB35042,001AE1F4,Beercrate_Static,STAT,2675.979248,1732.980225,316.464264,124.9614
llamaCompanionHeatherv2.esp,3CB35041,000E376E,CigaretteCarton_PreWar,MISC,2625.968262,1823.844482,315.284576,177.4908
llamaCompanionHeatherv2.esp,3CB35040,000E376E,CigaretteCarton_PreWar,MISC,2615.382568,1822.548706,315.284515,171.7604
llamaCompanionHeatherv2.esp,3CB3503C,3C5B326A,llamaFHGlass,STAT,2636.393555,1814.138794,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3503B,3C5B326A,llamaFHGlass,STAT,2636.803955,1802.142334,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3503A,3C5B326A,llamaFHGlass,STAT,2635.679688,1791.350220,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB35036,03010129,DLC03_Bowl01,MISC,2637.847900,1764.429932,346.918304,160.3017
llamaCompanionHeatherv2.esp,3CB35035,03010129,DLC03_Bowl01,MISC,2637.787842,1764.445801,343.249603,160.3017
llamaCompanionHeatherv2.esp,3CB35034,03010129,DLC03_Bowl01,MISC,2637.787842,1764.445801,345.106964,160.3017
llamaCompanionHeatherv2.esp,3CB35033,03010129,DLC03_Bowl01,MISC,2627.611572,1763.833252,342.996887,160.3017
llamaCompanionHeatherv2.esp,3CB35032,03010129,DLC03_Bowl01,MISC,2627.611572,1763.833252,344.957550,160.3017
llamaCompanionHeatherv2.esp,3CB35031,03010129,DLC03_Bowl01,MISC,2627.611572,1763.833252,346.814911,160.3017
llamaCompanionHeatherv2.esp,3CB35019,03010129,DLC03_Bowl01,MISC,2617.190674,1762.916748,342.996887,160.3017
llamaCompanionHeatherv2.esp,3CB35018,03010129,DLC03_Bowl01,MISC,2617.190674,1762.916748,344.957550,160.3017
llamaCompanionHeatherv2.esp,3CB35017,03010129,DLC03_Bowl01,MISC,2617.190674,1762.916748,346.814911,160.3017
llamaCompanionHeatherv2.esp,3CB35030,3C5B326A,llamaFHGlass,STAT,2624.808105,1790.807861,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3502F,3C5B326A,llamaFHGlass,STAT,2612.191162,1790.271606,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3502E,3C5B326A,llamaFHGlass,STAT,2624.126221,1813.393188,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3502D,3C5B326A,llamaFHGlass,STAT,2611.760742,1812.589111,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3502C,3C5B326A,llamaFHGlass,STAT,2626.017578,1801.890259,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3502B,3C5B326A,llamaFHGlass,STAT,2612.938965,1800.992310,343.390930,160.3017
llamaCompanionHeatherv2.esp,3CB3502A,00145857,Rum,ALCH,2621.292725,1836.527954,371.584808,269.0892
llamaCompanionHeatherv2.esp,3CB35027,00145857,Rum,ALCH,2611.635254,1836.053101,371.584534,269.1630
llamaCompanionHeatherv2.esp,3CB35026,00145857,Rum,ALCH,2612.581055,1826.029175,371.584503,269.1663
llamaCompanionHeatherv2.esp,3CB35020,3CC1FECB,llamaFH03LunchboxFeature,MISC,2639.620605,1796.711426,317.192169,84.6115
llamaCompanionHeatherv2.esp,3CB3501E,3CC131D6,llamaFH03Lunchbox,MISC,2631.392334,1767.597412,317.189301,234.7864
llamaCompanionHeatherv2.esp,3CB3501D,3CC131D6,llamaFH03Lunchbox,MISC,2624.172363,1794.594727,317.189301,80.0878
llamaCompanionHeatherv2.esp,3CB35016,03010129,DLC03_Bowl01,MISC,2614.054932,1776.346802,342.996887,160.3017
llamaCompanionHeatherv2.esp,3CB35015,03010129,DLC03_Bowl01,MISC,2614.054932,1776.346802,345.023438,160.3017
llamaCompanionHeatherv2.esp,3CB35014,03010129,DLC03_Bowl01,MISC,2614.054932,1776.346802,346.652832,160.3017
llamaCompanionHeatherv2.esp,3CB35013,03010129,DLC03_Bowl01,MISC,2625.941406,1777.915649,345.023438,160.3017
llamaCompanionHeatherv2.esp,3CB35012,03010129,DLC03_Bowl01,MISC,2625.941406,1777.915649,346.652832,160.3017
llamaCompanionHeatherv2.esp,3CB35011,3C5B326A,llamaFHGlass,STAT,2632.192871,1720.791260,325.499207,234.7863
llamaCompanionHeatherv2.esp,3CB35010,3C5B326A,llamaFHGlass,STAT,2618.401123,1735.452759,325.499207,234.7863
llamaCompanionHeatherv2.esp,3CB3500F,03010129,DLC03_Bowl01,MISC,2625.941406,1777.915649,342.996887,160.3017
llamaCompanionHeatherv2.esp,3CB3500E,3C5B326A,llamaFHGlass,STAT,2625.311768,1734.990967,325.499207,234.7863
llamaCompanionHeatherv2.esp,3CB3500D,3CB3500C,llamaFH03CratePort,CONT,2622.291992,1786.229248,371.790649,165.0683
llamaCompanionHeatherv2.esp,3CB3500A,00017DDA,MetalShelf02,STAT,2624.837891,1799.585815,286.233887,85.8173
llamaCompanionHeatherv2.esp,3CB35008,000211F5,WoodCrate01,STAT,2628.927490,1723.462769,287.986664,175.8176
llamaCompanionHeatherv2.esp,3CB35007,000211F5,WoodCrate01,STAT,2718.152588,1703.385132,278.662659,118.5217
llamaCompanionHeatherv2.esp,3CB35004,000211F5,WoodCrate01,STAT,2660.748047,1679.888306,285.958862,107.0626
llamaCompanionHeatherv2.esp,3CB35006,001AE1F4,Beercrate_Static,STAT,2628.891113,1724.597290,324.373901,91.5470
llamaCompanionHeatherv2.esp,3CB34FC7,00000032,COCMarkerHeading,STAT,2939.022217,2215.345703,289.322754,179.1635
llamaCompanionHeatherv2.esp,3CB35001,0001B42F,SecurityGateFencingExSm01,STAT,3059.351318,1913.213745,278.046783,2.3833
llamaCompanionHeatherv2.esp,3CB34FFD,0003AA09,CaveHallEndcapFree,STAT,3196.024414,1767.137939,288.718170,90.0000
llamaCompanionHeatherv2.esp,3CB34FFC,0003B2E1,CavePedestalColumnThin03,STAT,2578.907471,1635.287964,152.806580,258.5409
llamaCompanionHeatherv2.esp,3CB34FFA,0003AA09,CaveHallEndcapFree,STAT,2614.344727,1765.302734,288.718170,274.1832
llamaCompanionHeatherv2.esp,3CB34FF9,000394F2,CaveRmWallFreeWallSheet01,STAT,2996.390625,2351.068848,419.174438,251.1384
llamaCompanionHeatherv2.esp,3CB34FF8,0004F14F,CaveColmRockBase,STAT,2910.968506,2459.980225,272.718170,331.3522
llamaCompanionHeatherv2.esp,3CEA919D,0021317E,DecalBloodPuddleSmall,TXST,3014.842041,2308.547119,304.000000,0.0000
llamaCompanionHeatherv2.esp,3CB35000,000BA4B5,SecurityGateSmLatch02,DOOR,2931.265625,1919.407349,278.046783,182.3835
llamaCompanionHeatherv2.esp,3CB34FBF,3C138C52,llamaMetalTrapdoor01,DOOR,2930.177490,2261.239502,481.362061,179.1635
llamaCompanionHeatherv2.esp,3CA8ADC1,3CA8ADC0,llamaTESTholdingCell,CONT,-2449.437012,-3190.740967,348.740936,315.0000
llamaCompanionHeatherv2.esp,3C2889EA,00000032,COCMarkerHeading,STAT,-2287.174561,-3410.557129,351.648346,117.4563
llamaCompanionHeatherv2.esp,3C42E338,0001D491,defaultLight01,LIGH,-2342.598145,-3553.989746,475.068054,0.0000
llamaCompanionHeatherv2.esp,3C12812A,0001CE3C,BldCopperPipe1Way02,STAT,-2407.354492,-3488.300781,572.740967,0.0000
llamaCompanionHeatherv2.esp,3C128129,0001CE3D,BldCopperPipe2Way01,STAT,-2407.354492,-3232.300781,572.740967,90.0000
llamaCompanionHeatherv2.esp,3C128128,0001CE3C,BldCopperPipe1Way02,STAT,-2151.354492,-3232.300781,572.740967,90.0000
llamaCompanionHeatherv2.esp,3C128238,00067AA6,BldConcSmWall01,STAT,-2187.410156,-3504.385986,348.740936,270.0000
llamaCompanionHeatherv2.esp,3C128220,3C11E88B,llamaBldConcSmWall01,STAT,-2191.354492,-3248.300781,348.740936,90.0000
llamaCompanionHeatherv2.esp,3C128201,00067AA6,BldConcSmWall01,STAT,-2683.044189,-3714.224365,348.740936,180.0002
llamaCompanionHeatherv2.esp,3C1281FB,00101187,defaultLightWarm02NSNonSpec,LIGH,-2334.035156,-3418.613281,467.910950,0.0000
llamaCompanionHeatherv2.esp,3C1281B2,00067AA6,BldConcSmWall01,STAT,-2396.597900,-3509.603027,348.740936,0.0001
llamaCompanionHeatherv2.esp,3C128176,00067AA6,BldConcSmWall01,STAT,-2671.354492,-2992.300781,348.740814,270.0000
llamaCompanionHeatherv2.esp,3C12816C,00067AA6,BldConcSmWall01,STAT,-2474.770996,-3249.137695,348.740814,90.0000
llamaCompanionHeatherv2.esp,3C128169,00084D6A,DecoStain1x2Wall01,STAT,-2239.354492,-2616.300781,452.740814,0.0001
llamaCompanionHeatherv2.esp,3C128167,001944AF,ClutterGenSlimeA,STAT,-2151.251465,-3055.814209,348.740814,315.0000
llamaCompanionHeatherv2.esp,3C128165,00084CF6,DecoStain3x1WallL01,STAT,-2067.932129,-2925.386719,345.125122,90.0000
llamaCompanionHeatherv2.esp,3C128161,00084D6A,DecoStain1x2Wall01,STAT,-2064.321533,-2729.915527,451.690643,90.0001
llamaCompanionHeatherv2.esp,3C128151,00067A2A,BldConcSmCeilOnly01,STAT,-2183.354492,-2736.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C12814E,00067ACF,BldConcSmWallPillarBg01,STAT,-2055.354492,-3120.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C12814D,00067ACD,BldConcSmWallPillar02,STAT,-2327.354492,-3136.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C12814C,00067ACF,BldConcSmWallPillarBg01,STAT,-2537.693604,-3649.946045,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C128149,00067AA6,BldConcSmWall01,STAT,-2183.354492,-2992.300781,348.740814,270.0000
llamaCompanionHeatherv2.esp,3C128144,00067A2A,BldConcSmCeilOnly01,STAT,-2439.354492,-2736.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C128142,00067A2A,BldConcSmCeilOnly01,STAT,-2439.354492,-2992.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C128141,00067AA6,BldConcSmWall01,STAT,-2397.245850,-3257.623779,348.740814,0.0001
llamaCompanionHeatherv2.esp,3C128137,00067A2A,BldConcSmCeilOnly01,STAT,-2439.354492,-3504.300781,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C128136,00067A40,BldConcSmFlrOnly01,STAT,-2439.354492,-3504.300781,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C128135,00067A2A,BldConcSmCeilOnly01,STAT,-2439.354492,-3248.300781,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C128134,00067A40,BldConcSmFlrOnly01,STAT,-2439.354492,-3248.300781,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C128133,00067A2A,BldConcSmCeilOnly01,STAT,-2183.354492,-3248.300781,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C128132,00067A40,BldConcSmFlrOnly01,STAT,-2183.354492,-3248.300781,348.740936,0.0000
llamaCompanionHeatherv2.esp,3C128131,00067A2A,BldConcSmCeilOnly01,STAT,-2183.354492,-3504.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C128130,00067AA6,BldConcSmWall01,STAT,-2439.354492,-3504.300781,348.740936,270.0000
llamaCompanionHeatherv2.esp,3C12812E,00067AA6,BldConcSmWall01,STAT,-2183.354492,-3504.300781,348.740936,180.0000
llamaCompanionHeatherv2.esp,3C12812D,00067AA6,BldConcSmWall01,STAT,-2183.354492,-3248.300781,348.740936,180.0000
llamaCompanionHeatherv2.esp,3C12812B,00067A40,BldConcSmFlrOnly01,STAT,-2183.354492,-3504.300781,348.740814,0.0000
llamaCompanionHeatherv2.esp,3C12823A,3C128239,llamaLvlRobotContainerOnly,NPC_,-2183.781494,-3464.392090,402.910828,297.9381
llamaCompanionHeatherv2.esp,3CB7A0FF,0004A9DE,BldgShellFloorWood01,STAT,-2448.770020,-2249.483887,347.907715,0.0000
llamaCompanionHeatherv2.esp,3C005E09,00055398,WallEmergencyLight01,STAT,-2180.229004,-3898.609619,359.325226,89.9999
llamaCompanionHeatherv2.esp,3CB0AFFF,0016567B,DogmeatSniff,FURN,-2831.637207,-3568.380615,347.907349,342.8113
llamaCompanionHeatherv2.esp,3C005DE3,0006D140,EnamelBucket01,MISC,-2271.401123,-2902.497559,349.030975,45.0000
llamaCompanionHeatherv2.esp,3CB0B000,0016567B,DogmeatSniff,FURN,-2375.041504,-3153.925537,347.907593,131.7803
llamaCompanionHeatherv2.esp,3CAD7BF5,0007C610,NPCInvWallLean01Spouse,FURN,-2268.725586,-3597.157227,347.907593,356.6537
llamaCompanionHeatherv2.esp,3CAC6AB0,3C029BF9,llamaBunkerRugFlower,STAT,-2182.493408,-3867.399902,348.965790,0.0001
llamaCompanionHeatherv2.esp,3CF5C7FC,3CF5C7FD,llamaBunkerMetalArmor,CONT,-2897.796875,-3597.310059,348.574707,270.0001
llamaCompanionHeatherv2.esp,3C005DE1,001944AF,ClutterGenSlimeA,STAT,-2157.487061,-3079.880859,348.740814,337.9183
llamaCompanionHeatherv2.esp,3CAC6AAB,00067AA6,BldConcSmWall01,STAT,-2054.817139,-4016.160645,492.813721,65.3232
llamaCompanionHeatherv2.esp,3CAC6AAA,00067AA6,BldConcSmWall01,STAT,-2054.977783,-3760.160645,492.813995,65.3232
llamaCompanionHeatherv2.esp,3CAC6AA9,0004A9DE,BldgShellFloorWood01,STAT,-2194.361328,-4016.479492,347.907715,90.0000
llamaCompanionHeatherv2.esp,3CAC6AA8,0004A9DE,BldgShellFloorWood01,STAT,-2194.361084,-3760.479492,347.907715,90.0000
llamaCompanionHeatherv2.esp,3C006DCF,3CA4F0D5,llamaWorkbenchPowerArmorSmall,FURN,-2680.003418,-3631.290771,348.740936,336.2459
llamaCompanionHeatherv2.esp,3C005DDF,00084DD4,DecoStain1x2Wall02,STAT,-2178.825439,-2873.781250,497.472595,0.0000
llamaCompanionHeatherv2.esp,3CA20136,03001921,BuoyHook01,STAT,-2287.503418,-3135.207031,553.841675,180.0000
llamaCompanionHeatherv2.esp,3C005DD9,00084DD4,DecoStain1x2Wall02,STAT,-2060.037354,-3382.381836,407.875641,90.0000
llamaCompanionHeatherv2.esp,3C1AFD45,3C1AFD44,llamaBunkerEntryTrigger,ACTI,-2455.135254,-3153.012939,519.366577,296.9747
llamaCompanionHeatherv2.esp,3C773D28,3C773D27,llamaBunkerPlantComment,ACTI,-1917.481079,-2981.591309,476.740845,0.0000
llamaCompanionHeatherv2.esp,3C9820B5,00000021,CollisionMarker,STAT,-2434.888916,-2620.956543,510.102722,180.0000
llamaCompanionHeatherv2.esp,3C11E897,3CCA8A1E,llamaNpcBedPlayerHouseLay01,FURN,-2817.346924,-2914.321533,349.243195,270.0001
llamaCompanionHeatherv2.esp,3C89B668,00034102,PipeWaterLeakGardens,MSTT,-1864.891602,-2893.023926,428.605927,0.0000
llamaCompanionHeatherv2.esp,3C89B667,00034102,PipeWaterLeakGardens,MSTT,-1831.069336,-2936.594971,428.524384,0.0000
llamaCompanionHeatherv2.esp,3C89B666,0001CE3A,BldCopperPipeWall01,STAT,-1864.835327,-2887.293701,427.896942,90.0001
llamaCompanionHeatherv2.esp,3C89B665,0019AC47,ValvePlain01,STAT,-1864.406128,-2887.872803,574.392639,89.9965
llamaCompanionHeatherv2.esp,3C89B664,0001CE3A,BldCopperPipeWall01,STAT,-1825.400879,-2936.769775,427.896942,180.0000
llamaCompanionHeatherv2.esp,3C89B663,0019AC47,ValvePlain01,STAT,-1825.979980,-2937.198975,574.392639,359.6606
llamaCompanionHeatherv2.esp,3C8971FE,0001CE3A,BldCopperPipeWall01,STAT,-1874.022705,-3077.519775,427.896942,270.0000
llamaCompanionHeatherv2.esp,3C89B65D,00020D71,UtilFreePipe05End,STAT,-1847.463501,-3175.176514,423.488312,180.0000
llamaCompanionHeatherv2.esp,3C89720B,00034102,PipeWaterLeakGardens,MSTT,-1824.098999,-2950.224609,364.261292,0.0000
llamaCompanionHeatherv2.esp,3C89720A,00034102,PipeWaterLeakGardens,MSTT,-1831.243896,-2994.223877,364.505127,0.0000
llamaCompanionHeatherv2.esp,3C897209,0019AC47,ValvePlain01,STAT,-1798.302124,-2994.386475,392.881531,180.0000
llamaCompanionHeatherv2.esp,3C897208,0001CE3E,BldCopperPipeEnd01,STAT,-1774.185791,-2867.471924,387.363281,0.0000
llamaCompanionHeatherv2.esp,3C897207,0001CE3E,BldCopperPipeEnd01,STAT,-1903.719482,-2950.123291,363.057709,89.9999
llamaCompanionHeatherv2.esp,3C897206,0001CE3E,BldCopperPipeEnd01,STAT,-1910.410400,-2994.563965,363.229492,89.9999
llamaCompanionHeatherv2.esp,3C897205,0001CE3B,BldCopperPipe1Way01,STAT,-1772.825928,-2994.614502,446.572113,270.0001
llamaCompanionHeatherv2.esp,3C897204,0001CE3B,BldCopperPipe1Way01,STAT,-1695.587158,-2994.680420,597.805359,90.0000
llamaCompanionHeatherv2.esp,3C897200,00034102,PipeWaterLeakGardens,MSTT,-1873.919312,-3071.535400,428.641357,0.0000
llamaCompanionHeatherv2.esp,3C8971FF,0019AC47,ValvePlain01,STAT,-1874.451904,-3076.940674,574.392639,270.0000
llamaCompanionHeatherv2.esp,3C8971F9,0001CE3D,BldCopperPipe2Way01,STAT,-1823.925659,-2886.289795,597.805359,180.0001
llamaCompanionHeatherv2.esp,3C8971F8,0001CE3D,BldCopperPipe2Way01,STAT,-2015.926147,-2886.289307,597.805359,0.0001
llamaCompanionHeatherv2.esp,3C8971F6,0001CE3D,BldCopperPipe2Way01,STAT,-1823.925781,-3078.289795,597.805359,270.0001
llamaCompanionHeatherv2.esp,3C8971F4,0001CE3D,BldCopperPipe2Way01,STAT,-2015.925781,-3078.289795,597.805359,90.0000
llamaCompanionHeatherv2.esp,3C61F02A,00025251,SubwayFluorOmni01NS,LIGH,-1891.840454,-2981.492676,500.344849,0.0000
llamaCompanionHeatherv2.esp,3C61ABD3,0001CE94,FluorescentLightThin01,STAT,-1885.260132,-2980.883545,597.305298,270.0000
llamaCompanionHeatherv2.esp,3C61ABD1,00101187,defaultLightWarm02NSNonSpec,LIGH,-2135.787354,-3432.495361,434.412384,0.0000
llamaCompanionHeatherv2.esp,3C6011DD,0006799B,BldConcMdWall01,STAT,-2183.354492,-4016.300781,668.740845,180.0000
llamaCompanionHeatherv2.esp,3C6011DC,0006799B,BldConcMdWall01,STAT,-2183.354492,-3760.300781,668.740845,180.0000
llamaCompanionHeatherv2.esp,3C6011DB,0006799B,BldConcMdWall01,STAT,-2183.354492,-3248.300781,284.740814,180.0000
llamaCompanionHeatherv2.esp,3C6011DA,0006799B,BldConcMdWall01,STAT,-2183.354492,-3504.300781,284.740814,180.0000
llamaCompanionHeatherv2.esp,3C6011D9,00084DD4,DecoStain1x2Wall02,STAT,-1799.354492,-3824.300781,412.740814,90.0000
llamaCompanionHeatherv2.esp,3C3E6F99,3C3E6F96,llamaCat4Baby,NPC_,-2598.300537,-3259.022705,348.073273,88.8085
llamaCompanionHeatherv2.esp,3C3EB3EB,3C3EB3EA,llamaCat3Friend,NPC_,-2600.722900,-3238.842529,348.445862,91.6732
llamaCompanionHeatherv2.esp,3CFE53CD,000FFC0D,CatSunning,FURN,-2326.853271,-3189.178711,349.314514,106.2256
llamaCompanionHeatherv2.esp,3CEE0A6B,000FFC0D,CatSunning,FURN,-2842.618896,-3054.767822,349.314514,312.4906
llamaCompanionHeatherv2.esp,3CEE0A69,000FFC0D,CatSunning,FURN,-2848.569824,-3517.060303,349.645844,326.4593
llamaCompanionHeatherv2.esp,3CEE0A6D,000FCDCB,CatDrinking,FURN,-2780.162598,-3428.213867,354.633026,45.8368
llamaCompanionHeatherv2.esp,3C3A2A40,00067AA6,BldConcSmWall01,STAT,-1918.234985,-2725.172363,352.000000,270.0000
