source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
ChineseRemnants.esp,30275040,000679C1,BldConcMdWallPillar01,STAT,136.000000,-240.000000,0.000000,0.0000
ChineseRemnants.esp,3027503F,00087238,BldgShellConcreteBasementWall01,STAT,256.000000,-112.000000,256.000000,0.0000
ChineseRemnants.esp,3027503E,00087238,BldgShellConcreteBasementWall01,STAT,0.000000,-112.000000,256.000000,0.0000
ChineseRemnants.esp,3027503D,0004A9DD,BldgShellFloorConcrete01,STAT,256.000000,-376.000000,0.000000,0.0000
ChineseRemnants.esp,3027503C,000679C1,BldConcMdWallPillar01,STAT,-136.000000,-240.000000,0.000000,0.0000
ChineseRemnants.esp,3027503A,0004A9DD,BldgShellFloorConcrete01,STAT,0.000000,-376.000000,0.000000,0.0000
ChineseRemnants.esp,30275039,0004A9DD,BldgShellFloorConcrete01,STAT,-256.000000,-376.000000,0.000000,0.0000
ChineseRemnants.esp,30275038,00087238,BldgShellConcreteBasementWall01,STAT,-256.000000,-368.000000,16.000000,180.0000
ChineseRemnants.esp,30275036,00087238,BldgShellConcreteBasementWall01,STAT,-256.000000,-112.000000,256.000000,0.0000
ChineseRemnants.esp,30A04C84,00098163,PackageLocationPrimitive,ACTI,-120.000000,712.000000,136.000000,0.0000
ChineseRemnants.esp,30718B6A,00098163,PackageLocationPrimitive,ACTI,112.000000,296.000000,152.000000,0.0000
ChineseRemnants.esp,30718B69,00098163,PackageLocationPrimitive,ACTI,8.000000,-872.000000,160.000000,0.0000
ChineseRemnants.esp,306B2378,30006493,00LvlChineseRemnant_Militant,NPC_,-24.000000,608.000000,0.000000,0.0000
ChineseRemnants.esp,306B2377,30006493,00LvlChineseRemnant_Militant,NPC_,272.000000,-504.000000,0.000000,270.0001
ChineseRemnants.esp,306B2376,3003430D,00LvlChineseRemnant_Dragoon05,NPC_,-120.000000,-840.000000,0.000000,0.0000
ChineseRemnants.esp,306B2375,301BD42E,00LvlChineseRemnant_Liutenant,NPC_,198.721863,128.854431,0.000000,270.0000
ChineseRemnants.esp,306B2374,30006495,00LvlChineseRemnant_Spy,NPC_,171.765869,397.683472,0.000000,270.0000
ChineseRemnants.esp,3069CDC5,0003F432,NpcCouchOfficeSit01,FURN,-240.000000,-844.000000,0.000000,0.0000
ChineseRemnants.esp,305E972E,00075FE4,AmmoFusionCore,AMMO,840.000000,136.000000,64.000000,90.0000
ChineseRemnants.esp,305E972D,00026251,MuseumSpotWarm,LIGH,795.377197,138.329605,231.111893,270.0016
ChineseRemnants.esp,303C235A,0018EA20,MetalTrapdoorLadder02,DOOR,0.000000,-1398.000000,508.000000,0.0000
ChineseRemnants.esp,303754FA,000EEFBD,PowerLiftButton01,ACTI,-294.000000,-402.000000,-24.000000,270.0001
ChineseRemnants.esp,3036CC41,001A7FEA,DefaultTerminalWallEmbedded,TERM,960.000000,516.000000,0.000000,90.0000
ChineseRemnants.esp,3036CC3F,3021B3CC,00ChineseRemnant_TrunkSilver05,CONT,1188.000000,424.000000,0.000000,90.0000
ChineseRemnants.esp,3028A634,000BB48A,SecurityGateSm01A,ACTI,944.000000,424.000000,0.000000,270.0000
ChineseRemnants.esp,30275056,0005815F,RedR_ButtonBox,ACTI,-128.000000,-168.000000,0.000000,90.0000
ChineseRemnants.esp,30275055,000539CB,platformhelperfree01,ACTI,-384.000000,-248.000000,0.000000,90.0000
ChineseRemnants.esp,30A090DC,00121D4F,EncProtectron02,NPC_,-183.519699,-246.114807,22.614056,270.0000
ChineseRemnants.esp,30926BA3,00059B0A,ShotGlass01,MISC,-135.918945,1847.999878,74.267632,0.0000
ChineseRemnants.esp,30922752,000BF83F,GenericPosterGroup06,STAT,44.000000,1217.000000,128.000000,180.0000
ChineseRemnants.esp,30922751,000E6F28,BulletinBoard01Static,STAT,44.000000,1216.000000,128.000000,180.0000
ChineseRemnants.esp,30922750,0003A9ED,OfficeBoxPapers03,STAT,616.000000,1312.000000,41.000000,0.0000
ChineseRemnants.esp,3092274F,00060E77,MilitaryAmmoBag,MISC,551.999146,1704.001953,129.221436,270.0001
ChineseRemnants.esp,3092274E,000BA58F,Vault_Crate_01_Steel,STAT,618.000000,1304.000000,0.000000,90.0000
ChineseRemnants.esp,3092274D,00038C21,Loot_Raider_ExplosivesBox,CONT,620.000000,1692.000000,36.000000,270.0000
ChineseRemnants.esp,3092274C,30037DE6,00ChineseRemnant_DuffleBag_CombatRifle,CONT,528.000000,1688.000000,0.000000,180.0000
ChineseRemnants.esp,3092274B,00038C21,Loot_Raider_ExplosivesBox,CONT,622.000000,1694.000000,0.000000,270.0000
ChineseRemnants.esp,30922749,00038C1E,Loot_Raider_AmmoBox,CONT,568.000000,1708.000000,32.000000,0.0000
ChineseRemnants.esp,30922748,00017DD7,MetalShelf01,STAT,528.000000,1704.000000,0.000000,0.0000
ChineseRemnants.esp,30900495,00101818,ExitSignRedNSNonSpec,LIGH,-256.000000,-244.000000,160.000000,270.0000
ChineseRemnants.esp,30900493,00101818,ExitSignRedNSNonSpec,LIGH,-256.000000,-246.000000,276.000000,270.0000
ChineseRemnants.esp,30900492,00101818,ExitSignRedNSNonSpec,LIGH,-256.000000,34.000000,160.000000,270.0000
ChineseRemnants.esp,307FFCC0,00058224,Lighter,MISC,-336.000000,1352.000000,56.000000,0.0000
ChineseRemnants.esp,307FFCBF,0008E371,Ashtray01_Filled,MISC,-326.000000,1340.000000,56.502888,0.0000
ChineseRemnants.esp,307FFCBE,0008E36F,Cigar_Off01,MISC,-324.000000,1354.000000,58.000000,308.4339
ChineseRemnants.esp,307F73F4,00059B0A,ShotGlass01,MISC,782.018005,145.987747,74.364616,358.5950
ChineseRemnants.esp,307F73DF,00059A80,MetalBucket,MISC,468.000000,144.000000,0.000000,0.0000
ChineseRemnants.esp,307F73D9,00059AEC,CookingPan01,MISC,167.113739,161.531082,55.000008,42.1766
ChineseRemnants.esp,307F73AF,000E7E71,ChipBoard_Chip,MISC,-362.000000,1360.000000,56.691704,178.0269
ChineseRemnants.esp,307F2F29,00060ECF,Paintbrush_01,MISC,317.999878,600.000549,56.356361,255.1003
ChineseRemnants.esp,307F2F23,000E1FF7,AutoPart02,MISC,-262.000000,454.000000,0.000000,57.2958
ChineseRemnants.esp,307F2F22,001A0B15,SmithingToolTongs01,MISC,-298.000000,238.000000,0.206665,211.9944
ChineseRemnants.esp,307F2F21,000A4920,DishRag01,MISC,-318.000000,292.000000,2.000000,0.0000
ChineseRemnants.esp,307F2F20,00059B25,Wonderglue,MISC,-342.000000,304.000000,56.067707,239.6790
ChineseRemnants.esp,307F2F1F,001A0B13,SmithingToolHammer02,MISC,-364.000000,120.000000,34.000000,251.1381
ChineseRemnants.esp,307F2F1D,00173F01,SmithingToolSaw02,MISC,-346.000000,350.000000,8.800962,0.0000
ChineseRemnants.esp,307F2F1C,000FC9C3,LeadPipe,WEAP,207.984207,591.240784,20.610945,53.7775
ChineseRemnants.esp,307F2F1B,00059B3B,PaintCanFull,MISC,366.000000,610.000000,56.000000,0.0000
ChineseRemnants.esp,307F2F14,000E1FF0,AutoPartChromeCoolantCap01,MISC,-236.588409,1442.923340,0.000000,0.0000
ChineseRemnants.esp,307F2EB9,00059B44,Scissors,MISC,-358.001648,99.833900,39.958828,316.0041
ChineseRemnants.esp,307F2EB8,000657FB,CuttingFluid,MISC,-366.685699,84.242500,37.750763,239.6789
ChineseRemnants.esp,307D93FC,0004835A,NukaColaEmpty,MISC,610.123840,1231.899536,6.106470,0.0000
ChineseRemnants.esp,307D93FA,0001F909,TinCan03,MISC,610.112854,1240.886108,6.031695,337.4934
ChineseRemnants.esp,307D93F9,0001F908,TinCan02,MISC,604.822021,1229.982788,6.198495,54.2092
ChineseRemnants.esp,307D93F8,0001F90A,TinCan01,MISC,607.016479,1243.903687,5.421035,0.2483
ChineseRemnants.esp,307D93F7,0004D1F4,ScrewDriver01,MISC,370.428040,1687.671265,109.085243,270.0454
ChineseRemnants.esp,307D93F6,000342BA,Lightbulb_Broken,MISC,388.071014,1704.618774,110.504921,0.1027
ChineseRemnants.esp,307D93F5,0005A0D3,Lightbulb,MISC,364.633514,1712.362305,110.613304,89.9345
ChineseRemnants.esp,307CC60A,0005238F,Broom01,MISC,-168.666397,-7.581800,37.645737,90.5501
ChineseRemnants.esp,307CC609,00059AEE,Mop,MISC,1182.000000,352.000000,40.000000,90.0000
ChineseRemnants.esp,307BF89D,000FC9C3,LeadPipe,WEAP,740.006287,1705.918335,68.406418,89.9997
ChineseRemnants.esp,307BF84D,00023C32,Bowl_02_Ceramic,MISC,96.000000,150.000000,108.000000,0.0000
ChineseRemnants.esp,307BF84C,00023C32,Bowl_02_Ceramic,MISC,96.000000,150.000000,106.000000,0.0000
ChineseRemnants.esp,307B6F5A,000EF2D1,Clock02_Wall,STAT,262.988892,128.000000,212.228561,180.0000
ChineseRemnants.esp,307B2B09,000E6DB0,DecoGreebFree01,STAT,-396.000000,-8.000000,208.000000,270.0000
ChineseRemnants.esp,307B2B08,000E6DB0,DecoGreebFree01,STAT,-116.000000,-8.000000,208.000000,90.0001
ChineseRemnants.esp,307B2B06,000E6DB1,DecoGreebFree02,STAT,-398.000000,-264.899200,262.924896,270.0000
ChineseRemnants.esp,307B2B05,000E6DB1,DecoGreebFree02,STAT,-114.000000,-264.899200,262.924896,90.0000
ChineseRemnants.esp,307AA25B,000A1395,IndustrialFanSmall,STAT,128.000000,640.000000,208.000000,291.8014
ChineseRemnants.esp,307AA25A,000A1395,IndustrialFanSmall,STAT,864.000000,1216.000000,200.000000,0.0000
ChineseRemnants.esp,307AA259,000A1395,IndustrialFanSmall,STAT,864.000000,1728.000000,192.000000,180.0000
ChineseRemnants.esp,307AA258,000A1395,IndustrialFanSmall,STAT,-384.000000,368.000000,208.000000,90.0001
ChineseRemnants.esp,307AA251,0001F8F9,FireExtinguisher01,MISC,632.000000,176.000000,84.000000,0.0000
ChineseRemnants.esp,307AA250,0001F8FD,FireExtinguisherHolder01,STAT,640.000000,176.000000,104.000000,90.0000
ChineseRemnants.esp,307AA24D,0001F8F9,FireExtinguisher01,MISC,600.000000,1224.000000,84.000000,135.0000
ChineseRemnants.esp,307AA24C,0001F8FD,FireExtinguisherHolder01,STAT,600.000000,1216.000000,104.000000,180.0000
ChineseRemnants.esp,307AA24A,000BF83C,GenericPosterGroup03,STAT,-382.471985,1606.021851,126.658882,270.0000
ChineseRemnants.esp,307AA244,000E6F28,BulletinBoard01Static,STAT,-384.000000,1608.000000,128.000000,270.0000
ChineseRemnants.esp,307AA243,00017C73,NoodleCup,ALCH,594.316895,613.531372,73.625008,0.0000
ChineseRemnants.esp,307AA241,00140D99,Pen01,MISC,98.000000,1266.000000,57.039902,0.0000
ChineseRemnants.esp,307AA240,00060E93,Fork_02_StainlessSteel,MISC,64.000000,154.000000,85.691658,270.0000
ChineseRemnants.esp,307AA23F,00060E8B,Fork_03_Silver,MISC,48.000000,144.000000,36.000000,315.0000
ChineseRemnants.esp,307AA23E,00060E93,Fork_02_StainlessSteel,MISC,67.016266,150.961945,59.000000,0.0000
ChineseRemnants.esp,307AA23D,00059ACB,Fork_01_Plastic,MISC,12.024494,150.342239,82.000000,0.0000
ChineseRemnants.esp,307AA23C,00059B2C,TVdinnerTray,MISC,68.000000,148.000000,84.000000,0.0000
ChineseRemnants.esp,307AA23B,00060E96,Spoon_02_StainlessSteel,MISC,13.367977,150.673782,105.000000,0.0000
ChineseRemnants.esp,307AA23A,00059B10,Spoon_01_Plastic,MISC,36.000000,144.000000,82.147461,0.0000
ChineseRemnants.esp,307AA239,00059B10,Spoon_01_Plastic,MISC,42.000000,146.000000,82.147461,0.0000
ChineseRemnants.esp,307AA238,00059B2C,TVdinnerTray,MISC,66.000000,144.000000,81.977112,0.0000
ChineseRemnants.esp,307A5DE7,00059B3B,PaintCanFull,MISC,-5.466602,615.276855,64.999992,0.0000
ChineseRemnants.esp,307A5DE6,00059B3E,Yardstick,MISC,316.000000,602.000000,8.000000,90.0000
ChineseRemnants.esp,307A5DE5,00059B2C,TVdinnerTray,MISC,71.665100,142.635406,7.999992,0.0000
ChineseRemnants.esp,307A5DE4,00060ED8,RatPoison,MISC,782.000000,1414.000000,0.000000,90.0000
ChineseRemnants.esp,307A5DE3,00059B3A,PaintCanEmpty,MISC,696.000000,1534.000000,0.000000,0.0000
ChineseRemnants.esp,307A5DE1,0005A0D3,Lightbulb,MISC,998.000000,1696.000000,60.000000,0.0000
ChineseRemnants.esp,307A5DDE,00059ACC,Fuse,MISC,828.000000,1232.000000,34.000000,90.0000
ChineseRemnants.esp,307A5DDD,0004D1F2,DuctTape01,MISC,914.000000,1230.000000,36.000000,0.0000
ChineseRemnants.esp,307A5DDC,000657FB,CuttingFluid,MISC,1010.000000,1720.000000,56.174141,0.0000
ChineseRemnants.esp,307A5DDA,00154AD3,BiometricScanner,MISC,432.000000,1704.000000,106.228683,135.0000
ChineseRemnants.esp,307A5DD9,00059A80,MetalBucket,MISC,994.000000,1638.000000,0.000000,0.0000
ChineseRemnants.esp,307A5DD8,0006C5AE,WonderglueLarge,MISC,829.557434,1231.032959,56.000008,90.0000
ChineseRemnants.esp,307A5DD7,00060AA3,VacuumTube,MISC,-64.000000,1710.000000,62.086102,0.0000
ChineseRemnants.esp,307A5DD6,00091FDE,PowerRelayCoil,MISC,-348.000000,1566.000000,10.585064,0.0000
ChineseRemnants.esp,307A5DD5,00060ED8,RatPoison,MISC,-288.000000,630.000000,0.000000,0.0000
ChineseRemnants.esp,307A5DD4,000657FE,VegetableStarch,MISC,16.000000,146.000000,60.000000,0.0000
ChineseRemnants.esp,307A5DD3,0015799E,BookBurnt02,MISC,-356.000000,1964.000000,44.000000,72.8113
ChineseRemnants.esp,307A5DD1,000B91FF,MrHandyFuel,MISC,590.000000,160.000000,0.000000,180.0000
ChineseRemnants.esp,307A5DD0,001AB5EE,ChemistrySetCan03,MISC,398.000000,766.000000,0.000000,90.0000
ChineseRemnants.esp,307A5DCE,000B91FF,MrHandyFuel,MISC,624.000000,144.000000,0.000000,270.0000
ChineseRemnants.esp,307A5DCC,000A4920,DishRag01,MISC,788.348999,1303.450195,-0.000008,0.0000
ChineseRemnants.esp,307A5DCB,0008E371,Ashtray01_Filled,MISC,736.410645,1686.490479,65.499992,0.0000
ChineseRemnants.esp,307A5DCA,0005821C,CigaretteCarton,MISC,868.000000,1690.000000,58.000000,0.0000
ChineseRemnants.esp,307A5DC9,00059AB4,Chessboard,MISC,-64.000000,1708.000000,8.000000,0.0000
ChineseRemnants.esp,307A5DC8,001C7F28,Camera_Rare,MISC,-140.000000,1856.000000,38.000000,90.0000
ChineseRemnants.esp,307A5DC6,00059A83,Camera,MISC,10.000000,1712.000000,44.000000,0.0000
ChineseRemnants.esp,307A5DC5,0015799C,BookBurnt01,MISC,730.000000,550.000000,0.000000,296.9747
ChineseRemnants.esp,307A5DC4,000A4920,DishRag01,MISC,415.069000,706.838013,50.250000,0.0000
ChineseRemnants.esp,307A5DC3,00059AF8,Pencil,MISC,200.000000,1680.000000,56.000000,325.6226
ChineseRemnants.esp,307A5DC2,00140AF0,FolderPapers01,MISC,596.000000,1466.000000,106.272102,0.0000
ChineseRemnants.esp,307A5DC1,0008FCA8,BobbyPinBox,MISC,-138.000000,1846.000000,2.000000,252.8114
ChineseRemnants.esp,307A5DC0,00059B3B,PaintCanFull,MISC,632.000000,348.000000,0.000000,0.0000
ChineseRemnants.esp,307A5DBF,000FAFEB,Melon,ALCH,-160.000000,128.000000,17.953300,0.0000
ChineseRemnants.esp,307A5DBE,000A4920,DishRag01,MISC,-58.000000,156.000000,76.824074,0.0000
ChineseRemnants.esp,307A5DBD,0004D1F7,Wrench03,MISC,-214.000000,1494.000000,2.000000,337.0818
ChineseRemnants.esp,307A5DBA,00060E88,LighterGoldPlated,MISC,-332.000000,1578.000000,56.000000,0.0000
ChineseRemnants.esp,307A5DB9,0008E371,Ashtray01_Filled,MISC,-344.000000,1628.000000,56.362011,0.0000
ChineseRemnants.esp,307A5DB8,00140AF0,FolderPapers01,MISC,-164.000000,1716.000000,56.110298,0.0000
ChineseRemnants.esp,307A5DB6,001ACC8E,SensorModule,MISC,234.000000,1246.000000,148.883545,0.0000
ChineseRemnants.esp,307A1965,001A594C,Bin_Plastic,MSTT,-213.718811,1243.902954,0.000015,302.7043
ChineseRemnants.esp,307A1964,000E726A,Cardboard_Box_Empty01,MSTT,378.000000,1702.000000,106.115242,91.6733
ChineseRemnants.esp,307A1963,0001F92F,Clipboard01,MISC,58.000000,1266.000000,56.632748,91.6732
ChineseRemnants.esp,307A1961,001C7F26,Turpentine_Rare,MISC,1040.000000,1720.000000,0.000000,0.0000
ChineseRemnants.esp,307A1960,00059AF8,Pencil,MISC,-11.443350,1713.259033,35.999992,0.0000
ChineseRemnants.esp,307A195F,00060E78,DuctTapeMilitary,MISC,-12.178991,1707.096924,58.999992,0.0000
ChineseRemnants.esp,307A195E,001C7F1F,DuctTape01_Rare,MISC,-26.272385,1712.810059,59.000000,0.0000
ChineseRemnants.esp,307A195C,00154AD2,CircuitBoardMilitary,MISC,144.000000,1710.000000,127.135040,91.6733
ChineseRemnants.esp,307A195B,0001F92F,Clipboard01,MISC,-55.081100,1712.412720,36.000008,34.3775
ChineseRemnants.esp,307A195A,0001D975,Globe01,MISC,-26.000000,1706.000000,128.000000,315.0000
ChineseRemnants.esp,307A1959,00140D99,Pen01,MISC,-330.000000,1280.000000,58.000000,239.6789
ChineseRemnants.esp,307A1958,00059B20,Typewriter,MISC,-62.000000,1714.000000,82.000000,0.0000
ChineseRemnants.esp,307A1957,000211C4,CoffeeCup01,MISC,154.000000,1680.000000,56.240612,0.0000
ChineseRemnants.esp,307A1956,00060ECF,Paintbrush_01,MISC,400.000000,1136.000000,73.851028,0.0000
ChineseRemnants.esp,307A1955,00059B3A,PaintCanEmpty,MISC,414.000000,1086.000000,0.000000,0.0000
ChineseRemnants.esp,307A1954,00059B3A,PaintCanEmpty,MISC,394.000000,1092.000000,0.000000,0.0000
ChineseRemnants.esp,307A1953,00059B3A,PaintCanEmpty,MISC,393.792603,1065.087524,0.000000,0.0000
ChineseRemnants.esp,307A1952,0003A9ED,OfficeBoxPapers03,STAT,-4.000000,1706.000000,8.000000,90.0000
ChineseRemnants.esp,307A1950,000211CC,CoffeePot01,MISC,-374.000000,1786.000000,56.000000,315.0000
ChineseRemnants.esp,307A194F,000211C4,CoffeeCup01,MISC,-346.885559,1808.524658,56.000000,0.0000
ChineseRemnants.esp,307A194E,0005821E,CigarBox,MISC,-356.000000,1784.000000,58.000000,0.0000
ChineseRemnants.esp,307A194D,00145857,Rum,ALCH,-146.000000,1862.000000,74.240196,90.0000
ChineseRemnants.esp,307A194C,00059B27,AlarmClock,MISC,-368.000000,1814.000000,56.000000,180.0000
ChineseRemnants.esp,307A194A,000EF2D1,Clock02_Wall,STAT,638.000000,1446.000000,212.000000,90.0001
ChineseRemnants.esp,307A1945,0007E941,AutomotiveHubCap01,MISC,-324.000000,1490.000000,0.000000,0.0000
ChineseRemnants.esp,307A1944,0004D1F5,Wrench01,MISC,-360.000000,1644.000000,56.000000,45.8366
ChineseRemnants.esp,307A1943,0003A9EC,OfficeBoxPapers02,STAT,46.000000,1248.000000,1.155513,285.5155
ChineseRemnants.esp,307A1942,0003A9EB,OfficeBoxPapers01,STAT,-340.000000,1296.000000,0.000000,0.0000
ChineseRemnants.esp,307A1941,00140AF0,FolderPapers01,MISC,-336.000000,1260.000000,56.728104,256.8677
ChineseRemnants.esp,307A1940,00059B15,Telephone01,MISC,-350.000000,1342.000000,56.502892,245.4085
ChineseRemnants.esp,307A193F,0001F905,DeskFanOffice01,MISC,-350.000000,1258.000000,57.167206,85.9437
ChineseRemnants.esp,307A193E,0001F905,DeskFanOffice01,MISC,1042.000000,1594.000000,98.504745,268.3268
ChineseRemnants.esp,307A193D,000C437F,Coolant01,MISC,914.000000,1252.000000,0.000000,143.2395
ChineseRemnants.esp,307A193C,00176054,ChemistrySetCan01,MISC,1044.000000,1540.000000,0.000000,74.4845
ChineseRemnants.esp,307A193B,00059B33,GasCanister,MISC,812.000000,1710.000000,0.000000,0.0000
ChineseRemnants.esp,307A193A,0004D1F4,ScrewDriver01,MISC,916.000000,1716.000000,57.628685,40.1070
ChineseRemnants.esp,307A1939,0004D1F3,Hammer01,MISC,908.465332,1240.591797,56.000000,0.0000
ChineseRemnants.esp,307A1938,0004D1F7,Wrench03,MISC,850.000000,1242.000000,34.000000,348.5409
ChineseRemnants.esp,307A1937,0004D1F6,Wrench02,MISC,896.825012,1247.291504,32.968750,63.0254
ChineseRemnants.esp,307A1936,0004D1F5,Wrench01,MISC,932.561768,1293.188721,-0.000015,0.0000
ChineseRemnants.esp,307A1935,0007E941,AutomotiveHubCap01,MISC,904.000000,1320.000000,0.208339,0.0000
ChineseRemnants.esp,307A1934,001C7F2B,Blowtorch_Rare,MISC,960.000000,1688.000000,56.000000,0.0000
ChineseRemnants.esp,307A1933,001C7F31,AntiFreeze_Rare,MISC,858.000000,1716.000000,56.000000,0.0000
ChineseRemnants.esp,307A1932,00059A9A,Loot_Toolbox,CONT,872.000000,1238.000000,56.000000,286.4790
ChineseRemnants.esp,307A1931,00059B33,GasCanister,MISC,796.000000,1228.000000,0.000000,0.0000
ChineseRemnants.esp,307A192F,001AB5ED,ChemistrySetCan02,MISC,63.887619,624.006836,-0.000008,189.0761
ChineseRemnants.esp,3079D4DB,000E1FF8,AutoPart03,MISC,-286.000000,356.000000,0.000000,108.8620
ChineseRemnants.esp,3079D4D9,000E1FF9,AutoPart04,MISC,-130.000000,578.000000,0.000001,0.0000
ChineseRemnants.esp,3079D4D8,000E1FF9,AutoPart04,MISC,-262.000000,538.000000,0.000002,314.1634
ChineseRemnants.esp,3079D4D7,000E1FF6,AutoPart01,MISC,-310.000000,520.000000,0.000004,0.0000
ChineseRemnants.esp,3079D4D6,00059B44,Scissors,MISC,-72.000000,614.000000,97.393913,0.0000
ChineseRemnants.esp,3079D4D5,00059B3B,PaintCanFull,MISC,-164.000000,554.000000,0.000000,0.0000
ChineseRemnants.esp,3079D4D2,00058224,Lighter,MISC,-302.000000,454.000000,57.602345,0.0000
ChineseRemnants.esp,3079D4D0,00059B33,GasCanister,MISC,-360.000000,-128.000000,0.000000,253.6480
ChineseRemnants.esp,3079D4CE,00059B36,FishingRod,MISC,-324.000000,-194.000000,1.387900,91.6733
ChineseRemnants.esp,3079D4CD,000A4920,DishRag01,MISC,436.000000,176.000000,0.000000,0.0000
ChineseRemnants.esp,3079D4CC,000C437F,Coolant01,MISC,-190.000000,608.000000,133.516357,0.0000
ChineseRemnants.esp,3079D4CB,000D83BF,PipeWrench,WEAP,-38.000000,626.000000,98.664062,120.3212
ChineseRemnants.esp,3079D4C8,0004D1F3,Hammer01,MISC,-222.000000,602.000000,99.418518,0.0000
ChineseRemnants.esp,3079D4C7,0004D1F4,ScrewDriver01,MISC,-202.000000,588.000000,65.402924,131.7803
ChineseRemnants.esp,3079D4C5,0004D1F5,Wrench01,MISC,-32.000000,618.000000,65.300293,0.0000
ChineseRemnants.esp,3079D4C4,0004D1F7,Wrench03,MISC,-70.000000,616.000000,66.487709,45.8367
ChineseRemnants.esp,3079D4C3,0004D1F6,Wrench02,MISC,-8.000000,604.000000,33.619347,74.4845
ChineseRemnants.esp,3079D4C2,0004D1F5,Wrench01,MISC,-238.000000,606.000000,133.000000,120.3212
ChineseRemnants.esp,3079D4BF,00059B0C,BrahminSkull,MISC,-50.000000,618.000000,130.000000,0.0000
ChineseRemnants.esp,3079D4BE,00059B40,Bonesaw,MISC,-178.000000,610.000000,98.514183,0.0000
ChineseRemnants.esp,3079D4BD,00060E73,AntiFreeze,MISC,-238.000000,602.000000,64.000000,256.8676
ChineseRemnants.esp,3079D4BC,00059B25,Wonderglue,MISC,630.000000,440.000000,116.000000,0.0000
ChineseRemnants.esp,3079D4BB,001C7F1F,DuctTape01_Rare,MISC,-206.000000,622.000000,99.080116,28.6479
ChineseRemnants.esp,3079D4B9,0004D1F2,DuctTape01,MISC,-364.000000,106.000000,38.000000,0.0000
ChineseRemnants.esp,3079D4B8,00059A71,AbraxoCleaner,MISC,-186.000000,614.000000,66.000000,0.0000
ChineseRemnants.esp,3079D4B7,00059B1E,Turpentine,MISC,-250.000000,610.000000,99.328232,28.6479
ChineseRemnants.esp,3079D4B6,00140B1A,Bowl_Generic,MISC,18.000000,138.000000,8.000000,0.0000
ChineseRemnants.esp,3079D4B5,00140B22,Glass_Generic,MISC,26.000000,144.000000,128.000000,354.2704
ChineseRemnants.esp,3079D4B4,00060E93,Fork_02_StainlessSteel,MISC,26.976608,148.982620,107.814453,0.0000
ChineseRemnants.esp,3079D4B3,00060E95,Spoon_03_Silver,MISC,36.000000,148.000000,107.961914,0.0000
ChineseRemnants.esp,3079D4B1,00060E96,Spoon_02_StainlessSteel,MISC,78.000000,150.000000,106.926247,0.0000
ChineseRemnants.esp,3079D4B0,00059A71,AbraxoCleaner,MISC,624.000000,440.000000,145.000000,0.0000
ChineseRemnants.esp,3079D4AD,001A5947,WoodBox01,MSTT,-360.000000,94.000000,35.750763,0.0000
ChineseRemnants.esp,3079D4AC,0022CB6D,BotModelParts03,MISC,614.000000,470.000000,118.000000,270.0001
ChineseRemnants.esp,3079D4A8,000E1FF8,AutoPart03,MISC,254.971893,581.099487,0.000000,296.9747
ChineseRemnants.esp,3079D4A7,000E1FF6,AutoPart01,MISC,216.861435,557.384644,0.000000,314.1634
ChineseRemnants.esp,3079D4A6,000E1FF8,AutoPart03,MISC,52.874962,597.329346,-0.000015,120.3212
ChineseRemnants.esp,3079D4A5,000E1FF7,AutoPart02,MISC,20.000000,620.000000,0.000000,336.2451
ChineseRemnants.esp,3079D4A4,000E1FF6,AutoPart01,MISC,32.000000,576.000000,0.000000,90.0000
ChineseRemnants.esp,3079D4A3,00059ABC,CuttingBoard,MISC,352.000000,136.000000,132.000000,0.0000
ChineseRemnants.esp,3079D4A1,00061FA7,CookingOil,MISC,304.000000,148.000000,72.000000,90.0000
ChineseRemnants.esp,3079D4A0,0005821A,CigarettePack,MISC,616.000000,618.000000,76.000000,0.0000
ChineseRemnants.esp,3079D49F,0008E371,Ashtray01_Filled,MISC,620.000000,610.000000,74.000000,0.0000
ChineseRemnants.esp,3079D49C,000AF8EF,KitchenScale,MISC,408.000000,136.000000,132.000000,0.0000
ChineseRemnants.esp,3079D49A,00140B22,Glass_Generic,MISC,12.000000,136.000000,104.000000,0.0000
ChineseRemnants.esp,3079D499,000211C4,CoffeeCup01,MISC,688.000000,508.000000,56.000000,315.0000
ChineseRemnants.esp,3079D498,00140B22,Glass_Generic,MISC,12.000000,136.000000,128.000000,354.2704
ChineseRemnants.esp,3079D496,00165326,PlateCeramic01_White_Dirty,MISC,76.000000,148.000000,106.000000,0.0000
ChineseRemnants.esp,3079D495,00060E91,Plate_03_Silver,MISC,32.000000,148.000000,106.407227,0.0000
ChineseRemnants.esp,3079D494,00060E91,Plate_03_Silver,MISC,32.834480,148.414413,105.000000,0.0000
ChineseRemnants.esp,3079D493,00059ADB,HotPlate,MISC,384.211212,135.917496,130.891113,0.0000
ChineseRemnants.esp,3079D492,00020194,PlayerHouse_Ruin_CoffeeTin01,MISC,56.000000,148.000000,106.000000,90.0000
ChineseRemnants.esp,3079D491,000211C4,CoffeeCup01,MISC,42.000000,148.000000,60.000000,315.0000
ChineseRemnants.esp,3079D490,000330EE,Cram,ALCH,56.000000,136.000000,60.000000,0.0000
ChineseRemnants.esp,3079D48E,00192D5D,DeskFanOfficeOff01,MISC,334.158508,629.284485,57.030056,201.7186
