source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
MFC2025_EndAlz_Conspiracy.esm,0F002B14,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,1000.176086,-496.000000,264.514282,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B15,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-1254.010620,-491.797180,264.514282,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B16,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-1261.970093,-496.000000,35.129253,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B17,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-1265.187500,-496.000000,-192.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B18,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,496.751648,-1231.829224,-192.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B19,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,496.751648,-1225.225220,41.379013,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B1A,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,496.751648,-1222.820312,271.351379,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B1B,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-144.000000,-1234.881104,-192.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B1C,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-144.000000,-1234.881104,64.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B1D,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-144.000000,-1234.881104,320.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B1E,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,109.652893,-1009.972290,-192.000000,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B1F,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,109.652893,-1009.972290,64.000000,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B20,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,109.652893,-1009.972290,320.000000,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B21,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-527.529114,-1000.694702,271.636169,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B22,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-527.529114,-1003.249512,34.866112,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B23,00092F12,HitLgRmMidWallEdgeDmg02L,STAT,-527.529114,-1007.751831,-192.000000,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B26,0F002B25,VP25_SCOL_BridgeControlWheel01,SCOL,175.886414,-1079.409668,81.997101,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B27,0F002B25,VP25_SCOL_BridgeControlWheel01,SCOL,-205.022980,-1079.409668,81.997101,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B28,00140609,ConsoleTowerCorner01,SCOL,271.373962,-1068.802856,80.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B29,00140609,ConsoleTowerCorner01,SCOL,-299.857391,-1068.802856,80.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B2A,0014060B,ConsoleTowerSingle01,SCOL,-315.398254,-1012.983887,80.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B2B,001422F0,ConsoleTowerSingle03,SCOL,-315.398254,-972.784485,80.000000,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B2C,001422F0,ConsoleTowerSingle03,SCOL,287.455994,-1021.129700,80.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B2D,0014060B,ConsoleTowerSingle01,SCOL,287.456024,-980.930298,80.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B2E,00051EA2,NpcChairHighTechRoundChairDirtySit01Static,STAT,172.389221,-995.570618,83.649826,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B2F,01004F2A,DLC01RoboBrainInChair,MSTT,180.807648,-1005.560669,81.438004,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B30,01004F2A,DLC01RoboBrainInChair,MSTT,-200.116333,-1005.560669,81.717682,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B31,00051EA2,NpcChairHighTechRoundChairDirtySit01Static,STAT,-208.534760,-995.570618,83.929504,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B32,001C19C5,InstituteCWMap01,STAT,-15.240195,-1063.382935,65.907677,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B33,0008BB81,WallConsole02_sm,MSTT,204.425140,-1089.055542,306.668182,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B34,0008BB85,WallConsole04_sm,MSTT,-233.241119,-1089.055542,306.668182,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B35,0008BB89,WallConsole06_sm,MSTT,-14.345236,-1089.055542,306.668182,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B36,000ECDAB,NewsRoomMap_prewar,STAT,205.106781,-1082.691772,305.454315,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B37,000ECDAB,NewsRoomMap_prewar,STAT,-13.491241,-1082.691772,305.454315,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B38,000ECDAB,NewsRoomMap_prewar,STAT,-233.499313,-1082.691772,305.454315,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B39,001422F0,ConsoleTowerSingle03,SCOL,90.416527,-1084.883789,80.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B3A,001422F0,ConsoleTowerSingle03,SCOL,-129.417145,-1084.883789,80.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B3B,001422F0,ConsoleTowerSingle03,SCOL,61.846153,-1084.951660,79.891548,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B3C,001422F0,ConsoleTowerSingle03,SCOL,-100.718033,-1084.951660,79.891548,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B3D,00047853,Terminal01,STAT,79.932861,-1086.502686,147.625000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B3E,00047853,Terminal01,STAT,-109.369293,-1086.502686,147.625000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B3F,00047853,Terminal01,STAT,289.900543,-998.415771,147.486786,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B40,00047853,Terminal01,STAT,-316.129761,-998.415771,147.486786,270.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B41,00032AA7,HitFloorSolidFull01,STAT,-1024.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B42,0014EAAA,HitFloorSolidFullCurveD01,STAT,-896.000000,-864.000000,736.000000,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B43,00032AA7,HitFloorSolidFull01,STAT,-1024.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B44,00032AA7,HitFloorSolidFull01,STAT,-1024.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B45,00032AA7,HitFloorSolidFull01,STAT,-1024.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B46,00032AA7,HitFloorSolidFull01,STAT,-768.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B47,00032AA7,HitFloorSolidFull01,STAT,-768.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B48,00032AA7,HitFloorSolidFull01,STAT,-768.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B49,00032AA7,HitFloorSolidFull01,STAT,-768.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B4A,00032AA7,HitFloorSolidFull01,STAT,-768.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B4B,0014EAAA,HitFloorSolidFullCurveD01,STAT,880.107117,-864.000000,736.042053,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B4C,00032AA7,HitFloorSolidFull01,STAT,-512.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B4D,00032AA7,HitFloorSolidFull01,STAT,-512.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B4E,00032AA7,HitFloorSolidFull01,STAT,-512.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B4F,00032AA7,HitFloorSolidFull01,STAT,-512.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B50,00032AA7,HitFloorSolidFull01,STAT,-512.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B51,00032AA7,HitFloorSolidFull01,STAT,-512.000000,-992.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B52,00032AA7,HitFloorSolidFull01,STAT,-256.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B53,00032AA7,HitFloorSolidFull01,STAT,-256.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B54,00032AA7,HitFloorSolidFull01,STAT,-256.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B55,00032AA7,HitFloorSolidFull01,STAT,-256.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B56,00032AA7,HitFloorSolidFull01,STAT,-256.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B57,00032AA7,HitFloorSolidFull01,STAT,-256.000000,-992.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B58,00032AA7,HitFloorSolidFull01,STAT,0.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B59,00032AA7,HitFloorSolidFull01,STAT,0.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B5A,00032AA7,HitFloorSolidFull01,STAT,0.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B5B,00032AA7,HitFloorSolidFull01,STAT,0.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B5C,00032AA7,HitFloorSolidFull01,STAT,0.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B5D,00032AA7,HitFloorSolidFull01,STAT,0.000000,-992.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B5E,00032AA7,HitFloorSolidFull01,STAT,256.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B5F,00032AA7,HitFloorSolidFull01,STAT,256.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B60,00032AA7,HitFloorSolidFull01,STAT,256.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B61,00032AA7,HitFloorSolidFull01,STAT,256.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B62,00032AA7,HitFloorSolidFull01,STAT,256.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B63,00032AA7,HitFloorSolidFull01,STAT,256.000000,-992.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B64,00032AA7,HitFloorSolidFull01,STAT,512.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B65,00032AA7,HitFloorSolidFull01,STAT,512.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B66,00032AA7,HitFloorSolidFull01,STAT,512.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B67,00032AA7,HitFloorSolidFull01,STAT,512.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B68,00032AA7,HitFloorSolidFull01,STAT,512.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B69,00032AA7,HitFloorSolidFull01,STAT,512.000000,-992.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B6A,00032AA7,HitFloorSolidFull01,STAT,768.000000,-736.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B6B,00032AA7,HitFloorSolidFull01,STAT,768.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B6C,00032AA7,HitFloorSolidFull01,STAT,768.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B6D,00032AA7,HitFloorSolidFull01,STAT,768.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B6E,00032AA7,HitFloorSolidFull01,STAT,768.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B6F,00032AA7,HitFloorSolidFull01,STAT,1024.000000,-480.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B70,00032AA7,HitFloorSolidFull01,STAT,1024.000000,-224.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B71,00032AA7,HitFloorSolidFull01,STAT,1024.000000,32.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B72,00032AA7,HitFloorSolidFull01,STAT,1024.000000,288.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B74,010019D6,MacMechBrain02a,STAT,-18.566681,-629.880676,515.040039,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B75,0100F6EB,MacMechBioJar04a,STAT,-18.566681,-624.000000,735.396057,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B76,0003180B,IndBgPipeSealed01,STAT,141.433319,-624.000000,638.779541,270.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B77,0003180B,IndBgPipeSealed01,STAT,-178.566681,-624.000000,640.000000,90.0001
MFC2025_EndAlz_Conspiracy.esm,0F002B78,00140617,ConsoleTowerAFull01,SCOL,-16.000000,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B79,001405F9,ConsoleTowerALeft01,SCOL,-116.005455,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B7A,001405FD,ConsoleTowerARight01,SCOL,76.405586,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B7B,001405FF,ConsoleTowerBLeft01,SCOL,112.438232,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B7C,001405FF,ConsoleTowerBLeft01,SCOL,-150.474213,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B7D,0014400E,ConsoleTowerBLeft03,SCOL,148.206863,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B7E,0014400E,ConsoleTowerBLeft03,SCOL,-186.458252,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B7F,0014400F,ConsoleTowerBLeft04,SCOL,-222.846039,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B80,0014400F,ConsoleTowerBLeft04,SCOL,185.141083,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B81,0014060F,ConsoleTowerBMid02a,SCOL,-266.665955,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B82,0014060F,ConsoleTowerBMid02a,SCOL,236.283203,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B83,00143C53,ConsoleTowerBRight02,SCOL,285.113831,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B84,00140603,ConsoleTowerBRight01,SCOL,314.581360,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B85,00143C53,ConsoleTowerBRight02,SCOL,-307.811432,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B86,00140603,ConsoleTowerBRight01,SCOL,-350.913788,-592.000000,0.000000,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B87,01001137,MacMechBioJar01,MSTT,80.485382,-591.822083,97.625000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B88,01001137,MacMechBioJar01,MSTT,-108.896957,-591.822083,97.625000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B89,01001138,MacMechBioJar02,MSTT,141.994354,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B8A,01001139,MacMechBioJar03,MSTT,110.737106,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B8B,01001139,MacMechBioJar03,MSTT,-140.800812,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B8C,01001138,MacMechBioJar02,MSTT,-171.863373,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B8D,01001139,MacMechBioJar03,MSTT,50.104946,-591.822083,96.284271,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B8E,01001139,MacMechBioJar03,MSTT,-78.186668,-591.822083,96.284271,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B8F,01001138,MacMechBioJar02,MSTT,-47.780411,-591.822083,96.623512,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B90,01001138,MacMechBioJar02,MSTT,19.796452,-591.822083,96.623512,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B91,0003180B,IndBgPipeSealed01,STAT,141.729004,-591.832947,162.740067,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B92,0003180B,IndBgPipeSealed01,STAT,-172.068970,-591.832947,162.740067,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B93,0003180B,IndBgPipeSealed01,STAT,110.711098,-591.501221,187.170929,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B94,0003180B,IndBgPipeSealed01,STAT,-140.492874,-591.843140,187.170929,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B95,0003180B,IndBgPipeSealed01,STAT,80.758812,-591.501221,225.978149,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B96,0003180B,IndBgPipeSealed01,STAT,-109.372223,-591.501221,225.978149,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B97,0003180B,IndBgPipeSealed01,STAT,19.885372,-591.832947,133.762756,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B98,0003180B,IndBgPipeSealed01,STAT,-47.619038,-591.832947,133.762756,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B99,0003180B,IndBgPipeSealed01,STAT,-78.052597,-591.832947,157.737488,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B9A,0003180B,IndBgPipeSealed01,STAT,50.068005,-591.832947,157.737869,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B9B,01001138,MacMechBioJar02,MSTT,283.482361,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B9C,0003180B,IndBgPipeSealed01,STAT,283.276764,-591.832947,162.740067,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B9D,01001139,MacMechBioJar03,MSTT,314.544922,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B9E,0003180B,IndBgPipeSealed01,STAT,314.852844,-591.843140,187.170929,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002B9F,01001138,MacMechBioJar02,MSTT,-315.401245,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BA0,0003180B,IndBgPipeSealed01,STAT,-315.666595,-591.832947,162.740067,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BA1,01001139,MacMechBioJar03,MSTT,-346.658508,-591.822083,125.600060,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BA2,0003180B,IndBgPipeSealed01,STAT,-346.684509,-591.501221,187.170929,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BA3,01007404,DLC01_Lair_Machine01,SCOL,313.381348,-598.093994,698.884766,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BA4,01007404,DLC01_Lair_Machine01,SCOL,-351.374969,-598.093994,698.884766,180.0804
MFC2025_EndAlz_Conspiracy.esm,0F002BA5,01007404,DLC01_Lair_Machine01,SCOL,211.761597,-877.795898,698.884766,89.9720
MFC2025_EndAlz_Conspiracy.esm,0F002BA6,01007404,DLC01_Lair_Machine01,SCOL,-267.421875,-877.795898,698.884766,90.0280
MFC2025_EndAlz_Conspiracy.esm,0F002BA7,01007404,DLC01_Lair_Machine01,SCOL,-30.156387,-890.026428,698.884766,90.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BA9,0F002BA8,VP25_Light_GreenSpotlightGR,LIGH,444.590546,-583.535461,460.967346,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BAA,0F002BA8,VP25_Light_GreenSpotlightGR,LIGH,-474.139893,-615.433044,460.967346,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BAB,0F002BA8,VP25_Light_GreenSpotlightGR,LIGH,-345.918549,-977.425049,460.967346,45.5767
MFC2025_EndAlz_Conspiracy.esm,0F002BAC,0F002BA8,VP25_Light_GreenSpotlightGR,LIGH,313.253723,-948.478149,460.967346,134.4231
MFC2025_EndAlz_Conspiracy.esm,0F002BAD,0F002BA8,VP25_Light_GreenSpotlightGR,LIGH,-14.449310,-1015.651062,460.967346,89.9999
MFC2025_EndAlz_Conspiracy.esm,0F002BAE,0F002BA8,VP25_Light_GreenSpotlightGR,LIGH,-15.579062,-621.826416,338.750488,180.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BAF,0001D971,BlackWireSpline01,BNDS,225.495911,-610.605957,644.820679,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB0,0001D971,BlackWireSpline01,BNDS,-265.168304,-609.037109,644.820679,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB1,0001D971,BlackWireSpline01,BNDS,175.897461,-752.976929,645.147583,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB2,0001D971,BlackWireSpline01,BNDS,-222.516174,-750.413635,644.688232,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB3,0001D971,BlackWireSpline01,BNDS,53.462132,-607.414917,275.320190,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB4,0001D971,BlackWireSpline01,BNDS,-86.592125,-607.250244,275.325134,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB5,0001D971,BlackWireSpline01,BNDS,22.879303,-607.345520,241.206024,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB6,0001D971,BlackWireSpline01,BNDS,-56.196457,-606.998291,241.206070,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB7,0001D971,BlackWireSpline01,BNDS,-47.780399,-613.771362,229.614899,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB8,0001D971,BlackWireSpline01,BNDS,19.928265,-613.771362,229.614899,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BB9,0001D971,BlackWireSpline01,BNDS,-310.031494,-734.443237,652.864807,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BBA,0001D971,BlackWireSpline01,BNDS,-144.246078,-877.533813,653.129395,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BBB,0001D971,BlackWireSpline01,BNDS,89.119492,-881.030334,653.191711,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BBC,0001D971,BlackWireSpline01,BNDS,260.695038,-736.645142,652.927124,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BBD,0001D971,BlackWireSpline01,BNDS,182.812820,-597.773315,254.785706,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BBE,0001D971,BlackWireSpline01,BNDS,-217.902435,-611.275452,254.667847,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BBF,0001D971,BlackWireSpline01,BNDS,156.405365,-588.910889,242.471069,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC0,0001D971,BlackWireSpline01,BNDS,-190.493927,-588.910889,242.471069,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC1,0001D971,BlackWireSpline01,BNDS,60.707710,-639.081787,254.785187,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC2,0001D971,BlackWireSpline01,BNDS,-97.328033,-639.081787,254.785187,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC3,0001D971,BlackWireSpline01,BNDS,-122.963638,-627.920654,242.493164,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC4,0001D971,BlackWireSpline01,BNDS,88.763138,-628.122375,242.493622,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC5,0003180B,IndBgPipeSealed01,STAT,-18.566696,-784.000000,638.779541,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC6,0003180B,IndBgPipeSealed01,STAT,-18.566666,-464.000031,640.000000,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002BC7,0100F6EB,MacMechBioJar04a,STAT,-18.566681,-624.000000,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BC8,0001D971,BlackWireSpline01,BNDS,-25.543802,-830.918091,645.959473,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BCA,0F002BC9,VP25_Static_DetailledFusebox01,STAT,-15.295797,-297.858673,736.000000,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BCB,0001D971,BlackWireSpline01,BNDS,-16.316517,-366.514282,684.312988,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BCC,0001D971,BlackWireSpline01,BNDS,159.844299,-435.440796,690.280151,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BCD,0001D971,BlackWireSpline01,BNDS,-193.521912,-433.377014,690.280151,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BCE,00000032,COCMarkerHeading,STAT,-12.327892,638.921936,122.380951,180.0001
MFC2025_EndAlz_Conspiracy.esm,0F002BD0,0F002BCF,VP25_Light_GlowAmbienceGreen,LIGH,319.977844,-222.042877,430.933075,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BD1,0F002BCF,VP25_Light_GlowAmbienceGreen,LIGH,-315.315460,-222.042877,430.933075,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BD5,0002B77E,MistLargeRound01,MSTT,-18.859283,-416.906586,436.483063,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BD6,0002B77E,MistLargeRound01,MSTT,298.774353,-762.206299,487.985413,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BD7,0002B77E,MistLargeRound01,MSTT,-331.240082,-762.206299,487.985413,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BD8,0F002BCF,VP25_Light_GlowAmbienceGreen,LIGH,861.918335,-127.281197,405.850159,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BD9,0F002BCF,VP25_Light_GlowAmbienceGreen,LIGH,-867.106079,-127.281197,405.850159,0.0000
MFC2025_EndAlz_Conspiracy.esm,0F002BDA,0F002BCF,VP25_Light_GlowAmbienceGreen,LIGH,-787.019897,-750.612305,405.850159,0.0000
