source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
LootableCrates.esp,1E00FE9F,1E000FAB,LC_WoodCrate03,CONT,5899.807129,4740.130371,337.810791,115.5286
LootableCrates.esp,1E00FE9E,1E000FAB,LC_WoodCrate03,CONT,5912.876465,4746.008789,368.096100,260.2059
LootableCrates.esp,1E00FE9D,1E000FAB,LC_WoodCrate03,CONT,5895.945312,4759.019043,505.822205,271.8566
LootableCrates.esp,1E00FE9C,1E000FAB,LC_WoodCrate03,CONT,6362.650391,4387.190430,255.858398,354.8436
LootableCrates.esp,1E00FE9B,1E000FAB,LC_WoodCrate03,CONT,5466.689453,3044.257324,255.999802,28.4127
LootableCrates.esp,1E00FE9A,1E000FAB,LC_WoodCrate03,CONT,5424.760742,2988.058838,285.645599,218.8176
LootableCrates.esp,1E00FE99,1E000FAB,LC_WoodCrate03,CONT,5570.320801,5311.089844,345.391388,265.4164
LootableCrates.esp,1E00FE98,1E000FAB,LC_WoodCrate03,CONT,5571.762207,5307.057129,375.205109,262.4164
LootableCrates.esp,1E00FE97,1E000FAB,LC_WoodCrate03,CONT,5520.007812,5309.551758,345.391388,88.4164
LootableCrates.esp,1E00FE96,1E000FAB,LC_WoodCrate03,CONT,5518.820312,5313.383789,375.205109,86.4164
LootableCrates.esp,1E00FE94,1E000FAB,LC_WoodCrate03,CONT,5553.178223,5317.601562,508.219604,267.4164
LootableCrates.esp,1E00FE93,1E000FAB,LC_WoodCrate03,CONT,5554.447266,5313.795410,538.033325,265.4164
LootableCrates.esp,1E00FE92,1E000FAB,LC_WoodCrate03,CONT,5507.974121,5324.296387,508.219604,354.4164
LootableCrates.esp,1E00FE91,1E000FAB,LC_WoodCrate03,CONT,5504.236328,5322.833008,538.033325,352.4164
LootableCrates.esp,1E00FE90,1E000FAB,LC_WoodCrate03,CONT,5461.210449,5253.864746,538.033325,173.4164
LootableCrates.esp,1E00FE8F,1E000FAB,LC_WoodCrate03,CONT,5457.446777,5252.470703,508.219604,175.4164
LootableCrates.esp,1E00FE8E,1E000FAB,LC_WoodCrate03,CONT,6128.516602,3833.185791,347.001404,255.3115
LootableCrates.esp,1E00FE8D,1E000FAB,LC_WoodCrate03,CONT,6231.772461,3873.595459,256.000000,77.3491
LootableCrates.esp,1E00FE8C,1E000FAB,LC_WoodCrate03,CONT,6205.270508,3797.229004,297.694702,72.3115
LootableCrates.esp,1E00FE8B,1E000FAB,LC_WoodCrate03,CONT,6172.692383,3791.429687,292.937408,60.5606
LootableCrates.esp,1E00FE8A,1E000FAB,LC_WoodCrate03,CONT,6230.577148,3724.529053,275.103699,345.1871
LootableCrates.esp,1E00FE89,1E000FAB,LC_WoodCrate03,CONT,6200.240234,3715.791748,255.999802,350.8328
LootableCrates.esp,1E00FE88,1E000FAB,LC_WoodCrate03,CONT,5554.712891,4077.591797,254.259506,110.7082
LootableCrates.esp,1E00FE87,1E000FAB,LC_WoodCrate03,CONT,5384.899902,3998.509521,482.936798,85.4944
LootableCrates.esp,1E00FE86,1E000FAB,LC_WoodCrate03,CONT,5472.321289,3644.412842,530.646423,88.0000
LootableCrates.esp,1E00FE85,1E000FAB,LC_WoodCrate03,CONT,5471.176758,3671.120361,500.832703,269.0000
LootableCrates.esp,1E00FE84,1E000FAB,LC_WoodCrate03,CONT,5426.271484,3787.641357,530.646423,173.1245
LootableCrates.esp,1E00FE83,1E000FAB,LC_WoodCrate03,CONT,5422.517578,3786.220947,500.832703,175.1245
LootableCrates.esp,1E00FE82,1E000FAB,LC_WoodCrate03,CONT,5596.976562,3672.696289,534.648987,146.4763
LootableCrates.esp,1E00FE81,1E000FAB,LC_WoodCrate03,CONT,5606.228516,3671.781494,505.840698,289.0990
LootableCrates.esp,1E00FE80,1E000FAB,LC_WoodCrate03,CONT,5593.064453,3749.229980,367.818207,88.0000
LootableCrates.esp,1E00FE7F,1E000FAB,LC_WoodCrate03,CONT,5594.140625,3745.363525,338.004486,90.0000
LootableCrates.esp,1E00FE7E,1E000FAB,LC_WoodCrate03,CONT,5583.529297,3676.266602,367.818207,93.6945
LootableCrates.esp,1E00FE7D,1E000FAB,LC_WoodCrate03,CONT,5600.435059,3666.361572,338.004486,102.6945
LootableCrates.esp,1E00FE7C,1E000FAB,LC_WoodCrate03,CONT,5434.927734,3722.444336,367.818207,1.0000
LootableCrates.esp,1E00FE7B,1E000FAB,LC_WoodCrate03,CONT,5438.844238,3723.322754,338.004486,3.0000
LootableCrates.esp,1E00FE7A,1E000FAB,LC_WoodCrate03,CONT,5445.467285,3774.710937,367.818207,177.0000
LootableCrates.esp,1E00FE79,1E000FAB,LC_WoodCrate03,CONT,5441.331055,3773.597168,338.004486,180.0000
LootableCrates.esp,1E00FE78,1E000FAB,LC_WoodCrate03,CONT,5608.869141,4964.616699,346.550598,168.2181
LootableCrates.esp,1E00FE77,1E000FAB,LC_WoodCrate03,CONT,5466.624512,4767.711426,504.483490,92.2918
LootableCrates.esp,1E00FE76,1E000FAB,LC_WoodCrate03,CONT,5465.689941,4771.612793,534.297180,90.2918
LootableCrates.esp,1E00FE75,1E000FAB,LC_WoodCrate03,CONT,5456.335938,4939.992676,534.574524,128.4335
LootableCrates.esp,1E00FE74,1E000FAB,LC_WoodCrate03,CONT,5454.667480,4936.343750,504.760803,130.4336
LootableCrates.esp,1E00FE73,1E000FAB,LC_WoodCrate03,CONT,5610.543457,4988.264160,367.371887,187.0936
LootableCrates.esp,1E00FE72,1E000FAB,LC_WoodCrate03,CONT,5084.280762,3142.814453,375.205109,82.9328
LootableCrates.esp,1E00FE71,1E000FAB,LC_WoodCrate03,CONT,5085.700195,3139.059570,345.391388,84.9328
LootableCrates.esp,1E00FE70,1E000FAB,LC_WoodCrate03,CONT,5087.102051,3308.454346,375.205109,108.8179
LootableCrates.esp,1E00FE6F,1E000FAB,LC_WoodCrate03,CONT,5086.598633,3304.199219,345.391388,111.8179
LootableCrates.esp,1E00FE6E,1E000FAB,LC_WoodCrate03,CONT,6444.753418,4632.020996,425.771515,150.2382
LootableCrates.esp,1E00FE6D,1E000FAB,LC_WoodCrate03,CONT,6450.302246,4634.922852,536.401978,226.9825
LootableCrates.esp,1E00FE6C,1E000FAB,LC_WoodCrate03,CONT,6446.942383,4637.114746,505.587891,228.9825
LootableCrates.esp,1E00FE6B,1E000FAB,LC_WoodCrate03,CONT,6427.695312,4519.297852,537.164185,356.0000
LootableCrates.esp,1E00FE6A,1E000FAB,LC_WoodCrate03,CONT,6431.806641,4520.496094,505.909088,359.0000
LootableCrates.esp,1E00FE69,1E000FAB,LC_WoodCrate03,CONT,6428.393555,4369.237793,536.083984,180.0000
LootableCrates.esp,1E00FE68,1E000FAB,LC_WoodCrate03,CONT,6424.497559,4368.276855,506.270386,182.0000
LootableCrates.esp,1E00FE67,1E000FAB,LC_WoodCrate03,CONT,6438.261230,4246.549316,535.351929,343.9677
LootableCrates.esp,1E00FE66,1E000FAB,LC_WoodCrate03,CONT,6442.033691,4248.579590,505.538208,346.9677
LootableCrates.esp,1E00FE65,1E000FAB,LC_WoodCrate03,CONT,6449.068359,4397.064941,336.064392,271.0000
LootableCrates.esp,1E00FE64,1E000FAB,LC_WoodCrate03,CONT,6448.690918,4395.913086,366.532806,277.0214
LootableCrates.esp,1E00FE63,1E000FAB,LC_WoodCrate03,CONT,6456.152344,4334.240234,368.033386,88.0000
LootableCrates.esp,1E00FE62,1E000FAB,LC_WoodCrate03,CONT,6449.934082,4334.593750,337.821106,90.0000
LootableCrates.esp,1E00FE61,1E000FAB,LC_WoodCrate03,CONT,6436.442871,4244.715820,368.332306,354.0000
LootableCrates.esp,1E00FE60,1E000FAB,LC_WoodCrate03,CONT,6442.300293,4241.632324,337.855011,39.0962
LootableCrates.esp,1E00FE5F,1E000FAB,LC_WoodCrate03,CONT,5144.356934,4015.236816,375.205109,133.9263
LootableCrates.esp,1E00FE5E,1E000FAB,LC_WoodCrate03,CONT,5142.330566,4011.771240,345.391388,135.9263
LootableCrates.esp,1E00FE5D,1E000FAB,LC_WoodCrate03,CONT,6475.287109,3788.372559,425.803192,168.0000
LootableCrates.esp,1E00FE5C,1E000FAB,LC_WoodCrate03,CONT,5106.688477,3401.157715,512.543396,84.8434
LootableCrates.esp,1E00FE5B,1E000FAB,LC_WoodCrate03,CONT,5105.256348,3404.905518,542.357117,82.8434
LootableCrates.esp,1E00FE5A,1E000FAB,LC_WoodCrate03,CONT,5110.661133,3487.056152,541.689087,178.7644
LootableCrates.esp,1E00FE59,1E000FAB,LC_WoodCrate03,CONT,5106.785156,3486.016357,511.875397,180.7644
LootableCrates.esp,1E00FE58,1E000FAB,LC_WoodCrate03,CONT,5091.578613,3576.490479,541.093018,281.4135
LootableCrates.esp,1E00FE57,1E000FAB,LC_WoodCrate03,CONT,5091.409668,3580.499756,511.279297,283.4135
LootableCrates.esp,1E00FE56,1E000FAB,LC_WoodCrate03,CONT,6457.340332,3847.727295,534.496887,262.5059
LootableCrates.esp,1E00FE55,1E000FAB,LC_WoodCrate03,CONT,6455.878418,3851.465576,504.072205,264.5059
LootableCrates.esp,1E00FE54,1E000FAB,LC_WoodCrate03,CONT,5117.119141,3550.392578,627.002686,270.0000
LootableCrates.esp,1E00FE53,1E000FAB,LC_WoodCrate03,CONT,5093.521484,3325.446045,511.245911,85.7434
LootableCrates.esp,1E00FE52,1E000FAB,LC_WoodCrate03,CONT,5401.658691,2952.313965,255.999802,51.9040
LootableCrates.esp,1E00FE51,1E000FAB,LC_WoodCrate03,CONT,6444.753418,4632.020996,456.133789,169.7188
LootableCrates.esp,1E00FE50,1E000FAB,LC_WoodCrate03,CONT,5895.945312,4759.019043,536.184570,285.6076
LootableCrates.esp,1E00FE4F,1E000FAB,LC_WoodCrate03,CONT,5928.000488,4305.090820,256.424896,277.6314
LootableCrates.esp,1E00FE4E,1E000FAB,LC_WoodCrate03,CONT,5937.492676,4307.450684,285.342407,283.2261
LootableCrates.esp,1E00FE4D,1E000FAB,LC_WoodCrate03,CONT,5965.817871,3649.791748,256.000000,74.8139
LootableCrates.esp,1E00FE4C,1E000FAB,LC_WoodCrate03,CONT,5965.817871,3649.791748,286.362396,87.4190
LootableCrates.esp,1E00FE4B,1E000FAB,LC_WoodCrate03,CONT,5671.723633,4811.578125,256.000000,88.7215
LootableCrates.esp,1E00FE4A,1E000FAB,LC_WoodCrate03,CONT,5459.569336,4881.090820,623.176575,99.2125
LootableCrates.esp,1E00FE49,1E000FAB,LC_WoodCrate03,CONT,5459.895020,4877.092285,593.362976,101.2125
LootableCrates.esp,1E00FE48,1E000FAB,LC_WoodCrate03,CONT,5592.150879,4597.504883,534.297180,90.2918
LootableCrates.esp,1E00FE47,1E000FAB,LC_WoodCrate03,CONT,5593.085449,4593.603516,504.483490,92.2918
LootableCrates.esp,1E00FE46,1E000FAB,LC_WoodCrate03,CONT,5603.216309,4634.281250,623.783325,355.1808
LootableCrates.esp,1E00FE45,1E000FAB,LC_WoodCrate03,CONT,5607.019043,4635.560547,593.969604,357.1807
LootableCrates.esp,1E00FE44,1E000FAB,LC_WoodCrate03,CONT,5086.602539,4233.571289,454.249298,76.6303
LootableCrates.esp,1E00FE43,1E000FAB,LC_WoodCrate03,CONT,5088.425293,4229.993652,424.435699,78.6303
LootableCrates.esp,1E00FE42,1E000FAB,LC_WoodCrate03,CONT,6473.391113,5816.976074,189.987900,358.2794
LootableCrates.esp,1E00FE41,1E000FAB,LC_WoodCrate03,CONT,6443.432129,5914.005859,234.939804,275.2962
LootableCrates.esp,1E00C9CF,1E000FAC,LC_WoodCrate02,CONT,6346.211914,3859.623047,327.695007,353.9171
LootableCrates.esp,1E00C9CE,1E000FAC,LC_WoodCrate02,CONT,5264.027832,4006.680908,431.468994,174.7083
LootableCrates.esp,1E00C9CD,1E000FAC,LC_WoodCrate02,CONT,6153.044922,4773.708984,294.289093,270.0000
LootableCrates.esp,1E00C9CC,1E000FAC,LC_WoodCrate02,CONT,5975.789551,5176.419434,256.000000,6.4406
LootableCrates.esp,1E00C9CB,1E000FAC,LC_WoodCrate02,CONT,5974.639160,5434.958984,160.000000,343.9121
LootableCrates.esp,1E00C9CA,1E000FAC,LC_WoodCrate02,CONT,5742.179688,3109.060303,294.640594,270.0000
LootableCrates.esp,1E00C9C9,1E000FAC,LC_WoodCrate02,CONT,6372.743164,3228.760742,256.623901,203.5376
LootableCrates.esp,1E00C9C8,1E000FAC,LC_WoodCrate02,CONT,5456.615234,3996.298828,420.107300,181.5838
LootableCrates.esp,1E00C9C7,1E000FAC,LC_WoodCrate02,CONT,5455.981934,4927.036133,424.072205,179.2918
LootableCrates.esp,1E00C9C6,1E000FAC,LC_WoodCrate02,CONT,5090.433594,3567.124023,432.245911,157.5193
LootableCrates.esp,1E00C9C5,1E000FAC,LC_WoodCrate02,CONT,5974.639160,5434.958984,213.768799,58.8722
LootableCrates.esp,1E00C9C4,1E000FAC,LC_WoodCrate02,CONT,5900.262207,4723.098145,424.072205,189.1135
LootableCrates.esp,1E00C9C3,1E000FAC,LC_WoodCrate02,CONT,5908.953613,4641.547363,505.072205,189.1135
LootableCrates.esp,1E00C9C2,1E000FAC,LC_WoodCrate02,CONT,5922.492188,4381.396484,256.500000,268.7546
LootableCrates.esp,1E00C9C1,1E000FAC,LC_WoodCrate02,CONT,6047.469727,4472.523438,504.072205,248.1279
LootableCrates.esp,1E00C9C0,1E000FAC,LC_WoodCrate02,CONT,5595.791992,3837.702881,336.064392,280.2138
LootableCrates.esp,1E00C9BF,1E000FAC,LC_WoodCrate02,CONT,5676.945801,4561.210938,256.000000,189.1135
LootableCrates.esp,1E00C9BE,1E000FAC,LC_WoodCrate02,CONT,5677.579590,4736.054199,256.000000,357.1724
LootableCrates.esp,1E00C9BD,1E000FAC,LC_WoodCrate02,CONT,5469.482910,4508.891602,424.072205,222.9180
LootableCrates.esp,1E00C9BC,1E000FAC,LC_WoodCrate02,CONT,5467.649902,4639.629883,424.072205,279.6408
LootableCrates.esp,1E00C9BB,1E000FAC,LC_WoodCrate02,CONT,5460.175781,4845.599609,504.072205,275.6300
LootableCrates.esp,1E00C9BA,1E000FAC,LC_WoodCrate02,CONT,5585.121094,4673.534180,504.072205,77.9593
LootableCrates.esp,1E00C9B9,1E000FAC,LC_WoodCrate02,CONT,5264.027832,4006.680908,470.346802,179.8649
LootableCrates.esp,1E00C9B8,1E000FAC,LC_WoodCrate02,CONT,5082.521973,4820.220215,256.000000,245.1820
LootableCrates.esp,1E00C9B7,1E000FAC,LC_WoodCrate02,CONT,5100.201660,4783.429688,337.859894,183.8754
LootableCrates.esp,1E00C9B6,1E000FAC,LC_WoodCrate02,CONT,5100.201660,4783.429688,376.737701,156.9462
LootableCrates.esp,1E00C9B5,1E000FAC,LC_WoodCrate02,CONT,5082.807129,4348.107422,424.072205,128.9523
LootableCrates.esp,1E00C9B4,1E000FAC,LC_WoodCrate02,CONT,5086.649414,4227.965332,592.300598,79.6779
LootableCrates.esp,1E00C9B3,1E000FAC,LC_WoodCrate02,CONT,5081.552246,4375.688477,592.545715,7.4850
LootableCrates.esp,1E00C9B2,1E000FAC,LC_WoodCrate02,CONT,5089.159180,4501.089844,504.072205,50.4568
LootableCrates.esp,1E00C9B1,1E000FAC,LC_WoodCrate02,CONT,5095.442871,4624.613770,504.072205,347.4313
LootableCrates.esp,1E00C9B0,1E000FAC,LC_WoodCrate02,CONT,6450.104492,5879.352051,160.000000,84.2230
LootableCrates.esp,1E00C9AF,1E000FAC,LC_WoodCrate02,CONT,6452.817383,3478.552979,425.072205,248.2283
LootableCrates.esp,1E00C9AE,1E000FAC,LC_WoodCrate02,CONT,6453.309082,3578.522461,425.072205,169.1601
LootableCrates.esp,1E00C9AD,1E000FAC,LC_WoodCrate02,CONT,6467.847656,3225.469971,424.072205,286.0435
LootableCrates.esp,1E00C9AC,1E000FAC,LC_WoodCrate02,CONT,6455.366211,3455.744873,591.947205,194.3702
LootableCrates.esp,1E00419C,1E000FA9,LC_WoodCrate01,CONT,6446.764160,3837.372559,336.064392,350.2141
LootableCrates.esp,1E00419B,1E000FA9,LC_WoodCrate01,CONT,6424.742187,3877.340332,256.089600,270.0000
LootableCrates.esp,1E00419A,1E000FA9,LC_WoodCrate01,CONT,5596.268555,3958.877197,424.122894,69.7900
LootableCrates.esp,1E004199,1E000FA9,LC_WoodCrate01,CONT,5596.696289,3955.098145,493.982788,97.2920
LootableCrates.esp,1E004198,1E000FA9,LC_WoodCrate01,CONT,5457.515137,3911.737061,423.795288,85.8328
LootableCrates.esp,1E004197,1E000FA9,LC_WoodCrate01,CONT,5656.822754,4295.586914,256.500000,19.3699
LootableCrates.esp,1E004196,1E000FA9,LC_WoodCrate01,CONT,5645.219238,4287.790039,332.940186,3.9002
LootableCrates.esp,1E004195,1E000FA9,LC_WoodCrate01,CONT,5677.320312,4474.557129,334.875000,271.6543
LootableCrates.esp,1E004194,1E000FA9,LC_WoodCrate01,CONT,6075.569824,4318.186523,591.419678,352.6895
LootableCrates.esp,1E004193,1E000FA9,LC_WoodCrate01,CONT,6066.227051,4381.673828,591.419678,76.6895
LootableCrates.esp,1E004192,1E000FA9,LC_WoodCrate01,CONT,6049.944336,4478.467773,591.419678,340.6895
LootableCrates.esp,1E004191,1E000FA9,LC_WoodCrate01,CONT,6091.509766,4301.518555,425.072205,83.6895
LootableCrates.esp,1E004190,1E000FA9,LC_WoodCrate01,CONT,6082.258789,4419.994629,425.811615,340.6895
LootableCrates.esp,1E00418F,1E000FA9,LC_WoodCrate01,CONT,5890.469727,4607.816895,427.297699,81.9704
LootableCrates.esp,1E00418E,1E000FA9,LC_WoodCrate01,CONT,5882.695801,4756.103027,256.000000,5.8567
LootableCrates.esp,1E00418D,1E000FA9,LC_WoodCrate01,CONT,5882.027344,4676.135254,256.500000,85.8567
LootableCrates.esp,1E00418C,1E000FA9,LC_WoodCrate01,CONT,5891.781250,4595.874023,256.000000,1.8567
LootableCrates.esp,1E00418B,1E000FA9,LC_WoodCrate01,CONT,5898.744629,4757.722656,593.738281,349.8567
LootableCrates.esp,1E00418A,1E000FA9,LC_WoodCrate01,CONT,5898.408203,4614.166992,593.909790,102.1243
LootableCrates.esp,1E004189,1E000FA9,LC_WoodCrate01,CONT,5718.817871,5144.085449,31.525101,59.3743
LootableCrates.esp,1E004188,1E000FA9,LC_WoodCrate01,CONT,5613.872070,5303.819824,261.482086,265.4165
LootableCrates.esp,1E004187,1E000FA9,LC_WoodCrate01,CONT,5550.010254,5297.509766,261.482086,349.4165
LootableCrates.esp,1E004186,1E000FA9,LC_WoodCrate01,CONT,5454.187012,5277.000977,261.482086,269.4165
LootableCrates.esp,1E004185,1E000FA9,LC_WoodCrate01,CONT,5630.178223,5319.645996,428.098206,356.4165
LootableCrates.esp,1E004184,1E000FA9,LC_WoodCrate01,CONT,5550.010254,5297.509766,428.098206,349.4165
LootableCrates.esp,1E004183,1E000FA9,LC_WoodCrate01,CONT,5452.553223,5285.853516,428.098206,253.4165
LootableCrates.esp,1E004182,1E000FA9,LC_WoodCrate01,CONT,5613.872070,5303.819824,591.419678,265.4165
LootableCrates.esp,1E004181,1E000FA9,LC_WoodCrate01,CONT,5550.010254,5297.509766,591.419678,349.4165
LootableCrates.esp,1E004180,1E000FA9,LC_WoodCrate01,CONT,5452.553223,5285.853516,591.419678,253.4165
LootableCrates.esp,1E00417F,1E000FA9,LC_WoodCrate01,CONT,5714.293945,5291.604004,254.583694,235.6228
LootableCrates.esp,1E00417E,1E000FA9,LC_WoodCrate01,CONT,5746.143555,5294.480469,324.384399,178.3274
LootableCrates.esp,1E00417D,1E000FA9,LC_WoodCrate01,CONT,6297.616699,3125.288330,254.583694,217.2885
LootableCrates.esp,1E00417C,1E000FA9,LC_WoodCrate01,CONT,6226.143066,3130.605225,323.249908,208.1212
LootableCrates.esp,1E00417B,1E000FA9,LC_WoodCrate01,CONT,6197.072754,3143.934570,255.583694,265.4167
LootableCrates.esp,1E00417A,1E000FA9,LC_WoodCrate01,CONT,5162.703613,3311.175781,268.726593,250.2491
LootableCrates.esp,1E004179,1E000FA9,LC_WoodCrate01,CONT,6324.126953,3867.143311,523.067322,67.3115
LootableCrates.esp,1E004178,1E000FA9,LC_WoodCrate01,CONT,6342.607422,3755.457031,519.594910,170.1870
LootableCrates.esp,1E004177,1E000FA9,LC_WoodCrate01,CONT,6346.720215,3695.909668,531.051086,84.0752
LootableCrates.esp,1E004176,1E000FA9,LC_WoodCrate01,CONT,6059.084473,3787.746826,254.583694,13.7510
LootableCrates.esp,1E004175,1E000FA9,LC_WoodCrate01,CONT,6089.989258,3658.693359,254.583694,341.6654
LootableCrates.esp,1E004174,1E000FA9,LC_WoodCrate01,CONT,6294.805176,3858.405029,276.648285,74.9924
LootableCrates.esp,1E004173,1E000FA9,LC_WoodCrate01,CONT,6336.355469,3677.482666,254.583694,22.9183
LootableCrates.esp,1E004172,1E000FA9,LC_WoodCrate01,CONT,5610.085449,3974.853760,254.259506,59.7082
LootableCrates.esp,1E004171,1E000FA9,LC_WoodCrate01,CONT,5612.863770,3963.001953,337.459595,94.7082
LootableCrates.esp,1E004170,1E000FA9,LC_WoodCrate01,CONT,5506.189941,4086.166992,337.459595,142.7082
LootableCrates.esp,1E00416F,1E000FA9,LC_WoodCrate01,CONT,5477.622070,3958.927002,337.459595,156.7082
LootableCrates.esp,1E00416E,1E000FA9,LC_WoodCrate01,CONT,5421.951660,3989.047852,420.824005,101.6656
LootableCrates.esp,1E00416D,1E000FA9,LC_WoodCrate01,CONT,5614.389160,4119.291504,593.350891,80.7082
LootableCrates.esp,1E00416C,1E000FA9,LC_WoodCrate01,CONT,5606.784180,4018.742187,593.350891,176.7082
LootableCrates.esp,1E00416B,1E000FA9,LC_WoodCrate01,CONT,5619.559082,3942.099121,593.350891,92.7082
LootableCrates.esp,1E00416A,1E000FA9,LC_WoodCrate01,CONT,5621.242188,3839.966553,593.350891,83.0000
LootableCrates.esp,1E004169,1E000FA9,LC_WoodCrate01,CONT,5609.621094,3739.801025,593.350891,179.0000
LootableCrates.esp,1E004168,1E000FA9,LC_WoodCrate01,CONT,5621.164551,3663.854980,593.350891,95.0000
LootableCrates.esp,1E004167,1E000FA9,LC_WoodCrate01,CONT,5452.059570,3816.429199,254.095306,180.0000
LootableCrates.esp,1E004166,1E000FA9,LC_WoodCrate01,CONT,5453.245117,3752.266846,254.095306,264.0000
LootableCrates.esp,1E004165,1E000FA9,LC_WoodCrate01,CONT,5454.854004,3654.033203,254.095306,184.0000
LootableCrates.esp,1E004164,1E000FA9,LC_WoodCrate01,CONT,5590.746094,3814.147461,424.072205,83.0000
LootableCrates.esp,1E004163,1E000FA9,LC_WoodCrate01,CONT,5602.541016,3678.563965,424.072205,95.0000
LootableCrates.esp,1E004162,1E000FA9,LC_WoodCrate01,CONT,5437.585938,3833.947266,420.711304,271.0000
LootableCrates.esp,1E004161,1E000FA9,LC_WoodCrate01,CONT,5453.245117,3752.266846,420.711304,264.0000
LootableCrates.esp,1E004160,1E000FA9,LC_WoodCrate01,CONT,5457.075195,3654.188477,420.711304,168.0000
LootableCrates.esp,1E00415F,1E000FA9,LC_WoodCrate01,CONT,5593.655762,4751.400391,254.259506,73.4593
LootableCrates.esp,1E00415E,1E000FA9,LC_WoodCrate01,CONT,5450.737305,4805.283691,337.091705,147.2918
LootableCrates.esp,1E00415D,1E000FA9,LC_WoodCrate01,CONT,5608.697754,5238.681152,254.583694,343.9572
LootableCrates.esp,1E00415C,1E000FA9,LC_WoodCrate01,CONT,5544.348633,5011.661133,314.394989,165.4672
LootableCrates.esp,1E00415B,1E000FA9,LC_WoodCrate01,CONT,5475.359863,4956.902832,592.343506,155.9356
LootableCrates.esp,1E00415A,1E000FA9,LC_WoodCrate01,CONT,5450.761230,4779.689941,591.947205,170.2918
LootableCrates.esp,1E004159,1E000FA9,LC_WoodCrate01,CONT,6317.533691,3774.615967,254.583694,346.2491
LootableCrates.esp,1E004158,1E000FA9,LC_WoodCrate01,CONT,5080.335449,3280.077637,432.295013,98.4147
LootableCrates.esp,1E004157,1E000FA9,LC_WoodCrate01,CONT,5074.484375,3130.534912,431.742096,168.0000
LootableCrates.esp,1E004156,1E000FA9,LC_WoodCrate01,CONT,6452.195312,4643.002930,591.419678,83.0000
LootableCrates.esp,1E004155,1E000FA9,LC_WoodCrate01,CONT,6440.574707,4542.837402,591.419678,179.0000
LootableCrates.esp,1E004154,1E000FA9,LC_WoodCrate01,CONT,6459.083984,4479.025391,591.419678,95.0000
LootableCrates.esp,1E004153,1E000FA9,LC_WoodCrate01,CONT,6440.295410,4370.839844,591.947205,23.9851
LootableCrates.esp,1E004152,1E000FA9,LC_WoodCrate01,CONT,6445.111328,4242.434082,591.947205,80.6760
LootableCrates.esp,1E004151,1E000FA9,LC_WoodCrate01,CONT,6466.108887,4392.262695,256.000000,83.0000
LootableCrates.esp,1E004150,1E000FA9,LC_WoodCrate01,CONT,6447.818359,4311.097656,256.000000,179.0000
LootableCrates.esp,1E00414F,1E000FA9,LC_WoodCrate01,CONT,6454.689453,4227.515137,256.500000,88.0672
LootableCrates.esp,1E00414E,1E000FA9,LC_WoodCrate01,CONT,6444.524414,4389.514160,425.072205,83.0000
LootableCrates.esp,1E00414D,1E000FA9,LC_WoodCrate01,CONT,6443.277832,4303.113770,424.072205,179.0000
LootableCrates.esp,1E00414C,1E000FA9,LC_WoodCrate01,CONT,6455.419922,4223.042969,424.072205,95.0000
LootableCrates.esp,1E00414B,1E000FA9,LC_WoodCrate01,CONT,5275.086426,4014.201660,256.000000,267.0897
LootableCrates.esp,1E00414A,1E000FA9,LC_WoodCrate01,CONT,5189.237793,4010.946777,256.000000,351.0897
LootableCrates.esp,1E004149,1E000FA9,LC_WoodCrate01,CONT,5105.717773,3997.691406,256.500000,238.4309
LootableCrates.esp,1E004148,1E000FA9,LC_WoodCrate01,CONT,5322.638672,4012.691162,433.064697,2.6734
LootableCrates.esp,1E004147,1E000FA9,LC_WoodCrate01,CONT,5195.692383,4000.616699,429.413910,351.0897
LootableCrates.esp,1E004146,1E000FA9,LC_WoodCrate01,CONT,5097.936035,3991.811523,429.774292,255.0897
LootableCrates.esp,1E004145,1E000FA9,LC_WoodCrate01,CONT,6471.728027,3707.033691,261.646393,62.0000
LootableCrates.esp,1E004144,1E000FA9,LC_WoodCrate01,CONT,6459.469727,3714.796143,337.091705,74.0815
LootableCrates.esp,1E004143,1E000FA9,LC_WoodCrate01,CONT,5108.327637,3557.395752,344.846497,93.4337
LootableCrates.esp,1E004142,1E000FA9,LC_WoodCrate01,CONT,5096.202148,3429.757568,344.846497,159.0000
LootableCrates.esp,1E004141,1E000FA9,LC_WoodCrate01,CONT,6481.804199,3851.183838,591.419678,83.0000
LootableCrates.esp,1E004140,1E000FA9,LC_WoodCrate01,CONT,6470.183594,3751.018799,591.419678,179.0000
LootableCrates.esp,1E00413F,1E000FA9,LC_WoodCrate01,CONT,6488.692871,3687.206543,591.419678,95.0000
LootableCrates.esp,1E00413E,1E000FA9,LC_WoodCrate01,CONT,5107.894531,3326.854004,541.715271,191.4592
LootableCrates.esp,1E00413D,1E000FA9,LC_WoodCrate01,CONT,5069.468750,3292.775635,256.000000,180.0000
LootableCrates.esp,1E00413C,1E000FA9,LC_WoodCrate01,CONT,5071.648438,3206.516357,256.000000,264.0000
LootableCrates.esp,1E00413B,1E000FA9,LC_WoodCrate01,CONT,5072.263184,3130.379639,256.000000,184.0000
LootableCrates.esp,1E00413A,1E000FA9,LC_WoodCrate01,CONT,5453.342285,4928.586914,337.091705,200.5769
LootableCrates.esp,1E004139,1E000FA9,LC_WoodCrate01,CONT,5903.700195,4464.534668,256.000000,355.5541
