source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
CavesOfTheCommonwealth.esp,13029849,0008B671,TrashClump03,STAT,4883.287109,13879.820312,-798.521667,270.0000
CavesOfTheCommonwealth.esp,13029848,00038C1E,Loot_Raider_AmmoBox,CONT,5761.872559,13067.677734,-808.850830,339.0590
CavesOfTheCommonwealth.esp,13029847,0011A91C,TrashClump01_Marsh,STAT,5770.471191,13127.272461,-803.850769,0.0000
CavesOfTheCommonwealth.esp,13029846,0011A918,TrashPileWall02_Marsh,STAT,6437.244141,13354.806641,-792.796936,247.5000
CavesOfTheCommonwealth.esp,13029845,0011A919,TrashPileWall03_Marsh,STAT,6345.237305,12877.185547,-784.000000,157.5000
CavesOfTheCommonwealth.esp,13029844,0011A8E8,TrashPileWall01_Marsh,STAT,5699.663086,12837.103516,-805.314575,202.4999
CavesOfTheCommonwealth.esp,13029843,0008B617,TrashPileWall03,STAT,5498.366699,13424.563477,-780.431458,67.5000
CavesOfTheCommonwealth.esp,13029842,0008B5F6,TrashPileWall01,STAT,5058.674805,13202.049805,-797.940552,90.0000
CavesOfTheCommonwealth.esp,13029841,0011A91A,TrashClump03_Marsh,STAT,5303.114258,12699.179688,-806.388000,67.5000
CavesOfTheCommonwealth.esp,13029840,0011A91C,TrashClump01_Marsh,STAT,4999.488770,12489.024414,-785.249451,292.5000
CavesOfTheCommonwealth.esp,1302983F,0011A91B,TrashClump02_Marsh,STAT,4744.794434,13668.391602,-793.122681,337.5000
CavesOfTheCommonwealth.esp,130290A5,0011A917,TrashPileCorIn01_Marsh,STAT,2765.587891,14124.728516,-819.731934,315.0000
CavesOfTheCommonwealth.esp,130290A4,0011A91A,TrashClump03_Marsh,STAT,3322.635742,13353.556641,-803.598877,67.5000
CavesOfTheCommonwealth.esp,130290A3,0011A8E8,TrashPileWall01_Marsh,STAT,3138.735352,14078.423828,-797.423157,45.0000
CavesOfTheCommonwealth.esp,130290A2,0011A919,TrashPileWall03_Marsh,STAT,3182.878662,13596.714844,-791.048584,270.0000
CavesOfTheCommonwealth.esp,130290A1,0008B5F6,TrashPileWall01,STAT,3625.878906,13961.348633,-800.513977,292.5000
CavesOfTheCommonwealth.esp,130290A0,0008B5F5,TrashPileWall02,STAT,4194.895996,14278.737305,-790.879700,202.4999
CavesOfTheCommonwealth.esp,1302909E,0011A919,TrashPileWall03_Marsh,STAT,4506.510742,14184.795898,-785.000061,45.0000
CavesOfTheCommonwealth.esp,1302909D,0008954E,TrashClump02,STAT,4491.938477,13864.055664,-814.343750,0.0000
CavesOfTheCommonwealth.esp,1302909C,001ADB21,TrashPileCorIn01_nochunks,STAT,3897.596924,12892.014648,-833.355469,270.0000
CavesOfTheCommonwealth.esp,1302909A,0008B671,TrashClump03,STAT,4215.019531,13044.120117,-794.154297,202.5000
CavesOfTheCommonwealth.esp,13029099,0011A8E8,TrashPileWall01_Marsh,STAT,4025.022461,13427.135742,-804.175171,0.0000
CavesOfTheCommonwealth.esp,13029098,0008B617,TrashPileWall03,STAT,4101.805176,13666.375977,-795.423096,0.0000
CavesOfTheCommonwealth.esp,13029097,0008B648,TrashPileCorIn01,STAT,3746.986816,13583.908203,-839.761169,0.0000
CavesOfTheCommonwealth.esp,13029096,0008B5F6,TrashPileWall01,STAT,4522.356445,13329.824219,-804.333374,112.5000
CavesOfTheCommonwealth.esp,13029095,00052A20,TreeRoots03,STAT,4518.804688,12489.351562,-584.798706,169.9732
CavesOfTheCommonwealth.esp,13029094,00052A20,TreeRoots03,STAT,4575.192871,12594.395508,-597.850647,184.1906
CavesOfTheCommonwealth.esp,13029093,00052A1E,TreeRoots02,STAT,4561.382812,12525.308594,-528.336731,120.1370
CavesOfTheCommonwealth.esp,13029092,00052A1E,TreeRoots02,STAT,4544.065430,12453.408203,-514.659973,132.7031
CavesOfTheCommonwealth.esp,13029091,001C9D61,SignRoad_ArrowL03,STAT,4393.861328,12858.044922,-777.291992,292.5000
CavesOfTheCommonwealth.esp,13029090,0004F12A,CaveMoundRocksSmall02,STAT,4152.256348,12296.156250,-653.660583,90.0000
CavesOfTheCommonwealth.esp,1302908F,0004F132,CaveMoundRocksSmall04,STAT,4226.971680,12285.557617,-680.656616,0.0000
CavesOfTheCommonwealth.esp,1302908E,0004F12A,CaveMoundRocksSmall02,STAT,4322.698730,12310.221680,-708.824219,22.5000
CavesOfTheCommonwealth.esp,1302908D,0004F132,CaveMoundRocksSmall04,STAT,4501.707520,12354.614258,-687.342834,204.1486
CavesOfTheCommonwealth.esp,1302908C,0004F12A,CaveMoundRocksSmall02,STAT,4511.582520,12455.040039,-733.801697,294.1487
CavesOfTheCommonwealth.esp,1302908B,0004F132,CaveMoundRocksSmall04,STAT,4576.765625,12552.706055,-771.791382,0.0000
CavesOfTheCommonwealth.esp,1302908A,0004F12A,CaveMoundRocksSmall02,STAT,4609.193848,12720.841797,-771.526855,0.0000
CavesOfTheCommonwealth.esp,13029089,0004F132,CaveMoundRocksSmall04,STAT,4637.116699,12861.218750,-777.339050,90.0000
CavesOfTheCommonwealth.esp,13029088,0004F132,CaveMoundRocksSmall04,STAT,4343.530762,12882.370117,-796.483582,0.0000
CavesOfTheCommonwealth.esp,13029087,0004F12A,CaveMoundRocksSmall02,STAT,4382.154297,12852.754883,-798.861511,0.0000
CavesOfTheCommonwealth.esp,13029086,0004F132,CaveMoundRocksSmall04,STAT,4353.426270,12694.939453,-794.530701,0.0000
CavesOfTheCommonwealth.esp,13029085,0004F12A,CaveMoundRocksSmall02,STAT,4348.856445,12626.180664,-757.941162,0.0000
CavesOfTheCommonwealth.esp,13029084,0004F132,CaveMoundRocksSmall04,STAT,4256.813477,12546.329102,-714.496216,47.2658
CavesOfTheCommonwealth.esp,13029083,0004F12A,CaveMoundRocksSmall02,STAT,4159.647461,12517.937500,-656.302429,9.0072
CavesOfTheCommonwealth.esp,13029082,0004F132,CaveMoundRocksSmall04,STAT,4474.789551,12957.778320,-830.110413,0.0000
CavesOfTheCommonwealth.esp,13029081,0004F12A,CaveMoundRocksSmall02,STAT,4471.589844,12832.464844,-808.443176,315.0000
CavesOfTheCommonwealth.esp,13029080,0004F132,CaveMoundRocksSmall04,STAT,4354.519043,12462.031250,-764.694641,292.5000
CavesOfTheCommonwealth.esp,1302907F,0004F12A,CaveMoundRocksSmall02,STAT,4211.426270,12417.228516,-700.161865,47.2658
CavesOfTheCommonwealth.esp,1302907E,0004CEC6,CaveRockS01,STAT,4602.173828,12752.646484,-767.632324,0.0000
CavesOfTheCommonwealth.esp,1302907D,0004CEC6,CaveRockS01,STAT,4352.303223,12815.199219,-755.140747,180.0000
CavesOfTheCommonwealth.esp,1302907C,0004F212,CaveRockM02,STAT,4585.752930,12880.460937,-573.619080,67.5000
CavesOfTheCommonwealth.esp,1302907B,0004F212,CaveRockM02,STAT,4627.034180,12865.477539,-757.950745,89.9918
CavesOfTheCommonwealth.esp,1302907A,0004F212,CaveRockM02,STAT,4585.752930,12813.521484,-573.619080,67.5000
CavesOfTheCommonwealth.esp,13029079,0004F212,CaveRockM02,STAT,4627.034180,12798.538086,-757.950745,89.9918
CavesOfTheCommonwealth.esp,13029078,0004F212,CaveRockM02,STAT,4370.136719,12845.750000,-566.813416,247.5000
CavesOfTheCommonwealth.esp,13029077,0004F212,CaveRockM02,STAT,4331.011719,12884.523437,-769.046997,270.0000
CavesOfTheCommonwealth.esp,13029076,0004F212,CaveRockM02,STAT,4371.236816,12756.199219,-585.987061,247.5000
CavesOfTheCommonwealth.esp,13029075,0004F212,CaveRockM02,STAT,4336.555176,12772.558594,-761.082520,270.0000
CavesOfTheCommonwealth.esp,13029074,0004F212,CaveRockM02,STAT,4397.412109,12999.534180,-545.941528,0.0000
CavesOfTheCommonwealth.esp,13029073,0004F212,CaveRockM02,STAT,4397.412109,12946.080078,-544.531433,0.0000
CavesOfTheCommonwealth.esp,13029072,0004F214,CaveRockM04,STAT,4513.497070,12818.829102,-547.875610,67.4999
CavesOfTheCommonwealth.esp,13029071,0004F214,CaveRockM04,STAT,4407.910156,12786.311523,-555.214355,270.0000
CavesOfTheCommonwealth.esp,13029070,0004F214,CaveRockM04,STAT,4623.204102,12643.495117,-691.874390,180.0445
CavesOfTheCommonwealth.esp,1302906F,0004F214,CaveRockM04,STAT,4480.432617,12602.414062,-535.325623,247.4999
CavesOfTheCommonwealth.esp,1302906E,0004F214,CaveRockM04,STAT,4464.982910,12651.446289,-527.082275,112.5000
CavesOfTheCommonwealth.esp,1302906D,0004F214,CaveRockM04,STAT,4469.835449,12505.813477,-505.678680,120.3612
CavesOfTheCommonwealth.esp,1302906C,0004CEC6,CaveRockS01,STAT,4323.165527,12619.738281,-659.391846,73.6751
CavesOfTheCommonwealth.esp,1302906B,0004F214,CaveRockM04,STAT,4350.756836,12559.009766,-525.582886,300.3612
CavesOfTheCommonwealth.esp,1302906A,0004F214,CaveRockM04,STAT,4269.603027,12434.671875,-456.084717,335.8513
CavesOfTheCommonwealth.esp,13029069,0004F214,CaveRockM04,STAT,4165.528809,12356.089844,-444.745209,270.0000
CavesOfTheCommonwealth.esp,13029068,0004F212,CaveRockM02,STAT,4215.453125,12313.074219,-687.217712,0.0000
CavesOfTheCommonwealth.esp,13029067,0004F212,CaveRockM02,STAT,4366.873535,12313.881836,-586.746643,335.8514
CavesOfTheCommonwealth.esp,13029066,0004CEC6,CaveRockS01,STAT,4353.388672,12340.820312,-703.358032,90.0000
CavesOfTheCommonwealth.esp,13029065,0004F214,CaveRockM04,STAT,4313.745117,12336.328125,-500.841492,343.6750
CavesOfTheCommonwealth.esp,13029064,0004F212,CaveRockM02,STAT,4344.177246,12303.511719,-658.613037,90.0000
CavesOfTheCommonwealth.esp,13029063,0004F118,CaveMoundRocksLow04,STAT,4274.121094,12287.630859,-572.915833,0.0000
CavesOfTheCommonwealth.esp,13029062,0004F14E,CaveColmRockTall,STAT,4184.816895,12230.135742,-749.258789,270.0000
CavesOfTheCommonwealth.esp,13029061,0004CEC6,CaveRockS01,STAT,4343.243164,12598.774414,-709.422791,270.0000
CavesOfTheCommonwealth.esp,13029060,0004CEC6,CaveRockS01,STAT,4333.838379,12570.281250,-689.639648,90.0000
CavesOfTheCommonwealth.esp,1302905F,0004F14E,CaveColmRockTall,STAT,4248.827637,12665.012695,-814.669495,112.5000
CavesOfTheCommonwealth.esp,1302905E,0004F14E,CaveColmRockTall,STAT,4255.862305,12574.111328,-775.790222,337.5000
CavesOfTheCommonwealth.esp,1302905D,0004F14E,CaveColmRockTall,STAT,4216.715820,12552.254883,-716.325439,270.0000
CavesOfTheCommonwealth.esp,1302905C,0004F118,CaveMoundRocksLow04,STAT,4058.531006,12392.234375,-690.109253,22.5000
CavesOfTheCommonwealth.esp,1302905B,0004F12A,CaveMoundRocksSmall02,STAT,4003.815430,12410.105469,-676.348145,0.0000
CavesOfTheCommonwealth.esp,1302905A,0004F130,CaveMoundRocksSmall03,STAT,3889.464844,12439.932617,-658.520203,157.5000
CavesOfTheCommonwealth.esp,13029059,0004F132,CaveMoundRocksSmall04,STAT,3792.725098,12512.638672,-640.870850,0.0000
CavesOfTheCommonwealth.esp,13029058,0004F12A,CaveMoundRocksSmall02,STAT,3725.440186,12625.275391,-585.080994,339.0590
CavesOfTheCommonwealth.esp,13029057,0004F12A,CaveMoundRocksSmall02,STAT,3826.054687,12646.307617,-556.783936,350.9928
CavesOfTheCommonwealth.esp,13029056,0004F132,CaveMoundRocksSmall04,STAT,3871.054932,12593.942383,-602.408447,20.9410
CavesOfTheCommonwealth.esp,13029055,0004F12A,CaveMoundRocksSmall02,STAT,3979.184326,12506.237305,-658.822144,0.0000
CavesOfTheCommonwealth.esp,13029054,0004F132,CaveMoundRocksSmall04,STAT,4059.354492,12532.454102,-672.906433,20.9410
CavesOfTheCommonwealth.esp,13029053,0004F132,CaveMoundRocksSmall04,STAT,4071.168213,12293.205078,-680.291748,270.0000
CavesOfTheCommonwealth.esp,13029052,0004F12A,CaveMoundRocksSmall02,STAT,3956.279541,12318.169922,-655.817383,110.9410
CavesOfTheCommonwealth.esp,13029051,0004F132,CaveMoundRocksSmall04,STAT,3845.912354,12353.175781,-654.949097,294.1487
CavesOfTheCommonwealth.esp,13029050,0004F12A,CaveMoundRocksSmall02,STAT,3712.246582,12492.855469,-603.094238,45.0000
CavesOfTheCommonwealth.esp,1302904F,0004F130,CaveMoundRocksSmall03,STAT,3777.593018,12425.184570,-626.160400,44.9999
CavesOfTheCommonwealth.esp,1302904E,0004F132,CaveMoundRocksSmall04,STAT,3599.521973,12604.780273,-581.820068,339.0590
CavesOfTheCommonwealth.esp,1302904D,0004F12A,CaveMoundRocksSmall02,STAT,3599.153076,12753.609375,-522.695679,180.0000
CavesOfTheCommonwealth.esp,1302904C,0004F214,CaveRockM04,STAT,3760.485107,12552.550781,-356.780365,249.0590
CavesOfTheCommonwealth.esp,1302904B,0004F214,CaveRockM04,STAT,3863.376221,12487.684570,-371.695221,47.2658
CavesOfTheCommonwealth.esp,1302904A,0004F212,CaveRockM02,STAT,4025.100586,12502.821289,-433.016022,67.4517
CavesOfTheCommonwealth.esp,13029049,0004CEC6,CaveRockS01,STAT,4065.937500,12540.206055,-612.901428,90.0000
CavesOfTheCommonwealth.esp,13029048,0004F212,CaveRockM02,STAT,4043.720215,12509.338867,-446.532715,0.0149
CavesOfTheCommonwealth.esp,13029047,0004CEC6,CaveRockS01,STAT,3962.500488,12503.832031,-638.896301,337.5000
CavesOfTheCommonwealth.esp,13029046,0004F212,CaveRockM02,STAT,4042.823975,12551.041992,-625.852356,90.0478
CavesOfTheCommonwealth.esp,13029045,0004F211,CaveRockM01,STAT,3918.916016,12565.951172,-613.581177,225.0000
CavesOfTheCommonwealth.esp,13029044,0004F14E,CaveColmRockTall,STAT,3954.423340,12590.430664,-665.124329,112.5000
CavesOfTheCommonwealth.esp,13029043,0004F14E,CaveColmRockTall,STAT,3871.905518,12610.931641,-665.124329,0.0000
CavesOfTheCommonwealth.esp,13029042,0004F214,CaveRockM04,STAT,3821.364014,12728.017578,-388.891449,89.9999
CavesOfTheCommonwealth.esp,13029041,0004F213,CaveRockM03,STAT,3835.737305,12706.175781,-494.970093,89.9324
CavesOfTheCommonwealth.esp,13029040,0004CEC6,CaveRockS01,STAT,3996.072998,12318.921875,-637.549500,22.5000
CavesOfTheCommonwealth.esp,1302903F,0004F211,CaveRockM01,STAT,3839.638428,12342.665039,-657.993713,42.7342
CavesOfTheCommonwealth.esp,1302903E,0004F214,CaveRockM04,STAT,4020.085449,12388.535156,-431.061127,73.6751
CavesOfTheCommonwealth.esp,1302903D,0004F14E,CaveColmRockTall,STAT,3976.193604,12250.061523,-716.984131,90.0000
CavesOfTheCommonwealth.esp,1302903C,0004F212,CaveRockM02,STAT,3913.696045,12338.317383,-429.348511,0.0000
CavesOfTheCommonwealth.esp,1302903B,0004F212,CaveRockM02,STAT,3653.673096,12710.826172,-299.487030,0.0000
CavesOfTheCommonwealth.esp,1302903A,0004F212,CaveRockM02,STAT,3655.828857,12760.748047,-295.160339,0.0000
CavesOfTheCommonwealth.esp,13029039,0004F213,CaveRockM03,STAT,3655.213135,12604.117188,-316.685669,339.0590
CavesOfTheCommonwealth.esp,13029038,0004F214,CaveRockM04,STAT,3703.523437,12529.625977,-354.054169,35.2644
CavesOfTheCommonwealth.esp,13029037,0004CEC6,CaveRockS01,STAT,3615.417480,12661.427734,-544.887939,179.9999
CavesOfTheCommonwealth.esp,13029036,0004CEC6,CaveRockS01,STAT,3600.790039,12773.503906,-505.611450,90.0000
CavesOfTheCommonwealth.esp,13029035,0004F214,CaveRockM04,STAT,3661.696777,12525.720703,-588.244202,339.0590
CavesOfTheCommonwealth.esp,13029034,0004F212,CaveRockM02,STAT,3803.152588,12361.681641,-397.359802,270.0000
CavesOfTheCommonwealth.esp,13029033,0004F212,CaveRockM02,STAT,3777.147461,12382.375977,-607.043579,270.0478
CavesOfTheCommonwealth.esp,13029032,0004F118,CaveMoundRocksLow04,STAT,3900.618164,12320.007812,-529.618347,270.0000
CavesOfTheCommonwealth.esp,13029031,0004F118,CaveMoundRocksLow04,STAT,3709.000000,12439.997070,-480.307861,270.0000
CavesOfTheCommonwealth.esp,13029030,0004F14E,CaveColmRockTall,STAT,3562.966797,12617.520508,-639.305603,157.4997
CavesOfTheCommonwealth.esp,1302902F,0004F14E,CaveColmRockTall,STAT,3519.328613,12713.529297,-612.924011,89.9997
CavesOfTheCommonwealth.esp,1302902E,0004F130,CaveMoundRocksSmall03,STAT,3489.683594,13169.763672,-468.964630,0.0000
CavesOfTheCommonwealth.esp,1302902D,0004F12E,CaveMoundRocksSmall01,STAT,3582.933350,13131.045898,-491.652283,22.4999
CavesOfTheCommonwealth.esp,1302902C,0004F130,CaveMoundRocksSmall03,STAT,3635.098389,13094.140625,-511.988281,0.0000
CavesOfTheCommonwealth.esp,1302902B,0004F132,CaveMoundRocksSmall04,STAT,3674.432373,13034.529297,-541.095337,0.0000
CavesOfTheCommonwealth.esp,1302902A,0004F12A,CaveMoundRocksSmall02,STAT,3704.259277,12929.407227,-545.937378,0.0000
CavesOfTheCommonwealth.esp,13029029,0004F118,CaveMoundRocksLow04,STAT,3670.838623,12817.825195,-561.774719,112.4999
CavesOfTheCommonwealth.esp,13029028,0004F132,CaveMoundRocksSmall04,STAT,3584.086426,12808.283203,-550.695435,0.0000
CavesOfTheCommonwealth.esp,13029027,0004F12A,CaveMoundRocksSmall02,STAT,3606.453613,12906.449219,-523.172546,0.0000
CavesOfTheCommonwealth.esp,13029026,0004F12A,CaveMoundRocksSmall02,STAT,3591.870850,12991.998047,-506.885986,159.0589
CavesOfTheCommonwealth.esp,13029025,0004F132,CaveMoundRocksSmall04,STAT,3534.343262,13036.985352,-480.457977,312.7342
CavesOfTheCommonwealth.esp,13029024,0004F12A,CaveMoundRocksSmall02,STAT,3443.980225,13074.913086,-427.994110,80.9928
CavesOfTheCommonwealth.esp,13029023,0004F132,CaveMoundRocksSmall04,STAT,3825.906006,12813.161133,-551.331055,45.0000
CavesOfTheCommonwealth.esp,13029022,0004F12A,CaveMoundRocksSmall02,STAT,3790.992187,12936.429687,-533.048218,335.9410
CavesOfTheCommonwealth.esp,13029021,0004F132,CaveMoundRocksSmall04,STAT,3734.795898,13091.819336,-517.518494,0.0000
CavesOfTheCommonwealth.esp,13029020,0004F12A,CaveMoundRocksSmall02,STAT,3665.273193,13182.615234,-487.973877,22.5000
CavesOfTheCommonwealth.esp,1302901F,0004F12A,CaveMoundRocksSmall02,STAT,3512.840820,13258.238281,-454.115540,24.1487
CavesOfTheCommonwealth.esp,1302901E,0004F132,CaveMoundRocksSmall04,STAT,3416.361816,13289.076172,-434.915894,47.2658
CavesOfTheCommonwealth.esp,1302901D,0004F12A,CaveMoundRocksSmall02,STAT,3354.456055,13175.262695,-425.136993,270.0000
CavesOfTheCommonwealth.esp,1302901C,0004CEC6,CaveRockS01,STAT,3685.599854,13099.315430,-229.140442,157.5001
CavesOfTheCommonwealth.esp,1302901B,0004F214,CaveRockM04,STAT,3705.709717,12953.892578,-289.102692,249.0589
CavesOfTheCommonwealth.esp,1302901A,0004F214,CaveRockM04,STAT,3585.389893,13138.244141,-239.225433,204.1486
CavesOfTheCommonwealth.esp,13029019,0004F212,CaveRockM02,STAT,3686.401855,12858.226562,-309.154663,247.5000
CavesOfTheCommonwealth.esp,13029018,0004F213,CaveRockM03,STAT,3828.234375,12868.337891,-349.080933,180.0000
CavesOfTheCommonwealth.esp,13029017,0004CEC6,CaveRockS01,STAT,3806.045898,12926.070312,-499.318024,45.0000
CavesOfTheCommonwealth.esp,13029016,0004F213,CaveRockM03,STAT,3852.219238,12857.369141,-466.519440,137.2347
CavesOfTheCommonwealth.esp,13029015,0004F214,CaveRockM04,STAT,3789.512695,13043.079102,-319.864655,89.9999
CavesOfTheCommonwealth.esp,13029014,0004F14E,CaveColmRockTall,STAT,3856.902100,13016.124023,-78.019417,157.5000
CavesOfTheCommonwealth.esp,13029013,0004F14E,CaveColmRockTall,STAT,3800.334473,13140.375977,-78.019417,270.0000
CavesOfTheCommonwealth.esp,13029012,0004F213,CaveRockM03,STAT,3734.073486,13154.406250,-295.153900,355.1536
CavesOfTheCommonwealth.esp,13029011,0004F214,CaveRockM04,STAT,3686.466553,13197.371094,-437.408020,89.9802
CavesOfTheCommonwealth.esp,13029010,0004F213,CaveRockM03,STAT,3618.913574,13289.293945,-373.201141,90.0000
CavesOfTheCommonwealth.esp,1302900F,0004F214,CaveRockM04,STAT,3574.191895,13264.935547,-267.612946,35.2644
CavesOfTheCommonwealth.esp,1302900E,0004F14E,CaveColmRockTall,STAT,3512.411865,13347.684570,5.903305,292.5000
CavesOfTheCommonwealth.esp,1302900D,0004F212,CaveRockM02,STAT,3375.868408,13308.902344,-237.454910,95.1944
CavesOfTheCommonwealth.esp,1302900C,0004F212,CaveRockM02,STAT,3411.925537,13185.247070,-189.736816,0.0000
CavesOfTheCommonwealth.esp,1302900B,0004F214,CaveRockM04,STAT,3407.754639,13265.558594,-220.341309,16.3250
CavesOfTheCommonwealth.esp,1302900A,0004F14E,CaveColmRockTall,STAT,3430.184570,13377.573242,5.903305,202.5000
CavesOfTheCommonwealth.esp,13029009,0004F213,CaveRockM03,STAT,3563.389648,13046.401367,-252.062256,135.0000
CavesOfTheCommonwealth.esp,13029008,0004F214,CaveRockM04,STAT,3636.853027,12946.610352,-325.531372,90.0000
CavesOfTheCommonwealth.esp,13029007,0004F211,CaveRockM01,STAT,3402.042969,13086.676758,-186.820724,0.0000
CavesOfTheCommonwealth.esp,13029006,0004F211,CaveRockM01,STAT,3536.940186,13023.190430,-449.279297,225.0000
CavesOfTheCommonwealth.esp,13029005,0004F212,CaveRockM02,STAT,3583.369385,12960.604492,-506.358643,270.0000
CavesOfTheCommonwealth.esp,13029004,0004F14E,CaveColmRockTall,STAT,3533.965576,12878.238281,-564.323669,44.9997
CavesOfTheCommonwealth.esp,13029003,0004F14E,CaveColmRockTall,STAT,3520.681641,13010.944336,-527.942505,134.9998
CavesOfTheCommonwealth.esp,13029002,0004F14E,CaveColmRockTall,STAT,3481.426758,13008.059570,-509.580902,269.9998
CavesOfTheCommonwealth.esp,13029001,0004F14E,CaveColmRockTall,STAT,3417.212891,12986.009766,-509.580902,0.0000
CavesOfTheCommonwealth.esp,13029000,0004F130,CaveMoundRocksSmall03,STAT,2376.928711,13156.422852,-468.266663,65.8513
CavesOfTheCommonwealth.esp,13028FFF,0004F132,CaveMoundRocksSmall04,STAT,2272.258789,13092.507812,-515.013916,0.0000
CavesOfTheCommonwealth.esp,13028FFE,0004F132,CaveMoundRocksSmall04,STAT,2172.771240,13008.234375,-548.344421,0.0000
CavesOfTheCommonwealth.esp,13028FFD,0004F12A,CaveMoundRocksSmall02,STAT,2180.913086,12870.918945,-553.274780,45.0000
CavesOfTheCommonwealth.esp,13028FFC,0004F12A,CaveMoundRocksSmall02,STAT,2291.037354,12894.594727,-515.788208,335.8513
CavesOfTheCommonwealth.esp,13028FFB,0004CEC6,CaveRockS01,STAT,2326.045654,13036.383789,-464.538971,0.0000
CavesOfTheCommonwealth.esp,13028FFA,0004F132,CaveMoundRocksSmall04,STAT,2331.200439,12994.836914,-514.482910,202.5000
CavesOfTheCommonwealth.esp,13028FF9,0004F12A,CaveMoundRocksSmall02,STAT,2379.010742,13042.246094,-442.447754,75.6567
CavesOfTheCommonwealth.esp,13028FF8,0004F132,CaveMoundRocksSmall04,STAT,2492.039307,13059.907227,-433.470856,247.5000
CavesOfTheCommonwealth.esp,13028FF7,0004F12A,CaveMoundRocksSmall02,STAT,2530.364502,13290.763672,-400.022522,0.0000
CavesOfTheCommonwealth.esp,13028FF6,0004F12A,CaveMoundRocksSmall02,STAT,2465.146240,13262.295898,-430.599884,112.5000
CavesOfTheCommonwealth.esp,13028FF5,0004F132,CaveMoundRocksSmall04,STAT,2304.478516,13254.655273,-485.233246,45.0000
CavesOfTheCommonwealth.esp,13028FF4,0004F12A,CaveMoundRocksSmall02,STAT,2212.435547,13149.967773,-485.891174,270.0000
CavesOfTheCommonwealth.esp,13028FF3,0004F132,CaveMoundRocksSmall04,STAT,2111.945312,13060.341797,-515.897278,47.2658
CavesOfTheCommonwealth.esp,13028FF2,0004F12A,CaveMoundRocksSmall02,STAT,2058.912598,12915.850586,-515.567505,24.1487
CavesOfTheCommonwealth.esp,13028FF1,0004F12A,CaveMoundRocksSmall02,STAT,2074.244873,12796.027344,-535.646973,0.0000
CavesOfTheCommonwealth.esp,13028FF0,0004F12A,CaveMoundRocksSmall02,STAT,2074.101562,12763.760742,-542.361633,0.0000
CavesOfTheCommonwealth.esp,13028FEF,0004F132,CaveMoundRocksSmall04,STAT,2295.438477,12760.057617,-544.475464,0.0000
CavesOfTheCommonwealth.esp,13028FEE,000D8555,defaultLightCool02NSNonSpec,LIGH,2202.402832,12684.232422,-485.483856,270.0000
CavesOfTheCommonwealth.esp,13028FED,000D8555,defaultLightCool02NSNonSpec,LIGH,2138.456299,12801.511719,-484.677307,270.0000
CavesOfTheCommonwealth.esp,13028FEC,000D8555,defaultLightCool02NSNonSpec,LIGH,2202.394531,12819.167969,-484.677307,270.0000
CavesOfTheCommonwealth.esp,13028FEB,000D8555,defaultLightCool02NSNonSpec,LIGH,2120.863770,12736.041992,-485.483856,270.0000
CavesOfTheCommonwealth.esp,13028FEA,000D8555,defaultLightCool02NSNonSpec,LIGH,2238.261719,12755.287109,-485.483856,270.0000
CavesOfTheCommonwealth.esp,13028FE9,001C9D50,SignRoad_Caution02,STAT,2204.750732,12718.719727,-567.402344,180.0000
CavesOfTheCommonwealth.esp,13028FE8,001C9102,SignRoad_NoEnter02,STAT,1988.162598,12048.659180,-362.175690,134.9999
CavesOfTheCommonwealth.esp,13028FE7,00059B25,Wonderglue,MISC,2162.475098,12743.957031,-466.351685,22.5000
CavesOfTheCommonwealth.esp,13028FE6,0004D1F4,ScrewDriver01,MISC,2170.017578,12736.502930,-465.258362,292.5005
CavesOfTheCommonwealth.esp,13028FE4,0008E79A,DeskLamp02On,STAT,2173.371094,12725.574219,-466.351685,23.2097
CavesOfTheCommonwealth.esp,13028FE3,0008939A,defaultLightWarm01Hemi,LIGH,2175.616699,12730.275391,-452.470856,270.0000
CavesOfTheCommonwealth.esp,13028FE2,000D8555,defaultLightCool02NSNonSpec,LIGH,2183.392334,12738.095703,-393.831543,270.0000
CavesOfTheCommonwealth.esp,13028FDD,0000000F,Caps001,MISC,2172.793945,12746.015625,-496.794312,157.5000
CavesOfTheCommonwealth.esp,13028FDC,0000000F,Caps001,MISC,2177.236084,12740.099609,-497.127808,337.5000
CavesOfTheCommonwealth.esp,13028FDB,0000000F,Caps001,MISC,2180.195557,12745.722656,-497.127808,270.0000
CavesOfTheCommonwealth.esp,13028FDA,0000000F,Caps001,MISC,2181.109375,12739.449219,-496.794312,0.0000
CavesOfTheCommonwealth.esp,13028FD9,0000000F,Caps001,MISC,2174.740479,12743.214844,-497.127808,135.0000
CavesOfTheCommonwealth.esp,13028FD8,0000000F,Caps001,MISC,2174.157227,12736.886719,-497.127808,67.5000
CavesOfTheCommonwealth.esp,13028FD7,0000000F,Caps001,MISC,2176.499023,12748.681641,-466.018188,45.0000
CavesOfTheCommonwealth.esp,13028FD6,0000000F,Caps001,MISC,2169.331787,12746.842773,-466.351685,90.0000
CavesOfTheCommonwealth.esp,13028FD5,0000000F,Caps001,MISC,2173.394287,12741.956055,-466.351685,22.5000
CavesOfTheCommonwealth.esp,13028FD2,000EA1B8,ModernDomesticTableSmall01,STAT,2185.830566,12740.677734,-522.039185,337.5000
